Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
upshift,0.95,30,0.23,12.0,81.0,31.0,
upshift,0.95,30,0.23,1.0,14.0,1.0,5.0
upshift,0.95,30,0.23,7.0,17.0,1.0,49.0
upshift,0.95,30,0.23,1.0,15.0,1.0,43.0
upshift,0.95,30,0.23,7.0,79.0,40.0,110.0
upshift,0.95,30,0.23,16.0,65.0,28.0,63.0
upshift,0.95,30,0.23,6.0,113.0,1.0,20.0
upshift,0.95,30,0.23,14.0,18.0,18.0,25.0
upshift,0.95,30,0.23,3.0,67.0,20.0,81.0
upshift,0.95,30,0.23,6.0,16.0,16.0,43.0
upshift,0.95,30,0.23,8.0,28.0,15.0,21.0
upshift,0.95,30,0.23,8.0,71.0,10.0,110.0
upshift,0.95,30,0.23,25.0,,66.0,
upshift,0.95,30,0.23,1.0,10.0,10.0,12.0
upshift,0.95,30,0.23,9.0,81.0,13.0,23.0
upshift,0.95,30,0.23,1.0,48.0,7.0,10.0
upshift,0.95,30,0.23,7.0,62.0,51.0,94.0
upshift,0.95,30,0.23,8.0,40.0,17.0,49.0
upshift,0.95,30,0.23,5.0,33.0,21.0,37.0
upshift,0.95,30,0.23,1.0,7.0,7.0,12.0
upshift,0.95,30,0.23,16.0,99.0,1.0,25.0
upshift,0.95,30,0.23,7.0,22.0,14.0,42.0
upshift,0.95,30,0.23,1.0,47.0,11.0,48.0
upshift,0.95,30,0.23,1.0,20.0,11.0,37.0
upshift,0.95,30,0.23,1.0,26.0,7.0,14.0
upshift,0.95,30,0.23,7.0,57.0,11.0,75.0
upshift,0.95,30,0.23,1.0,8.0,1.0,25.0
upshift,0.95,30,0.23,1.0,1.0,5.0,24.0
upshift,0.95,30,0.23,2.0,3.0,1.0,12.0
upshift,0.95,30,0.23,1.0,68.0,1.0,20.0
upshift,0.95,30,0.23,1.0,20.0,3.0,32.0
upshift,0.95,30,0.23,2.0,7.0,1.0,18.0
upshift,0.95,30,0.23,17.0,73.0,2.0,40.0
upshift,0.95,30,0.23,4.0,14.0,7.0,13.0
upshift,0.95,30,0.23,2.0,39.0,2.0,30.0
upshift,0.95,30,0.23,4.0,27.0,18.0,28.0
upshift,0.95,30,0.23,1.0,35.0,5.0,28.0
