Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
upshift,0.9,50,1.73,8.0,8.0,21.0,34.0
upshift,0.9,50,1.73,7.0,7.0,15.0,30.0
upshift,0.9,50,1.73,7.0,7.0,18.0,31.0
upshift,0.9,50,1.73,8.0,7.0,16.0,27.0
upshift,0.9,50,1.73,8.0,9.0,22.0,32.0
upshift,0.9,50,1.73,7.0,7.0,17.0,31.0
upshift,0.9,50,1.73,7.0,7.0,28.0,31.0
upshift,0.9,50,1.73,4.0,4.0,21.0,29.0
upshift,0.9,50,1.73,4.0,4.0,21.0,29.0
upshift,0.9,50,1.73,5.0,5.0,13.0,26.0
upshift,0.9,50,1.73,6.0,6.0,25.0,32.0
upshift,0.9,50,1.73,6.0,6.0,10.0,18.0
upshift,0.9,50,1.73,11.0,11.0,23.0,31.0
upshift,0.9,50,1.73,6.0,6.0,21.0,31.0
upshift,0.9,50,1.73,7.0,6.0,26.0,36.0
upshift,0.9,50,1.73,7.0,7.0,19.0,28.0
upshift,0.9,50,1.73,10.0,10.0,27.0,36.0
upshift,0.9,50,1.73,5.0,5.0,17.0,26.0
upshift,0.9,50,1.73,9.0,9.0,22.0,32.0
upshift,0.9,50,1.73,3.0,3.0,16.0,26.0
upshift,0.9,50,1.73,6.0,6.0,18.0,31.0
upshift,0.9,50,1.73,9.0,9.0,13.0,30.0
upshift,0.9,50,1.73,9.0,11.0,31.0,37.0
upshift,0.9,50,1.73,9.0,9.0,23.0,34.0
upshift,0.9,50,1.73,5.0,5.0,18.0,30.0
upshift,0.9,50,1.73,7.0,8.0,21.0,31.0
upshift,0.9,50,1.73,5.0,5.0,16.0,29.0
upshift,0.9,50,1.73,6.0,6.0,19.0,30.0
upshift,0.9,50,1.73,7.0,7.0,18.0,32.0
upshift,0.9,50,1.73,8.0,8.0,20.0,32.0
upshift,0.9,50,1.73,9.0,9.0,17.0,33.0
upshift,0.9,50,1.73,8.0,8.0,22.0,32.0
upshift,0.9,50,1.73,9.0,9.0,14.0,31.0
upshift,0.9,50,1.73,10.0,10.0,25.0,33.0
upshift,0.9,50,1.73,5.0,5.0,12.0,22.0
upshift,0.9,50,1.73,9.0,9.0,31.0,35.0
upshift,0.9,50,1.73,5.0,5.0,18.0,31.0
upshift,0.9,50,1.73,7.0,6.0,14.0,29.0
upshift,0.9,50,1.73,8.0,8.0,17.0,31.0
upshift,0.9,50,1.73,7.0,6.0,15.0,24.0
upshift,0.9,50,1.73,5.0,5.0,20.0,29.0
upshift,0.9,50,1.73,6.0,6.0,28.0,33.0
upshift,0.9,50,1.73,10.0,11.0,20.0,36.0
upshift,0.9,50,1.73,6.0,6.0,18.0,30.0
upshift,0.9,50,1.73,7.0,7.0,18.0,31.0
upshift,0.9,50,1.73,3.0,3.0,16.0,30.0
upshift,0.9,50,1.73,6.0,6.0,23.0,31.0
upshift,0.9,50,1.73,8.0,8.0,20.0,31.0
upshift,0.9,50,1.73,6.0,6.0,20.0,30.0
upshift,0.9,50,1.73,11.0,11.0,19.0,34.0
upshift,0.9,50,1.73,8.0,8.0,25.0,33.0
upshift,0.9,50,1.73,6.0,6.0,22.0,31.0
upshift,0.9,50,1.73,5.0,5.0,19.0,26.0
upshift,0.9,50,1.73,5.0,5.0,16.0,25.0
upshift,0.9,50,1.73,7.0,8.0,22.0,32.0
upshift,0.9,50,1.73,6.0,6.0,24.0,31.0
upshift,0.9,50,1.73,11.0,11.0,23.0,35.0
upshift,0.9,50,1.73,5.0,5.0,22.0,30.0
upshift,0.9,50,1.73,5.0,5.0,25.0,32.0
upshift,0.9,50,1.73,8.0,9.0,14.0,27.0
