Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
upshift,0.9,30,1.505,4.0,5.0,21.0,14.0
upshift,0.9,30,1.505,3.0,4.0,17.0,9.0
upshift,0.9,30,1.505,4.0,7.0,24.0,16.0
upshift,0.9,30,1.505,3.0,4.0,21.0,11.0
upshift,0.9,30,1.505,4.0,4.0,14.0,8.0
upshift,0.9,30,1.505,3.0,3.0,21.0,8.0
upshift,0.9,30,1.505,4.0,6.0,25.0,18.0
upshift,0.9,30,1.505,3.0,4.0,26.0,18.0
upshift,0.9,30,1.505,3.0,4.0,20.0,12.0
upshift,0.9,30,1.505,2.0,3.0,24.0,21.0
upshift,0.9,30,1.505,6.0,8.0,22.0,13.0
upshift,0.9,30,1.505,3.0,7.0,24.0,14.0
upshift,0.9,30,1.505,4.0,9.0,26.0,19.0
upshift,0.9,30,1.505,5.0,13.0,30.0,26.0
upshift,0.9,30,1.505,2.0,2.0,13.0,5.0
upshift,0.9,30,1.505,5.0,6.0,29.0,23.0
upshift,0.9,30,1.505,4.0,5.0,24.0,13.0
upshift,0.9,30,1.505,7.0,9.0,23.0,15.0
upshift,0.9,30,1.505,1.0,1.0,18.0,10.0
upshift,0.9,30,1.505,4.0,8.0,21.0,11.0
upshift,0.9,30,1.505,5.0,6.0,27.0,17.0
upshift,0.9,30,1.505,1.0,3.0,17.0,9.0
upshift,0.9,30,1.505,1.0,3.0,18.0,14.0
upshift,0.9,30,1.505,5.0,6.0,26.0,17.0
upshift,0.9,30,1.505,3.0,5.0,15.0,12.0
upshift,0.9,30,1.505,3.0,6.0,24.0,15.0
upshift,0.9,30,1.505,4.0,4.0,22.0,21.0
upshift,0.9,30,1.505,5.0,11.0,27.0,19.0
upshift,0.9,30,1.505,4.0,4.0,20.0,12.0
upshift,0.9,30,1.505,7.0,10.0,20.0,15.0
upshift,0.9,30,1.505,1.0,1.0,14.0,7.0
upshift,0.9,30,1.505,5.0,6.0,23.0,14.0
upshift,0.9,30,1.505,3.0,12.0,16.0,15.0
upshift,0.9,30,1.505,3.0,4.0,24.0,19.0
upshift,0.9,30,1.505,5.0,8.0,27.0,21.0
upshift,0.9,30,1.505,3.0,4.0,24.0,15.0
upshift,0.9,30,1.505,4.0,9.0,26.0,18.0
upshift,0.9,30,1.505,3.0,4.0,21.0,12.0
upshift,0.9,30,1.505,4.0,5.0,22.0,15.0
upshift,0.9,30,1.505,2.0,4.0,20.0,13.0
upshift,0.9,30,1.505,4.0,5.0,16.0,11.0
upshift,0.9,30,1.505,4.0,5.0,25.0,16.0
upshift,0.9,30,1.505,5.0,6.0,27.0,21.0
upshift,0.9,30,1.505,3.0,5.0,21.0,14.0
upshift,0.9,30,1.505,2.0,5.0,23.0,10.0
upshift,0.9,30,1.505,1.0,2.0,19.0,10.0
upshift,0.9,30,1.505,2.0,5.0,20.0,10.0
upshift,0.9,30,1.505,4.0,7.0,25.0,18.0
upshift,0.9,30,1.505,6.0,11.0,29.0,22.0
upshift,0.9,30,1.505,3.0,7.0,20.0,11.0
upshift,0.9,30,1.505,3.0,5.0,18.0,7.0
