Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
upshift,0.75,80,0.155,2.0,63.0,81.0,89.0
upshift,0.75,80,0.155,2.0,2.0,3.0,4.0
upshift,0.75,80,0.155,1.0,1.0,1.0,1.0
upshift,0.75,80,0.155,20.0,16.0,49.0,59.0
upshift,0.75,80,0.155,44.0,70.0,64.0,104.0
upshift,0.75,80,0.155,23.0,23.0,70.0,88.0
upshift,0.75,80,0.155,1.0,14.0,5.0,50.0
upshift,0.75,80,0.155,25.0,109.0,1.0,1.0
upshift,0.75,80,0.155,4.0,21.0,52.0,74.0
upshift,0.75,80,0.155,16.0,18.0,34.0,44.0
upshift,0.75,80,0.155,1.0,20.0,27.0,34.0
upshift,0.75,80,0.155,24.0,25.0,21.0,25.0
upshift,0.75,80,0.155,15.0,21.0,16.0,56.0
upshift,0.75,80,0.155,1.0,1.0,1.0,9.0
upshift,0.75,80,0.155,7.0,24.0,2.0,4.0
upshift,0.75,80,0.155,19.0,19.0,37.0,51.0
upshift,0.75,80,0.155,2.0,2.0,7.0,14.0
upshift,0.75,80,0.155,22.0,41.0,70.0,
upshift,0.75,80,0.155,6.0,16.0,23.0,41.0
upshift,0.75,80,0.155,1.0,16.0,19.0,48.0
upshift,0.75,80,0.155,1.0,41.0,98.0,104.0
upshift,0.75,80,0.155,6.0,32.0,40.0,53.0
upshift,0.75,80,0.155,2.0,12.0,1.0,1.0
upshift,0.75,80,0.155,1.0,1.0,1.0,2.0
upshift,0.75,80,0.155,4.0,59.0,46.0,58.0
upshift,0.75,80,0.155,12.0,18.0,2.0,24.0
upshift,0.75,80,0.155,1.0,1.0,1.0,13.0
upshift,0.75,80,0.155,1.0,15.0,1.0,1.0
upshift,0.75,80,0.155,41.0,60.0,52.0,84.0
upshift,0.75,80,0.155,1.0,1.0,1.0,1.0
upshift,0.75,80,0.155,5.0,42.0,70.0,104.0
upshift,0.75,80,0.155,1.0,5.0,1.0,24.0
upshift,0.75,80,0.155,46.0,,,
upshift,0.75,80,0.155,10.0,13.0,14.0,13.0
upshift,0.75,80,0.155,2.0,2.0,1.0,17.0
upshift,0.75,80,0.155,3.0,5.0,30.0,34.0
upshift,0.75,80,0.155,1.0,1.0,1.0,17.0
upshift,0.75,80,0.155,1.0,1.0,12.0,33.0
upshift,0.75,80,0.155,29.0,6.0,23.0,30.0
upshift,0.75,80,0.155,1.0,1.0,1.0,1.0
upshift,0.75,80,0.155,20.0,42.0,73.0,80.0
upshift,0.75,80,0.155,2.0,28.0,16.0,42.0
upshift,0.75,80,0.155,9.0,27.0,31.0,46.0
upshift,0.75,80,0.155,1.0,1.0,1.0,23.0
upshift,0.75,80,0.155,1.0,3.0,7.0,18.0
upshift,0.75,80,0.155,14.0,45.0,78.0,81.0
upshift,0.75,80,0.155,42.0,60.0,63.0,97.0
upshift,0.75,80,0.155,1.0,1.0,1.0,6.0
upshift,0.75,80,0.155,2.0,18.0,1.0,6.0
upshift,0.75,80,0.155,1.0,7.0,3.0,18.0
upshift,0.75,80,0.155,2.0,48.0,40.0,87.0
upshift,0.75,80,0.155,1.0,9.0,1.0,1.0
upshift,0.75,80,0.155,33.0,69.0,101.0,
upshift,0.75,80,0.155,4.0,4.0,5.0,28.0
upshift,0.75,80,0.155,5.0,37.0,1.0,1.0
upshift,0.75,80,0.155,23.0,19.0,57.0,63.0
upshift,0.75,80,0.155,4.0,5.0,37.0,60.0
upshift,0.75,80,0.155,1.0,2.0,33.0,42.0
upshift,0.75,80,0.155,8.0,9.0,23.0,41.0
upshift,0.75,80,0.155,1.0,23.0,1.0,1.0
upshift,0.75,80,0.155,16.0,31.0,37.0,87.0
upshift,0.75,80,0.155,1.0,11.0,1.0,13.0
upshift,0.75,80,0.155,1.0,8.0,2.0,6.0
upshift,0.75,80,0.155,1.0,2.0,33.0,48.0
upshift,0.75,80,0.155,3.0,6.0,15.0,58.0
upshift,0.75,80,0.155,9.0,10.0,4.0,45.0
upshift,0.75,80,0.155,11.0,15.0,8.0,41.0
upshift,0.75,80,0.155,10.0,98.0,110.0,
upshift,0.75,80,0.155,1.0,2.0,1.0,11.0
upshift,0.75,80,0.155,1.0,3.0,22.0,50.0
upshift,0.75,80,0.155,1.0,37.0,35.0,58.0
upshift,0.75,80,0.155,1.0,1.0,1.0,1.0
upshift,0.75,80,0.155,2.0,3.0,41.0,49.0
upshift,0.75,80,0.155,9.0,28.0,59.0,76.0
upshift,0.75,80,0.155,1.0,1.0,36.0,41.0
upshift,0.75,80,0.155,1.0,1.0,1.0,16.0
upshift,0.75,80,0.155,1.0,44.0,18.0,52.0
upshift,0.75,80,0.155,32.0,33.0,39.0,83.0
upshift,0.75,80,0.155,19.0,52.0,56.0,75.0
upshift,0.75,80,0.155,1.0,1.0,1.0,1.0
upshift,0.75,80,0.155,1.0,1.0,1.0,1.0
upshift,0.75,80,0.155,39.0,39.0,81.0,107.0
upshift,0.75,80,0.155,1.0,1.0,1.0,1.0
upshift,0.75,80,0.155,27.0,30.0,43.0,61.0
upshift,0.75,80,0.155,43.0,62.0,91.0,103.0
upshift,0.75,80,0.155,1.0,18.0,6.0,
upshift,0.75,80,0.155,1.0,2.0,4.0,10.0
upshift,0.75,80,0.155,1.0,12.0,13.0,31.0
upshift,0.75,80,0.155,1.0,12.0,28.0,
upshift,0.75,80,0.155,1.0,2.0,1.0,1.0
upshift,0.75,80,0.155,1.0,14.0,2.0,7.0
upshift,0.75,80,0.155,21.0,22.0,41.0,61.0
upshift,0.75,80,0.155,12.0,15.0,104.0,
upshift,0.75,80,0.155,1.0,39.0,1.0,90.0
upshift,0.75,80,0.155,1.0,16.0,1.0,1.0
upshift,0.75,80,0.155,53.0,58.0,1.0,108.0
upshift,0.75,80,0.155,11.0,15.0,14.0,19.0
upshift,0.75,80,0.155,27.0,68.0,66.0,92.0
upshift,0.75,80,0.155,6.0,10.0,9.0,20.0
upshift,0.75,80,0.155,1.0,9.0,1.0,21.0
upshift,0.75,80,0.155,8.0,13.0,16.0,34.0
upshift,0.75,80,0.155,4.0,20.0,20.0,36.0
upshift,0.75,80,0.155,20.0,20.0,1.0,2.0
upshift,0.75,80,0.155,25.0,67.0,60.0,75.0
upshift,0.75,80,0.155,51.0,42.0,1.0,1.0
upshift,0.75,80,0.155,1.0,1.0,1.0,1.0
upshift,0.75,80,0.155,3.0,7.0,43.0,56.0
upshift,0.75,80,0.155,21.0,23.0,56.0,73.0
upshift,0.75,80,0.155,20.0,30.0,49.0,54.0
upshift,0.75,80,0.155,23.0,26.0,35.0,68.0
upshift,0.75,80,0.155,11.0,16.0,17.0,87.0
upshift,0.75,80,0.155,24.0,35.0,46.0,56.0
upshift,0.75,80,0.155,2.0,29.0,1.0,1.0
upshift,0.75,80,0.155,23.0,26.0,47.0,
upshift,0.75,80,0.155,1.0,,1.0,1.0
upshift,0.75,80,0.155,3.0,20.0,21.0,40.0
upshift,0.75,80,0.155,9.0,13.0,19.0,58.0
upshift,0.75,80,0.155,1.0,1.0,1.0,1.0
upshift,0.75,80,0.155,4.0,25.0,57.0,82.0
upshift,0.75,80,0.155,5.0,50.0,61.0,87.0
upshift,0.75,80,0.155,33.0,46.0,76.0,95.0
upshift,0.75,80,0.155,5.0,19.0,27.0,42.0
upshift,0.75,80,0.155,1.0,3.0,1.0,1.0
upshift,0.75,80,0.155,1.0,22.0,3.0,21.0
upshift,0.75,80,0.155,1.0,21.0,19.0,23.0
upshift,0.75,80,0.155,38.0,46.0,69.0,93.0
upshift,0.75,80,0.155,1.0,1.0,1.0,1.0
upshift,0.75,80,0.155,2.0,19.0,41.0,61.0
