Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
upshift,0.9,80,1.43,4.0,4.0,57.0,68.0
upshift,0.9,80,1.43,5.0,6.0,48.0,59.0
upshift,0.9,80,1.43,12.0,12.0,67.0,69.0
upshift,0.9,80,1.43,8.0,11.0,61.0,68.0
upshift,0.9,80,1.43,12.0,14.0,71.0,74.0
upshift,0.9,80,1.43,11.0,8.0,60.0,71.0
upshift,0.9,80,1.43,7.0,7.0,53.0,69.0
upshift,0.9,80,1.43,18.0,18.0,50.0,71.0
upshift,0.9,80,1.43,11.0,12.0,51.0,73.0
upshift,0.9,80,1.43,5.0,5.0,57.0,64.0
upshift,0.9,80,1.43,5.0,5.0,52.0,67.0
upshift,0.9,80,1.43,8.0,7.0,62.0,71.0
upshift,0.9,80,1.43,9.0,9.0,56.0,66.0
upshift,0.9,80,1.43,12.0,14.0,59.0,74.0
upshift,0.9,80,1.43,9.0,12.0,59.0,66.0
upshift,0.9,80,1.43,4.0,4.0,59.0,63.0
upshift,0.9,80,1.43,8.0,8.0,57.0,68.0
upshift,0.9,80,1.43,3.0,3.0,54.0,64.0
upshift,0.9,80,1.43,9.0,8.0,59.0,66.0
upshift,0.9,80,1.43,7.0,6.0,49.0,56.0
upshift,0.9,80,1.43,9.0,9.0,55.0,65.0
upshift,0.9,80,1.43,12.0,12.0,66.0,74.0
upshift,0.9,80,1.43,7.0,7.0,46.0,69.0
upshift,0.9,80,1.43,10.0,10.0,66.0,75.0
upshift,0.9,80,1.43,6.0,6.0,56.0,65.0
upshift,0.9,80,1.43,6.0,6.0,57.0,71.0
upshift,0.9,80,1.43,6.0,6.0,59.0,69.0
upshift,0.9,80,1.43,4.0,4.0,55.0,66.0
upshift,0.9,80,1.43,15.0,16.0,60.0,76.0
upshift,0.9,80,1.43,5.0,5.0,58.0,67.0
upshift,0.9,80,1.43,10.0,6.0,61.0,68.0
upshift,0.9,80,1.43,8.0,8.0,59.0,72.0
upshift,0.9,80,1.43,6.0,6.0,62.0,71.0
upshift,0.9,80,1.43,8.0,8.0,58.0,63.0
upshift,0.9,80,1.43,7.0,7.0,52.0,70.0
upshift,0.9,80,1.43,9.0,9.0,59.0,75.0
upshift,0.9,80,1.43,10.0,10.0,58.0,67.0
upshift,0.9,80,1.43,6.0,6.0,57.0,65.0
upshift,0.9,80,1.43,7.0,7.0,51.0,73.0
upshift,0.9,80,1.43,4.0,4.0,56.0,69.0
upshift,0.9,80,1.43,8.0,8.0,61.0,72.0
upshift,0.9,80,1.43,11.0,12.0,66.0,72.0
upshift,0.9,80,1.43,9.0,10.0,59.0,70.0
upshift,0.9,80,1.43,5.0,6.0,55.0,67.0
upshift,0.9,80,1.43,7.0,8.0,50.0,70.0
upshift,0.9,80,1.43,15.0,15.0,66.0,75.0
upshift,0.9,80,1.43,11.0,12.0,68.0,75.0
upshift,0.9,80,1.43,21.0,21.0,68.0,72.0
upshift,0.9,80,1.43,2.0,3.0,37.0,62.0
upshift,0.9,80,1.43,9.0,9.0,59.0,70.0
upshift,0.9,80,1.43,4.0,4.0,47.0,65.0
upshift,0.9,80,1.43,9.0,9.0,51.0,68.0
upshift,0.9,80,1.43,3.0,4.0,45.0,66.0
upshift,0.9,80,1.43,8.0,8.0,54.0,69.0
upshift,0.9,80,1.43,8.0,8.0,65.0,73.0
upshift,0.9,80,1.43,8.0,6.0,58.0,72.0
upshift,0.9,80,1.43,12.0,13.0,66.0,73.0
upshift,0.9,80,1.43,12.0,8.0,51.0,55.0
upshift,0.9,80,1.43,9.0,9.0,62.0,73.0
upshift,0.9,80,1.43,7.0,7.0,57.0,69.0
upshift,0.9,80,1.43,3.0,4.0,51.0,67.0
upshift,0.9,80,1.43,8.0,9.0,66.0,72.0
upshift,0.9,80,1.43,11.0,13.0,56.0,72.0
upshift,0.9,80,1.43,11.0,11.0,63.0,73.0
upshift,0.9,80,1.43,9.0,9.0,60.0,66.0
upshift,0.9,80,1.43,9.0,9.0,61.0,72.0
upshift,0.9,80,1.43,9.0,9.0,56.0,63.0
upshift,0.9,80,1.43,7.0,10.0,64.0,68.0
upshift,0.9,80,1.43,9.0,10.0,59.0,68.0
upshift,0.9,80,1.43,8.0,8.0,55.0,71.0
upshift,0.9,80,1.43,10.0,10.0,58.0,64.0
upshift,0.9,80,1.43,11.0,12.0,68.0,76.0
upshift,0.9,80,1.43,12.0,12.0,55.0,75.0
upshift,0.9,80,1.43,8.0,8.0,56.0,69.0
upshift,0.9,80,1.43,8.0,7.0,47.0,64.0
upshift,0.9,80,1.43,14.0,14.0,59.0,75.0
upshift,0.9,80,1.43,8.0,8.0,52.0,72.0
upshift,0.9,80,1.43,6.0,6.0,51.0,65.0
upshift,0.9,80,1.43,8.0,7.0,66.0,68.0
upshift,0.9,80,1.43,16.0,16.0,53.0,62.0
upshift,0.9,80,1.43,3.0,4.0,47.0,63.0
upshift,0.9,80,1.43,11.0,11.0,53.0,64.0
upshift,0.9,80,1.43,10.0,9.0,54.0,74.0
upshift,0.9,80,1.43,6.0,5.0,61.0,66.0
upshift,0.9,80,1.43,11.0,11.0,67.0,75.0
upshift,0.9,80,1.43,5.0,5.0,51.0,66.0
upshift,0.9,80,1.43,7.0,7.0,52.0,61.0
upshift,0.9,80,1.43,14.0,12.0,60.0,75.0
upshift,0.9,80,1.43,8.0,8.0,56.0,72.0
upshift,0.9,80,1.43,9.0,8.0,54.0,65.0
upshift,0.9,80,1.43,8.0,9.0,54.0,66.0
upshift,0.9,80,1.43,8.0,8.0,54.0,66.0
upshift,0.9,80,1.43,8.0,8.0,40.0,68.0
upshift,0.9,80,1.43,7.0,7.0,55.0,62.0
upshift,0.9,80,1.43,9.0,8.0,58.0,69.0
upshift,0.9,80,1.43,9.0,9.0,49.0,72.0
upshift,0.9,80,1.43,5.0,5.0,53.0,64.0
upshift,0.9,80,1.43,7.0,8.0,62.0,66.0
upshift,0.9,80,1.43,13.0,13.0,60.0,73.0
upshift,0.9,80,1.43,11.0,11.0,55.0,70.0
upshift,0.9,80,1.43,11.0,11.0,62.0,74.0
upshift,0.9,80,1.43,6.0,6.0,54.0,61.0
upshift,0.9,80,1.43,5.0,5.0,54.0,65.0
upshift,0.9,80,1.43,7.0,9.0,43.0,69.0
upshift,0.9,80,1.43,14.0,15.0,58.0,73.0
upshift,0.9,80,1.43,9.0,14.0,63.0,71.0
upshift,0.9,80,1.43,2.0,3.0,61.0,63.0
upshift,0.9,80,1.43,8.0,8.0,51.0,67.0
upshift,0.9,80,1.43,6.0,10.0,59.0,68.0
upshift,0.9,80,1.43,10.0,9.0,50.0,69.0
upshift,0.9,80,1.43,13.0,16.0,64.0,74.0
upshift,0.9,80,1.43,9.0,10.0,50.0,72.0
upshift,0.9,80,1.43,12.0,12.0,61.0,73.0
upshift,0.9,80,1.43,9.0,9.0,62.0,69.0
upshift,0.9,80,1.43,9.0,9.0,55.0,71.0
upshift,0.9,80,1.43,11.0,14.0,65.0,73.0
upshift,0.9,80,1.43,9.0,16.0,65.0,74.0
upshift,0.9,80,1.43,6.0,6.0,61.0,71.0
upshift,0.9,80,1.43,5.0,5.0,50.0,63.0
upshift,0.9,80,1.43,9.0,9.0,48.0,72.0
upshift,0.9,80,1.43,8.0,8.0,56.0,72.0
upshift,0.9,80,1.43,5.0,5.0,63.0,71.0
upshift,0.9,80,1.43,10.0,9.0,53.0,74.0
upshift,0.9,80,1.43,12.0,13.0,63.0,76.0
upshift,0.9,80,1.43,5.0,6.0,56.0,65.0
upshift,0.9,80,1.43,8.0,9.0,56.0,70.0
upshift,0.9,80,1.43,8.0,8.0,66.0,73.0
upshift,0.9,80,1.43,3.0,3.0,53.0,60.0
upshift,0.9,80,1.43,5.0,5.0,59.0,62.0
upshift,0.9,80,1.43,7.0,7.0,56.0,70.0
