Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
upshift,0.5,50,1.655,6.0,9.0,27.0,35.0
upshift,0.5,50,1.655,5.0,6.0,23.0,31.0
upshift,0.5,50,1.655,4.0,5.0,29.0,36.0
upshift,0.5,50,1.655,5.0,6.0,21.0,29.0
upshift,0.5,50,1.655,6.0,7.0,23.0,31.0
upshift,0.5,50,1.655,5.0,7.0,24.0,31.0
upshift,0.5,50,1.655,3.0,4.0,24.0,32.0
upshift,0.5,50,1.655,5.0,6.0,25.0,35.0
upshift,0.5,50,1.655,5.0,6.0,21.0,31.0
upshift,0.5,50,1.655,5.0,5.0,24.0,33.0
upshift,0.5,50,1.655,3.0,4.0,14.0,21.0
upshift,0.5,50,1.655,8.0,8.0,27.0,35.0
upshift,0.5,50,1.655,7.0,8.0,27.0,34.0
upshift,0.5,50,1.655,4.0,5.0,20.0,27.0
upshift,0.5,50,1.655,7.0,8.0,29.0,37.0
upshift,0.5,50,1.655,8.0,8.0,27.0,34.0
upshift,0.5,50,1.655,3.0,4.0,21.0,30.0
upshift,0.5,50,1.655,5.0,5.0,22.0,30.0
upshift,0.5,50,1.655,5.0,5.0,24.0,31.0
upshift,0.5,50,1.655,6.0,7.0,22.0,31.0
upshift,0.5,50,1.655,8.0,8.0,26.0,34.0
upshift,0.5,50,1.655,4.0,5.0,22.0,30.0
upshift,0.5,50,1.655,6.0,7.0,24.0,32.0
upshift,0.5,50,1.655,7.0,8.0,24.0,34.0
upshift,0.5,50,1.655,5.0,6.0,22.0,31.0
upshift,0.5,50,1.655,5.0,6.0,21.0,28.0
upshift,0.5,50,1.655,9.0,10.0,30.0,38.0
upshift,0.5,50,1.655,6.0,6.0,21.0,29.0
upshift,0.5,50,1.655,2.0,4.0,23.0,30.0
upshift,0.5,50,1.655,6.0,6.0,25.0,32.0
upshift,0.5,50,1.655,5.0,7.0,24.0,33.0
upshift,0.5,50,1.655,5.0,7.0,23.0,30.0
upshift,0.5,50,1.655,7.0,7.0,28.0,36.0
upshift,0.5,50,1.655,6.0,7.0,26.0,36.0
upshift,0.5,50,1.655,6.0,7.0,27.0,35.0
upshift,0.5,50,1.655,5.0,5.0,26.0,33.0
upshift,0.5,50,1.655,4.0,5.0,25.0,34.0
upshift,0.5,50,1.655,6.0,6.0,23.0,33.0
upshift,0.5,50,1.655,7.0,8.0,26.0,33.0
upshift,0.5,50,1.655,8.0,8.0,25.0,33.0
upshift,0.5,50,1.655,5.0,6.0,31.0,37.0
upshift,0.5,50,1.655,6.0,7.0,25.0,34.0
upshift,0.5,50,1.655,5.0,6.0,24.0,31.0
upshift,0.5,50,1.655,7.0,7.0,24.0,32.0
upshift,0.5,50,1.655,5.0,6.0,20.0,28.0
upshift,0.5,50,1.655,10.0,10.0,33.0,39.0
upshift,0.5,50,1.655,4.0,4.0,21.0,29.0
upshift,0.5,50,1.655,6.0,6.0,26.0,34.0
upshift,0.5,50,1.655,4.0,5.0,20.0,27.0
upshift,0.5,50,1.655,11.0,11.0,28.0,37.0
upshift,0.5,50,1.655,5.0,6.0,23.0,31.0
upshift,0.5,50,1.655,4.0,4.0,20.0,27.0
upshift,0.5,50,1.655,7.0,8.0,25.0,35.0
upshift,0.5,50,1.655,7.0,8.0,25.0,34.0
upshift,0.5,50,1.655,8.0,9.0,27.0,35.0
upshift,0.5,50,1.655,7.0,7.0,26.0,34.0
upshift,0.5,50,1.655,4.0,6.0,21.0,30.0
upshift,0.5,50,1.655,6.0,7.0,21.0,31.0
upshift,0.5,50,1.655,7.0,8.0,27.0,35.0
upshift,0.5,50,1.655,2.0,2.0,18.0,26.0
upshift,0.5,50,1.655,5.0,7.0,25.0,32.0
upshift,0.5,50,1.655,7.0,7.0,25.0,35.0
upshift,0.5,50,1.655,5.0,6.0,24.0,31.0
upshift,0.5,50,1.655,2.0,3.0,21.0,30.0
upshift,0.5,50,1.655,3.0,4.0,21.0,29.0
upshift,0.5,50,1.655,6.0,6.0,26.0,34.0
upshift,0.5,50,1.655,2.0,4.0,19.0,28.0
upshift,0.5,50,1.655,4.0,6.0,20.0,28.0
upshift,0.5,50,1.655,3.0,4.0,23.0,30.0
upshift,0.5,50,1.655,6.0,7.0,23.0,31.0
upshift,0.5,50,1.655,3.0,5.0,21.0,30.0
upshift,0.5,50,1.655,4.0,7.0,24.0,32.0
upshift,0.5,50,1.655,4.0,5.0,25.0,33.0
upshift,0.5,50,1.655,7.0,7.0,24.0,34.0
upshift,0.5,50,1.655,5.0,6.0,26.0,33.0
upshift,0.5,50,1.655,6.0,7.0,28.0,35.0
upshift,0.5,50,1.655,7.0,8.0,27.0,35.0
upshift,0.5,50,1.655,5.0,5.0,22.0,29.0
upshift,0.5,50,1.655,6.0,6.0,31.0,41.0
upshift,0.5,50,1.655,4.0,5.0,23.0,32.0
upshift,0.5,50,1.655,2.0,3.0,16.0,24.0
upshift,0.5,50,1.655,5.0,6.0,21.0,30.0
upshift,0.5,50,1.655,6.0,6.0,31.0,39.0
upshift,0.5,50,1.655,3.0,4.0,19.0,26.0
upshift,0.5,50,1.655,5.0,6.0,22.0,30.0
upshift,0.5,50,1.655,5.0,5.0,29.0,36.0
upshift,0.5,50,1.655,4.0,5.0,22.0,29.0
upshift,0.5,50,1.655,6.0,6.0,23.0,31.0
upshift,0.5,50,1.655,6.0,6.0,23.0,32.0
upshift,0.5,50,1.655,3.0,3.0,21.0,29.0
upshift,0.5,50,1.655,6.0,6.0,26.0,34.0
upshift,0.5,50,1.655,4.0,5.0,20.0,29.0
upshift,0.5,50,1.655,6.0,7.0,25.0,34.0
upshift,0.5,50,1.655,7.0,8.0,31.0,37.0
upshift,0.5,50,1.655,4.0,5.0,21.0,30.0
upshift,0.5,50,1.655,5.0,7.0,25.0,33.0
upshift,0.5,50,1.655,2.0,4.0,16.0,24.0
upshift,0.5,50,1.655,5.0,6.0,27.0,32.0
upshift,0.5,50,1.655,7.0,7.0,24.0,32.0
upshift,0.5,50,1.655,3.0,4.0,20.0,28.0
upshift,0.5,50,1.655,5.0,5.0,24.0,33.0
upshift,0.5,50,1.655,5.0,6.0,22.0,30.0
upshift,0.5,50,1.655,5.0,6.0,23.0,32.0
upshift,0.5,50,1.655,6.0,7.0,26.0,35.0
upshift,0.5,50,1.655,5.0,6.0,23.0,31.0
upshift,0.5,50,1.655,4.0,5.0,24.0,32.0
upshift,0.5,50,1.655,5.0,6.0,24.0,33.0
upshift,0.5,50,1.655,4.0,5.0,25.0,33.0
upshift,0.5,50,1.655,6.0,7.0,25.0,34.0
upshift,0.5,50,1.655,3.0,4.0,26.0,32.0
upshift,0.5,50,1.655,7.0,7.0,25.0,33.0
upshift,0.5,50,1.655,5.0,6.0,21.0,30.0
upshift,0.5,50,1.655,5.0,6.0,23.0,30.0
upshift,0.5,50,1.655,3.0,4.0,20.0,30.0
upshift,0.5,50,1.655,5.0,5.0,23.0,30.0
upshift,0.5,50,1.655,4.0,5.0,20.0,27.0
upshift,0.5,50,1.655,5.0,6.0,22.0,31.0
upshift,0.5,50,1.655,5.0,6.0,24.0,33.0
upshift,0.5,50,1.655,7.0,7.0,26.0,35.0
upshift,0.5,50,1.655,5.0,5.0,23.0,32.0
upshift,0.5,50,1.655,6.0,6.0,21.0,29.0
upshift,0.5,50,1.655,9.0,10.0,28.0,34.0
upshift,0.5,50,1.655,6.0,7.0,26.0,35.0
upshift,0.5,50,1.655,4.0,5.0,22.0,30.0
upshift,0.5,50,1.655,10.0,10.0,28.0,36.0
upshift,0.5,50,1.655,6.0,7.0,26.0,35.0
upshift,0.5,50,1.655,5.0,5.0,26.0,34.0
upshift,0.5,50,1.655,4.0,4.0,21.0,30.0
upshift,0.5,50,1.655,6.0,7.0,26.0,35.0
upshift,0.5,50,1.655,8.0,10.0,31.0,38.0
