Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F,Detection Rates Metrics
systematic,0.5,30,1.055,0.0,0.0,0.0,0.0,Undetected Samples Percentage
systematic,0.5,30,1.055,0.008264462809917354,0.008264462809917354,0.008264462809917354,0.008264462809917354,Mean True Alert Streaks from Initial Detection
systematic,0.5,30,1.055,0.48044077134986224,0.4796969696969697,0.4357300275482094,0.43672176308539945,True Alert Rate
