Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F,Detection Rates Metrics
systematic,0.5,50,1.205,0.0,0.0,0.0,0.0,Undetected Samples Percentage
systematic,0.5,50,1.205,0.008264462809917354,0.008264462809917354,0.008264462809917354,0.008264462809917354,Mean True Alert Streaks from Initial Detection
systematic,0.5,50,1.205,0.4778236914600551,0.47771349862258955,0.3584297520661157,0.40148760330578515,True Alert Rate
