Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F,Detection Rates Metrics
systematic,0.75,80,0.905,0.0,0.0,0.0,0.0,Undetected Samples Percentage
systematic,0.75,80,0.905,0.008264462809917354,0.008264462809917354,0.008264462809917354,0.008264462809917354,Mean True Alert Streaks from Initial Detection
systematic,0.75,80,0.905,0.4559779614325069,0.44867768595041324,0.3660330578512397,0.3350137741046832,True Alert Rate
