Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F,Detection Rates Metrics
systematic,0.95,80,1.13,0.0,0.0,0.0,0.0,Undetected Samples Percentage
systematic,0.95,80,1.13,0.008264462809917354,0.008264462809917354,0.008264462809917354,0.008264462809917354,Mean True Alert Streaks from Initial Detection
systematic,0.95,80,1.13,0.46225895316804405,0.45644628099173556,0.32944903581267215,0.26366391184573,True Alert Rate
