Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F,Detection Rates Metrics
systematic,0.75,80,0.98,0.0,0.0,0.0,0.0,Undetected Samples Percentage
systematic,0.75,80,0.98,0.008264462809917354,0.008264462809917354,0.008264462809917354,0.008264462809917354,Mean True Alert Streaks from Initial Detection
systematic,0.75,80,0.98,0.46493112947658405,0.4567493112947658,0.3577685950413223,0.2863085399449036,True Alert Rate
