Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F,Detection Rates Metrics
systematic,0.75,80,0.455,0.0,0.0,0.0,0.0,Undetected Samples Percentage
systematic,0.75,80,0.455,0.008264462809917354,0.008264462809917354,0.008264462809917354,0.008264462809917354,Mean True Alert Streaks from Initial Detection
systematic,0.75,80,0.455,0.42763085399449036,0.3952892561983471,0.34515151515151515,0.3083471074380165,True Alert Rate
