Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F,Detection Rates Metrics
systematic,0.9,50,0.455,0.0,0.0,0.0,0.0,Undetected Samples Percentage
systematic,0.9,50,0.455,0.008347107438016529,0.008264462809917354,0.008264462809917354,0.008264462809917354,Mean True Alert Streaks from Initial Detection
systematic,0.9,50,0.455,0.4539393939393939,0.3622589531680441,0.37101928374655646,0.34451790633608814,True Alert Rate
