Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F,Detection Rates Metrics
systematic,0.9,80,1.73,0.0,0.0,0.0,0.0,Undetected Samples Percentage
systematic,0.9,80,1.73,0.008264462809917354,0.008264462809917354,0.008264462809917354,0.008264462809917354,Mean True Alert Streaks from Initial Detection
systematic,0.9,80,1.73,0.46887052341597796,0.46517906336088155,0.3560330578512397,0.2506611570247934,True Alert Rate
