Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
downshift,0.5,50,1.13,5.0,4.0,31.0,30.0
downshift,0.5,50,1.13,8.0,8.0,24.0,26.0
downshift,0.5,50,1.13,1.0,1.0,27.0,26.0
downshift,0.5,50,1.13,5.0,5.0,34.0,27.0
downshift,0.5,50,1.13,6.0,6.0,23.0,23.0
downshift,0.5,50,1.13,6.0,10.0,38.0,36.0
downshift,0.5,50,1.13,6.0,5.0,17.0,16.0
downshift,0.5,50,1.13,9.0,9.0,42.0,38.0
downshift,0.5,50,1.13,7.0,6.0,33.0,27.0
downshift,0.5,50,1.13,6.0,6.0,30.0,28.0
downshift,0.5,50,1.13,9.0,8.0,32.0,29.0
downshift,0.5,50,1.13,6.0,5.0,19.0,16.0
downshift,0.5,50,1.13,5.0,4.0,32.0,29.0
downshift,0.5,50,1.13,5.0,5.0,25.0,21.0
downshift,0.5,50,1.13,10.0,10.0,38.0,36.0
downshift,0.5,50,1.13,4.0,4.0,31.0,31.0
downshift,0.5,50,1.13,11.0,11.0,32.0,31.0
downshift,0.5,50,1.13,8.0,8.0,24.0,25.0
downshift,0.5,50,1.13,8.0,7.0,36.0,36.0
downshift,0.5,50,1.13,4.0,3.0,27.0,29.0
downshift,0.5,50,1.13,9.0,9.0,31.0,29.0
downshift,0.5,50,1.13,5.0,5.0,21.0,20.0
downshift,0.5,50,1.13,4.0,3.0,21.0,20.0
downshift,0.5,50,1.13,4.0,4.0,30.0,30.0
downshift,0.5,50,1.13,3.0,3.0,26.0,24.0
downshift,0.5,50,1.13,3.0,2.0,17.0,17.0
downshift,0.5,50,1.13,13.0,13.0,42.0,38.0
downshift,0.5,50,1.13,8.0,7.0,27.0,24.0
downshift,0.5,50,1.13,7.0,7.0,32.0,36.0
downshift,0.5,50,1.13,6.0,6.0,30.0,30.0
downshift,0.5,50,1.13,10.0,10.0,35.0,35.0
downshift,0.5,50,1.13,5.0,5.0,25.0,25.0
downshift,0.5,50,1.13,6.0,5.0,26.0,26.0
downshift,0.5,50,1.13,7.0,6.0,31.0,31.0
downshift,0.5,50,1.13,8.0,7.0,30.0,29.0
downshift,0.5,50,1.13,6.0,5.0,36.0,35.0
