Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
downshift,0.95,80,1.28,11.0,12.0,35.0,67.0
downshift,0.95,80,1.28,15.0,15.0,35.0,63.0
downshift,0.95,80,1.28,9.0,9.0,35.0,67.0
downshift,0.95,80,1.28,13.0,15.0,38.0,70.0
downshift,0.95,80,1.28,9.0,9.0,29.0,55.0
downshift,0.95,80,1.28,11.0,13.0,33.0,61.0
downshift,0.95,80,1.28,9.0,10.0,33.0,64.0
downshift,0.95,80,1.28,14.0,14.0,40.0,71.0
downshift,0.95,80,1.28,13.0,17.0,37.0,67.0
downshift,0.95,80,1.28,10.0,10.0,33.0,61.0
downshift,0.95,80,1.28,11.0,11.0,31.0,63.0
downshift,0.95,80,1.28,10.0,10.0,31.0,65.0
downshift,0.95,80,1.28,5.0,7.0,29.0,66.0
downshift,0.95,80,1.28,8.0,8.0,28.0,60.0
downshift,0.95,80,1.28,8.0,9.0,32.0,66.0
downshift,0.95,80,1.28,22.0,21.0,43.0,69.0
downshift,0.95,80,1.28,6.0,9.0,28.0,62.0
downshift,0.95,80,1.28,3.0,4.0,25.0,53.0
downshift,0.95,80,1.28,11.0,11.0,28.0,48.0
downshift,0.95,80,1.28,11.0,11.0,28.0,50.0
downshift,0.95,80,1.28,13.0,16.0,36.0,74.0
downshift,0.95,80,1.28,5.0,5.0,22.0,46.0
downshift,0.95,80,1.28,12.0,12.0,35.0,70.0
downshift,0.95,80,1.28,10.0,10.0,31.0,59.0
downshift,0.95,80,1.28,10.0,11.0,35.0,67.0
downshift,0.95,80,1.28,15.0,16.0,38.0,73.0
downshift,0.95,80,1.28,10.0,11.0,39.0,70.0
downshift,0.95,80,1.28,6.0,9.0,31.0,65.0
downshift,0.95,80,1.28,9.0,9.0,34.0,68.0
downshift,0.95,80,1.28,12.0,12.0,34.0,69.0
downshift,0.95,80,1.28,12.0,11.0,35.0,59.0
downshift,0.95,80,1.28,2.0,3.0,23.0,51.0
downshift,0.95,80,1.28,17.0,17.0,36.0,61.0
downshift,0.95,80,1.28,9.0,10.0,30.0,60.0
downshift,0.95,80,1.28,4.0,7.0,26.0,45.0
downshift,0.95,80,1.28,18.0,18.0,38.0,68.0
downshift,0.95,80,1.28,7.0,9.0,31.0,66.0
downshift,0.95,80,1.28,4.0,7.0,35.0,68.0
downshift,0.95,80,1.28,13.0,15.0,34.0,62.0
downshift,0.95,80,1.28,7.0,9.0,38.0,63.0
downshift,0.95,80,1.28,11.0,11.0,34.0,66.0
downshift,0.95,80,1.28,12.0,12.0,37.0,73.0
downshift,0.95,80,1.28,9.0,10.0,37.0,61.0
downshift,0.95,80,1.28,11.0,10.0,31.0,55.0
downshift,0.95,80,1.28,7.0,6.0,29.0,39.0
downshift,0.95,80,1.28,8.0,10.0,32.0,62.0
downshift,0.95,80,1.28,15.0,16.0,36.0,61.0
downshift,0.95,80,1.28,10.0,11.0,35.0,66.0
downshift,0.95,80,1.28,7.0,9.0,35.0,70.0
downshift,0.95,80,1.28,9.0,10.0,35.0,70.0
downshift,0.95,80,1.28,5.0,7.0,25.0,51.0
downshift,0.95,80,1.28,14.0,13.0,40.0,76.0
downshift,0.95,80,1.28,15.0,14.0,33.0,59.0
downshift,0.95,80,1.28,8.0,9.0,32.0,57.0
downshift,0.95,80,1.28,8.0,7.0,27.0,59.0
downshift,0.95,80,1.28,16.0,18.0,36.0,52.0
downshift,0.95,80,1.28,10.0,10.0,30.0,59.0
downshift,0.95,80,1.28,13.0,11.0,32.0,54.0
downshift,0.95,80,1.28,9.0,9.0,35.0,69.0
downshift,0.95,80,1.28,13.0,13.0,34.0,61.0
downshift,0.95,80,1.28,8.0,10.0,32.0,67.0
downshift,0.95,80,1.28,7.0,9.0,30.0,45.0
downshift,0.95,80,1.28,4.0,7.0,27.0,56.0
downshift,0.95,80,1.28,12.0,11.0,37.0,68.0
downshift,0.95,80,1.28,12.0,12.0,30.0,56.0
downshift,0.95,80,1.28,11.0,11.0,31.0,60.0
downshift,0.95,80,1.28,13.0,12.0,36.0,64.0
downshift,0.95,80,1.28,8.0,9.0,26.0,52.0
downshift,0.95,80,1.28,13.0,10.0,22.0,36.0
downshift,0.95,80,1.28,16.0,16.0,34.0,55.0
downshift,0.95,80,1.28,8.0,10.0,30.0,59.0
downshift,0.95,80,1.28,14.0,14.0,33.0,61.0
downshift,0.95,80,1.28,15.0,21.0,43.0,65.0
downshift,0.95,80,1.28,13.0,14.0,38.0,73.0
downshift,0.95,80,1.28,15.0,15.0,34.0,68.0
downshift,0.95,80,1.28,12.0,12.0,33.0,63.0
downshift,0.95,80,1.28,9.0,9.0,32.0,62.0
downshift,0.95,80,1.28,7.0,9.0,31.0,65.0
downshift,0.95,80,1.28,10.0,10.0,34.0,67.0
downshift,0.95,80,1.28,8.0,9.0,31.0,66.0
downshift,0.95,80,1.28,13.0,12.0,32.0,63.0
downshift,0.95,80,1.28,7.0,9.0,35.0,66.0
downshift,0.95,80,1.28,10.0,9.0,31.0,60.0
downshift,0.95,80,1.28,10.0,11.0,34.0,68.0
downshift,0.95,80,1.28,4.0,4.0,31.0,60.0
downshift,0.95,80,1.28,7.0,9.0,31.0,61.0
downshift,0.95,80,1.28,16.0,18.0,39.0,64.0
downshift,0.95,80,1.28,13.0,11.0,34.0,61.0
downshift,0.95,80,1.28,16.0,16.0,35.0,58.0
downshift,0.95,80,1.28,30.0,13.0,45.0,68.0
downshift,0.95,80,1.28,14.0,14.0,35.0,67.0
downshift,0.95,80,1.28,11.0,11.0,34.0,66.0
downshift,0.95,80,1.28,9.0,10.0,31.0,63.0
downshift,0.95,80,1.28,6.0,9.0,31.0,65.0
downshift,0.95,80,1.28,10.0,11.0,33.0,65.0
downshift,0.95,80,1.28,5.0,6.0,29.0,53.0
downshift,0.95,80,1.28,24.0,21.0,40.0,66.0
downshift,0.95,80,1.28,11.0,11.0,30.0,58.0
downshift,0.95,80,1.28,6.0,9.0,25.0,53.0
downshift,0.95,80,1.28,6.0,8.0,30.0,65.0
downshift,0.95,80,1.28,8.0,9.0,33.0,68.0
downshift,0.95,80,1.28,13.0,13.0,31.0,57.0
downshift,0.95,80,1.28,12.0,12.0,33.0,67.0
downshift,0.95,80,1.28,8.0,8.0,27.0,45.0
downshift,0.95,80,1.28,17.0,19.0,38.0,59.0
downshift,0.95,80,1.28,16.0,16.0,37.0,69.0
downshift,0.95,80,1.28,14.0,13.0,36.0,66.0
downshift,0.95,80,1.28,10.0,10.0,30.0,56.0
downshift,0.95,80,1.28,14.0,13.0,37.0,65.0
downshift,0.95,80,1.28,10.0,10.0,33.0,67.0
downshift,0.95,80,1.28,10.0,10.0,33.0,64.0
downshift,0.95,80,1.28,10.0,10.0,34.0,67.0
downshift,0.95,80,1.28,10.0,10.0,37.0,71.0
downshift,0.95,80,1.28,10.0,10.0,26.0,45.0
downshift,0.95,80,1.28,7.0,9.0,32.0,67.0
downshift,0.95,80,1.28,7.0,8.0,30.0,64.0
downshift,0.95,80,1.28,9.0,9.0,29.0,61.0
downshift,0.95,80,1.28,9.0,9.0,28.0,57.0
downshift,0.95,80,1.28,8.0,8.0,30.0,60.0
downshift,0.95,80,1.28,15.0,15.0,43.0,73.0
downshift,0.95,80,1.28,14.0,15.0,35.0,64.0
downshift,0.95,80,1.28,6.0,7.0,31.0,65.0
downshift,0.95,80,1.28,9.0,10.0,38.0,65.0
downshift,0.95,80,1.28,17.0,21.0,43.0,73.0
downshift,0.95,80,1.28,9.0,10.0,29.0,58.0
downshift,0.95,80,1.28,8.0,10.0,34.0,57.0
downshift,0.95,80,1.28,13.0,13.0,35.0,67.0
downshift,0.95,80,1.28,12.0,13.0,38.0,72.0
downshift,0.95,80,1.28,11.0,12.0,35.0,68.0
downshift,0.95,80,1.28,13.0,15.0,39.0,69.0
downshift,0.95,80,1.28,16.0,13.0,33.0,63.0
downshift,0.95,80,1.28,10.0,9.0,28.0,52.0
downshift,0.95,80,1.28,10.0,9.0,34.0,63.0
downshift,0.95,80,1.28,9.0,9.0,32.0,63.0
downshift,0.95,80,1.28,15.0,15.0,37.0,67.0
downshift,0.95,80,1.28,15.0,14.0,38.0,69.0
downshift,0.95,80,1.28,13.0,13.0,32.0,59.0
downshift,0.95,80,1.28,13.0,13.0,33.0,69.0
downshift,0.95,80,1.28,13.0,14.0,35.0,65.0
downshift,0.95,80,1.28,11.0,12.0,34.0,68.0
downshift,0.95,80,1.28,11.0,12.0,35.0,67.0
downshift,0.95,80,1.28,9.0,11.0,37.0,65.0
downshift,0.95,80,1.28,9.0,9.0,29.0,52.0
downshift,0.95,80,1.28,3.0,5.0,24.0,57.0
downshift,0.95,80,1.28,12.0,11.0,36.0,66.0
downshift,0.95,80,1.28,5.0,7.0,29.0,64.0
downshift,0.95,80,1.28,14.0,14.0,38.0,64.0
downshift,0.95,80,1.28,8.0,8.0,29.0,64.0
downshift,0.95,80,1.28,7.0,22.0,41.0,69.0
downshift,0.95,80,1.28,11.0,10.0,34.0,66.0
downshift,0.95,80,1.28,7.0,9.0,31.0,65.0
downshift,0.95,80,1.28,19.0,19.0,39.0,66.0
downshift,0.95,80,1.28,13.0,13.0,35.0,67.0
downshift,0.95,80,1.28,8.0,9.0,33.0,60.0
downshift,0.95,80,1.28,6.0,7.0,26.0,41.0
downshift,0.95,80,1.28,14.0,16.0,35.0,61.0
downshift,0.95,80,1.28,6.0,7.0,29.0,61.0
downshift,0.95,80,1.28,14.0,15.0,39.0,72.0
downshift,0.95,80,1.28,11.0,11.0,31.0,60.0
downshift,0.95,80,1.28,7.0,9.0,30.0,63.0
downshift,0.95,80,1.28,11.0,10.0,34.0,64.0
downshift,0.95,80,1.28,4.0,7.0,31.0,65.0
downshift,0.95,80,1.28,6.0,8.0,27.0,56.0
downshift,0.95,80,1.28,14.0,17.0,35.0,61.0
downshift,0.95,80,1.28,6.0,9.0,33.0,66.0
downshift,0.95,80,1.28,12.0,12.0,35.0,71.0
downshift,0.95,80,1.28,10.0,11.0,28.0,53.0
downshift,0.95,80,1.28,14.0,14.0,34.0,61.0
downshift,0.95,80,1.28,14.0,14.0,40.0,71.0
downshift,0.95,80,1.28,10.0,12.0,32.0,62.0
downshift,0.95,80,1.28,7.0,11.0,38.0,67.0
