Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
downshift,0.5,30,0.455,1.0,1.0,1.0,1.0
downshift,0.5,30,0.455,19.0,19.0,25.0,25.0
downshift,0.5,30,0.455,2.0,2.0,20.0,19.0
downshift,0.5,30,0.455,1.0,1.0,1.0,1.0
downshift,0.5,30,0.455,13.0,13.0,18.0,18.0
downshift,0.5,30,0.455,6.0,6.0,9.0,9.0
downshift,0.5,30,0.455,5.0,5.0,10.0,9.0
downshift,0.5,30,0.455,9.0,9.0,14.0,14.0
downshift,0.5,30,0.455,1.0,1.0,11.0,2.0
downshift,0.5,30,0.455,1.0,1.0,1.0,1.0
downshift,0.5,30,0.455,1.0,1.0,21.0,21.0
downshift,0.5,30,0.455,3.0,3.0,13.0,13.0
downshift,0.5,30,0.455,4.0,4.0,4.0,4.0
downshift,0.5,30,0.455,15.0,14.0,20.0,20.0
downshift,0.5,30,0.455,1.0,1.0,5.0,4.0
downshift,0.5,30,0.455,11.0,11.0,22.0,22.0
downshift,0.5,30,0.455,24.0,24.0,26.0,24.0
downshift,0.5,30,0.455,19.0,19.0,22.0,20.0
downshift,0.5,30,0.455,2.0,2.0,9.0,9.0
downshift,0.5,30,0.455,10.0,10.0,14.0,11.0
downshift,0.5,30,0.455,4.0,4.0,13.0,12.0
downshift,0.5,30,0.455,7.0,7.0,21.0,16.0
downshift,0.5,30,0.455,8.0,8.0,13.0,8.0
downshift,0.5,30,0.455,1.0,1.0,3.0,1.0
downshift,0.5,30,0.455,3.0,2.0,9.0,7.0
downshift,0.5,30,0.455,10.0,10.0,23.0,21.0
downshift,0.5,30,0.455,7.0,7.0,13.0,13.0
downshift,0.5,30,0.455,1.0,1.0,1.0,1.0
downshift,0.5,30,0.455,3.0,3.0,9.0,8.0
downshift,0.5,30,0.455,12.0,10.0,20.0,20.0
downshift,0.5,30,0.455,11.0,11.0,21.0,20.0
downshift,0.5,30,0.455,5.0,4.0,28.0,27.0
downshift,0.5,30,0.455,4.0,4.0,6.0,5.0
downshift,0.5,30,0.455,11.0,8.0,25.0,16.0
downshift,0.5,30,0.455,12.0,8.0,17.0,17.0
downshift,0.5,30,0.455,20.0,3.0,25.0,24.0
downshift,0.5,30,0.455,1.0,1.0,3.0,3.0
downshift,0.5,30,0.455,1.0,1.0,1.0,1.0
downshift,0.5,30,0.455,3.0,1.0,15.0,14.0
downshift,0.5,30,0.455,14.0,12.0,30.0,30.0
downshift,0.5,30,0.455,7.0,8.0,25.0,24.0
downshift,0.5,30,0.455,2.0,2.0,5.0,4.0
downshift,0.5,30,0.455,10.0,10.0,17.0,17.0
downshift,0.5,30,0.455,1.0,1.0,1.0,1.0
downshift,0.5,30,0.455,6.0,6.0,6.0,4.0
downshift,0.5,30,0.455,5.0,5.0,17.0,17.0
downshift,0.5,30,0.455,1.0,1.0,3.0,2.0
downshift,0.5,30,0.455,9.0,9.0,15.0,12.0
downshift,0.5,30,0.455,2.0,2.0,4.0,3.0
downshift,0.5,30,0.455,20.0,20.0,30.0,30.0
downshift,0.5,30,0.455,21.0,20.0,29.0,29.0
downshift,0.5,30,0.455,3.0,3.0,12.0,5.0
downshift,0.5,30,0.455,6.0,5.0,5.0,5.0
downshift,0.5,30,0.455,4.0,4.0,13.0,12.0
downshift,0.5,30,0.455,4.0,3.0,13.0,9.0
downshift,0.5,30,0.455,7.0,7.0,19.0,18.0
downshift,0.5,30,0.455,1.0,1.0,1.0,1.0
downshift,0.5,30,0.455,8.0,8.0,23.0,10.0
downshift,0.5,30,0.455,9.0,9.0,20.0,20.0
downshift,0.5,30,0.455,9.0,9.0,21.0,20.0
downshift,0.5,30,0.455,6.0,5.0,21.0,19.0
downshift,0.5,30,0.455,5.0,4.0,15.0,14.0
downshift,0.5,30,0.455,5.0,4.0,10.0,10.0
downshift,0.5,30,0.455,1.0,1.0,1.0,1.0
downshift,0.5,30,0.455,1.0,1.0,2.0,1.0
downshift,0.5,30,0.455,1.0,1.0,1.0,1.0
downshift,0.5,30,0.455,7.0,6.0,14.0,13.0
downshift,0.5,30,0.455,1.0,1.0,1.0,1.0
downshift,0.5,30,0.455,13.0,13.0,18.0,18.0
downshift,0.5,30,0.455,7.0,7.0,19.0,18.0
downshift,0.5,30,0.455,17.0,4.0,27.0,27.0
downshift,0.5,30,0.455,7.0,7.0,21.0,16.0
downshift,0.5,30,0.455,5.0,5.0,7.0,6.0
downshift,0.5,30,0.455,23.0,23.0,31.0,31.0
