Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
downshift,0.95,50,0.38,13.0,27.0,1.0,9.0
downshift,0.95,50,0.38,11.0,40.0,29.0,40.0
downshift,0.95,50,0.38,14.0,27.0,12.0,48.0
downshift,0.95,50,0.38,8.0,21.0,15.0,37.0
downshift,0.95,50,0.38,7.0,35.0,9.0,34.0
downshift,0.95,50,0.38,11.0,,11.0,
downshift,0.95,50,0.38,6.0,61.0,7.0,73.0
downshift,0.95,50,0.38,7.0,24.0,23.0,30.0
downshift,0.95,50,0.38,15.0,32.0,29.0,42.0
downshift,0.95,50,0.38,29.0,57.0,41.0,63.0
downshift,0.95,50,0.38,14.0,33.0,17.0,46.0
downshift,0.95,50,0.38,24.0,37.0,33.0,49.0
downshift,0.95,50,0.38,11.0,33.0,17.0,41.0
downshift,0.95,50,0.38,5.0,15.0,9.0,27.0
downshift,0.95,50,0.38,1.0,108.0,3.0,106.0
downshift,0.95,50,0.38,10.0,87.0,10.0,92.0
downshift,0.95,50,0.38,9.0,26.0,24.0,33.0
downshift,0.95,50,0.38,25.0,33.0,29.0,48.0
downshift,0.95,50,0.38,27.0,46.0,38.0,62.0
downshift,0.95,50,0.38,32.0,42.0,33.0,51.0
downshift,0.95,50,0.38,15.0,26.0,20.0,93.0
downshift,0.95,50,0.38,1.0,31.0,6.0,31.0
downshift,0.95,50,0.38,12.0,53.0,12.0,53.0
downshift,0.95,50,0.38,4.0,29.0,24.0,42.0
downshift,0.95,50,0.38,4.0,68.0,7.0,72.0
downshift,0.95,50,0.38,5.0,58.0,5.0,61.0
downshift,0.95,50,0.38,19.0,32.0,30.0,44.0
downshift,0.95,50,0.38,15.0,29.0,29.0,37.0
downshift,0.95,50,0.38,1.0,19.0,11.0,19.0
downshift,0.95,50,0.38,13.0,43.0,26.0,53.0
downshift,0.95,50,0.38,1.0,28.0,1.0,33.0
downshift,0.95,50,0.38,25.0,55.0,26.0,55.0
downshift,0.95,50,0.38,20.0,50.0,24.0,55.0
downshift,0.95,50,0.38,12.0,50.0,35.0,50.0
downshift,0.95,50,0.38,1.0,4.0,1.0,6.0
downshift,0.95,50,0.38,1.0,23.0,23.0,33.0
downshift,0.95,50,0.38,1.0,55.0,21.0,62.0
downshift,0.95,50,0.38,19.0,34.0,32.0,44.0
downshift,0.95,50,0.38,1.0,51.0,18.0,54.0
downshift,0.95,50,0.38,5.0,25.0,3.0,34.0
downshift,0.95,50,0.38,6.0,61.0,31.0,62.0
downshift,0.95,50,0.38,1.0,29.0,1.0,30.0
downshift,0.95,50,0.38,11.0,95.0,39.0,119.0
downshift,0.95,50,0.38,20.0,35.0,36.0,41.0
downshift,0.95,50,0.38,11.0,26.0,18.0,37.0
downshift,0.95,50,0.38,13.0,40.0,31.0,45.0
downshift,0.95,50,0.38,1.0,37.0,1.0,38.0
downshift,0.95,50,0.38,11.0,71.0,7.0,77.0
downshift,0.95,50,0.38,2.0,27.0,16.0,38.0
downshift,0.95,50,0.38,20.0,35.0,34.0,51.0
downshift,0.95,50,0.38,39.0,51.0,42.0,51.0
downshift,0.95,50,0.38,17.0,45.0,44.0,56.0
downshift,0.95,50,0.38,1.0,5.0,3.0,9.0
downshift,0.95,50,0.38,1.0,6.0,1.0,11.0
downshift,0.95,50,0.38,6.0,21.0,13.0,36.0
downshift,0.95,50,0.38,8.0,35.0,13.0,36.0
downshift,0.95,50,0.38,33.0,52.0,18.0,59.0
downshift,0.95,50,0.38,10.0,28.0,12.0,30.0
downshift,0.95,50,0.38,23.0,35.0,26.0,111.0
downshift,0.95,50,0.38,3.0,32.0,2.0,35.0
downshift,0.95,50,0.38,1.0,11.0,1.0,15.0
downshift,0.95,50,0.38,3.0,21.0,3.0,31.0
downshift,0.95,50,0.38,14.0,41.0,36.0,52.0
downshift,0.95,50,0.38,13.0,53.0,11.0,67.0
downshift,0.95,50,0.38,10.0,25.0,22.0,27.0
downshift,0.95,50,0.38,22.0,58.0,38.0,60.0
downshift,0.95,50,0.38,9.0,,34.0,107.0
downshift,0.95,50,0.38,1.0,12.0,10.0,14.0
downshift,0.95,50,0.38,3.0,13.0,3.0,14.0
downshift,0.95,50,0.38,6.0,21.0,1.0,22.0
downshift,0.95,50,0.38,1.0,1.0,1.0,5.0
downshift,0.95,50,0.38,14.0,19.0,13.0,25.0
downshift,0.95,50,0.38,12.0,26.0,26.0,29.0
downshift,0.95,50,0.38,10.0,23.0,19.0,30.0
downshift,0.95,50,0.38,5.0,23.0,26.0,35.0
downshift,0.95,50,0.38,8.0,53.0,28.0,52.0
downshift,0.95,50,0.38,23.0,40.0,39.0,50.0
downshift,0.95,50,0.38,10.0,19.0,18.0,33.0
downshift,0.95,50,0.38,8.0,38.0,14.0,44.0
downshift,0.95,50,0.38,10.0,48.0,29.0,47.0
downshift,0.95,50,0.38,1.0,31.0,1.0,5.0
downshift,0.95,50,0.38,3.0,26.0,9.0,31.0
downshift,0.95,50,0.38,6.0,27.0,31.0,35.0
downshift,0.95,50,0.38,1.0,16.0,1.0,30.0
downshift,0.95,50,0.38,22.0,57.0,22.0,87.0
downshift,0.95,50,0.38,13.0,22.0,18.0,26.0
downshift,0.95,50,0.38,20.0,35.0,29.0,43.0
downshift,0.95,50,0.38,32.0,52.0,32.0,63.0
downshift,0.95,50,0.38,1.0,28.0,1.0,28.0
