Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
downshift,0.75,30,1.58,2.0,2.0,13.0,11.0
downshift,0.75,30,1.58,4.0,4.0,16.0,15.0
downshift,0.75,30,1.58,3.0,4.0,17.0,15.0
downshift,0.75,30,1.58,2.0,2.0,10.0,10.0
downshift,0.75,30,1.58,5.0,5.0,18.0,16.0
downshift,0.75,30,1.58,2.0,2.0,10.0,10.0
downshift,0.75,30,1.58,4.0,4.0,17.0,15.0
downshift,0.75,30,1.58,6.0,6.0,20.0,18.0
downshift,0.75,30,1.58,7.0,5.0,17.0,17.0
downshift,0.75,30,1.58,2.0,3.0,14.0,12.0
downshift,0.75,30,1.58,2.0,3.0,9.0,10.0
downshift,0.75,30,1.58,3.0,3.0,16.0,14.0
downshift,0.75,30,1.58,4.0,4.0,14.0,14.0
downshift,0.75,30,1.58,3.0,4.0,12.0,13.0
downshift,0.75,30,1.58,7.0,7.0,18.0,18.0
downshift,0.75,30,1.58,4.0,5.0,16.0,15.0
downshift,0.75,30,1.58,3.0,4.0,15.0,14.0
downshift,0.75,30,1.58,5.0,5.0,15.0,14.0
downshift,0.75,30,1.58,4.0,4.0,16.0,15.0
downshift,0.75,30,1.58,4.0,5.0,12.0,12.0
downshift,0.75,30,1.58,6.0,6.0,19.0,17.0
downshift,0.75,30,1.58,5.0,6.0,18.0,17.0
downshift,0.75,30,1.58,3.0,3.0,8.0,11.0
downshift,0.75,30,1.58,2.0,3.0,11.0,12.0
downshift,0.75,30,1.58,4.0,4.0,16.0,15.0
downshift,0.75,30,1.58,3.0,3.0,14.0,14.0
downshift,0.75,30,1.58,4.0,6.0,18.0,18.0
downshift,0.75,30,1.58,3.0,4.0,17.0,14.0
downshift,0.75,30,1.58,10.0,10.0,18.0,18.0
downshift,0.75,30,1.58,2.0,2.0,16.0,14.0
downshift,0.75,30,1.58,2.0,3.0,7.0,8.0
downshift,0.75,30,1.58,5.0,5.0,12.0,14.0
downshift,0.75,30,1.58,3.0,4.0,11.0,12.0
downshift,0.75,30,1.58,4.0,4.0,21.0,18.0
downshift,0.75,30,1.58,2.0,3.0,13.0,13.0
downshift,0.75,30,1.58,5.0,5.0,16.0,16.0
downshift,0.75,30,1.58,3.0,3.0,13.0,12.0
downshift,0.75,30,1.58,6.0,6.0,18.0,17.0
downshift,0.75,30,1.58,4.0,4.0,15.0,14.0
downshift,0.75,30,1.58,6.0,6.0,20.0,18.0
downshift,0.75,30,1.58,4.0,4.0,15.0,14.0
downshift,0.75,30,1.58,4.0,4.0,18.0,16.0
downshift,0.75,30,1.58,6.0,6.0,14.0,14.0
downshift,0.75,30,1.58,5.0,5.0,14.0,14.0
downshift,0.75,30,1.58,5.0,5.0,13.0,13.0
downshift,0.75,30,1.58,1.0,2.0,9.0,10.0
downshift,0.75,30,1.58,3.0,2.0,13.0,12.0
downshift,0.75,30,1.58,4.0,4.0,11.0,13.0
downshift,0.75,30,1.58,1.0,1.0,10.0,9.0
downshift,0.75,30,1.58,3.0,3.0,13.0,13.0
downshift,0.75,30,1.58,4.0,4.0,10.0,12.0
downshift,0.75,30,1.58,7.0,8.0,16.0,16.0
downshift,0.75,30,1.58,4.0,4.0,14.0,14.0
