Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
downshift,0.9,80,0.68,13.0,13.0,40.0,39.0
downshift,0.9,80,0.68,10.0,25.0,33.0,42.0
downshift,0.9,80,0.68,17.0,19.0,59.0,57.0
downshift,0.9,80,0.68,16.0,16.0,24.0,33.0
downshift,0.9,80,0.68,21.0,26.0,45.0,52.0
downshift,0.9,80,0.68,21.0,22.0,57.0,60.0
downshift,0.9,80,0.68,3.0,5.0,36.0,23.0
downshift,0.9,80,0.68,19.0,20.0,56.0,58.0
downshift,0.9,80,0.68,14.0,16.0,56.0,53.0
downshift,0.9,80,0.68,15.0,18.0,57.0,37.0
downshift,0.9,80,0.68,9.0,9.0,37.0,36.0
downshift,0.9,80,0.68,11.0,14.0,50.0,45.0
downshift,0.9,80,0.68,7.0,8.0,55.0,29.0
downshift,0.9,80,0.68,8.0,15.0,48.0,54.0
downshift,0.9,80,0.68,15.0,27.0,49.0,54.0
downshift,0.9,80,0.68,48.0,49.0,69.0,73.0
downshift,0.9,80,0.68,16.0,18.0,60.0,68.0
downshift,0.9,80,0.68,6.0,7.0,52.0,57.0
downshift,0.9,80,0.68,9.0,11.0,48.0,54.0
downshift,0.9,80,0.68,3.0,7.0,45.0,46.0
downshift,0.9,80,0.68,11.0,13.0,37.0,43.0
downshift,0.9,80,0.68,14.0,15.0,62.0,63.0
downshift,0.9,80,0.68,5.0,17.0,47.0,45.0
downshift,0.9,80,0.68,32.0,35.0,69.0,70.0
downshift,0.9,80,0.68,26.0,28.0,46.0,50.0
downshift,0.9,80,0.68,16.0,17.0,29.0,32.0
downshift,0.9,80,0.68,10.0,11.0,45.0,47.0
downshift,0.9,80,0.68,6.0,10.0,32.0,14.0
downshift,0.9,80,0.68,7.0,8.0,45.0,54.0
downshift,0.9,80,0.68,9.0,14.0,55.0,55.0
downshift,0.9,80,0.68,34.0,35.0,56.0,59.0
downshift,0.9,80,0.68,5.0,18.0,41.0,45.0
downshift,0.9,80,0.68,13.0,14.0,49.0,55.0
downshift,0.9,80,0.68,8.0,8.0,42.0,48.0
downshift,0.9,80,0.68,5.0,9.0,51.0,51.0
downshift,0.9,80,0.68,7.0,12.0,34.0,39.0
downshift,0.9,80,0.68,13.0,21.0,51.0,53.0
downshift,0.9,80,0.68,17.0,28.0,44.0,53.0
downshift,0.9,80,0.68,3.0,5.0,36.0,32.0
downshift,0.9,80,0.68,13.0,15.0,43.0,45.0
downshift,0.9,80,0.68,14.0,18.0,66.0,77.0
downshift,0.9,80,0.68,10.0,14.0,58.0,52.0
downshift,0.9,80,0.68,18.0,19.0,27.0,32.0
downshift,0.9,80,0.68,11.0,15.0,45.0,52.0
downshift,0.9,80,0.68,9.0,12.0,51.0,41.0
downshift,0.9,80,0.68,16.0,18.0,51.0,51.0
downshift,0.9,80,0.68,12.0,13.0,27.0,37.0
downshift,0.9,80,0.68,7.0,9.0,33.0,35.0
downshift,0.9,80,0.68,4.0,22.0,41.0,43.0
downshift,0.9,80,0.68,8.0,23.0,49.0,53.0
downshift,0.9,80,0.68,11.0,11.0,31.0,37.0
downshift,0.9,80,0.68,10.0,12.0,52.0,59.0
downshift,0.9,80,0.68,10.0,24.0,39.0,44.0
downshift,0.9,80,0.68,7.0,13.0,63.0,63.0
downshift,0.9,80,0.68,4.0,8.0,40.0,41.0
downshift,0.9,80,0.68,12.0,13.0,38.0,36.0
downshift,0.9,80,0.68,13.0,16.0,53.0,47.0
downshift,0.9,80,0.68,12.0,13.0,31.0,30.0
downshift,0.9,80,0.68,17.0,18.0,58.0,64.0
downshift,0.9,80,0.68,19.0,23.0,60.0,67.0
downshift,0.9,80,0.68,11.0,12.0,45.0,49.0
downshift,0.9,80,0.68,23.0,36.0,69.0,72.0
downshift,0.9,80,0.68,7.0,10.0,40.0,44.0
downshift,0.9,80,0.68,23.0,24.0,70.0,73.0
downshift,0.9,80,0.68,22.0,24.0,49.0,60.0
downshift,0.9,80,0.68,18.0,25.0,41.0,54.0
downshift,0.9,80,0.68,16.0,32.0,59.0,46.0
downshift,0.9,80,0.68,2.0,3.0,25.0,25.0
downshift,0.9,80,0.68,7.0,12.0,74.0,63.0
downshift,0.9,80,0.68,4.0,6.0,34.0,28.0
downshift,0.9,80,0.68,10.0,11.0,39.0,45.0
downshift,0.9,80,0.68,13.0,14.0,59.0,56.0
downshift,0.9,80,0.68,1.0,2.0,27.0,31.0
downshift,0.9,80,0.68,30.0,41.0,58.0,65.0
downshift,0.9,80,0.68,1.0,3.0,17.0,26.0
downshift,0.9,80,0.68,12.0,13.0,28.0,30.0
downshift,0.9,80,0.68,1.0,5.0,31.0,34.0
downshift,0.9,80,0.68,6.0,9.0,37.0,40.0
downshift,0.9,80,0.68,9.0,35.0,60.0,67.0
downshift,0.9,80,0.68,13.0,19.0,37.0,44.0
downshift,0.9,80,0.68,16.0,31.0,48.0,50.0
downshift,0.9,80,0.68,6.0,9.0,23.0,29.0
downshift,0.9,80,0.68,11.0,12.0,44.0,49.0
downshift,0.9,80,0.68,3.0,6.0,15.0,26.0
downshift,0.9,80,0.68,8.0,9.0,56.0,39.0
downshift,0.9,80,0.68,13.0,17.0,41.0,42.0
downshift,0.9,80,0.68,11.0,13.0,37.0,41.0
downshift,0.9,80,0.68,5.0,6.0,34.0,27.0
downshift,0.9,80,0.68,9.0,11.0,31.0,33.0
downshift,0.9,80,0.68,19.0,20.0,73.0,75.0
downshift,0.9,80,0.68,10.0,12.0,48.0,50.0
downshift,0.9,80,0.68,6.0,9.0,47.0,54.0
downshift,0.9,80,0.68,16.0,19.0,54.0,69.0
downshift,0.9,80,0.68,7.0,16.0,53.0,53.0
downshift,0.9,80,0.68,7.0,23.0,25.0,30.0
downshift,0.9,80,0.68,9.0,11.0,51.0,57.0
downshift,0.9,80,0.68,13.0,19.0,44.0,54.0
downshift,0.9,80,0.68,11.0,11.0,47.0,44.0
downshift,0.9,80,0.68,14.0,16.0,49.0,45.0
downshift,0.9,80,0.68,7.0,8.0,30.0,34.0
downshift,0.9,80,0.68,18.0,23.0,51.0,48.0
downshift,0.9,80,0.68,6.0,16.0,39.0,47.0
downshift,0.9,80,0.68,9.0,12.0,51.0,55.0
downshift,0.9,80,0.68,21.0,33.0,40.0,48.0
downshift,0.9,80,0.68,11.0,13.0,55.0,52.0
downshift,0.9,80,0.68,13.0,18.0,41.0,43.0
downshift,0.9,80,0.68,22.0,27.0,72.0,49.0
downshift,0.9,80,0.68,16.0,35.0,60.0,70.0
downshift,0.9,80,0.68,11.0,12.0,61.0,38.0
downshift,0.9,80,0.68,9.0,13.0,25.0,36.0
downshift,0.9,80,0.68,5.0,7.0,27.0,31.0
downshift,0.9,80,0.68,21.0,23.0,65.0,67.0
downshift,0.9,80,0.68,12.0,15.0,34.0,35.0
downshift,0.9,80,0.68,9.0,12.0,65.0,65.0
downshift,0.9,80,0.68,7.0,9.0,41.0,51.0
downshift,0.9,80,0.68,16.0,18.0,38.0,37.0
downshift,0.9,80,0.68,7.0,14.0,30.0,30.0
downshift,0.9,80,0.68,6.0,11.0,47.0,48.0
downshift,0.9,80,0.68,3.0,5.0,28.0,34.0
downshift,0.9,80,0.68,5.0,14.0,42.0,51.0
downshift,0.9,80,0.68,15.0,32.0,59.0,67.0
downshift,0.9,80,0.68,25.0,34.0,58.0,68.0
downshift,0.9,80,0.68,8.0,9.0,35.0,43.0
downshift,0.9,80,0.68,12.0,13.0,25.0,39.0
downshift,0.9,80,0.68,11.0,12.0,38.0,36.0
downshift,0.9,80,0.68,10.0,15.0,42.0,50.0
downshift,0.9,80,0.68,13.0,13.0,33.0,37.0
downshift,0.9,80,0.68,1.0,1.0,12.0,20.0
downshift,0.9,80,0.68,15.0,16.0,59.0,63.0
downshift,0.9,80,0.68,14.0,17.0,43.0,46.0
downshift,0.9,80,0.68,10.0,15.0,43.0,44.0
downshift,0.9,80,0.68,10.0,19.0,52.0,49.0
downshift,0.9,80,0.68,11.0,13.0,49.0,51.0
downshift,0.9,80,0.68,11.0,14.0,32.0,34.0
downshift,0.9,80,0.68,9.0,10.0,50.0,44.0
downshift,0.9,80,0.68,15.0,17.0,49.0,58.0
downshift,0.9,80,0.68,18.0,27.0,54.0,64.0
downshift,0.9,80,0.68,10.0,16.0,40.0,40.0
downshift,0.9,80,0.68,6.0,7.0,57.0,59.0
downshift,0.9,80,0.68,21.0,21.0,35.0,37.0
downshift,0.9,80,0.68,13.0,27.0,31.0,40.0
downshift,0.9,80,0.68,8.0,8.0,47.0,52.0
downshift,0.9,80,0.68,20.0,21.0,50.0,49.0
downshift,0.9,80,0.68,15.0,18.0,45.0,49.0
downshift,0.9,80,0.68,21.0,22.0,53.0,64.0
downshift,0.9,80,0.68,5.0,8.0,38.0,43.0
downshift,0.9,80,0.68,13.0,19.0,67.0,72.0
downshift,0.9,80,0.68,8.0,10.0,46.0,43.0
downshift,0.9,80,0.68,14.0,15.0,32.0,33.0
downshift,0.9,80,0.68,1.0,2.0,27.0,35.0
downshift,0.9,80,0.68,25.0,28.0,49.0,53.0
downshift,0.9,80,0.68,9.0,10.0,25.0,33.0
downshift,0.9,80,0.68,6.0,11.0,46.0,48.0
downshift,0.9,80,0.68,19.0,20.0,47.0,47.0
downshift,0.9,80,0.68,11.0,13.0,30.0,33.0
downshift,0.9,80,0.68,13.0,20.0,49.0,53.0
downshift,0.9,80,0.68,17.0,18.0,63.0,65.0
downshift,0.9,80,0.68,12.0,15.0,38.0,39.0
downshift,0.9,80,0.68,1.0,12.0,15.0,16.0
downshift,0.9,80,0.68,2.0,5.0,38.0,33.0
downshift,0.9,80,0.68,9.0,10.0,35.0,39.0
downshift,0.9,80,0.68,13.0,13.0,34.0,19.0
downshift,0.9,80,0.68,13.0,16.0,39.0,42.0
downshift,0.9,80,0.68,27.0,29.0,55.0,55.0
downshift,0.9,80,0.68,7.0,16.0,62.0,68.0
downshift,0.9,80,0.68,23.0,27.0,45.0,47.0
downshift,0.9,80,0.68,13.0,35.0,51.0,64.0
downshift,0.9,80,0.68,14.0,15.0,44.0,45.0
downshift,0.9,80,0.68,11.0,14.0,32.0,36.0
downshift,0.9,80,0.68,1.0,1.0,28.0,23.0
downshift,0.9,80,0.68,9.0,12.0,58.0,66.0
downshift,0.9,80,0.68,13.0,16.0,60.0,46.0
downshift,0.9,80,0.68,12.0,16.0,56.0,47.0
downshift,0.9,80,0.68,17.0,20.0,45.0,49.0
downshift,0.9,80,0.68,33.0,34.0,78.0,78.0
downshift,0.9,80,0.68,14.0,19.0,69.0,75.0
downshift,0.9,80,0.68,17.0,17.0,39.0,40.0
downshift,0.9,80,0.68,19.0,20.0,49.0,56.0
downshift,0.9,80,0.68,30.0,30.0,67.0,68.0
downshift,0.9,80,0.68,5.0,6.0,28.0,26.0
downshift,0.9,80,0.68,12.0,12.0,50.0,56.0
downshift,0.9,80,0.68,11.0,14.0,41.0,47.0
downshift,0.9,80,0.68,8.0,23.0,64.0,66.0
downshift,0.9,80,0.68,15.0,16.0,58.0,67.0
downshift,0.9,80,0.68,13.0,15.0,37.0,41.0
downshift,0.9,80,0.68,38.0,38.0,58.0,64.0
downshift,0.9,80,0.68,4.0,6.0,9.0,2.0
downshift,0.9,80,0.68,11.0,25.0,60.0,61.0
downshift,0.9,80,0.68,5.0,8.0,34.0,41.0
