Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
downshift,0.95,50,1.58,11.0,11.0,20.0,41.0
downshift,0.95,50,1.58,4.0,4.0,15.0,42.0
downshift,0.95,50,1.58,9.0,9.0,21.0,39.0
downshift,0.95,50,1.58,6.0,6.0,19.0,44.0
downshift,0.95,50,1.58,6.0,6.0,13.0,39.0
downshift,0.95,50,1.58,10.0,11.0,21.0,41.0
downshift,0.95,50,1.58,9.0,9.0,19.0,43.0
downshift,0.95,50,1.58,7.0,9.0,21.0,39.0
downshift,0.95,50,1.58,5.0,6.0,16.0,38.0
downshift,0.95,50,1.58,5.0,5.0,13.0,32.0
downshift,0.95,50,1.58,8.0,8.0,25.0,45.0
downshift,0.95,50,1.58,9.0,8.0,19.0,43.0
downshift,0.95,50,1.58,4.0,7.0,19.0,42.0
downshift,0.95,50,1.58,7.0,8.0,17.0,41.0
downshift,0.95,50,1.58,4.0,5.0,14.0,34.0
downshift,0.95,50,1.58,6.0,6.0,15.0,39.0
downshift,0.95,50,1.58,7.0,7.0,17.0,40.0
downshift,0.95,50,1.58,4.0,4.0,19.0,37.0
downshift,0.95,50,1.58,5.0,6.0,17.0,40.0
downshift,0.95,50,1.58,5.0,6.0,16.0,41.0
downshift,0.95,50,1.58,3.0,4.0,14.0,38.0
downshift,0.95,50,1.58,6.0,6.0,18.0,32.0
downshift,0.95,50,1.58,5.0,5.0,19.0,39.0
downshift,0.95,50,1.58,7.0,8.0,19.0,43.0
downshift,0.95,50,1.58,6.0,6.0,18.0,45.0
downshift,0.95,50,1.58,8.0,8.0,18.0,39.0
downshift,0.95,50,1.58,7.0,7.0,22.0,43.0
downshift,0.95,50,1.58,6.0,6.0,17.0,44.0
downshift,0.95,50,1.58,7.0,7.0,15.0,43.0
downshift,0.95,50,1.58,8.0,8.0,18.0,44.0
downshift,0.95,50,1.58,4.0,4.0,12.0,32.0
downshift,0.95,50,1.58,7.0,7.0,18.0,42.0
downshift,0.95,50,1.58,6.0,7.0,15.0,37.0
downshift,0.95,50,1.58,11.0,11.0,25.0,45.0
downshift,0.95,50,1.58,7.0,7.0,22.0,42.0
downshift,0.95,50,1.58,6.0,7.0,19.0,44.0
downshift,0.95,50,1.58,7.0,7.0,17.0,40.0
downshift,0.95,50,1.58,8.0,13.0,19.0,38.0
downshift,0.95,50,1.58,5.0,5.0,13.0,35.0
downshift,0.95,50,1.58,5.0,6.0,17.0,42.0
downshift,0.95,50,1.58,7.0,7.0,17.0,36.0
downshift,0.95,50,1.58,6.0,4.0,17.0,39.0
downshift,0.95,50,1.58,3.0,3.0,21.0,39.0
downshift,0.95,50,1.58,7.0,8.0,17.0,43.0
downshift,0.95,50,1.58,15.0,15.0,23.0,42.0
downshift,0.95,50,1.58,6.0,6.0,17.0,40.0
downshift,0.95,50,1.58,6.0,6.0,20.0,40.0
downshift,0.95,50,1.58,4.0,4.0,16.0,38.0
downshift,0.95,50,1.58,7.0,7.0,19.0,40.0
downshift,0.95,50,1.58,7.0,7.0,16.0,45.0
downshift,0.95,50,1.58,6.0,6.0,14.0,39.0
downshift,0.95,50,1.58,4.0,5.0,20.0,40.0
downshift,0.95,50,1.58,10.0,10.0,20.0,45.0
downshift,0.95,50,1.58,6.0,6.0,18.0,43.0
downshift,0.95,50,1.58,3.0,4.0,18.0,43.0
downshift,0.95,50,1.58,9.0,8.0,19.0,45.0
downshift,0.95,50,1.58,6.0,6.0,17.0,38.0
downshift,0.95,50,1.58,6.0,8.0,16.0,41.0
downshift,0.95,50,1.58,10.0,10.0,22.0,44.0
downshift,0.95,50,1.58,9.0,9.0,22.0,45.0
downshift,0.95,50,1.58,4.0,5.0,12.0,38.0
downshift,0.95,50,1.58,6.0,7.0,18.0,40.0
downshift,0.95,50,1.58,5.0,5.0,17.0,42.0
downshift,0.95,50,1.58,6.0,6.0,17.0,40.0
downshift,0.95,50,1.58,5.0,6.0,14.0,39.0
downshift,0.95,50,1.58,3.0,2.0,16.0,36.0
downshift,0.95,50,1.58,8.0,8.0,18.0,35.0
downshift,0.95,50,1.58,7.0,7.0,15.0,40.0
downshift,0.95,50,1.58,9.0,9.0,18.0,40.0
downshift,0.95,50,1.58,7.0,7.0,16.0,43.0
downshift,0.95,50,1.58,5.0,5.0,15.0,33.0
downshift,0.95,50,1.58,8.0,8.0,20.0,44.0
downshift,0.95,50,1.58,5.0,5.0,15.0,38.0
downshift,0.95,50,1.58,6.0,7.0,16.0,37.0
downshift,0.95,50,1.58,3.0,3.0,18.0,41.0
downshift,0.95,50,1.58,7.0,7.0,18.0,44.0
downshift,0.95,50,1.58,8.0,8.0,20.0,41.0
downshift,0.95,50,1.58,11.0,10.0,24.0,47.0
downshift,0.95,50,1.58,5.0,5.0,14.0,31.0
downshift,0.95,50,1.58,6.0,6.0,18.0,44.0
downshift,0.95,50,1.58,4.0,5.0,16.0,42.0
downshift,0.95,50,1.58,12.0,12.0,33.0,49.0
downshift,0.95,50,1.58,5.0,6.0,15.0,39.0
downshift,0.95,50,1.58,6.0,6.0,15.0,38.0
downshift,0.95,50,1.58,3.0,4.0,16.0,40.0
downshift,0.95,50,1.58,5.0,5.0,15.0,34.0
downshift,0.95,50,1.58,10.0,10.0,21.0,47.0
