Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
downshift,0.9,80,1.43,14.0,13.0,58.0,68.0
downshift,0.9,80,1.43,6.0,6.0,54.0,62.0
downshift,0.9,80,1.43,9.0,9.0,59.0,67.0
downshift,0.9,80,1.43,11.0,11.0,59.0,68.0
downshift,0.9,80,1.43,7.0,6.0,54.0,62.0
downshift,0.9,80,1.43,9.0,10.0,54.0,62.0
downshift,0.9,80,1.43,11.0,11.0,60.0,70.0
downshift,0.9,80,1.43,13.0,13.0,61.0,69.0
downshift,0.9,80,1.43,13.0,12.0,58.0,64.0
downshift,0.9,80,1.43,12.0,13.0,60.0,65.0
downshift,0.9,80,1.43,6.0,5.0,52.0,62.0
downshift,0.9,80,1.43,7.0,6.0,39.0,48.0
downshift,0.9,80,1.43,7.0,7.0,51.0,61.0
downshift,0.9,80,1.43,7.0,7.0,54.0,63.0
downshift,0.9,80,1.43,7.0,6.0,47.0,51.0
downshift,0.9,80,1.43,7.0,7.0,45.0,49.0
downshift,0.9,80,1.43,6.0,6.0,53.0,60.0
downshift,0.9,80,1.43,7.0,6.0,58.0,67.0
downshift,0.9,80,1.43,13.0,13.0,59.0,68.0
downshift,0.9,80,1.43,7.0,6.0,58.0,69.0
downshift,0.9,80,1.43,14.0,14.0,54.0,62.0
downshift,0.9,80,1.43,10.0,10.0,61.0,68.0
downshift,0.9,80,1.43,13.0,13.0,59.0,65.0
downshift,0.9,80,1.43,12.0,13.0,62.0,71.0
downshift,0.9,80,1.43,9.0,9.0,55.0,61.0
downshift,0.9,80,1.43,8.0,8.0,51.0,62.0
downshift,0.9,80,1.43,8.0,8.0,58.0,66.0
downshift,0.9,80,1.43,7.0,7.0,49.0,56.0
downshift,0.9,80,1.43,10.0,9.0,59.0,68.0
downshift,0.9,80,1.43,9.0,9.0,56.0,62.0
downshift,0.9,80,1.43,5.0,4.0,54.0,56.0
downshift,0.9,80,1.43,9.0,8.0,60.0,66.0
downshift,0.9,80,1.43,7.0,7.0,55.0,64.0
downshift,0.9,80,1.43,12.0,12.0,62.0,72.0
downshift,0.9,80,1.43,9.0,9.0,61.0,69.0
downshift,0.9,80,1.43,8.0,8.0,55.0,65.0
downshift,0.9,80,1.43,9.0,7.0,49.0,53.0
downshift,0.9,80,1.43,8.0,7.0,57.0,67.0
downshift,0.9,80,1.43,6.0,6.0,58.0,65.0
downshift,0.9,80,1.43,10.0,11.0,49.0,52.0
downshift,0.9,80,1.43,10.0,10.0,58.0,66.0
downshift,0.9,80,1.43,5.0,5.0,43.0,49.0
downshift,0.9,80,1.43,10.0,10.0,60.0,70.0
downshift,0.9,80,1.43,6.0,6.0,55.0,64.0
downshift,0.9,80,1.43,7.0,6.0,49.0,57.0
downshift,0.9,80,1.43,10.0,10.0,57.0,65.0
downshift,0.9,80,1.43,4.0,3.0,52.0,63.0
downshift,0.9,80,1.43,9.0,9.0,61.0,66.0
downshift,0.9,80,1.43,11.0,11.0,50.0,56.0
downshift,0.9,80,1.43,9.0,10.0,53.0,61.0
downshift,0.9,80,1.43,7.0,6.0,55.0,61.0
downshift,0.9,80,1.43,15.0,15.0,59.0,71.0
downshift,0.9,80,1.43,6.0,7.0,44.0,57.0
downshift,0.9,80,1.43,10.0,9.0,59.0,66.0
downshift,0.9,80,1.43,8.0,9.0,46.0,48.0
downshift,0.9,80,1.43,7.0,6.0,62.0,71.0
downshift,0.9,80,1.43,5.0,4.0,50.0,55.0
downshift,0.9,80,1.43,11.0,11.0,59.0,65.0
downshift,0.9,80,1.43,9.0,9.0,58.0,69.0
downshift,0.9,80,1.43,8.0,8.0,53.0,61.0
downshift,0.9,80,1.43,9.0,9.0,54.0,62.0
downshift,0.9,80,1.43,10.0,9.0,58.0,68.0
downshift,0.9,80,1.43,20.0,20.0,64.0,71.0
downshift,0.9,80,1.43,8.0,6.0,55.0,67.0
downshift,0.9,80,1.43,8.0,8.0,55.0,67.0
downshift,0.9,80,1.43,7.0,6.0,41.0,50.0
downshift,0.9,80,1.43,10.0,9.0,55.0,62.0
downshift,0.9,80,1.43,15.0,16.0,53.0,58.0
downshift,0.9,80,1.43,8.0,8.0,46.0,51.0
downshift,0.9,80,1.43,9.0,8.0,56.0,64.0
downshift,0.9,80,1.43,8.0,8.0,54.0,64.0
downshift,0.9,80,1.43,15.0,16.0,62.0,70.0
downshift,0.9,80,1.43,16.0,16.0,57.0,64.0
downshift,0.9,80,1.43,10.0,11.0,60.0,69.0
downshift,0.9,80,1.43,15.0,15.0,58.0,63.0
downshift,0.9,80,1.43,6.0,6.0,50.0,57.0
downshift,0.9,80,1.43,7.0,7.0,50.0,56.0
downshift,0.9,80,1.43,8.0,8.0,52.0,61.0
downshift,0.9,80,1.43,10.0,8.0,53.0,63.0
downshift,0.9,80,1.43,12.0,12.0,53.0,58.0
downshift,0.9,80,1.43,9.0,10.0,54.0,64.0
downshift,0.9,80,1.43,11.0,9.0,57.0,66.0
downshift,0.9,80,1.43,10.0,8.0,53.0,68.0
downshift,0.9,80,1.43,7.0,7.0,56.0,64.0
downshift,0.9,80,1.43,11.0,11.0,59.0,64.0
downshift,0.9,80,1.43,14.0,13.0,52.0,57.0
downshift,0.9,80,1.43,10.0,10.0,61.0,69.0
downshift,0.9,80,1.43,5.0,3.0,48.0,55.0
downshift,0.9,80,1.43,6.0,6.0,46.0,50.0
downshift,0.9,80,1.43,15.0,17.0,61.0,70.0
downshift,0.9,80,1.43,8.0,7.0,63.0,70.0
downshift,0.9,80,1.43,11.0,10.0,60.0,71.0
downshift,0.9,80,1.43,4.0,4.0,46.0,56.0
downshift,0.9,80,1.43,8.0,7.0,54.0,64.0
downshift,0.9,80,1.43,11.0,11.0,60.0,68.0
downshift,0.9,80,1.43,12.0,11.0,60.0,66.0
downshift,0.9,80,1.43,9.0,8.0,59.0,66.0
