Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
downshift,0.75,50,0.305,9.0,14.0,29.0,29.0
downshift,0.75,50,0.305,14.0,42.0,38.0,38.0
downshift,0.75,50,0.305,3.0,7.0,8.0,9.0
downshift,0.75,50,0.305,37.0,44.0,62.0,62.0
downshift,0.75,50,0.305,8.0,11.0,20.0,20.0
downshift,0.75,50,0.305,1.0,7.0,2.0,2.0
downshift,0.75,50,0.305,6.0,35.0,32.0,32.0
downshift,0.75,50,0.305,53.0,59.0,65.0,65.0
downshift,0.75,50,0.305,19.0,42.0,40.0,36.0
downshift,0.75,50,0.305,14.0,22.0,23.0,23.0
downshift,0.75,50,0.305,7.0,13.0,13.0,24.0
downshift,0.75,50,0.305,7.0,13.0,13.0,13.0
downshift,0.75,50,0.305,9.0,11.0,12.0,12.0
downshift,0.75,50,0.305,5.0,7.0,14.0,14.0
downshift,0.75,50,0.305,1.0,1.0,3.0,5.0
downshift,0.75,50,0.305,9.0,39.0,39.0,39.0
downshift,0.75,50,0.305,4.0,22.0,22.0,22.0
downshift,0.75,50,0.305,14.0,22.0,22.0,22.0
downshift,0.75,50,0.305,1.0,8.0,4.0,4.0
downshift,0.75,50,0.305,1.0,2.0,3.0,4.0
downshift,0.75,50,0.305,17.0,23.0,22.0,22.0
downshift,0.75,50,0.305,1.0,4.0,5.0,5.0
downshift,0.75,50,0.305,3.0,29.0,18.0,18.0
downshift,0.75,50,0.305,19.0,22.0,23.0,29.0
downshift,0.75,50,0.305,16.0,51.0,49.0,49.0
downshift,0.75,50,0.305,24.0,48.0,48.0,49.0
downshift,0.75,50,0.305,2.0,7.0,3.0,3.0
downshift,0.75,50,0.305,7.0,9.0,11.0,11.0
downshift,0.75,50,0.305,17.0,25.0,23.0,23.0
downshift,0.75,50,0.305,26.0,31.0,30.0,31.0
downshift,0.75,50,0.305,31.0,35.0,42.0,42.0
downshift,0.75,50,0.305,21.0,46.0,27.0,27.0
downshift,0.75,50,0.305,17.0,24.0,25.0,25.0
downshift,0.75,50,0.305,1.0,15.0,15.0,14.0
downshift,0.75,50,0.305,10.0,16.0,16.0,16.0
downshift,0.75,50,0.305,1.0,1.0,1.0,1.0
downshift,0.75,50,0.305,1.0,1.0,1.0,1.0
downshift,0.75,50,0.305,12.0,14.0,59.0,59.0
downshift,0.75,50,0.305,13.0,29.0,25.0,26.0
downshift,0.75,50,0.305,23.0,,29.0,29.0
downshift,0.75,50,0.305,22.0,27.0,27.0,27.0
downshift,0.75,50,0.305,19.0,29.0,37.0,37.0
downshift,0.75,50,0.305,13.0,25.0,24.0,25.0
downshift,0.75,50,0.305,1.0,12.0,1.0,1.0
downshift,0.75,50,0.305,2.0,10.0,3.0,3.0
downshift,0.75,50,0.305,12.0,15.0,18.0,18.0
downshift,0.75,50,0.305,1.0,8.0,17.0,17.0
downshift,0.75,50,0.305,1.0,4.0,5.0,6.0
downshift,0.75,50,0.305,17.0,49.0,49.0,49.0
downshift,0.75,50,0.305,7.0,12.0,19.0,19.0
downshift,0.75,50,0.305,35.0,47.0,38.0,46.0
downshift,0.75,50,0.305,1.0,13.0,1.0,1.0
downshift,0.75,50,0.305,1.0,6.0,5.0,6.0
downshift,0.75,50,0.305,13.0,19.0,1.0,1.0
downshift,0.75,50,0.305,9.0,13.0,14.0,17.0
downshift,0.75,50,0.305,22.0,25.0,39.0,39.0
downshift,0.75,50,0.305,1.0,2.0,1.0,1.0
downshift,0.75,50,0.305,23.0,43.0,42.0,42.0
downshift,0.75,50,0.305,18.0,21.0,22.0,22.0
downshift,0.75,50,0.305,1.0,3.0,1.0,1.0
downshift,0.75,50,0.305,1.0,7.0,3.0,4.0
downshift,0.75,50,0.305,36.0,39.0,40.0,40.0
downshift,0.75,50,0.305,22.0,40.0,36.0,42.0
downshift,0.75,50,0.305,5.0,8.0,8.0,8.0
downshift,0.75,50,0.305,3.0,12.0,5.0,5.0
downshift,0.75,50,0.305,6.0,19.0,20.0,20.0
downshift,0.75,50,0.305,1.0,4.0,4.0,6.0
downshift,0.75,50,0.305,1.0,1.0,1.0,1.0
downshift,0.75,50,0.305,1.0,20.0,19.0,19.0
downshift,0.75,50,0.305,4.0,9.0,19.0,20.0
downshift,0.75,50,0.305,21.0,29.0,57.0,57.0
downshift,0.75,50,0.305,5.0,70.0,74.0,74.0
downshift,0.75,50,0.305,32.0,37.0,44.0,44.0
downshift,0.75,50,0.305,5.0,11.0,18.0,18.0
downshift,0.75,50,0.305,8.0,11.0,20.0,20.0
downshift,0.75,50,0.305,9.0,47.0,10.0,10.0
downshift,0.75,50,0.305,30.0,36.0,39.0,39.0
downshift,0.75,50,0.305,13.0,19.0,22.0,22.0
downshift,0.75,50,0.305,32.0,42.0,41.0,41.0
downshift,0.75,50,0.305,13.0,15.0,28.0,21.0
downshift,0.75,50,0.305,9.0,31.0,32.0,32.0
downshift,0.75,50,0.305,5.0,13.0,13.0,14.0
downshift,0.75,50,0.305,12.0,16.0,15.0,16.0
downshift,0.75,50,0.305,11.0,14.0,20.0,20.0
