Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
downshift,0.9,80,0.53,4.0,9.0,8.0,25.0
downshift,0.9,80,0.53,11.0,13.0,21.0,29.0
downshift,0.9,80,0.53,11.0,14.0,22.0,31.0
downshift,0.9,80,0.53,8.0,9.0,12.0,16.0
downshift,0.9,80,0.53,4.0,11.0,22.0,41.0
downshift,0.9,80,0.53,1.0,18.0,18.0,38.0
downshift,0.9,80,0.53,25.0,27.0,50.0,57.0
downshift,0.9,80,0.53,8.0,42.0,46.0,61.0
downshift,0.9,80,0.53,26.0,30.0,50.0,58.0
downshift,0.9,80,0.53,7.0,27.0,33.0,38.0
downshift,0.9,80,0.53,1.0,12.0,11.0,13.0
downshift,0.9,80,0.53,12.0,14.0,62.0,64.0
downshift,0.9,80,0.53,3.0,15.0,45.0,53.0
downshift,0.9,80,0.53,15.0,30.0,61.0,72.0
downshift,0.9,80,0.53,7.0,15.0,17.0,35.0
downshift,0.9,80,0.53,14.0,22.0,51.0,73.0
downshift,0.9,80,0.53,37.0,49.0,46.0,73.0
downshift,0.9,80,0.53,19.0,45.0,54.0,65.0
downshift,0.9,80,0.53,13.0,14.0,45.0,51.0
downshift,0.9,80,0.53,10.0,16.0,36.0,46.0
downshift,0.9,80,0.53,6.0,21.0,30.0,42.0
downshift,0.9,80,0.53,6.0,7.0,19.0,28.0
downshift,0.9,80,0.53,18.0,38.0,9.0,17.0
downshift,0.9,80,0.53,14.0,64.0,45.0,70.0
downshift,0.9,80,0.53,14.0,23.0,23.0,26.0
downshift,0.9,80,0.53,17.0,44.0,53.0,58.0
downshift,0.9,80,0.53,1.0,12.0,22.0,30.0
downshift,0.9,80,0.53,23.0,31.0,31.0,32.0
downshift,0.9,80,0.53,6.0,12.0,42.0,53.0
downshift,0.9,80,0.53,2.0,26.0,34.0,50.0
downshift,0.9,80,0.53,12.0,29.0,45.0,56.0
downshift,0.9,80,0.53,10.0,13.0,24.0,47.0
downshift,0.9,80,0.53,9.0,39.0,47.0,56.0
downshift,0.9,80,0.53,15.0,27.0,63.0,64.0
downshift,0.9,80,0.53,32.0,39.0,48.0,60.0
downshift,0.9,80,0.53,8.0,8.0,15.0,35.0
downshift,0.9,80,0.53,19.0,26.0,80.0,86.0
downshift,0.9,80,0.53,6.0,15.0,20.0,26.0
downshift,0.9,80,0.53,15.0,19.0,28.0,40.0
downshift,0.9,80,0.53,7.0,38.0,39.0,43.0
downshift,0.9,80,0.53,4.0,50.0,50.0,57.0
downshift,0.9,80,0.53,13.0,28.0,19.0,40.0
downshift,0.9,80,0.53,2.0,6.0,35.0,42.0
downshift,0.9,80,0.53,5.0,7.0,2.0,27.0
downshift,0.9,80,0.53,2.0,27.0,34.0,36.0
downshift,0.9,80,0.53,10.0,37.0,37.0,51.0
downshift,0.9,80,0.53,10.0,22.0,33.0,49.0
