Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
downshift,0.75,80,1.58,8.0,8.0,1.0,61.0
downshift,0.75,80,1.58,5.0,6.0,1.0,48.0
downshift,0.75,80,1.58,13.0,13.0,1.0,63.0
downshift,0.75,80,1.58,6.0,11.0,1.0,57.0
downshift,0.75,80,1.58,10.0,10.0,1.0,65.0
downshift,0.75,80,1.58,11.0,12.0,1.0,59.0
downshift,0.75,80,1.58,9.0,9.0,1.0,65.0
downshift,0.75,80,1.58,8.0,11.0,1.0,64.0
downshift,0.75,80,1.58,9.0,10.0,1.0,61.0
downshift,0.75,80,1.58,8.0,9.0,1.0,57.0
downshift,0.75,80,1.58,6.0,7.0,1.0,66.0
downshift,0.75,80,1.58,8.0,9.0,1.0,52.0
downshift,0.75,80,1.58,8.0,8.0,1.0,67.0
downshift,0.75,80,1.58,8.0,9.0,1.0,64.0
downshift,0.75,80,1.58,14.0,12.0,1.0,65.0
downshift,0.75,80,1.58,9.0,11.0,1.0,67.0
downshift,0.75,80,1.58,4.0,6.0,1.0,54.0
downshift,0.75,80,1.58,8.0,9.0,1.0,61.0
downshift,0.75,80,1.58,4.0,8.0,1.0,61.0
downshift,0.75,80,1.58,9.0,10.0,1.0,56.0
downshift,0.75,80,1.58,4.0,4.0,1.0,54.0
downshift,0.75,80,1.58,8.0,9.0,1.0,62.0
downshift,0.75,80,1.58,7.0,7.0,1.0,58.0
downshift,0.75,80,1.58,5.0,5.0,1.0,53.0
downshift,0.75,80,1.58,4.0,7.0,1.0,61.0
downshift,0.75,80,1.58,7.0,11.0,1.0,58.0
downshift,0.75,80,1.58,10.0,10.0,1.0,68.0
downshift,0.75,80,1.58,5.0,9.0,1.0,59.0
downshift,0.75,80,1.58,10.0,11.0,1.0,63.0
downshift,0.75,80,1.58,11.0,12.0,1.0,64.0
downshift,0.75,80,1.58,4.0,8.0,1.0,61.0
downshift,0.75,80,1.58,9.0,9.0,1.0,65.0
downshift,0.75,80,1.58,9.0,9.0,1.0,60.0
downshift,0.75,80,1.58,5.0,7.0,1.0,65.0
downshift,0.75,80,1.58,11.0,12.0,1.0,59.0
downshift,0.75,80,1.58,5.0,6.0,1.0,48.0
downshift,0.75,80,1.58,5.0,7.0,1.0,56.0
downshift,0.75,80,1.58,11.0,11.0,1.0,61.0
downshift,0.75,80,1.58,6.0,10.0,1.0,59.0
downshift,0.75,80,1.58,6.0,10.0,1.0,57.0
downshift,0.75,80,1.58,8.0,10.0,1.0,60.0
downshift,0.75,80,1.58,11.0,11.0,1.0,64.0
downshift,0.75,80,1.58,8.0,8.0,1.0,57.0
downshift,0.75,80,1.58,7.0,9.0,1.0,51.0
downshift,0.75,80,1.58,8.0,12.0,1.0,67.0
downshift,0.75,80,1.58,6.0,7.0,1.0,58.0
