Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
downshift,0.75,50,0.005,10.0,27.0,10.0,25.0
downshift,0.75,50,0.005,1.0,17.0,1.0,1.0
downshift,0.75,50,0.005,14.0,1.0,6.0,1.0
downshift,0.75,50,0.005,15.0,93.0,14.0,23.0
downshift,0.75,50,0.005,1.0,35.0,1.0,7.0
downshift,0.75,50,0.005,10.0,12.0,6.0,10.0
downshift,0.75,50,0.005,1.0,1.0,1.0,1.0
downshift,0.75,50,0.005,1.0,1.0,3.0,4.0
downshift,0.75,50,0.005,1.0,2.0,15.0,13.0
downshift,0.75,50,0.005,5.0,25.0,1.0,3.0
downshift,0.75,50,0.005,4.0,3.0,7.0,25.0
downshift,0.75,50,0.005,4.0,14.0,2.0,20.0
downshift,0.75,50,0.005,6.0,9.0,5.0,7.0
downshift,0.75,50,0.005,1.0,11.0,9.0,25.0
downshift,0.75,50,0.005,5.0,12.0,2.0,10.0
downshift,0.75,50,0.005,1.0,1.0,3.0,9.0
downshift,0.75,50,0.005,1.0,30.0,6.0,1.0
downshift,0.75,50,0.005,1.0,13.0,3.0,14.0
downshift,0.75,50,0.005,1.0,3.0,1.0,4.0
downshift,0.75,50,0.005,7.0,17.0,10.0,14.0
downshift,0.75,50,0.005,5.0,28.0,1.0,1.0
downshift,0.75,50,0.005,1.0,12.0,1.0,1.0
downshift,0.75,50,0.005,22.0,63.0,1.0,1.0
downshift,0.75,50,0.005,6.0,17.0,4.0,14.0
downshift,0.75,50,0.005,1.0,33.0,8.0,24.0
downshift,0.75,50,0.005,1.0,67.0,1.0,9.0
downshift,0.75,50,0.005,3.0,20.0,1.0,1.0
downshift,0.75,50,0.005,12.0,52.0,1.0,8.0
downshift,0.75,50,0.005,2.0,3.0,3.0,37.0
downshift,0.75,50,0.005,27.0,,1.0,35.0
downshift,0.75,50,0.005,1.0,23.0,23.0,23.0
downshift,0.75,50,0.005,31.0,64.0,4.0,5.0
downshift,0.75,50,0.005,1.0,,9.0,12.0
downshift,0.75,50,0.005,37.0,1.0,4.0,26.0
downshift,0.75,50,0.005,5.0,36.0,1.0,6.0
downshift,0.75,50,0.005,1.0,91.0,1.0,2.0
downshift,0.75,50,0.005,1.0,6.0,4.0,1.0
downshift,0.75,50,0.005,22.0,20.0,6.0,6.0
downshift,0.75,50,0.005,5.0,3.0,1.0,1.0
downshift,0.75,50,0.005,2.0,1.0,1.0,6.0
downshift,0.75,50,0.005,4.0,1.0,2.0,20.0
downshift,0.75,50,0.005,2.0,76.0,1.0,1.0
downshift,0.75,50,0.005,1.0,24.0,5.0,11.0
downshift,0.75,50,0.005,27.0,64.0,13.0,12.0
downshift,0.75,50,0.005,1.0,2.0,3.0,2.0
downshift,0.75,50,0.005,7.0,14.0,1.0,14.0
downshift,0.75,50,0.005,1.0,1.0,10.0,13.0
downshift,0.75,50,0.005,12.0,18.0,2.0,22.0
downshift,0.75,50,0.005,5.0,47.0,4.0,5.0
downshift,0.75,50,0.005,1.0,11.0,11.0,15.0
downshift,0.75,50,0.005,1.0,18.0,1.0,10.0
downshift,0.75,50,0.005,27.0,6.0,4.0,1.0
downshift,0.75,50,0.005,41.0,12.0,1.0,6.0
downshift,0.75,50,0.005,20.0,,1.0,1.0
downshift,0.75,50,0.005,1.0,1.0,5.0,27.0
downshift,0.75,50,0.005,1.0,13.0,1.0,1.0
downshift,0.75,50,0.005,1.0,16.0,3.0,5.0
downshift,0.75,50,0.005,1.0,68.0,1.0,44.0
downshift,0.75,50,0.005,16.0,22.0,5.0,8.0
downshift,0.75,50,0.005,1.0,6.0,1.0,13.0
downshift,0.75,50,0.005,1.0,7.0,1.0,3.0
downshift,0.75,50,0.005,9.0,48.0,2.0,5.0
downshift,0.75,50,0.005,1.0,1.0,8.0,11.0
downshift,0.75,50,0.005,12.0,1.0,2.0,6.0
downshift,0.75,50,0.005,5.0,10.0,9.0,3.0
