Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
downshift,0.9,30,0.155,4.0,,2.0,60.0
downshift,0.9,30,0.155,1.0,7.0,1.0,27.0
downshift,0.9,30,0.155,8.0,,12.0,47.0
downshift,0.9,30,0.155,9.0,110.0,9.0,
downshift,0.9,30,0.155,20.0,,23.0,
downshift,0.9,30,0.155,13.0,33.0,18.0,
downshift,0.9,30,0.155,3.0,,1.0,81.0
downshift,0.9,30,0.155,6.0,,25.0,
downshift,0.9,30,0.155,1.0,,1.0,
downshift,0.9,30,0.155,1.0,,1.0,
downshift,0.9,30,0.155,4.0,,4.0,
downshift,0.9,30,0.155,10.0,41.0,24.0,31.0
downshift,0.9,30,0.155,20.0,,23.0,
downshift,0.9,30,0.155,32.0,,35.0,55.0
downshift,0.9,30,0.155,4.0,34.0,9.0,
downshift,0.9,30,0.155,1.0,,1.0,
downshift,0.9,30,0.155,1.0,,1.0,
downshift,0.9,30,0.155,1.0,,4.0,
downshift,0.9,30,0.155,1.0,,1.0,
downshift,0.9,30,0.155,7.0,41.0,9.0,
downshift,0.9,30,0.155,9.0,,22.0,
downshift,0.9,30,0.155,1.0,,1.0,
downshift,0.9,30,0.155,2.0,,2.0,
downshift,0.9,30,0.155,5.0,91.0,22.0,95.0
downshift,0.9,30,0.155,8.0,,10.0,
downshift,0.9,30,0.155,7.0,80.0,23.0,70.0
downshift,0.9,30,0.155,1.0,99.0,1.0,
downshift,0.9,30,0.155,6.0,45.0,1.0,
downshift,0.9,30,0.155,4.0,,1.0,
downshift,0.9,30,0.155,2.0,,1.0,106.0
downshift,0.9,30,0.155,20.0,,29.0,
downshift,0.9,30,0.155,1.0,28.0,2.0,9.0
downshift,0.9,30,0.155,1.0,,1.0,
downshift,0.9,30,0.155,1.0,,1.0,11.0
downshift,0.9,30,0.155,9.0,,42.0,
downshift,0.9,30,0.155,24.0,,33.0,69.0
downshift,0.9,30,0.155,10.0,36.0,1.0,
downshift,0.9,30,0.155,1.0,,3.0,
downshift,0.9,30,0.155,22.0,,30.0,
downshift,0.9,30,0.155,1.0,,1.0,
downshift,0.9,30,0.155,14.0,,31.0,
downshift,0.9,30,0.155,1.0,40.0,1.0,46.0
downshift,0.9,30,0.155,3.0,,2.0,
downshift,0.9,30,0.155,1.0,50.0,1.0,
downshift,0.9,30,0.155,1.0,,3.0,
downshift,0.9,30,0.155,22.0,68.0,36.0,83.0
downshift,0.9,30,0.155,1.0,,1.0,
downshift,0.9,30,0.155,7.0,,7.0,
downshift,0.9,30,0.155,12.0,75.0,13.0,80.0
downshift,0.9,30,0.155,10.0,,26.0,
downshift,0.9,30,0.155,4.0,107.0,9.0,
downshift,0.9,30,0.155,14.0,,1.0,
downshift,0.9,30,0.155,1.0,,18.0,
downshift,0.9,30,0.155,1.0,,1.0,
downshift,0.9,30,0.155,29.0,,32.0,
downshift,0.9,30,0.155,20.0,,28.0,
downshift,0.9,30,0.155,10.0,27.0,12.0,30.0
downshift,0.9,30,0.155,38.0,105.0,49.0,
downshift,0.9,30,0.155,1.0,57.0,2.0,
downshift,0.9,30,0.155,1.0,15.0,1.0,14.0
downshift,0.9,30,0.155,1.0,35.0,1.0,
downshift,0.9,30,0.155,1.0,62.0,4.0,55.0
downshift,0.9,30,0.155,1.0,,1.0,
downshift,0.9,30,0.155,1.0,42.0,1.0,46.0
downshift,0.9,30,0.155,23.0,,31.0,
downshift,0.9,30,0.155,1.0,75.0,1.0,
downshift,0.9,30,0.155,4.0,,51.0,
downshift,0.9,30,0.155,5.0,106.0,12.0,
downshift,0.9,30,0.155,19.0,73.0,18.0,
downshift,0.9,30,0.155,9.0,,16.0,
downshift,0.9,30,0.155,1.0,66.0,2.0,
downshift,0.9,30,0.155,1.0,41.0,1.0,77.0
downshift,0.9,30,0.155,1.0,,1.0,
downshift,0.9,30,0.155,1.0,82.0,6.0,82.0
downshift,0.9,30,0.155,17.0,,20.0,
downshift,0.9,30,0.155,4.0,,25.0,
downshift,0.9,30,0.155,3.0,,26.0,
downshift,0.9,30,0.155,1.0,39.0,1.0,
downshift,0.9,30,0.155,12.0,61.0,18.0,
downshift,0.9,30,0.155,1.0,,1.0,
downshift,0.9,30,0.155,2.0,41.0,9.0,
downshift,0.9,30,0.155,14.0,,17.0,
downshift,0.9,30,0.155,1.0,78.0,21.0,97.0
downshift,0.9,30,0.155,5.0,,8.0,14.0
downshift,0.9,30,0.155,1.0,44.0,1.0,
downshift,0.9,30,0.155,22.0,,28.0,
downshift,0.9,30,0.155,1.0,,1.0,
downshift,0.9,30,0.155,1.0,,1.0,6.0
downshift,0.9,30,0.155,3.0,,5.0,
downshift,0.9,30,0.155,1.0,104.0,5.0,110.0
downshift,0.9,30,0.155,1.0,31.0,1.0,
downshift,0.9,30,0.155,1.0,,4.0,
downshift,0.9,30,0.155,1.0,,1.0,
downshift,0.9,30,0.155,1.0,111.0,2.0,118.0
downshift,0.9,30,0.155,22.0,48.0,27.0,47.0
downshift,0.9,30,0.155,1.0,,29.0,
downshift,0.9,30,0.155,1.0,115.0,1.0,114.0
downshift,0.9,30,0.155,1.0,6.0,1.0,
downshift,0.9,30,0.155,2.0,,43.0,
downshift,0.9,30,0.155,4.0,25.0,1.0,
downshift,0.9,30,0.155,8.0,,9.0,
downshift,0.9,30,0.155,11.0,,12.0,93.0
downshift,0.9,30,0.155,5.0,,5.0,120.0
downshift,0.9,30,0.155,1.0,24.0,4.0,
downshift,0.9,30,0.155,16.0,46.0,19.0,65.0
downshift,0.9,30,0.155,13.0,,30.0,
downshift,0.9,30,0.155,33.0,,1.0,83.0
downshift,0.9,30,0.155,1.0,,1.0,
downshift,0.9,30,0.155,1.0,102.0,1.0,
downshift,0.9,30,0.155,11.0,,11.0,
downshift,0.9,30,0.155,1.0,2.0,1.0,21.0
downshift,0.9,30,0.155,1.0,41.0,2.0,
downshift,0.9,30,0.155,4.0,,3.0,
downshift,0.9,30,0.155,4.0,,41.0,
downshift,0.9,30,0.155,4.0,,6.0,
downshift,0.9,30,0.155,4.0,,7.0,
downshift,0.9,30,0.155,1.0,11.0,1.0,
downshift,0.9,30,0.155,1.0,,1.0,3.0
downshift,0.9,30,0.155,12.0,,20.0,
downshift,0.9,30,0.155,20.0,,25.0,
downshift,0.9,30,0.155,6.0,41.0,7.0,
downshift,0.9,30,0.155,9.0,36.0,25.0,
downshift,0.9,30,0.155,3.0,119.0,1.0,
downshift,0.9,30,0.155,1.0,,1.0,
downshift,0.9,30,0.155,6.0,11.0,6.0,58.0
downshift,0.9,30,0.155,20.0,,14.0,
downshift,0.9,30,0.155,9.0,,9.0,
downshift,0.9,30,0.155,4.0,,6.0,
downshift,0.9,30,0.155,7.0,,27.0,
downshift,0.9,30,0.155,10.0,118.0,18.0,
downshift,0.9,30,0.155,1.0,,1.0,
downshift,0.9,30,0.155,1.0,,3.0,111.0
downshift,0.9,30,0.155,1.0,61.0,1.0,38.0
downshift,0.9,30,0.155,1.0,6.0,1.0,8.0
downshift,0.9,30,0.155,1.0,116.0,1.0,
downshift,0.9,30,0.155,3.0,60.0,12.0,
downshift,0.9,30,0.155,4.0,,2.0,88.0
downshift,0.9,30,0.155,1.0,90.0,1.0,60.0
downshift,0.9,30,0.155,4.0,,3.0,
downshift,0.9,30,0.155,1.0,62.0,1.0,80.0
downshift,0.9,30,0.155,1.0,,1.0,45.0
downshift,0.9,30,0.155,7.0,29.0,11.0,30.0
downshift,0.9,30,0.155,7.0,,8.0,
downshift,0.9,30,0.155,8.0,,10.0,
downshift,0.9,30,0.155,1.0,23.0,4.0,
downshift,0.9,30,0.155,1.0,,1.0,
downshift,0.9,30,0.155,28.0,76.0,9.0,119.0
downshift,0.9,30,0.155,1.0,,1.0,
downshift,0.9,30,0.155,27.0,,53.0,
downshift,0.9,30,0.155,7.0,100.0,13.0,55.0
downshift,0.9,30,0.155,2.0,100.0,7.0,87.0
downshift,0.9,30,0.155,1.0,65.0,5.0,
downshift,0.9,30,0.155,7.0,,9.0,
downshift,0.9,30,0.155,17.0,78.0,23.0,
downshift,0.9,30,0.155,4.0,,10.0,
downshift,0.9,30,0.155,1.0,,4.0,
downshift,0.9,30,0.155,11.0,44.0,27.0,
downshift,0.9,30,0.155,2.0,,12.0,
downshift,0.9,30,0.155,18.0,,4.0,
downshift,0.9,30,0.155,22.0,,25.0,
downshift,0.9,30,0.155,1.0,26.0,5.0,9.0
downshift,0.9,30,0.155,1.0,18.0,1.0,101.0
downshift,0.9,30,0.155,4.0,83.0,6.0,
downshift,0.9,30,0.155,1.0,26.0,4.0,
downshift,0.9,30,0.155,12.0,84.0,18.0,101.0
downshift,0.9,30,0.155,1.0,17.0,1.0,20.0
downshift,0.9,30,0.155,1.0,74.0,6.0,77.0
downshift,0.9,30,0.155,20.0,,20.0,
downshift,0.9,30,0.155,1.0,55.0,4.0,66.0
downshift,0.9,30,0.155,30.0,,44.0,
downshift,0.9,30,0.155,1.0,,1.0,
downshift,0.9,30,0.155,1.0,,3.0,77.0
downshift,0.9,30,0.155,1.0,86.0,6.0,58.0
downshift,0.9,30,0.155,1.0,,1.0,
downshift,0.9,30,0.155,1.0,,1.0,2.0
downshift,0.9,30,0.155,1.0,,1.0,
downshift,0.9,30,0.155,1.0,,1.0,
downshift,0.9,30,0.155,1.0,75.0,3.0,78.0
downshift,0.9,30,0.155,27.0,,29.0,
downshift,0.9,30,0.155,8.0,,17.0,69.0
downshift,0.9,30,0.155,6.0,109.0,9.0,110.0
downshift,0.9,30,0.155,1.0,,1.0,
downshift,0.9,30,0.155,25.0,,40.0,
downshift,0.9,30,0.155,5.0,53.0,9.0,47.0
downshift,0.9,30,0.155,1.0,,1.0,
downshift,0.9,30,0.155,1.0,,1.0,
downshift,0.9,30,0.155,1.0,17.0,1.0,16.0
downshift,0.9,30,0.155,1.0,,1.0,
downshift,0.9,30,0.155,10.0,,13.0,
downshift,0.9,30,0.155,29.0,114.0,31.0,109.0
downshift,0.9,30,0.155,1.0,,1.0,71.0
downshift,0.9,30,0.155,11.0,22.0,11.0,29.0
downshift,0.9,30,0.155,1.0,,4.0,
downshift,0.9,30,0.155,1.0,81.0,1.0,
downshift,0.9,30,0.155,10.0,25.0,20.0,32.0
downshift,0.9,30,0.155,1.0,,1.0,
downshift,0.9,30,0.155,20.0,31.0,23.0,50.0
downshift,0.9,30,0.155,1.0,,1.0,
