Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
downshift,0.5,80,1.58,7.0,6.0,26.0,25.0
downshift,0.5,80,1.58,15.0,11.0,31.0,31.0
downshift,0.5,80,1.58,7.0,6.0,23.0,23.0
downshift,0.5,80,1.58,6.0,4.0,21.0,21.0
downshift,0.5,80,1.58,8.0,6.0,24.0,24.0
downshift,0.5,80,1.58,9.0,9.0,32.0,31.0
downshift,0.5,80,1.58,7.0,4.0,25.0,26.0
downshift,0.5,80,1.58,6.0,2.0,24.0,25.0
downshift,0.5,80,1.58,5.0,3.0,22.0,24.0
downshift,0.5,80,1.58,8.0,6.0,28.0,27.0
downshift,0.5,80,1.58,7.0,7.0,26.0,25.0
downshift,0.5,80,1.58,7.0,5.0,23.0,23.0
downshift,0.5,80,1.58,8.0,5.0,27.0,26.0
downshift,0.5,80,1.58,10.0,10.0,28.0,28.0
downshift,0.5,80,1.58,8.0,6.0,28.0,29.0
downshift,0.5,80,1.58,10.0,7.0,30.0,29.0
downshift,0.5,80,1.58,8.0,4.0,23.0,24.0
downshift,0.5,80,1.58,9.0,6.0,29.0,28.0
downshift,0.5,80,1.58,8.0,7.0,24.0,23.0
downshift,0.5,80,1.58,9.0,7.0,26.0,25.0
downshift,0.5,80,1.58,12.0,11.0,32.0,29.0
downshift,0.5,80,1.58,10.0,8.0,31.0,30.0
downshift,0.5,80,1.58,8.0,7.0,25.0,24.0
downshift,0.5,80,1.58,10.0,7.0,27.0,29.0
downshift,0.5,80,1.58,5.0,4.0,24.0,22.0
downshift,0.5,80,1.58,3.0,1.0,20.0,19.0
downshift,0.5,80,1.58,5.0,5.0,20.0,20.0
downshift,0.5,80,1.58,10.0,8.0,29.0,28.0
downshift,0.5,80,1.58,7.0,4.0,26.0,25.0
downshift,0.5,80,1.58,9.0,8.0,25.0,24.0
downshift,0.5,80,1.58,7.0,6.0,27.0,28.0
downshift,0.5,80,1.58,8.0,7.0,24.0,24.0
downshift,0.5,80,1.58,9.0,7.0,26.0,25.0
downshift,0.5,80,1.58,7.0,6.0,23.0,22.0
downshift,0.5,80,1.58,6.0,3.0,30.0,30.0
downshift,0.5,80,1.58,5.0,2.0,21.0,21.0
downshift,0.5,80,1.58,5.0,4.0,20.0,20.0
downshift,0.5,80,1.58,7.0,5.0,24.0,23.0
downshift,0.5,80,1.58,9.0,7.0,25.0,25.0
downshift,0.5,80,1.58,9.0,9.0,26.0,26.0
downshift,0.5,80,1.58,6.0,5.0,33.0,33.0
downshift,0.5,80,1.58,10.0,7.0,27.0,26.0
downshift,0.5,80,1.58,9.0,9.0,27.0,26.0
downshift,0.5,80,1.58,8.0,7.0,26.0,25.0
downshift,0.5,80,1.58,8.0,6.0,27.0,26.0
downshift,0.5,80,1.58,2.0,2.0,17.0,18.0
downshift,0.5,80,1.58,3.0,2.0,24.0,24.0
downshift,0.5,80,1.58,11.0,10.0,28.0,27.0
downshift,0.5,80,1.58,7.0,6.0,28.0,25.0
downshift,0.5,80,1.58,7.0,5.0,25.0,24.0
downshift,0.5,80,1.58,10.0,8.0,25.0,25.0
downshift,0.5,80,1.58,15.0,14.0,33.0,33.0
downshift,0.5,80,1.58,7.0,5.0,21.0,23.0
downshift,0.5,80,1.58,7.0,5.0,24.0,24.0
downshift,0.5,80,1.58,8.0,8.0,27.0,27.0
downshift,0.5,80,1.58,8.0,8.0,29.0,28.0
downshift,0.5,80,1.58,8.0,7.0,24.0,24.0
downshift,0.5,80,1.58,10.0,10.0,32.0,32.0
downshift,0.5,80,1.58,8.0,6.0,29.0,26.0
downshift,0.5,80,1.58,5.0,4.0,25.0,25.0
downshift,0.5,80,1.58,11.0,11.0,30.0,29.0
downshift,0.5,80,1.58,8.0,7.0,25.0,24.0
downshift,0.5,80,1.58,5.0,4.0,23.0,23.0
downshift,0.5,80,1.58,8.0,7.0,30.0,28.0
downshift,0.5,80,1.58,8.0,7.0,24.0,25.0
downshift,0.5,80,1.58,10.0,5.0,27.0,27.0
downshift,0.5,80,1.58,7.0,7.0,27.0,27.0
downshift,0.5,80,1.58,7.0,6.0,28.0,25.0
downshift,0.5,80,1.58,5.0,4.0,20.0,21.0
downshift,0.5,80,1.58,7.0,6.0,24.0,23.0
