Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
downshift,0.9,80,0.905,3.0,8.0,31.0,39.0
downshift,0.9,80,0.905,11.0,12.0,52.0,56.0
downshift,0.9,80,0.905,9.0,10.0,66.0,67.0
downshift,0.9,80,0.905,19.0,19.0,50.0,69.0
downshift,0.9,80,0.905,14.0,17.0,62.0,65.0
downshift,0.9,80,0.905,6.0,9.0,56.0,64.0
downshift,0.9,80,0.905,9.0,9.0,59.0,66.0
downshift,0.9,80,0.905,11.0,12.0,60.0,63.0
downshift,0.9,80,0.905,6.0,7.0,58.0,61.0
downshift,0.9,80,0.905,9.0,9.0,64.0,66.0
downshift,0.9,80,0.905,12.0,18.0,71.0,72.0
downshift,0.9,80,0.905,3.0,5.0,24.0,26.0
downshift,0.9,80,0.905,11.0,11.0,59.0,61.0
downshift,0.9,80,0.905,16.0,45.0,69.0,62.0
downshift,0.9,80,0.905,25.0,30.0,62.0,70.0
downshift,0.9,80,0.905,11.0,14.0,66.0,66.0
downshift,0.9,80,0.905,3.0,3.0,51.0,53.0
downshift,0.9,80,0.905,7.0,7.0,40.0,44.0
downshift,0.9,80,0.905,11.0,13.0,55.0,60.0
downshift,0.9,80,0.905,13.0,17.0,65.0,67.0
downshift,0.9,80,0.905,13.0,13.0,64.0,67.0
downshift,0.9,80,0.905,13.0,15.0,56.0,57.0
downshift,0.9,80,0.905,13.0,14.0,66.0,68.0
downshift,0.9,80,0.905,16.0,21.0,59.0,53.0
downshift,0.9,80,0.905,10.0,10.0,57.0,59.0
downshift,0.9,80,0.905,18.0,20.0,72.0,74.0
downshift,0.9,80,0.905,12.0,16.0,62.0,64.0
downshift,0.9,80,0.905,7.0,8.0,61.0,64.0
downshift,0.9,80,0.905,9.0,12.0,66.0,69.0
downshift,0.9,80,0.905,6.0,8.0,51.0,56.0
downshift,0.9,80,0.905,6.0,7.0,55.0,48.0
downshift,0.9,80,0.905,9.0,13.0,21.0,21.0
downshift,0.9,80,0.905,10.0,11.0,54.0,62.0
downshift,0.9,80,0.905,4.0,8.0,40.0,46.0
downshift,0.9,80,0.905,11.0,13.0,57.0,63.0
downshift,0.9,80,0.905,18.0,22.0,73.0,74.0
downshift,0.9,80,0.905,5.0,6.0,46.0,56.0
downshift,0.9,80,0.905,8.0,9.0,58.0,65.0
downshift,0.9,80,0.905,2.0,9.0,48.0,53.0
downshift,0.9,80,0.905,5.0,8.0,51.0,51.0
downshift,0.9,80,0.905,9.0,11.0,63.0,65.0
downshift,0.9,80,0.905,11.0,12.0,64.0,69.0
downshift,0.9,80,0.905,21.0,22.0,69.0,72.0
downshift,0.9,80,0.905,16.0,22.0,72.0,72.0
downshift,0.9,80,0.905,8.0,9.0,55.0,55.0
downshift,0.9,80,0.905,13.0,14.0,58.0,65.0
downshift,0.9,80,0.905,9.0,10.0,63.0,65.0
downshift,0.9,80,0.905,9.0,11.0,63.0,64.0
downshift,0.9,80,0.905,10.0,10.0,67.0,70.0
downshift,0.9,80,0.905,8.0,8.0,59.0,61.0
downshift,0.9,80,0.905,2.0,6.0,51.0,55.0
downshift,0.9,80,0.905,9.0,9.0,65.0,67.0
downshift,0.9,80,0.905,4.0,10.0,61.0,63.0
downshift,0.9,80,0.905,4.0,8.0,35.0,36.0
downshift,0.9,80,0.905,15.0,15.0,66.0,69.0
downshift,0.9,80,0.905,6.0,6.0,45.0,60.0
downshift,0.9,80,0.905,3.0,16.0,43.0,42.0
downshift,0.9,80,0.905,11.0,11.0,49.0,54.0
downshift,0.9,80,0.905,22.0,25.0,73.0,76.0
downshift,0.9,80,0.905,9.0,11.0,50.0,54.0
downshift,0.9,80,0.905,11.0,14.0,59.0,65.0
downshift,0.9,80,0.905,8.0,8.0,60.0,65.0
downshift,0.9,80,0.905,11.0,15.0,53.0,54.0
downshift,0.9,80,0.905,9.0,9.0,65.0,69.0
downshift,0.9,80,0.905,3.0,8.0,56.0,58.0
downshift,0.9,80,0.905,1.0,4.0,42.0,40.0
downshift,0.9,80,0.905,4.0,5.0,39.0,40.0
downshift,0.9,80,0.905,10.0,11.0,63.0,66.0
downshift,0.9,80,0.905,28.0,29.0,61.0,62.0
downshift,0.9,80,0.905,13.0,13.0,70.0,70.0
downshift,0.9,80,0.905,6.0,8.0,41.0,54.0
downshift,0.9,80,0.905,8.0,8.0,29.0,35.0
downshift,0.9,80,0.905,13.0,13.0,56.0,63.0
downshift,0.9,80,0.905,4.0,9.0,51.0,56.0
downshift,0.9,80,0.905,8.0,9.0,65.0,68.0
downshift,0.9,80,0.905,13.0,14.0,60.0,67.0
downshift,0.9,80,0.905,5.0,12.0,55.0,58.0
downshift,0.9,80,0.905,6.0,9.0,44.0,46.0
downshift,0.9,80,0.905,8.0,9.0,57.0,61.0
downshift,0.9,80,0.905,11.0,12.0,70.0,71.0
downshift,0.9,80,0.905,12.0,13.0,57.0,59.0
downshift,0.9,80,0.905,6.0,12.0,53.0,58.0
downshift,0.9,80,0.905,11.0,12.0,64.0,67.0
downshift,0.9,80,0.905,10.0,11.0,61.0,65.0
downshift,0.9,80,0.905,9.0,12.0,51.0,59.0
downshift,0.9,80,0.905,5.0,8.0,38.0,43.0
downshift,0.9,80,0.905,8.0,8.0,44.0,66.0
downshift,0.9,80,0.905,14.0,19.0,65.0,72.0
downshift,0.9,80,0.905,11.0,14.0,68.0,69.0
downshift,0.9,80,0.905,11.0,16.0,61.0,63.0
downshift,0.9,80,0.905,10.0,11.0,52.0,55.0
downshift,0.9,80,0.905,2.0,11.0,44.0,48.0
downshift,0.9,80,0.905,25.0,24.0,71.0,74.0
downshift,0.9,80,0.905,14.0,16.0,64.0,70.0
downshift,0.9,80,0.905,9.0,10.0,61.0,65.0
downshift,0.9,80,0.905,5.0,15.0,47.0,50.0
downshift,0.9,80,0.905,3.0,4.0,33.0,35.0
downshift,0.9,80,0.905,8.0,9.0,53.0,54.0
downshift,0.9,80,0.905,6.0,7.0,39.0,46.0
downshift,0.9,80,0.905,9.0,9.0,61.0,63.0
downshift,0.9,80,0.905,12.0,13.0,69.0,70.0
downshift,0.9,80,0.905,8.0,9.0,63.0,64.0
downshift,0.9,80,0.905,9.0,12.0,49.0,53.0
downshift,0.9,80,0.905,3.0,6.0,56.0,58.0
downshift,0.9,80,0.905,10.0,10.0,53.0,60.0
downshift,0.9,80,0.905,16.0,16.0,63.0,70.0
downshift,0.9,80,0.905,8.0,8.0,59.0,66.0
downshift,0.9,80,0.905,11.0,11.0,67.0,70.0
downshift,0.9,80,0.905,9.0,9.0,58.0,59.0
downshift,0.9,80,0.905,13.0,14.0,72.0,73.0
downshift,0.9,80,0.905,5.0,6.0,58.0,54.0
downshift,0.9,80,0.905,9.0,9.0,59.0,64.0
downshift,0.9,80,0.905,5.0,6.0,62.0,64.0
downshift,0.9,80,0.905,5.0,17.0,63.0,63.0
downshift,0.9,80,0.905,15.0,18.0,64.0,71.0
downshift,0.9,80,0.905,6.0,26.0,66.0,66.0
downshift,0.9,80,0.905,12.0,18.0,71.0,71.0
downshift,0.9,80,0.905,16.0,16.0,62.0,67.0
downshift,0.9,80,0.905,8.0,8.0,58.0,61.0
downshift,0.9,80,0.905,11.0,25.0,63.0,63.0
downshift,0.9,80,0.905,5.0,7.0,57.0,60.0
downshift,0.9,80,0.905,10.0,19.0,57.0,57.0
downshift,0.9,80,0.905,6.0,11.0,58.0,58.0
downshift,0.9,80,0.905,8.0,13.0,60.0,65.0
downshift,0.9,80,0.905,10.0,10.0,55.0,58.0
downshift,0.9,80,0.905,9.0,11.0,67.0,69.0
downshift,0.9,80,0.905,7.0,12.0,55.0,59.0
downshift,0.9,80,0.905,4.0,6.0,47.0,55.0
downshift,0.9,80,0.905,13.0,13.0,62.0,63.0
downshift,0.9,80,0.905,8.0,10.0,61.0,61.0
downshift,0.9,80,0.905,8.0,10.0,57.0,60.0
downshift,0.9,80,0.905,9.0,10.0,56.0,61.0
downshift,0.9,80,0.905,11.0,13.0,59.0,63.0
downshift,0.9,80,0.905,11.0,32.0,58.0,58.0
downshift,0.9,80,0.905,6.0,9.0,54.0,60.0
downshift,0.9,80,0.905,9.0,14.0,59.0,62.0
downshift,0.9,80,0.905,6.0,8.0,65.0,66.0
downshift,0.9,80,0.905,9.0,9.0,62.0,65.0
downshift,0.9,80,0.905,14.0,17.0,75.0,76.0
downshift,0.9,80,0.905,7.0,13.0,61.0,62.0
downshift,0.9,80,0.905,4.0,5.0,62.0,63.0
downshift,0.9,80,0.905,4.0,5.0,53.0,62.0
downshift,0.9,80,0.905,21.0,24.0,74.0,76.0
downshift,0.9,80,0.905,14.0,15.0,72.0,74.0
downshift,0.9,80,0.905,11.0,11.0,60.0,64.0
downshift,0.9,80,0.905,6.0,12.0,60.0,64.0
downshift,0.9,80,0.905,15.0,18.0,71.0,76.0
downshift,0.9,80,0.905,2.0,5.0,60.0,63.0
downshift,0.9,80,0.905,11.0,19.0,66.0,70.0
downshift,0.9,80,0.905,9.0,10.0,56.0,57.0
downshift,0.9,80,0.905,7.0,9.0,60.0,61.0
downshift,0.9,80,0.905,10.0,10.0,55.0,58.0
downshift,0.9,80,0.905,10.0,24.0,58.0,58.0
downshift,0.9,80,0.905,8.0,9.0,51.0,55.0
downshift,0.9,80,0.905,11.0,13.0,62.0,63.0
downshift,0.9,80,0.905,11.0,17.0,58.0,58.0
downshift,0.9,80,0.905,15.0,16.0,70.0,72.0
downshift,0.9,80,0.905,7.0,12.0,57.0,65.0
downshift,0.9,80,0.905,5.0,6.0,41.0,47.0
downshift,0.9,80,0.905,8.0,9.0,67.0,68.0
downshift,0.9,80,0.905,4.0,9.0,57.0,58.0
downshift,0.9,80,0.905,23.0,25.0,45.0,45.0
downshift,0.9,80,0.905,9.0,13.0,56.0,62.0
downshift,0.9,80,0.905,22.0,23.0,51.0,50.0
downshift,0.9,80,0.905,10.0,10.0,61.0,63.0
downshift,0.9,80,0.905,1.0,3.0,56.0,57.0
downshift,0.9,80,0.905,11.0,14.0,70.0,72.0
downshift,0.9,80,0.905,6.0,13.0,64.0,67.0
downshift,0.9,80,0.905,10.0,11.0,69.0,70.0
downshift,0.9,80,0.905,10.0,15.0,40.0,65.0
downshift,0.9,80,0.905,9.0,11.0,49.0,50.0
downshift,0.9,80,0.905,10.0,10.0,65.0,67.0
downshift,0.9,80,0.905,5.0,6.0,53.0,61.0
downshift,0.9,80,0.905,16.0,17.0,69.0,72.0
downshift,0.9,80,0.905,10.0,19.0,62.0,63.0
downshift,0.9,80,0.905,11.0,11.0,43.0,45.0
downshift,0.9,80,0.905,4.0,7.0,60.0,61.0
downshift,0.9,80,0.905,8.0,8.0,63.0,65.0
downshift,0.9,80,0.905,13.0,16.0,68.0,72.0
downshift,0.9,80,0.905,5.0,5.0,53.0,54.0
downshift,0.9,80,0.905,5.0,5.0,58.0,61.0
downshift,0.9,80,0.905,23.0,37.0,70.0,72.0
downshift,0.9,80,0.905,7.0,7.0,61.0,64.0
downshift,0.9,80,0.905,11.0,12.0,69.0,70.0
downshift,0.9,80,0.905,12.0,13.0,62.0,65.0
downshift,0.9,80,0.905,16.0,21.0,73.0,74.0
downshift,0.9,80,0.905,10.0,11.0,53.0,57.0
downshift,0.9,80,0.905,13.0,16.0,68.0,71.0
downshift,0.9,80,0.905,13.0,14.0,71.0,71.0
downshift,0.9,80,0.905,11.0,12.0,59.0,59.0
downshift,0.9,80,0.905,10.0,10.0,66.0,68.0
downshift,0.9,80,0.905,16.0,18.0,73.0,76.0
downshift,0.9,80,0.905,8.0,8.0,46.0,69.0
downshift,0.9,80,0.905,13.0,19.0,71.0,76.0
downshift,0.9,80,0.905,14.0,16.0,58.0,61.0
downshift,0.9,80,0.905,12.0,13.0,68.0,72.0
downshift,0.9,80,0.905,3.0,7.0,56.0,64.0
downshift,0.9,80,0.905,5.0,6.0,48.0,60.0
downshift,0.9,80,0.905,6.0,11.0,51.0,63.0
downshift,0.9,80,0.905,11.0,13.0,68.0,71.0
downshift,0.9,80,0.905,10.0,10.0,55.0,58.0
downshift,0.9,80,0.905,14.0,18.0,67.0,68.0
downshift,0.9,80,0.905,12.0,19.0,66.0,73.0
downshift,0.9,80,0.905,17.0,19.0,58.0,63.0
downshift,0.9,80,0.905,1.0,4.0,54.0,56.0
downshift,0.9,80,0.905,7.0,7.0,47.0,53.0
downshift,0.9,80,0.905,13.0,15.0,59.0,64.0
downshift,0.9,80,0.905,14.0,14.0,54.0,62.0
downshift,0.9,80,0.905,8.0,8.0,55.0,55.0
downshift,0.9,80,0.905,6.0,7.0,53.0,63.0
downshift,0.9,80,0.905,9.0,13.0,59.0,60.0
downshift,0.9,80,0.905,12.0,13.0,19.0,39.0
downshift,0.9,80,0.905,5.0,5.0,62.0,65.0
downshift,0.9,80,0.905,14.0,14.0,65.0,67.0
downshift,0.9,80,0.905,8.0,9.0,40.0,55.0
downshift,0.9,80,0.905,2.0,3.0,6.0,8.0
downshift,0.9,80,0.905,14.0,15.0,43.0,45.0
downshift,0.9,80,0.905,10.0,15.0,60.0,62.0
downshift,0.9,80,0.905,2.0,3.0,45.0,47.0
downshift,0.9,80,0.905,10.0,12.0,37.0,37.0
downshift,0.9,80,0.905,10.0,10.0,66.0,69.0
downshift,0.9,80,0.905,13.0,13.0,60.0,65.0
downshift,0.9,80,0.905,19.0,20.0,31.0,37.0
downshift,0.9,80,0.905,11.0,11.0,64.0,66.0
downshift,0.9,80,0.905,11.0,13.0,63.0,64.0
downshift,0.9,80,0.905,2.0,4.0,34.0,34.0
downshift,0.9,80,0.905,10.0,12.0,59.0,59.0
downshift,0.9,80,0.905,9.0,9.0,49.0,49.0
downshift,0.9,80,0.905,27.0,30.0,60.0,46.0
downshift,0.9,80,0.905,11.0,11.0,65.0,73.0
downshift,0.9,80,0.905,12.0,27.0,71.0,71.0
downshift,0.9,80,0.905,7.0,7.0,55.0,57.0
downshift,0.9,80,0.905,7.0,11.0,62.0,63.0
downshift,0.9,80,0.905,20.0,20.0,75.0,77.0
downshift,0.9,80,0.905,8.0,10.0,57.0,64.0
downshift,0.9,80,0.905,16.0,17.0,58.0,59.0
downshift,0.9,80,0.905,6.0,8.0,52.0,59.0
