Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
downshift,0.75,50,1.205,10.0,10.0,28.0,18.0
downshift,0.75,50,1.205,10.0,10.0,39.0,34.0
downshift,0.75,50,1.205,12.0,17.0,35.0,30.0
downshift,0.75,50,1.205,6.0,6.0,28.0,18.0
downshift,0.75,50,1.205,3.0,3.0,33.0,27.0
downshift,0.75,50,1.205,8.0,8.0,30.0,22.0
downshift,0.75,50,1.205,9.0,9.0,34.0,29.0
downshift,0.75,50,1.205,6.0,7.0,35.0,29.0
downshift,0.75,50,1.205,7.0,7.0,26.0,24.0
downshift,0.75,50,1.205,8.0,8.0,22.0,19.0
downshift,0.75,50,1.205,9.0,10.0,36.0,33.0
downshift,0.75,50,1.205,16.0,16.0,29.0,24.0
downshift,0.75,50,1.205,5.0,4.0,14.0,12.0
downshift,0.75,50,1.205,8.0,6.0,33.0,27.0
downshift,0.75,50,1.205,9.0,9.0,22.0,20.0
downshift,0.75,50,1.205,12.0,12.0,38.0,34.0
downshift,0.75,50,1.205,9.0,8.0,24.0,19.0
downshift,0.75,50,1.205,11.0,11.0,35.0,27.0
downshift,0.75,50,1.205,6.0,13.0,33.0,28.0
downshift,0.75,50,1.205,7.0,7.0,33.0,21.0
downshift,0.75,50,1.205,5.0,4.0,26.0,22.0
downshift,0.75,50,1.205,1.0,1.0,29.0,23.0
downshift,0.75,50,1.205,11.0,5.0,33.0,27.0
downshift,0.75,50,1.205,8.0,5.0,30.0,23.0
downshift,0.75,50,1.205,6.0,6.0,30.0,25.0
downshift,0.75,50,1.205,6.0,6.0,30.0,25.0
downshift,0.75,50,1.205,13.0,13.0,34.0,23.0
downshift,0.75,50,1.205,11.0,11.0,39.0,35.0
downshift,0.75,50,1.205,8.0,8.0,34.0,25.0
downshift,0.75,50,1.205,10.0,9.0,24.0,19.0
downshift,0.75,50,1.205,6.0,5.0,32.0,21.0
downshift,0.75,50,1.205,9.0,9.0,28.0,22.0
downshift,0.75,50,1.205,8.0,5.0,20.0,18.0
downshift,0.75,50,1.205,10.0,11.0,34.0,33.0
downshift,0.75,50,1.205,7.0,6.0,21.0,13.0
downshift,0.75,50,1.205,6.0,6.0,32.0,28.0
downshift,0.75,50,1.205,10.0,13.0,35.0,28.0
downshift,0.75,50,1.205,10.0,8.0,32.0,29.0
downshift,0.75,50,1.205,8.0,8.0,32.0,25.0
downshift,0.75,50,1.205,8.0,7.0,33.0,25.0
downshift,0.75,50,1.205,9.0,9.0,31.0,20.0
downshift,0.75,50,1.205,8.0,7.0,23.0,21.0
downshift,0.75,50,1.205,3.0,3.0,22.0,17.0
downshift,0.75,50,1.205,10.0,10.0,36.0,34.0
downshift,0.75,50,1.205,13.0,13.0,35.0,30.0
downshift,0.75,50,1.205,7.0,6.0,33.0,31.0
downshift,0.75,50,1.205,11.0,11.0,24.0,24.0
downshift,0.75,50,1.205,8.0,7.0,20.0,16.0
downshift,0.75,50,1.205,7.0,7.0,21.0,19.0
downshift,0.75,50,1.205,5.0,5.0,11.0,7.0
downshift,0.75,50,1.205,8.0,8.0,27.0,23.0
downshift,0.75,50,1.205,12.0,12.0,34.0,24.0
downshift,0.75,50,1.205,7.0,6.0,27.0,25.0
downshift,0.75,50,1.205,10.0,10.0,31.0,21.0
downshift,0.75,50,1.205,7.0,7.0,30.0,29.0
downshift,0.75,50,1.205,8.0,7.0,30.0,23.0
downshift,0.75,50,1.205,6.0,5.0,31.0,23.0
downshift,0.75,50,1.205,10.0,10.0,41.0,28.0
downshift,0.75,50,1.205,5.0,5.0,27.0,23.0
downshift,0.75,50,1.205,6.0,6.0,30.0,26.0
downshift,0.75,50,1.205,8.0,8.0,22.0,15.0
downshift,0.75,50,1.205,6.0,6.0,33.0,24.0
downshift,0.75,50,1.205,6.0,6.0,30.0,24.0
downshift,0.75,50,1.205,6.0,6.0,33.0,21.0
downshift,0.75,50,1.205,6.0,6.0,26.0,17.0
downshift,0.75,50,1.205,15.0,14.0,42.0,32.0
downshift,0.75,50,1.205,15.0,15.0,38.0,28.0
downshift,0.75,50,1.205,6.0,5.0,24.0,20.0
downshift,0.75,50,1.205,8.0,8.0,32.0,22.0
downshift,0.75,50,1.205,8.0,8.0,21.0,18.0
downshift,0.75,50,1.205,4.0,4.0,36.0,23.0
downshift,0.75,50,1.205,17.0,15.0,29.0,21.0
downshift,0.75,50,1.205,7.0,6.0,27.0,18.0
downshift,0.75,50,1.205,5.0,5.0,24.0,19.0
downshift,0.75,50,1.205,8.0,7.0,32.0,27.0
downshift,0.75,50,1.205,9.0,9.0,34.0,19.0
downshift,0.75,50,1.205,14.0,13.0,30.0,19.0
downshift,0.75,50,1.205,13.0,13.0,36.0,30.0
downshift,0.75,50,1.205,12.0,13.0,28.0,24.0
downshift,0.75,50,1.205,5.0,5.0,22.0,13.0
downshift,0.75,50,1.205,4.0,5.0,32.0,27.0
downshift,0.75,50,1.205,7.0,7.0,29.0,15.0
downshift,0.75,50,1.205,7.0,7.0,29.0,28.0
downshift,0.75,50,1.205,2.0,2.0,28.0,22.0
downshift,0.75,50,1.205,1.0,1.0,17.0,13.0
downshift,0.75,50,1.205,8.0,8.0,25.0,21.0
downshift,0.75,50,1.205,9.0,8.0,21.0,19.0
downshift,0.75,50,1.205,10.0,11.0,39.0,32.0
downshift,0.75,50,1.205,7.0,6.0,34.0,23.0
downshift,0.75,50,1.205,6.0,5.0,26.0,15.0
downshift,0.75,50,1.205,7.0,7.0,26.0,21.0
downshift,0.75,50,1.205,21.0,20.0,41.0,41.0
downshift,0.75,50,1.205,8.0,8.0,34.0,20.0
downshift,0.75,50,1.205,4.0,4.0,10.0,9.0
downshift,0.75,50,1.205,13.0,15.0,38.0,29.0
downshift,0.75,50,1.205,12.0,12.0,32.0,29.0
downshift,0.75,50,1.205,10.0,11.0,27.0,25.0
downshift,0.75,50,1.205,11.0,11.0,26.0,22.0
downshift,0.75,50,1.205,6.0,5.0,34.0,30.0
downshift,0.75,50,1.205,20.0,20.0,30.0,24.0
downshift,0.75,50,1.205,11.0,11.0,25.0,23.0
downshift,0.75,50,1.205,11.0,12.0,35.0,29.0
downshift,0.75,50,1.205,8.0,8.0,31.0,26.0
downshift,0.75,50,1.205,10.0,8.0,30.0,28.0
downshift,0.75,50,1.205,8.0,9.0,32.0,24.0
downshift,0.75,50,1.205,9.0,11.0,31.0,23.0
downshift,0.75,50,1.205,9.0,9.0,42.0,37.0
downshift,0.75,50,1.205,16.0,16.0,30.0,28.0
downshift,0.75,50,1.205,9.0,9.0,35.0,27.0
downshift,0.75,50,1.205,6.0,6.0,15.0,13.0
downshift,0.75,50,1.205,7.0,6.0,23.0,21.0
downshift,0.75,50,1.205,5.0,5.0,31.0,18.0
downshift,0.75,50,1.205,11.0,12.0,32.0,27.0
downshift,0.75,50,1.205,10.0,10.0,34.0,30.0
downshift,0.75,50,1.205,8.0,8.0,33.0,27.0
downshift,0.75,50,1.205,7.0,8.0,33.0,29.0
downshift,0.75,50,1.205,5.0,5.0,26.0,18.0
downshift,0.75,50,1.205,14.0,14.0,31.0,22.0
downshift,0.75,50,1.205,9.0,9.0,30.0,20.0
downshift,0.75,50,1.205,3.0,3.0,25.0,21.0
downshift,0.75,50,1.205,6.0,5.0,32.0,29.0
downshift,0.75,50,1.205,6.0,6.0,40.0,31.0
downshift,0.75,50,1.205,8.0,7.0,35.0,25.0
downshift,0.75,50,1.205,6.0,6.0,32.0,22.0
downshift,0.75,50,1.205,12.0,13.0,30.0,23.0
downshift,0.75,50,1.205,8.0,8.0,20.0,19.0
downshift,0.75,50,1.205,5.0,7.0,27.0,19.0
downshift,0.75,50,1.205,7.0,7.0,28.0,22.0
downshift,0.75,50,1.205,9.0,9.0,32.0,20.0
downshift,0.75,50,1.205,1.0,1.0,31.0,24.0
downshift,0.75,50,1.205,13.0,13.0,29.0,27.0
downshift,0.75,50,1.205,7.0,7.0,31.0,24.0
downshift,0.75,50,1.205,16.0,16.0,39.0,33.0
downshift,0.75,50,1.205,7.0,7.0,31.0,26.0
downshift,0.75,50,1.205,11.0,11.0,37.0,30.0
downshift,0.75,50,1.205,7.0,7.0,24.0,17.0
downshift,0.75,50,1.205,17.0,16.0,45.0,36.0
downshift,0.75,50,1.205,6.0,6.0,31.0,28.0
downshift,0.75,50,1.205,2.0,5.0,20.0,18.0
downshift,0.75,50,1.205,1.0,1.0,30.0,20.0
downshift,0.75,50,1.205,10.0,11.0,35.0,24.0
downshift,0.75,50,1.205,7.0,6.0,29.0,20.0
downshift,0.75,50,1.205,6.0,6.0,34.0,28.0
downshift,0.75,50,1.205,10.0,10.0,33.0,30.0
downshift,0.75,50,1.205,8.0,8.0,34.0,27.0
downshift,0.75,50,1.205,5.0,5.0,31.0,24.0
downshift,0.75,50,1.205,6.0,6.0,17.0,14.0
downshift,0.75,50,1.205,7.0,7.0,32.0,24.0
downshift,0.75,50,1.205,8.0,6.0,31.0,26.0
downshift,0.75,50,1.205,6.0,6.0,30.0,30.0
downshift,0.75,50,1.205,6.0,6.0,36.0,23.0
downshift,0.75,50,1.205,7.0,7.0,38.0,30.0
downshift,0.75,50,1.205,7.0,7.0,32.0,27.0
downshift,0.75,50,1.205,5.0,4.0,24.0,21.0
downshift,0.75,50,1.205,4.0,4.0,26.0,20.0
downshift,0.75,50,1.205,4.0,4.0,33.0,27.0
downshift,0.75,50,1.205,5.0,5.0,30.0,24.0
downshift,0.75,50,1.205,9.0,8.0,27.0,25.0
downshift,0.75,50,1.205,5.0,5.0,23.0,17.0
downshift,0.75,50,1.205,6.0,7.0,32.0,23.0
downshift,0.75,50,1.205,6.0,6.0,28.0,27.0
downshift,0.75,50,1.205,12.0,12.0,28.0,21.0
downshift,0.75,50,1.205,18.0,18.0,28.0,22.0
downshift,0.75,50,1.205,3.0,3.0,24.0,21.0
downshift,0.75,50,1.205,8.0,8.0,31.0,26.0
downshift,0.75,50,1.205,13.0,13.0,38.0,33.0
downshift,0.75,50,1.205,8.0,8.0,31.0,24.0
downshift,0.75,50,1.205,7.0,7.0,28.0,23.0
downshift,0.75,50,1.205,6.0,6.0,22.0,15.0
downshift,0.75,50,1.205,8.0,8.0,34.0,31.0
downshift,0.75,50,1.205,6.0,5.0,35.0,29.0
downshift,0.75,50,1.205,7.0,7.0,32.0,23.0
downshift,0.75,50,1.205,6.0,5.0,25.0,15.0
downshift,0.75,50,1.205,7.0,6.0,37.0,31.0
downshift,0.75,50,1.205,15.0,13.0,27.0,25.0
downshift,0.75,50,1.205,5.0,5.0,25.0,19.0
downshift,0.75,50,1.205,12.0,12.0,35.0,32.0
downshift,0.75,50,1.205,6.0,6.0,29.0,27.0
downshift,0.75,50,1.205,5.0,5.0,24.0,20.0
downshift,0.75,50,1.205,8.0,7.0,22.0,18.0
downshift,0.75,50,1.205,3.0,3.0,28.0,20.0
downshift,0.75,50,1.205,7.0,6.0,32.0,18.0
downshift,0.75,50,1.205,5.0,5.0,31.0,27.0
downshift,0.75,50,1.205,11.0,10.0,30.0,25.0
downshift,0.75,50,1.205,10.0,9.0,40.0,29.0
downshift,0.75,50,1.205,7.0,7.0,29.0,25.0
downshift,0.75,50,1.205,9.0,11.0,36.0,30.0
downshift,0.75,50,1.205,7.0,7.0,34.0,21.0
downshift,0.75,50,1.205,8.0,9.0,31.0,24.0
downshift,0.75,50,1.205,5.0,4.0,31.0,27.0
downshift,0.75,50,1.205,7.0,8.0,23.0,20.0
downshift,0.75,50,1.205,8.0,8.0,26.0,23.0
downshift,0.75,50,1.205,9.0,9.0,33.0,23.0
downshift,0.75,50,1.205,10.0,10.0,37.0,28.0
downshift,0.75,50,1.205,8.0,6.0,33.0,28.0
downshift,0.75,50,1.205,5.0,5.0,25.0,18.0
downshift,0.75,50,1.205,9.0,7.0,35.0,26.0
downshift,0.75,50,1.205,7.0,7.0,24.0,18.0
downshift,0.75,50,1.205,8.0,7.0,31.0,26.0
downshift,0.75,50,1.205,5.0,5.0,33.0,28.0
downshift,0.75,50,1.205,9.0,9.0,22.0,17.0
downshift,0.75,50,1.205,3.0,3.0,18.0,15.0
downshift,0.75,50,1.205,6.0,6.0,26.0,19.0
downshift,0.75,50,1.205,7.0,7.0,20.0,15.0
downshift,0.75,50,1.205,6.0,6.0,21.0,16.0
downshift,0.75,50,1.205,17.0,16.0,41.0,36.0
downshift,0.75,50,1.205,6.0,5.0,36.0,31.0
downshift,0.75,50,1.205,8.0,11.0,27.0,20.0
downshift,0.75,50,1.205,8.0,7.0,38.0,30.0
downshift,0.75,50,1.205,6.0,5.0,32.0,23.0
downshift,0.75,50,1.205,12.0,13.0,37.0,27.0
downshift,0.75,50,1.205,9.0,10.0,34.0,27.0
downshift,0.75,50,1.205,4.0,5.0,31.0,27.0
downshift,0.75,50,1.205,11.0,12.0,34.0,31.0
downshift,0.75,50,1.205,4.0,4.0,16.0,13.0
downshift,0.75,50,1.205,9.0,9.0,31.0,27.0
downshift,0.75,50,1.205,9.0,9.0,21.0,16.0
downshift,0.75,50,1.205,8.0,7.0,25.0,19.0
downshift,0.75,50,1.205,8.0,14.0,42.0,31.0
downshift,0.75,50,1.205,10.0,10.0,25.0,18.0
downshift,0.75,50,1.205,7.0,6.0,26.0,22.0
downshift,0.75,50,1.205,9.0,9.0,30.0,27.0
downshift,0.75,50,1.205,7.0,6.0,35.0,27.0
downshift,0.75,50,1.205,7.0,6.0,21.0,15.0
downshift,0.75,50,1.205,9.0,9.0,21.0,17.0
downshift,0.75,50,1.205,8.0,8.0,27.0,19.0
downshift,0.75,50,1.205,24.0,24.0,37.0,34.0
downshift,0.75,50,1.205,9.0,8.0,26.0,26.0
downshift,0.75,50,1.205,6.0,6.0,23.0,17.0
downshift,0.75,50,1.205,8.0,8.0,23.0,13.0
downshift,0.75,50,1.205,2.0,2.0,30.0,20.0
downshift,0.75,50,1.205,7.0,7.0,25.0,24.0
downshift,0.75,50,1.205,8.0,7.0,35.0,28.0
downshift,0.75,50,1.205,7.0,7.0,33.0,28.0
downshift,0.75,50,1.205,4.0,4.0,17.0,14.0
downshift,0.75,50,1.205,8.0,8.0,35.0,29.0
downshift,0.75,50,1.205,5.0,4.0,31.0,26.0
downshift,0.75,50,1.205,8.0,7.0,27.0,17.0
downshift,0.75,50,1.205,11.0,12.0,35.0,30.0
downshift,0.75,50,1.205,7.0,7.0,30.0,21.0
downshift,0.75,50,1.205,8.0,8.0,16.0,14.0
downshift,0.75,50,1.205,9.0,9.0,31.0,30.0
downshift,0.75,50,1.205,7.0,7.0,31.0,25.0
downshift,0.75,50,1.205,11.0,11.0,30.0,22.0
downshift,0.75,50,1.205,8.0,8.0,26.0,17.0
downshift,0.75,50,1.205,12.0,11.0,30.0,26.0
downshift,0.75,50,1.205,10.0,10.0,34.0,28.0
downshift,0.75,50,1.205,6.0,5.0,20.0,15.0
downshift,0.75,50,1.205,6.0,6.0,27.0,22.0
downshift,0.75,50,1.205,11.0,10.0,36.0,30.0
downshift,0.75,50,1.205,16.0,15.0,33.0,30.0
downshift,0.75,50,1.205,7.0,7.0,25.0,18.0
downshift,0.75,50,1.205,8.0,8.0,33.0,26.0
downshift,0.75,50,1.205,7.0,7.0,31.0,23.0
downshift,0.75,50,1.205,5.0,5.0,28.0,25.0
downshift,0.75,50,1.205,6.0,6.0,27.0,22.0
downshift,0.75,50,1.205,8.0,7.0,28.0,24.0
downshift,0.75,50,1.205,6.0,6.0,28.0,22.0
downshift,0.75,50,1.205,6.0,6.0,24.0,21.0
downshift,0.75,50,1.205,8.0,7.0,36.0,29.0
downshift,0.75,50,1.205,9.0,9.0,35.0,24.0
downshift,0.75,50,1.205,10.0,10.0,30.0,23.0
downshift,0.75,50,1.205,3.0,4.0,32.0,26.0
downshift,0.75,50,1.205,9.0,9.0,31.0,26.0
downshift,0.75,50,1.205,9.0,11.0,36.0,30.0
downshift,0.75,50,1.205,10.0,10.0,35.0,27.0
downshift,0.75,50,1.205,1.0,2.0,25.0,18.0
downshift,0.75,50,1.205,7.0,7.0,27.0,22.0
downshift,0.75,50,1.205,8.0,7.0,33.0,24.0
downshift,0.75,50,1.205,7.0,7.0,33.0,29.0
downshift,0.75,50,1.205,11.0,11.0,40.0,35.0
downshift,0.75,50,1.205,7.0,7.0,35.0,35.0
downshift,0.75,50,1.205,16.0,16.0,35.0,33.0
downshift,0.75,50,1.205,9.0,8.0,30.0,29.0
downshift,0.75,50,1.205,7.0,6.0,32.0,30.0
downshift,0.75,50,1.205,11.0,13.0,34.0,29.0
downshift,0.75,50,1.205,6.0,5.0,29.0,22.0
downshift,0.75,50,1.205,8.0,6.0,30.0,16.0
downshift,0.75,50,1.205,8.0,7.0,15.0,13.0
downshift,0.75,50,1.205,7.0,6.0,26.0,21.0
downshift,0.75,50,1.205,7.0,6.0,29.0,27.0
downshift,0.75,50,1.205,8.0,7.0,25.0,24.0
downshift,0.75,50,1.205,9.0,9.0,37.0,33.0
downshift,0.75,50,1.205,10.0,10.0,37.0,32.0
downshift,0.75,50,1.205,1.0,1.0,21.0,14.0
downshift,0.75,50,1.205,1.0,3.0,7.0,5.0
downshift,0.75,50,1.205,6.0,5.0,34.0,32.0
downshift,0.75,50,1.205,7.0,7.0,20.0,17.0
downshift,0.75,50,1.205,21.0,21.0,36.0,32.0
downshift,0.75,50,1.205,10.0,10.0,38.0,31.0
downshift,0.75,50,1.205,16.0,17.0,37.0,28.0
downshift,0.75,50,1.205,3.0,3.0,30.0,24.0
downshift,0.75,50,1.205,6.0,5.0,27.0,17.0
downshift,0.75,50,1.205,11.0,11.0,34.0,26.0
downshift,0.75,50,1.205,10.0,10.0,28.0,22.0
downshift,0.75,50,1.205,8.0,8.0,33.0,25.0
downshift,0.75,50,1.205,6.0,6.0,29.0,27.0
downshift,0.75,50,1.205,5.0,5.0,29.0,27.0
downshift,0.75,50,1.205,4.0,5.0,23.0,10.0
downshift,0.75,50,1.205,9.0,10.0,37.0,33.0
