Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
downshift,0.75,30,0.305,7.0,21.0,22.0,22.0
downshift,0.75,30,0.305,3.0,7.0,6.0,7.0
downshift,0.75,30,0.305,15.0,25.0,17.0,23.0
downshift,0.75,30,0.305,1.0,5.0,5.0,15.0
downshift,0.75,30,0.305,1.0,3.0,1.0,2.0
downshift,0.75,30,0.305,2.0,15.0,13.0,18.0
downshift,0.75,30,0.305,5.0,16.0,14.0,15.0
downshift,0.75,30,0.305,7.0,15.0,14.0,16.0
downshift,0.75,30,0.305,10.0,20.0,15.0,19.0
downshift,0.75,30,0.305,1.0,8.0,1.0,7.0
downshift,0.75,30,0.305,1.0,10.0,10.0,12.0
downshift,0.75,30,0.305,1.0,7.0,3.0,12.0
downshift,0.75,30,0.305,3.0,7.0,5.0,10.0
downshift,0.75,30,0.305,12.0,19.0,19.0,20.0
downshift,0.75,30,0.305,9.0,54.0,26.0,53.0
downshift,0.75,30,0.305,33.0,53.0,41.0,53.0
downshift,0.75,30,0.305,1.0,33.0,1.0,1.0
downshift,0.75,30,0.305,12.0,25.0,22.0,24.0
downshift,0.75,30,0.305,11.0,15.0,16.0,18.0
downshift,0.75,30,0.305,5.0,31.0,1.0,31.0
downshift,0.75,30,0.305,12.0,18.0,14.0,19.0
downshift,0.75,30,0.305,15.0,59.0,52.0,60.0
downshift,0.75,30,0.305,2.0,15.0,4.0,7.0
downshift,0.75,30,0.305,23.0,27.0,26.0,30.0
downshift,0.75,30,0.305,1.0,30.0,19.0,21.0
downshift,0.75,30,0.305,1.0,1.0,1.0,1.0
downshift,0.75,30,0.305,1.0,2.0,1.0,1.0
downshift,0.75,30,0.305,29.0,39.0,1.0,33.0
downshift,0.75,30,0.305,1.0,5.0,2.0,9.0
downshift,0.75,30,0.305,1.0,6.0,6.0,21.0
downshift,0.75,30,0.305,1.0,5.0,3.0,7.0
downshift,0.75,30,0.305,1.0,21.0,9.0,10.0
downshift,0.75,30,0.305,11.0,27.0,12.0,21.0
downshift,0.75,30,0.305,14.0,20.0,20.0,24.0
downshift,0.75,30,0.305,1.0,2.0,1.0,91.0
downshift,0.75,30,0.305,12.0,21.0,20.0,22.0
downshift,0.75,30,0.305,11.0,19.0,19.0,19.0
downshift,0.75,30,0.305,3.0,7.0,4.0,7.0
downshift,0.75,30,0.305,1.0,23.0,24.0,25.0
downshift,0.75,30,0.305,12.0,17.0,17.0,30.0
downshift,0.75,30,0.305,6.0,9.0,1.0,5.0
downshift,0.75,30,0.305,1.0,26.0,3.0,24.0
downshift,0.75,30,0.305,3.0,15.0,13.0,13.0
downshift,0.75,30,0.305,3.0,42.0,1.0,39.0
downshift,0.75,30,0.305,1.0,1.0,1.0,1.0
downshift,0.75,30,0.305,2.0,6.0,2.0,24.0
downshift,0.75,30,0.305,3.0,8.0,3.0,8.0
downshift,0.75,30,0.305,7.0,17.0,9.0,17.0
downshift,0.75,30,0.305,13.0,27.0,16.0,20.0
downshift,0.75,30,0.305,9.0,19.0,9.0,21.0
downshift,0.75,30,0.305,1.0,10.0,1.0,11.0
downshift,0.75,30,0.305,1.0,36.0,4.0,28.0
downshift,0.75,30,0.305,20.0,28.0,26.0,32.0
downshift,0.75,30,0.305,3.0,9.0,8.0,8.0
downshift,0.75,30,0.305,2.0,55.0,5.0,18.0
downshift,0.75,30,0.305,16.0,21.0,20.0,55.0
downshift,0.75,30,0.305,10.0,13.0,17.0,21.0
downshift,0.75,30,0.305,1.0,4.0,2.0,5.0
downshift,0.75,30,0.305,4.0,13.0,10.0,11.0
downshift,0.75,30,0.305,1.0,9.0,10.0,12.0
downshift,0.75,30,0.305,7.0,12.0,7.0,15.0
downshift,0.75,30,0.305,1.0,71.0,1.0,50.0
downshift,0.75,30,0.305,8.0,13.0,1.0,10.0
downshift,0.75,30,0.305,2.0,9.0,6.0,7.0
downshift,0.75,30,0.305,16.0,28.0,18.0,28.0
downshift,0.75,30,0.305,7.0,18.0,11.0,18.0
downshift,0.75,30,0.305,1.0,4.0,1.0,3.0
downshift,0.75,30,0.305,12.0,50.0,25.0,49.0
downshift,0.75,30,0.305,6.0,8.0,7.0,8.0
