Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
downshift,0.95,80,1.205,14.0,15.0,62.0,60.0
downshift,0.95,80,1.205,5.0,6.0,63.0,60.0
downshift,0.95,80,1.205,9.0,10.0,65.0,61.0
downshift,0.95,80,1.205,11.0,11.0,56.0,55.0
downshift,0.95,80,1.205,7.0,7.0,63.0,60.0
downshift,0.95,80,1.205,13.0,13.0,59.0,57.0
downshift,0.95,80,1.205,5.0,6.0,57.0,56.0
downshift,0.95,80,1.205,7.0,13.0,63.0,61.0
downshift,0.95,80,1.205,5.0,6.0,56.0,54.0
downshift,0.95,80,1.205,14.0,14.0,67.0,61.0
downshift,0.95,80,1.205,9.0,9.0,61.0,57.0
downshift,0.95,80,1.205,3.0,4.0,61.0,56.0
downshift,0.95,80,1.205,10.0,11.0,62.0,56.0
downshift,0.95,80,1.205,11.0,12.0,71.0,66.0
downshift,0.95,80,1.205,10.0,10.0,63.0,60.0
downshift,0.95,80,1.205,7.0,10.0,61.0,57.0
downshift,0.95,80,1.205,9.0,9.0,62.0,59.0
downshift,0.95,80,1.205,5.0,7.0,66.0,61.0
downshift,0.95,80,1.205,5.0,6.0,63.0,61.0
downshift,0.95,80,1.205,8.0,8.0,53.0,52.0
downshift,0.95,80,1.205,8.0,8.0,59.0,57.0
downshift,0.95,80,1.205,3.0,10.0,60.0,58.0
downshift,0.95,80,1.205,6.0,6.0,58.0,54.0
downshift,0.95,80,1.205,19.0,19.0,63.0,60.0
downshift,0.95,80,1.205,5.0,6.0,59.0,58.0
downshift,0.95,80,1.205,11.0,13.0,68.0,63.0
downshift,0.95,80,1.205,8.0,9.0,58.0,56.0
downshift,0.95,80,1.205,12.0,12.0,57.0,56.0
downshift,0.95,80,1.205,14.0,14.0,63.0,59.0
downshift,0.95,80,1.205,5.0,9.0,67.0,59.0
downshift,0.95,80,1.205,16.0,16.0,56.0,54.0
downshift,0.95,80,1.205,10.0,10.0,46.0,54.0
downshift,0.95,80,1.205,8.0,8.0,52.0,51.0
downshift,0.95,80,1.205,4.0,6.0,54.0,52.0
downshift,0.95,80,1.205,8.0,8.0,55.0,54.0
downshift,0.95,80,1.205,6.0,13.0,58.0,51.0
downshift,0.95,80,1.205,8.0,9.0,56.0,52.0
downshift,0.95,80,1.205,10.0,12.0,67.0,58.0
downshift,0.95,80,1.205,8.0,8.0,59.0,58.0
downshift,0.95,80,1.205,7.0,8.0,61.0,55.0
downshift,0.95,80,1.205,6.0,6.0,58.0,55.0
downshift,0.95,80,1.205,8.0,9.0,62.0,59.0
downshift,0.95,80,1.205,4.0,5.0,59.0,57.0
downshift,0.95,80,1.205,10.0,10.0,59.0,57.0
downshift,0.95,80,1.205,4.0,5.0,60.0,57.0
downshift,0.95,80,1.205,7.0,8.0,62.0,59.0
downshift,0.95,80,1.205,6.0,6.0,62.0,59.0
downshift,0.95,80,1.205,5.0,5.0,62.0,58.0
downshift,0.95,80,1.205,10.0,10.0,64.0,61.0
downshift,0.95,80,1.205,11.0,12.0,68.0,64.0
downshift,0.95,80,1.205,7.0,10.0,57.0,56.0
downshift,0.95,80,1.205,30.0,29.0,63.0,63.0
downshift,0.95,80,1.205,12.0,12.0,68.0,65.0
downshift,0.95,80,1.205,8.0,9.0,65.0,60.0
downshift,0.95,80,1.205,7.0,8.0,53.0,52.0
downshift,0.95,80,1.205,12.0,12.0,70.0,64.0
downshift,0.95,80,1.205,5.0,6.0,57.0,53.0
downshift,0.95,80,1.205,5.0,12.0,56.0,55.0
downshift,0.95,80,1.205,13.0,13.0,55.0,51.0
downshift,0.95,80,1.205,3.0,4.0,57.0,52.0
downshift,0.95,80,1.205,10.0,10.0,59.0,56.0
downshift,0.95,80,1.205,9.0,9.0,67.0,63.0
downshift,0.95,80,1.205,17.0,17.0,70.0,68.0
downshift,0.95,80,1.205,4.0,5.0,57.0,54.0
downshift,0.95,80,1.205,16.0,16.0,73.0,70.0
downshift,0.95,80,1.205,10.0,11.0,63.0,62.0
downshift,0.95,80,1.205,8.0,11.0,64.0,62.0
downshift,0.95,80,1.205,7.0,10.0,61.0,60.0
downshift,0.95,80,1.205,13.0,14.0,61.0,59.0
downshift,0.95,80,1.205,17.0,16.0,60.0,53.0
downshift,0.95,80,1.205,8.0,8.0,53.0,50.0
downshift,0.95,80,1.205,7.0,8.0,68.0,64.0
downshift,0.95,80,1.205,12.0,13.0,65.0,63.0
downshift,0.95,80,1.205,12.0,12.0,64.0,58.0
downshift,0.95,80,1.205,14.0,15.0,62.0,61.0
downshift,0.95,80,1.205,2.0,3.0,53.0,49.0
downshift,0.95,80,1.205,16.0,16.0,68.0,65.0
downshift,0.95,80,1.205,8.0,8.0,61.0,55.0
downshift,0.95,80,1.205,8.0,8.0,54.0,51.0
downshift,0.95,80,1.205,3.0,10.0,58.0,50.0
downshift,0.95,80,1.205,10.0,16.0,60.0,56.0
downshift,0.95,80,1.205,10.0,11.0,59.0,53.0
downshift,0.95,80,1.205,10.0,10.0,60.0,55.0
downshift,0.95,80,1.205,17.0,16.0,59.0,57.0
downshift,0.95,80,1.205,7.0,8.0,57.0,54.0
downshift,0.95,80,1.205,10.0,12.0,64.0,57.0
downshift,0.95,80,1.205,7.0,15.0,59.0,58.0
downshift,0.95,80,1.205,8.0,11.0,66.0,63.0
downshift,0.95,80,1.205,13.0,13.0,55.0,53.0
downshift,0.95,80,1.205,11.0,11.0,61.0,59.0
downshift,0.95,80,1.205,8.0,8.0,61.0,57.0
downshift,0.95,80,1.205,10.0,11.0,67.0,62.0
downshift,0.95,80,1.205,7.0,14.0,55.0,54.0
downshift,0.95,80,1.205,9.0,9.0,59.0,56.0
downshift,0.95,80,1.205,13.0,13.0,64.0,62.0
downshift,0.95,80,1.205,15.0,15.0,60.0,57.0
downshift,0.95,80,1.205,10.0,14.0,64.0,60.0
downshift,0.95,80,1.205,4.0,8.0,62.0,58.0
downshift,0.95,80,1.205,14.0,14.0,62.0,58.0
downshift,0.95,80,1.205,9.0,10.0,64.0,60.0
downshift,0.95,80,1.205,18.0,18.0,43.0,46.0
downshift,0.95,80,1.205,4.0,4.0,53.0,50.0
downshift,0.95,80,1.205,9.0,10.0,64.0,59.0
downshift,0.95,80,1.205,8.0,8.0,51.0,51.0
downshift,0.95,80,1.205,14.0,14.0,56.0,54.0
downshift,0.95,80,1.205,11.0,12.0,68.0,63.0
downshift,0.95,80,1.205,13.0,13.0,64.0,62.0
downshift,0.95,80,1.205,9.0,12.0,63.0,61.0
downshift,0.95,80,1.205,4.0,6.0,57.0,55.0
downshift,0.95,80,1.205,9.0,9.0,68.0,65.0
downshift,0.95,80,1.205,11.0,11.0,70.0,67.0
downshift,0.95,80,1.205,9.0,9.0,64.0,61.0
downshift,0.95,80,1.205,15.0,19.0,61.0,55.0
downshift,0.95,80,1.205,9.0,9.0,58.0,57.0
downshift,0.95,80,1.205,11.0,11.0,63.0,61.0
downshift,0.95,80,1.205,9.0,8.0,53.0,51.0
downshift,0.95,80,1.205,8.0,10.0,62.0,59.0
downshift,0.95,80,1.205,8.0,8.0,58.0,56.0
downshift,0.95,80,1.205,18.0,18.0,56.0,55.0
downshift,0.95,80,1.205,12.0,12.0,65.0,60.0
downshift,0.95,80,1.205,10.0,11.0,68.0,62.0
downshift,0.95,80,1.205,5.0,8.0,62.0,59.0
downshift,0.95,80,1.205,14.0,14.0,60.0,58.0
downshift,0.95,80,1.205,5.0,5.0,59.0,57.0
downshift,0.95,80,1.205,6.0,8.0,53.0,52.0
downshift,0.95,80,1.205,7.0,10.0,64.0,61.0
downshift,0.95,80,1.205,11.0,11.0,57.0,56.0
downshift,0.95,80,1.205,10.0,10.0,59.0,55.0
downshift,0.95,80,1.205,10.0,12.0,68.0,62.0
downshift,0.95,80,1.205,7.0,12.0,61.0,58.0
downshift,0.95,80,1.205,10.0,12.0,69.0,63.0
downshift,0.95,80,1.205,7.0,8.0,60.0,52.0
downshift,0.95,80,1.205,3.0,5.0,62.0,59.0
downshift,0.95,80,1.205,2.0,2.0,39.0,34.0
downshift,0.95,80,1.205,10.0,11.0,55.0,54.0
downshift,0.95,80,1.205,8.0,8.0,43.0,50.0
downshift,0.95,80,1.205,17.0,17.0,60.0,57.0
downshift,0.95,80,1.205,7.0,10.0,69.0,62.0
downshift,0.95,80,1.205,5.0,7.0,51.0,50.0
downshift,0.95,80,1.205,8.0,8.0,61.0,60.0
downshift,0.95,80,1.205,12.0,12.0,64.0,62.0
downshift,0.95,80,1.205,7.0,7.0,57.0,55.0
downshift,0.95,80,1.205,7.0,7.0,66.0,63.0
downshift,0.95,80,1.205,7.0,7.0,35.0,33.0
downshift,0.95,80,1.205,7.0,9.0,57.0,51.0
downshift,0.95,80,1.205,19.0,19.0,60.0,55.0
downshift,0.95,80,1.205,13.0,13.0,64.0,62.0
downshift,0.95,80,1.205,11.0,11.0,61.0,57.0
downshift,0.95,80,1.205,12.0,12.0,59.0,52.0
downshift,0.95,80,1.205,10.0,10.0,54.0,52.0
downshift,0.95,80,1.205,8.0,9.0,66.0,63.0
downshift,0.95,80,1.205,19.0,22.0,62.0,60.0
downshift,0.95,80,1.205,7.0,10.0,65.0,55.0
downshift,0.95,80,1.205,5.0,8.0,65.0,60.0
downshift,0.95,80,1.205,6.0,6.0,52.0,50.0
downshift,0.95,80,1.205,15.0,14.0,64.0,60.0
downshift,0.95,80,1.205,3.0,3.0,53.0,48.0
downshift,0.95,80,1.205,8.0,8.0,57.0,55.0
downshift,0.95,80,1.205,18.0,18.0,66.0,64.0
downshift,0.95,80,1.205,10.0,10.0,59.0,58.0
downshift,0.95,80,1.205,10.0,10.0,61.0,59.0
downshift,0.95,80,1.205,9.0,9.0,66.0,64.0
downshift,0.95,80,1.205,8.0,8.0,59.0,54.0
downshift,0.95,80,1.205,4.0,4.0,48.0,45.0
downshift,0.95,80,1.205,10.0,10.0,63.0,60.0
downshift,0.95,80,1.205,10.0,10.0,66.0,63.0
downshift,0.95,80,1.205,8.0,12.0,68.0,62.0
downshift,0.95,80,1.205,15.0,15.0,60.0,57.0
downshift,0.95,80,1.205,9.0,9.0,68.0,59.0
downshift,0.95,80,1.205,7.0,8.0,58.0,56.0
downshift,0.95,80,1.205,15.0,16.0,68.0,64.0
downshift,0.95,80,1.205,5.0,10.0,49.0,47.0
downshift,0.95,80,1.205,8.0,9.0,58.0,56.0
downshift,0.95,80,1.205,12.0,12.0,58.0,54.0
downshift,0.95,80,1.205,12.0,12.0,62.0,57.0
downshift,0.95,80,1.205,5.0,5.0,63.0,59.0
downshift,0.95,80,1.205,14.0,14.0,67.0,63.0
downshift,0.95,80,1.205,5.0,5.0,60.0,56.0
downshift,0.95,80,1.205,5.0,5.0,59.0,56.0
downshift,0.95,80,1.205,12.0,12.0,59.0,58.0
downshift,0.95,80,1.205,6.0,9.0,66.0,61.0
downshift,0.95,80,1.205,15.0,26.0,67.0,62.0
downshift,0.95,80,1.205,25.0,25.0,65.0,65.0
downshift,0.95,80,1.205,11.0,11.0,59.0,57.0
downshift,0.95,80,1.205,8.0,9.0,51.0,52.0
downshift,0.95,80,1.205,5.0,6.0,62.0,58.0
downshift,0.95,80,1.205,3.0,3.0,55.0,52.0
downshift,0.95,80,1.205,10.0,10.0,58.0,56.0
downshift,0.95,80,1.205,14.0,13.0,59.0,56.0
downshift,0.95,80,1.205,22.0,23.0,66.0,62.0
downshift,0.95,80,1.205,16.0,16.0,69.0,66.0
downshift,0.95,80,1.205,10.0,6.0,52.0,50.0
downshift,0.95,80,1.205,14.0,14.0,65.0,62.0
downshift,0.95,80,1.205,3.0,3.0,64.0,61.0
downshift,0.95,80,1.205,18.0,19.0,53.0,50.0
downshift,0.95,80,1.205,7.0,8.0,59.0,57.0
downshift,0.95,80,1.205,15.0,15.0,66.0,61.0
downshift,0.95,80,1.205,16.0,16.0,61.0,60.0
downshift,0.95,80,1.205,10.0,10.0,60.0,57.0
downshift,0.95,80,1.205,5.0,5.0,60.0,57.0
downshift,0.95,80,1.205,13.0,13.0,69.0,61.0
downshift,0.95,80,1.205,9.0,11.0,58.0,54.0
downshift,0.95,80,1.205,2.0,3.0,50.0,46.0
downshift,0.95,80,1.205,5.0,5.0,55.0,50.0
downshift,0.95,80,1.205,9.0,11.0,64.0,59.0
downshift,0.95,80,1.205,4.0,6.0,56.0,52.0
downshift,0.95,80,1.205,5.0,7.0,62.0,58.0
downshift,0.95,80,1.205,11.0,12.0,64.0,63.0
downshift,0.95,80,1.205,7.0,7.0,64.0,60.0
downshift,0.95,80,1.205,8.0,9.0,60.0,56.0
downshift,0.95,80,1.205,11.0,11.0,54.0,50.0
downshift,0.95,80,1.205,11.0,12.0,65.0,63.0
downshift,0.95,80,1.205,14.0,14.0,57.0,56.0
downshift,0.95,80,1.205,11.0,11.0,66.0,59.0
downshift,0.95,80,1.205,4.0,5.0,59.0,59.0
downshift,0.95,80,1.205,6.0,7.0,57.0,56.0
downshift,0.95,80,1.205,10.0,10.0,39.0,41.0
downshift,0.95,80,1.205,4.0,5.0,63.0,61.0
downshift,0.95,80,1.205,2.0,3.0,56.0,53.0
downshift,0.95,80,1.205,8.0,15.0,62.0,59.0
downshift,0.95,80,1.205,6.0,7.0,51.0,49.0
downshift,0.95,80,1.205,19.0,19.0,59.0,58.0
downshift,0.95,80,1.205,8.0,9.0,69.0,63.0
downshift,0.95,80,1.205,16.0,16.0,58.0,55.0
downshift,0.95,80,1.205,11.0,11.0,61.0,60.0
downshift,0.95,80,1.205,12.0,11.0,52.0,46.0
downshift,0.95,80,1.205,8.0,11.0,58.0,55.0
downshift,0.95,80,1.205,13.0,13.0,58.0,56.0
downshift,0.95,80,1.205,4.0,4.0,52.0,51.0
downshift,0.95,80,1.205,7.0,7.0,57.0,56.0
downshift,0.95,80,1.205,9.0,9.0,59.0,58.0
downshift,0.95,80,1.205,12.0,12.0,60.0,57.0
downshift,0.95,80,1.205,12.0,13.0,69.0,63.0
downshift,0.95,80,1.205,13.0,14.0,69.0,66.0
downshift,0.95,80,1.205,10.0,11.0,68.0,63.0
downshift,0.95,80,1.205,12.0,12.0,62.0,60.0
downshift,0.95,80,1.205,9.0,12.0,62.0,58.0
downshift,0.95,80,1.205,8.0,9.0,66.0,63.0
downshift,0.95,80,1.205,13.0,13.0,62.0,57.0
downshift,0.95,80,1.205,7.0,7.0,58.0,57.0
downshift,0.95,80,1.205,11.0,11.0,62.0,59.0
downshift,0.95,80,1.205,10.0,11.0,65.0,63.0
downshift,0.95,80,1.205,6.0,7.0,54.0,53.0
downshift,0.95,80,1.205,18.0,18.0,69.0,65.0
downshift,0.95,80,1.205,12.0,12.0,66.0,63.0
downshift,0.95,80,1.205,5.0,7.0,65.0,56.0
downshift,0.95,80,1.205,14.0,16.0,72.0,69.0
downshift,0.95,80,1.205,3.0,3.0,41.0,40.0
downshift,0.95,80,1.205,4.0,6.0,60.0,58.0
downshift,0.95,80,1.205,15.0,15.0,51.0,51.0
downshift,0.95,80,1.205,6.0,7.0,59.0,57.0
downshift,0.95,80,1.205,11.0,11.0,61.0,59.0
downshift,0.95,80,1.205,15.0,14.0,63.0,60.0
downshift,0.95,80,1.205,11.0,12.0,68.0,64.0
downshift,0.95,80,1.205,7.0,7.0,64.0,61.0
downshift,0.95,80,1.205,11.0,11.0,64.0,60.0
downshift,0.95,80,1.205,8.0,8.0,61.0,59.0
downshift,0.95,80,1.205,23.0,22.0,62.0,59.0
downshift,0.95,80,1.205,6.0,6.0,60.0,59.0
downshift,0.95,80,1.205,13.0,13.0,65.0,63.0
downshift,0.95,80,1.205,13.0,13.0,58.0,57.0
downshift,0.95,80,1.205,24.0,24.0,73.0,69.0
downshift,0.95,80,1.205,10.0,11.0,60.0,57.0
downshift,0.95,80,1.205,3.0,4.0,49.0,48.0
downshift,0.95,80,1.205,14.0,14.0,56.0,54.0
downshift,0.95,80,1.205,13.0,14.0,58.0,56.0
downshift,0.95,80,1.205,19.0,19.0,57.0,56.0
downshift,0.95,80,1.205,8.0,8.0,59.0,57.0
downshift,0.95,80,1.205,16.0,21.0,71.0,64.0
downshift,0.95,80,1.205,7.0,9.0,64.0,61.0
downshift,0.95,80,1.205,6.0,13.0,67.0,65.0
downshift,0.95,80,1.205,13.0,13.0,65.0,62.0
downshift,0.95,80,1.205,10.0,11.0,53.0,51.0
downshift,0.95,80,1.205,7.0,8.0,61.0,52.0
downshift,0.95,80,1.205,7.0,7.0,62.0,59.0
downshift,0.95,80,1.205,7.0,7.0,48.0,46.0
downshift,0.95,80,1.205,12.0,13.0,74.0,71.0
downshift,0.95,80,1.205,12.0,13.0,68.0,65.0
downshift,0.95,80,1.205,6.0,6.0,63.0,60.0
downshift,0.95,80,1.205,19.0,19.0,61.0,61.0
downshift,0.95,80,1.205,10.0,10.0,68.0,58.0
downshift,0.95,80,1.205,12.0,12.0,59.0,57.0
downshift,0.95,80,1.205,17.0,15.0,65.0,64.0
downshift,0.95,80,1.205,12.0,12.0,63.0,62.0
downshift,0.95,80,1.205,11.0,12.0,68.0,63.0
downshift,0.95,80,1.205,6.0,6.0,64.0,59.0
downshift,0.95,80,1.205,15.0,15.0,52.0,51.0
downshift,0.95,80,1.205,7.0,7.0,59.0,56.0
downshift,0.95,80,1.205,9.0,9.0,60.0,59.0
downshift,0.95,80,1.205,4.0,5.0,58.0,55.0
downshift,0.95,80,1.205,7.0,12.0,48.0,47.0
downshift,0.95,80,1.205,7.0,8.0,61.0,57.0
downshift,0.95,80,1.205,9.0,9.0,59.0,57.0
downshift,0.95,80,1.205,7.0,11.0,62.0,58.0
downshift,0.95,80,1.205,12.0,12.0,59.0,57.0
downshift,0.95,80,1.205,6.0,6.0,54.0,52.0
downshift,0.95,80,1.205,17.0,17.0,65.0,63.0
downshift,0.95,80,1.205,5.0,8.0,59.0,57.0
downshift,0.95,80,1.205,11.0,11.0,58.0,57.0
downshift,0.95,80,1.205,11.0,11.0,50.0,50.0
