Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
downshift,0.75,50,1.355,7.0,6.0,39.0,36.0
downshift,0.75,50,1.355,5.0,6.0,26.0,26.0
downshift,0.75,50,1.355,7.0,7.0,29.0,29.0
downshift,0.75,50,1.355,4.0,4.0,31.0,30.0
downshift,0.75,50,1.355,6.0,6.0,24.0,24.0
downshift,0.75,50,1.355,8.0,7.0,29.0,29.0
downshift,0.75,50,1.355,9.0,9.0,36.0,35.0
downshift,0.75,50,1.355,5.0,5.0,31.0,30.0
downshift,0.75,50,1.355,7.0,8.0,28.0,22.0
downshift,0.75,50,1.355,5.0,6.0,26.0,26.0
downshift,0.75,50,1.355,11.0,11.0,28.0,29.0
downshift,0.75,50,1.355,13.0,13.0,41.0,38.0
downshift,0.75,50,1.355,2.0,3.0,22.0,23.0
downshift,0.75,50,1.355,4.0,4.0,23.0,23.0
downshift,0.75,50,1.355,2.0,4.0,19.0,19.0
downshift,0.75,50,1.355,8.0,8.0,32.0,33.0
downshift,0.75,50,1.355,2.0,2.0,26.0,26.0
downshift,0.75,50,1.355,5.0,5.0,32.0,31.0
downshift,0.75,50,1.355,7.0,6.0,32.0,32.0
downshift,0.75,50,1.355,8.0,8.0,34.0,34.0
downshift,0.75,50,1.355,7.0,7.0,35.0,33.0
downshift,0.75,50,1.355,5.0,5.0,30.0,29.0
downshift,0.75,50,1.355,4.0,4.0,31.0,30.0
downshift,0.75,50,1.355,9.0,9.0,36.0,36.0
downshift,0.75,50,1.355,4.0,4.0,28.0,28.0
downshift,0.75,50,1.355,10.0,10.0,36.0,36.0
downshift,0.75,50,1.355,9.0,8.0,32.0,32.0
downshift,0.75,50,1.355,10.0,10.0,34.0,33.0
downshift,0.75,50,1.355,5.0,5.0,31.0,30.0
downshift,0.75,50,1.355,7.0,7.0,35.0,33.0
downshift,0.75,50,1.355,6.0,5.0,21.0,21.0
downshift,0.75,50,1.355,4.0,5.0,28.0,26.0
downshift,0.75,50,1.355,3.0,3.0,32.0,29.0
downshift,0.75,50,1.355,10.0,12.0,29.0,29.0
downshift,0.75,50,1.355,10.0,10.0,34.0,32.0
downshift,0.75,50,1.355,5.0,5.0,31.0,29.0
downshift,0.75,50,1.355,7.0,6.0,41.0,38.0
downshift,0.75,50,1.355,7.0,7.0,25.0,24.0
downshift,0.75,50,1.355,5.0,4.0,31.0,31.0
downshift,0.75,50,1.355,5.0,5.0,28.0,28.0
downshift,0.75,50,1.355,4.0,4.0,34.0,32.0
downshift,0.75,50,1.355,10.0,10.0,29.0,29.0
downshift,0.75,50,1.355,8.0,8.0,33.0,33.0
downshift,0.75,50,1.355,8.0,8.0,29.0,29.0
downshift,0.75,50,1.355,11.0,11.0,40.0,38.0
downshift,0.75,50,1.355,5.0,5.0,31.0,31.0
downshift,0.75,50,1.355,4.0,4.0,35.0,32.0
downshift,0.75,50,1.355,5.0,6.0,29.0,29.0
downshift,0.75,50,1.355,7.0,7.0,36.0,35.0
downshift,0.75,50,1.355,4.0,4.0,29.0,27.0
downshift,0.75,50,1.355,5.0,4.0,35.0,19.0
downshift,0.75,50,1.355,4.0,4.0,14.0,17.0
downshift,0.75,50,1.355,5.0,5.0,32.0,31.0
downshift,0.75,50,1.355,9.0,9.0,32.0,25.0
downshift,0.75,50,1.355,9.0,9.0,36.0,35.0
downshift,0.75,50,1.355,9.0,9.0,41.0,40.0
downshift,0.75,50,1.355,5.0,6.0,36.0,34.0
downshift,0.75,50,1.355,12.0,14.0,26.0,26.0
downshift,0.75,50,1.355,10.0,10.0,39.0,38.0
downshift,0.75,50,1.355,5.0,5.0,28.0,28.0
downshift,0.75,50,1.355,4.0,4.0,28.0,26.0
downshift,0.75,50,1.355,6.0,6.0,32.0,31.0
downshift,0.75,50,1.355,9.0,9.0,32.0,32.0
downshift,0.75,50,1.355,7.0,7.0,32.0,32.0
downshift,0.75,50,1.355,6.0,6.0,36.0,35.0
downshift,0.75,50,1.355,4.0,5.0,32.0,31.0
downshift,0.75,50,1.355,20.0,22.0,28.0,30.0
downshift,0.75,50,1.355,8.0,8.0,32.0,32.0
downshift,0.75,50,1.355,6.0,6.0,17.0,19.0
downshift,0.75,50,1.355,6.0,6.0,33.0,33.0
downshift,0.75,50,1.355,3.0,4.0,25.0,25.0
downshift,0.75,50,1.355,4.0,4.0,32.0,31.0
downshift,0.75,50,1.355,8.0,9.0,32.0,32.0
downshift,0.75,50,1.355,7.0,6.0,27.0,27.0
downshift,0.75,50,1.355,5.0,5.0,25.0,25.0
downshift,0.75,50,1.355,6.0,6.0,38.0,34.0
downshift,0.75,50,1.355,7.0,9.0,31.0,31.0
downshift,0.75,50,1.355,9.0,10.0,38.0,36.0
downshift,0.75,50,1.355,9.0,8.0,35.0,34.0
downshift,0.75,50,1.355,4.0,4.0,28.0,24.0
downshift,0.75,50,1.355,5.0,5.0,32.0,31.0
downshift,0.75,50,1.355,10.0,11.0,33.0,34.0
downshift,0.75,50,1.355,4.0,4.0,21.0,21.0
downshift,0.75,50,1.355,4.0,4.0,27.0,27.0
downshift,0.75,50,1.355,7.0,7.0,31.0,31.0
downshift,0.75,50,1.355,8.0,8.0,44.0,41.0
downshift,0.75,50,1.355,7.0,7.0,35.0,33.0
downshift,0.75,50,1.355,5.0,5.0,21.0,26.0
downshift,0.75,50,1.355,6.0,6.0,31.0,31.0
downshift,0.75,50,1.355,5.0,4.0,34.0,33.0
downshift,0.75,50,1.355,8.0,8.0,36.0,36.0
downshift,0.75,50,1.355,8.0,8.0,36.0,36.0
downshift,0.75,50,1.355,7.0,7.0,36.0,34.0
downshift,0.75,50,1.355,6.0,6.0,35.0,34.0
downshift,0.75,50,1.355,6.0,6.0,37.0,33.0
downshift,0.75,50,1.355,3.0,3.0,25.0,25.0
downshift,0.75,50,1.355,7.0,7.0,27.0,26.0
downshift,0.75,50,1.355,5.0,5.0,29.0,28.0
downshift,0.75,50,1.355,7.0,7.0,40.0,38.0
downshift,0.75,50,1.355,7.0,7.0,36.0,36.0
downshift,0.75,50,1.355,7.0,6.0,36.0,33.0
downshift,0.75,50,1.355,7.0,6.0,36.0,34.0
downshift,0.75,50,1.355,6.0,6.0,21.0,22.0
downshift,0.75,50,1.355,6.0,7.0,35.0,32.0
downshift,0.75,50,1.355,4.0,4.0,26.0,26.0
downshift,0.75,50,1.355,9.0,8.0,42.0,39.0
downshift,0.75,50,1.355,5.0,5.0,24.0,24.0
downshift,0.75,50,1.355,6.0,6.0,36.0,36.0
