Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
downshift,0.95,30,0.38,1.0,68.0,5.0,50.0
downshift,0.95,30,0.38,1.0,29.0,10.0,45.0
downshift,0.95,30,0.38,1.0,65.0,11.0,78.0
downshift,0.95,30,0.38,1.0,47.0,1.0,19.0
downshift,0.95,30,0.38,11.0,18.0,17.0,21.0
downshift,0.95,30,0.38,7.0,86.0,11.0,46.0
downshift,0.95,30,0.38,3.0,76.0,8.0,17.0
downshift,0.95,30,0.38,1.0,11.0,11.0,17.0
downshift,0.95,30,0.38,10.0,14.0,12.0,17.0
downshift,0.95,30,0.38,10.0,22.0,20.0,25.0
downshift,0.95,30,0.38,9.0,28.0,15.0,33.0
downshift,0.95,30,0.38,14.0,25.0,22.0,26.0
downshift,0.95,30,0.38,1.0,38.0,9.0,15.0
downshift,0.95,30,0.38,8.0,44.0,23.0,26.0
downshift,0.95,30,0.38,1.0,14.0,4.0,6.0
downshift,0.95,30,0.38,12.0,27.0,22.0,27.0
downshift,0.95,30,0.38,2.0,33.0,9.0,22.0
downshift,0.95,30,0.38,5.0,41.0,7.0,39.0
downshift,0.95,30,0.38,2.0,16.0,11.0,119.0
downshift,0.95,30,0.38,10.0,20.0,18.0,21.0
downshift,0.95,30,0.38,6.0,47.0,6.0,34.0
downshift,0.95,30,0.38,9.0,29.0,11.0,19.0
downshift,0.95,30,0.38,13.0,76.0,17.0,26.0
downshift,0.95,30,0.38,9.0,,14.0,25.0
downshift,0.95,30,0.38,1.0,33.0,1.0,25.0
downshift,0.95,30,0.38,3.0,23.0,13.0,20.0
downshift,0.95,30,0.38,5.0,,15.0,20.0
downshift,0.95,30,0.38,5.0,71.0,10.0,21.0
downshift,0.95,30,0.38,8.0,22.0,21.0,25.0
downshift,0.95,30,0.38,12.0,29.0,16.0,28.0
downshift,0.95,30,0.38,10.0,24.0,14.0,26.0
downshift,0.95,30,0.38,20.0,53.0,37.0,57.0
downshift,0.95,30,0.38,6.0,15.0,6.0,20.0
downshift,0.95,30,0.38,21.0,104.0,32.0,73.0
downshift,0.95,30,0.38,10.0,79.0,17.0,29.0
downshift,0.95,30,0.38,1.0,34.0,3.0,14.0
downshift,0.95,30,0.38,1.0,67.0,14.0,39.0
downshift,0.95,30,0.38,12.0,59.0,26.0,59.0
downshift,0.95,30,0.38,1.0,5.0,4.0,12.0
downshift,0.95,30,0.38,3.0,30.0,23.0,48.0
downshift,0.95,30,0.38,3.0,18.0,8.0,18.0
downshift,0.95,30,0.38,1.0,53.0,3.0,18.0
downshift,0.95,30,0.38,6.0,12.0,9.0,10.0
downshift,0.95,30,0.38,10.0,40.0,30.0,42.0
downshift,0.95,30,0.38,1.0,60.0,1.0,5.0
downshift,0.95,30,0.38,4.0,104.0,10.0,14.0
downshift,0.95,30,0.38,1.0,,8.0,16.0
downshift,0.95,30,0.38,3.0,14.0,10.0,23.0
downshift,0.95,30,0.38,9.0,101.0,16.0,37.0
downshift,0.95,30,0.38,2.0,18.0,15.0,29.0
downshift,0.95,30,0.38,8.0,47.0,21.0,28.0
downshift,0.95,30,0.38,9.0,55.0,23.0,55.0
downshift,0.95,30,0.38,7.0,23.0,16.0,35.0
downshift,0.95,30,0.38,4.0,21.0,8.0,18.0
downshift,0.95,30,0.38,1.0,18.0,8.0,18.0
downshift,0.95,30,0.38,38.0,45.0,44.0,48.0
downshift,0.95,30,0.38,1.0,92.0,7.0,12.0
downshift,0.95,30,0.38,4.0,21.0,13.0,22.0
downshift,0.95,30,0.38,1.0,,1.0,1.0
downshift,0.95,30,0.38,11.0,,19.0,27.0
downshift,0.95,30,0.38,1.0,55.0,2.0,21.0
downshift,0.95,30,0.38,14.0,24.0,22.0,28.0
downshift,0.95,30,0.38,1.0,82.0,10.0,16.0
downshift,0.95,30,0.38,2.0,115.0,16.0,20.0
downshift,0.95,30,0.38,3.0,51.0,12.0,53.0
downshift,0.95,30,0.38,1.0,29.0,1.0,7.0
downshift,0.95,30,0.38,8.0,,23.0,25.0
downshift,0.95,30,0.38,8.0,95.0,25.0,26.0
downshift,0.95,30,0.38,7.0,18.0,17.0,56.0
downshift,0.95,30,0.38,4.0,29.0,20.0,22.0
downshift,0.95,30,0.38,6.0,37.0,18.0,22.0
downshift,0.95,30,0.38,3.0,64.0,10.0,24.0
downshift,0.95,30,0.38,13.0,26.0,22.0,26.0
downshift,0.95,30,0.38,1.0,19.0,12.0,16.0
downshift,0.95,30,0.38,1.0,108.0,1.0,4.0
downshift,0.95,30,0.38,23.0,36.0,34.0,39.0
downshift,0.95,30,0.38,1.0,47.0,7.0,38.0
downshift,0.95,30,0.38,20.0,60.0,26.0,32.0
downshift,0.95,30,0.38,1.0,20.0,5.0,25.0
downshift,0.95,30,0.38,1.0,9.0,7.0,9.0
downshift,0.95,30,0.38,30.0,,49.0,
downshift,0.95,30,0.38,1.0,12.0,8.0,12.0
downshift,0.95,30,0.38,1.0,38.0,1.0,13.0
downshift,0.95,30,0.38,1.0,102.0,1.0,21.0
downshift,0.95,30,0.38,19.0,63.0,33.0,60.0
downshift,0.95,30,0.38,4.0,37.0,28.0,39.0
downshift,0.95,30,0.38,5.0,13.0,8.0,11.0
downshift,0.95,30,0.38,1.0,72.0,1.0,60.0
downshift,0.95,30,0.38,11.0,21.0,16.0,22.0
downshift,0.95,30,0.38,11.0,41.0,28.0,30.0
downshift,0.95,30,0.38,12.0,32.0,25.0,27.0
downshift,0.95,30,0.38,1.0,28.0,1.0,23.0
downshift,0.95,30,0.38,1.0,18.0,1.0,3.0
downshift,0.95,30,0.38,6.0,106.0,17.0,24.0
downshift,0.95,30,0.38,4.0,,15.0,22.0
downshift,0.95,30,0.38,8.0,27.0,14.0,18.0
downshift,0.95,30,0.38,2.0,,8.0,28.0
downshift,0.95,30,0.38,4.0,116.0,19.0,23.0
downshift,0.95,30,0.38,14.0,28.0,21.0,24.0
downshift,0.95,30,0.38,2.0,12.0,6.0,12.0
downshift,0.95,30,0.38,1.0,22.0,12.0,20.0
downshift,0.95,30,0.38,8.0,115.0,20.0,112.0
downshift,0.95,30,0.38,20.0,29.0,29.0,35.0
downshift,0.95,30,0.38,1.0,22.0,1.0,2.0
downshift,0.95,30,0.38,8.0,20.0,19.0,25.0
downshift,0.95,30,0.38,25.0,43.0,30.0,34.0
downshift,0.95,30,0.38,1.0,82.0,1.0,44.0
downshift,0.95,30,0.38,8.0,21.0,11.0,18.0
downshift,0.95,30,0.38,1.0,60.0,5.0,47.0
downshift,0.95,30,0.38,1.0,52.0,2.0,13.0
downshift,0.95,30,0.38,8.0,90.0,12.0,88.0
downshift,0.95,30,0.38,4.0,19.0,10.0,31.0
downshift,0.95,30,0.38,8.0,32.0,23.0,27.0
downshift,0.95,30,0.38,2.0,13.0,10.0,16.0
downshift,0.95,30,0.38,12.0,,25.0,33.0
downshift,0.95,30,0.38,1.0,30.0,1.0,24.0
downshift,0.95,30,0.38,2.0,18.0,7.0,25.0
downshift,0.95,30,0.38,17.0,103.0,26.0,34.0
downshift,0.95,30,0.38,1.0,15.0,1.0,15.0
downshift,0.95,30,0.38,7.0,82.0,24.0,57.0
