Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
downshift,0.9,30,0.83,6.0,18.0,23.0,25.0
downshift,0.9,30,0.83,4.0,6.0,8.0,18.0
downshift,0.9,30,0.83,4.0,5.0,13.0,13.0
downshift,0.9,30,0.83,5.0,6.0,22.0,25.0
downshift,0.9,30,0.83,6.0,8.0,11.0,10.0
downshift,0.9,30,0.83,8.0,10.0,21.0,25.0
downshift,0.9,30,0.83,7.0,9.0,14.0,14.0
downshift,0.9,30,0.83,6.0,11.0,20.0,20.0
downshift,0.9,30,0.83,5.0,6.0,14.0,14.0
downshift,0.9,30,0.83,6.0,15.0,10.0,17.0
downshift,0.9,30,0.83,4.0,7.0,9.0,10.0
downshift,0.9,30,0.83,2.0,3.0,13.0,16.0
downshift,0.9,30,0.83,7.0,12.0,15.0,15.0
downshift,0.9,30,0.83,7.0,8.0,24.0,28.0
downshift,0.9,30,0.83,8.0,11.0,8.0,12.0
downshift,0.9,30,0.83,1.0,9.0,18.0,21.0
downshift,0.9,30,0.83,2.0,6.0,2.0,6.0
downshift,0.9,30,0.83,15.0,15.0,18.0,19.0
downshift,0.9,30,0.83,11.0,25.0,27.0,28.0
downshift,0.9,30,0.83,7.0,12.0,17.0,18.0
downshift,0.9,30,0.83,11.0,12.0,17.0,16.0
downshift,0.9,30,0.83,11.0,13.0,19.0,19.0
downshift,0.9,30,0.83,4.0,5.0,10.0,10.0
downshift,0.9,30,0.83,2.0,3.0,3.0,6.0
downshift,0.9,30,0.83,10.0,12.0,23.0,24.0
downshift,0.9,30,0.83,7.0,9.0,11.0,14.0
downshift,0.9,30,0.83,14.0,15.0,18.0,18.0
downshift,0.9,30,0.83,1.0,2.0,2.0,4.0
downshift,0.9,30,0.83,2.0,6.0,12.0,12.0
downshift,0.9,30,0.83,6.0,9.0,16.0,17.0
downshift,0.9,30,0.83,4.0,12.0,6.0,8.0
downshift,0.9,30,0.83,14.0,16.0,16.0,18.0
downshift,0.9,30,0.83,3.0,7.0,16.0,17.0
downshift,0.9,30,0.83,5.0,6.0,7.0,11.0
downshift,0.9,30,0.83,5.0,12.0,18.0,20.0
downshift,0.9,30,0.83,14.0,17.0,20.0,21.0
downshift,0.9,30,0.83,16.0,18.0,23.0,22.0
downshift,0.9,30,0.83,7.0,12.0,18.0,23.0
downshift,0.9,30,0.83,4.0,5.0,19.0,20.0
downshift,0.9,30,0.83,3.0,7.0,12.0,13.0
downshift,0.9,30,0.83,13.0,25.0,22.0,27.0
downshift,0.9,30,0.83,2.0,3.0,12.0,13.0
downshift,0.9,30,0.83,16.0,18.0,26.0,27.0
downshift,0.9,30,0.83,18.0,21.0,26.0,26.0
downshift,0.9,30,0.83,2.0,33.0,24.0,36.0
downshift,0.9,30,0.83,16.0,29.0,29.0,31.0
downshift,0.9,30,0.83,5.0,5.0,10.0,10.0
downshift,0.9,30,0.83,3.0,5.0,12.0,17.0
downshift,0.9,30,0.83,16.0,24.0,24.0,27.0
downshift,0.9,30,0.83,5.0,8.0,19.0,20.0
downshift,0.9,30,0.83,4.0,5.0,22.0,23.0
downshift,0.9,30,0.83,1.0,1.0,9.0,10.0
downshift,0.9,30,0.83,13.0,15.0,20.0,18.0
