Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
downshift,0.5,30,0.38,1.0,1.0,1.0,1.0
downshift,0.5,30,0.38,1.0,1.0,2.0,1.0
downshift,0.5,30,0.38,19.0,18.0,29.0,24.0
downshift,0.5,30,0.38,7.0,7.0,15.0,15.0
downshift,0.5,30,0.38,4.0,4.0,31.0,4.0
downshift,0.5,30,0.38,1.0,1.0,4.0,3.0
downshift,0.5,30,0.38,5.0,5.0,22.0,21.0
downshift,0.5,30,0.38,4.0,2.0,18.0,5.0
downshift,0.5,30,0.38,35.0,35.0,36.0,35.0
downshift,0.5,30,0.38,16.0,16.0,26.0,23.0
downshift,0.5,30,0.38,6.0,6.0,13.0,10.0
downshift,0.5,30,0.38,1.0,1.0,1.0,1.0
downshift,0.5,30,0.38,17.0,17.0,23.0,21.0
downshift,0.5,30,0.38,9.0,9.0,17.0,15.0
downshift,0.5,30,0.38,6.0,6.0,30.0,20.0
downshift,0.5,30,0.38,8.0,12.0,21.0,8.0
downshift,0.5,30,0.38,1.0,1.0,1.0,1.0
downshift,0.5,30,0.38,6.0,6.0,6.0,5.0
downshift,0.5,30,0.38,5.0,4.0,11.0,2.0
downshift,0.5,30,0.38,3.0,3.0,10.0,4.0
downshift,0.5,30,0.38,1.0,1.0,3.0,2.0
downshift,0.5,30,0.38,24.0,24.0,25.0,24.0
downshift,0.5,30,0.38,2.0,2.0,5.0,2.0
downshift,0.5,30,0.38,24.0,23.0,27.0,24.0
downshift,0.5,30,0.38,24.0,25.0,36.0,35.0
downshift,0.5,30,0.38,12.0,12.0,18.0,18.0
downshift,0.5,30,0.38,19.0,17.0,26.0,26.0
downshift,0.5,30,0.38,8.0,8.0,26.0,28.0
downshift,0.5,30,0.38,1.0,1.0,3.0,1.0
downshift,0.5,30,0.38,6.0,6.0,9.0,8.0
downshift,0.5,30,0.38,9.0,9.0,11.0,9.0
downshift,0.5,30,0.38,7.0,7.0,29.0,28.0
downshift,0.5,30,0.38,1.0,1.0,1.0,1.0
downshift,0.5,30,0.38,8.0,8.0,13.0,12.0
downshift,0.5,30,0.38,16.0,12.0,21.0,20.0
downshift,0.5,30,0.38,1.0,1.0,15.0,14.0
downshift,0.5,30,0.38,11.0,12.0,14.0,12.0
downshift,0.5,30,0.38,10.0,10.0,14.0,13.0
downshift,0.5,30,0.38,12.0,11.0,26.0,26.0
downshift,0.5,30,0.38,6.0,6.0,14.0,9.0
downshift,0.5,30,0.38,7.0,7.0,16.0,13.0
downshift,0.5,30,0.38,1.0,1.0,6.0,1.0
downshift,0.5,30,0.38,4.0,4.0,9.0,8.0
downshift,0.5,30,0.38,8.0,8.0,15.0,15.0
downshift,0.5,30,0.38,17.0,8.0,20.0,17.0
downshift,0.5,30,0.38,1.0,1.0,1.0,1.0
downshift,0.5,30,0.38,9.0,9.0,15.0,15.0
downshift,0.5,30,0.38,5.0,2.0,15.0,15.0
downshift,0.5,30,0.38,20.0,20.0,37.0,2.0
downshift,0.5,30,0.38,8.0,8.0,17.0,15.0
downshift,0.5,30,0.38,1.0,1.0,1.0,1.0
downshift,0.5,30,0.38,5.0,5.0,7.0,5.0
downshift,0.5,30,0.38,1.0,1.0,1.0,1.0
downshift,0.5,30,0.38,5.0,5.0,12.0,1.0
