Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
downshift,0.5,80,0.68,3.0,5.0,24.0,25.0
downshift,0.5,80,0.68,22.0,22.0,71.0,56.0
downshift,0.5,80,0.68,13.0,10.0,46.0,47.0
downshift,0.5,80,0.68,13.0,14.0,27.0,29.0
downshift,0.5,80,0.68,19.0,19.0,43.0,45.0
downshift,0.5,80,0.68,24.0,24.0,53.0,54.0
downshift,0.5,80,0.68,41.0,41.0,63.0,63.0
downshift,0.5,80,0.68,22.0,24.0,41.0,46.0
downshift,0.5,80,0.68,1.0,1.0,28.0,34.0
downshift,0.5,80,0.68,17.0,17.0,44.0,46.0
downshift,0.5,80,0.68,19.0,18.0,40.0,40.0
downshift,0.5,80,0.68,16.0,16.0,35.0,35.0
downshift,0.5,80,0.68,7.0,8.0,34.0,32.0
downshift,0.5,80,0.68,1.0,1.0,30.0,31.0
downshift,0.5,80,0.68,6.0,6.0,24.0,22.0
downshift,0.5,80,0.68,7.0,7.0,55.0,42.0
downshift,0.5,80,0.68,13.0,13.0,41.0,45.0
downshift,0.5,80,0.68,17.0,17.0,38.0,38.0
downshift,0.5,80,0.68,11.0,11.0,33.0,35.0
downshift,0.5,80,0.68,18.0,20.0,53.0,56.0
downshift,0.5,80,0.68,5.0,5.0,31.0,40.0
downshift,0.5,80,0.68,23.0,23.0,58.0,59.0
downshift,0.5,80,0.68,5.0,6.0,31.0,33.0
downshift,0.5,80,0.68,4.0,4.0,40.0,40.0
downshift,0.5,80,0.68,18.0,17.0,57.0,57.0
downshift,0.5,80,0.68,8.0,8.0,42.0,43.0
downshift,0.5,80,0.68,4.0,4.0,30.0,31.0
downshift,0.5,80,0.68,13.0,14.0,40.0,41.0
downshift,0.5,80,0.68,12.0,12.0,53.0,46.0
downshift,0.5,80,0.68,1.0,1.0,28.0,28.0
downshift,0.5,80,0.68,4.0,4.0,19.0,19.0
downshift,0.5,80,0.68,13.0,13.0,38.0,44.0
downshift,0.5,80,0.68,8.0,9.0,20.0,20.0
downshift,0.5,80,0.68,15.0,22.0,68.0,62.0
downshift,0.5,80,0.68,11.0,6.0,61.0,61.0
downshift,0.5,80,0.68,15.0,15.0,31.0,31.0
downshift,0.5,80,0.68,9.0,6.0,32.0,34.0
downshift,0.5,80,0.68,4.0,4.0,28.0,33.0
downshift,0.5,80,0.68,55.0,55.0,79.0,78.0
downshift,0.5,80,0.68,6.0,7.0,22.0,17.0
downshift,0.5,80,0.68,7.0,7.0,44.0,47.0
downshift,0.5,80,0.68,17.0,17.0,32.0,34.0
downshift,0.5,80,0.68,18.0,18.0,51.0,56.0
downshift,0.5,80,0.68,12.0,12.0,40.0,40.0
downshift,0.5,80,0.68,16.0,16.0,57.0,62.0
downshift,0.5,80,0.68,1.0,1.0,50.0,51.0
downshift,0.5,80,0.68,4.0,5.0,27.0,31.0
downshift,0.5,80,0.68,12.0,12.0,32.0,33.0
downshift,0.5,80,0.68,8.0,9.0,44.0,46.0
downshift,0.5,80,0.68,7.0,10.0,37.0,41.0
downshift,0.5,80,0.68,36.0,36.0,68.0,68.0
downshift,0.5,80,0.68,18.0,17.0,68.0,70.0
downshift,0.5,80,0.68,13.0,12.0,39.0,55.0
downshift,0.5,80,0.68,16.0,16.0,55.0,55.0
downshift,0.5,80,0.68,10.0,10.0,61.0,55.0
downshift,0.5,80,0.68,17.0,16.0,43.0,45.0
downshift,0.5,80,0.68,18.0,16.0,48.0,55.0
downshift,0.5,80,0.68,13.0,13.0,48.0,52.0
downshift,0.5,80,0.68,6.0,6.0,19.0,21.0
downshift,0.5,80,0.68,12.0,11.0,65.0,66.0
downshift,0.5,80,0.68,10.0,10.0,40.0,43.0
downshift,0.5,80,0.68,38.0,38.0,47.0,47.0
downshift,0.5,80,0.68,6.0,6.0,22.0,22.0
downshift,0.5,80,0.68,9.0,8.0,62.0,62.0
downshift,0.5,80,0.68,10.0,8.0,50.0,54.0
downshift,0.5,80,0.68,20.0,20.0,53.0,49.0
downshift,0.5,80,0.68,12.0,11.0,51.0,49.0
downshift,0.5,80,0.68,20.0,20.0,36.0,40.0
downshift,0.5,80,0.68,9.0,10.0,46.0,46.0
downshift,0.5,80,0.68,28.0,29.0,55.0,56.0
downshift,0.5,80,0.68,11.0,11.0,34.0,36.0
downshift,0.5,80,0.68,8.0,8.0,28.0,44.0
downshift,0.5,80,0.68,10.0,9.0,43.0,64.0
downshift,0.5,80,0.68,13.0,13.0,45.0,46.0
downshift,0.5,80,0.68,14.0,14.0,32.0,33.0
downshift,0.5,80,0.68,20.0,20.0,71.0,73.0
downshift,0.5,80,0.68,20.0,20.0,56.0,58.0
downshift,0.5,80,0.68,36.0,36.0,52.0,52.0
downshift,0.5,80,0.68,5.0,1.0,54.0,57.0
downshift,0.5,80,0.68,12.0,11.0,59.0,51.0
downshift,0.5,80,0.68,1.0,1.0,22.0,25.0
downshift,0.5,80,0.68,25.0,30.0,54.0,54.0
downshift,0.5,80,0.68,7.0,5.0,10.0,13.0
downshift,0.5,80,0.68,7.0,7.0,48.0,48.0
downshift,0.5,80,0.68,2.0,2.0,38.0,48.0
downshift,0.5,80,0.68,26.0,26.0,54.0,51.0
downshift,0.5,80,0.68,13.0,13.0,40.0,41.0
downshift,0.5,80,0.68,24.0,25.0,59.0,51.0
downshift,0.5,80,0.68,1.0,1.0,1.0,1.0
downshift,0.5,80,0.68,13.0,13.0,47.0,45.0
downshift,0.5,80,0.68,13.0,13.0,51.0,51.0
downshift,0.5,80,0.68,9.0,8.0,60.0,60.0
downshift,0.5,80,0.68,1.0,1.0,23.0,28.0
downshift,0.5,80,0.68,21.0,21.0,50.0,52.0
downshift,0.5,80,0.68,1.0,1.0,11.0,11.0
downshift,0.5,80,0.68,3.0,3.0,32.0,41.0
downshift,0.5,80,0.68,9.0,9.0,52.0,52.0
downshift,0.5,80,0.68,14.0,14.0,42.0,39.0
downshift,0.5,80,0.68,3.0,3.0,39.0,39.0
downshift,0.5,80,0.68,8.0,8.0,21.0,21.0
downshift,0.5,80,0.68,8.0,8.0,35.0,34.0
downshift,0.5,80,0.68,11.0,11.0,54.0,54.0
downshift,0.5,80,0.68,21.0,21.0,43.0,45.0
downshift,0.5,80,0.68,14.0,14.0,62.0,61.0
downshift,0.5,80,0.68,15.0,15.0,41.0,44.0
downshift,0.5,80,0.68,21.0,21.0,49.0,50.0
downshift,0.5,80,0.68,5.0,17.0,35.0,35.0
downshift,0.5,80,0.68,10.0,10.0,53.0,54.0
downshift,0.5,80,0.68,1.0,1.0,53.0,49.0
downshift,0.5,80,0.68,11.0,11.0,41.0,43.0
downshift,0.5,80,0.68,7.0,7.0,28.0,34.0
downshift,0.5,80,0.68,9.0,9.0,45.0,48.0
downshift,0.5,80,0.68,7.0,7.0,25.0,24.0
downshift,0.5,80,0.68,11.0,11.0,53.0,54.0
downshift,0.5,80,0.68,34.0,34.0,71.0,70.0
downshift,0.5,80,0.68,5.0,5.0,23.0,25.0
downshift,0.5,80,0.68,4.0,17.0,34.0,33.0
downshift,0.5,80,0.68,17.0,18.0,51.0,54.0
downshift,0.5,80,0.68,9.0,9.0,50.0,49.0
downshift,0.5,80,0.68,8.0,8.0,55.0,55.0
downshift,0.5,80,0.68,9.0,10.0,44.0,44.0
downshift,0.5,80,0.68,10.0,9.0,52.0,54.0
downshift,0.5,80,0.68,5.0,5.0,41.0,41.0
downshift,0.5,80,0.68,9.0,10.0,32.0,33.0
downshift,0.5,80,0.68,31.0,31.0,57.0,60.0
downshift,0.5,80,0.68,8.0,13.0,48.0,46.0
downshift,0.5,80,0.68,13.0,13.0,44.0,49.0
downshift,0.5,80,0.68,4.0,5.0,14.0,14.0
downshift,0.5,80,0.68,17.0,17.0,52.0,52.0
downshift,0.5,80,0.68,18.0,17.0,45.0,44.0
downshift,0.5,80,0.68,17.0,16.0,70.0,73.0
downshift,0.5,80,0.68,6.0,6.0,40.0,40.0
downshift,0.5,80,0.68,7.0,7.0,22.0,22.0
downshift,0.5,80,0.68,11.0,11.0,38.0,45.0
downshift,0.5,80,0.68,10.0,9.0,30.0,33.0
downshift,0.5,80,0.68,17.0,18.0,47.0,44.0
downshift,0.5,80,0.68,27.0,25.0,61.0,70.0
downshift,0.5,80,0.68,6.0,7.0,24.0,24.0
downshift,0.5,80,0.68,23.0,23.0,58.0,59.0
downshift,0.5,80,0.68,17.0,17.0,54.0,54.0
downshift,0.5,80,0.68,4.0,4.0,38.0,39.0
downshift,0.5,80,0.68,7.0,7.0,40.0,41.0
downshift,0.5,80,0.68,14.0,18.0,49.0,45.0
downshift,0.5,80,0.68,9.0,9.0,32.0,33.0
downshift,0.5,80,0.68,13.0,13.0,33.0,35.0
downshift,0.5,80,0.68,18.0,18.0,66.0,70.0
downshift,0.5,80,0.68,10.0,10.0,53.0,50.0
downshift,0.5,80,0.68,10.0,10.0,31.0,33.0
downshift,0.5,80,0.68,8.0,8.0,27.0,28.0
downshift,0.5,80,0.68,19.0,18.0,55.0,54.0
downshift,0.5,80,0.68,7.0,7.0,37.0,51.0
downshift,0.5,80,0.68,14.0,14.0,55.0,48.0
downshift,0.5,80,0.68,5.0,8.0,32.0,32.0
downshift,0.5,80,0.68,3.0,3.0,36.0,28.0
downshift,0.5,80,0.68,7.0,7.0,31.0,36.0
downshift,0.5,80,0.68,8.0,8.0,30.0,40.0
downshift,0.5,80,0.68,13.0,13.0,46.0,45.0
downshift,0.5,80,0.68,8.0,7.0,31.0,41.0
downshift,0.5,80,0.68,7.0,8.0,31.0,33.0
downshift,0.5,80,0.68,20.0,20.0,58.0,58.0
downshift,0.5,80,0.68,14.0,14.0,31.0,44.0
downshift,0.5,80,0.68,25.0,27.0,71.0,71.0
downshift,0.5,80,0.68,25.0,19.0,72.0,72.0
downshift,0.5,80,0.68,10.0,9.0,51.0,51.0
downshift,0.5,80,0.68,5.0,5.0,37.0,39.0
downshift,0.5,80,0.68,21.0,20.0,75.0,75.0
downshift,0.5,80,0.68,11.0,11.0,55.0,51.0
downshift,0.5,80,0.68,8.0,7.0,63.0,56.0
downshift,0.5,80,0.68,9.0,6.0,57.0,57.0
downshift,0.5,80,0.68,12.0,13.0,43.0,46.0
downshift,0.5,80,0.68,3.0,3.0,35.0,37.0
downshift,0.5,80,0.68,19.0,16.0,66.0,66.0
downshift,0.5,80,0.68,15.0,15.0,54.0,54.0
downshift,0.5,80,0.68,21.0,21.0,55.0,54.0
downshift,0.5,80,0.68,17.0,21.0,46.0,46.0
downshift,0.5,80,0.68,2.0,3.0,33.0,32.0
downshift,0.5,80,0.68,16.0,16.0,68.0,70.0
downshift,0.5,80,0.68,12.0,12.0,59.0,58.0
downshift,0.5,80,0.68,5.0,5.0,40.0,38.0
downshift,0.5,80,0.68,23.0,24.0,52.0,52.0
downshift,0.5,80,0.68,10.0,10.0,48.0,48.0
downshift,0.5,80,0.68,10.0,10.0,64.0,65.0
downshift,0.5,80,0.68,1.0,1.0,16.0,16.0
downshift,0.5,80,0.68,8.0,8.0,46.0,46.0
downshift,0.5,80,0.68,17.0,17.0,44.0,45.0
downshift,0.5,80,0.68,17.0,17.0,47.0,47.0
downshift,0.5,80,0.68,21.0,21.0,42.0,41.0
downshift,0.5,80,0.68,5.0,5.0,53.0,53.0
downshift,0.5,80,0.68,9.0,9.0,43.0,43.0
downshift,0.5,80,0.68,23.0,26.0,43.0,45.0
downshift,0.5,80,0.68,11.0,11.0,51.0,52.0
downshift,0.5,80,0.68,4.0,6.0,30.0,36.0
downshift,0.5,80,0.68,9.0,9.0,41.0,41.0
downshift,0.5,80,0.68,16.0,16.0,37.0,46.0
downshift,0.5,80,0.68,7.0,7.0,66.0,63.0
downshift,0.5,80,0.68,17.0,16.0,35.0,44.0
downshift,0.5,80,0.68,14.0,14.0,54.0,56.0
downshift,0.5,80,0.68,15.0,14.0,44.0,45.0
downshift,0.5,80,0.68,12.0,10.0,52.0,52.0
downshift,0.5,80,0.68,13.0,13.0,40.0,43.0
downshift,0.5,80,0.68,15.0,15.0,53.0,53.0
downshift,0.5,80,0.68,10.0,10.0,65.0,64.0
downshift,0.5,80,0.68,16.0,16.0,48.0,48.0
downshift,0.5,80,0.68,14.0,13.0,37.0,42.0
downshift,0.5,80,0.68,11.0,11.0,34.0,36.0
downshift,0.5,80,0.68,14.0,14.0,51.0,55.0
downshift,0.5,80,0.68,19.0,20.0,41.0,39.0
downshift,0.5,80,0.68,8.0,16.0,35.0,34.0
downshift,0.5,80,0.68,19.0,19.0,59.0,60.0
downshift,0.5,80,0.68,9.0,9.0,67.0,59.0
downshift,0.5,80,0.68,10.0,10.0,46.0,46.0
downshift,0.5,80,0.68,7.0,7.0,22.0,23.0
downshift,0.5,80,0.68,26.0,27.0,42.0,44.0
downshift,0.5,80,0.68,10.0,10.0,35.0,35.0
downshift,0.5,80,0.68,19.0,19.0,63.0,64.0
downshift,0.5,80,0.68,7.0,7.0,51.0,51.0
downshift,0.5,80,0.68,9.0,8.0,47.0,45.0
downshift,0.5,80,0.68,4.0,4.0,53.0,49.0
downshift,0.5,80,0.68,14.0,14.0,29.0,29.0
downshift,0.5,80,0.68,19.0,19.0,30.0,30.0
downshift,0.5,80,0.68,14.0,14.0,51.0,52.0
downshift,0.5,80,0.68,4.0,4.0,55.0,45.0
downshift,0.5,80,0.68,13.0,16.0,27.0,21.0
downshift,0.5,80,0.68,3.0,15.0,20.0,27.0
downshift,0.5,80,0.68,8.0,10.0,37.0,37.0
downshift,0.5,80,0.68,6.0,6.0,58.0,59.0
downshift,0.5,80,0.68,9.0,9.0,46.0,45.0
downshift,0.5,80,0.68,11.0,11.0,37.0,38.0
downshift,0.5,80,0.68,21.0,27.0,42.0,41.0
downshift,0.5,80,0.68,1.0,1.0,3.0,44.0
downshift,0.5,80,0.68,7.0,12.0,46.0,47.0
downshift,0.5,80,0.68,4.0,5.0,31.0,34.0
downshift,0.5,80,0.68,23.0,24.0,55.0,57.0
downshift,0.5,80,0.68,13.0,13.0,43.0,48.0
downshift,0.5,80,0.68,9.0,8.0,54.0,49.0
downshift,0.5,80,0.68,8.0,8.0,44.0,45.0
downshift,0.5,80,0.68,29.0,30.0,47.0,50.0
downshift,0.5,80,0.68,14.0,15.0,27.0,27.0
downshift,0.5,80,0.68,42.0,42.0,69.0,68.0
downshift,0.5,80,0.68,5.0,5.0,28.0,29.0
downshift,0.5,80,0.68,6.0,7.0,32.0,37.0
downshift,0.5,80,0.68,13.0,13.0,42.0,43.0
downshift,0.5,80,0.68,9.0,12.0,40.0,38.0
downshift,0.5,80,0.68,16.0,16.0,34.0,36.0
downshift,0.5,80,0.68,18.0,13.0,59.0,59.0
downshift,0.5,80,0.68,13.0,13.0,32.0,32.0
downshift,0.5,80,0.68,4.0,4.0,29.0,29.0
downshift,0.5,80,0.68,11.0,11.0,51.0,52.0
