Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
downshift,0.75,50,1.73,3.0,3.0,8.0,28.0
downshift,0.75,50,1.73,8.0,8.0,14.0,38.0
downshift,0.75,50,1.73,5.0,4.0,8.0,29.0
downshift,0.75,50,1.73,5.0,4.0,8.0,31.0
downshift,0.75,50,1.73,7.0,6.0,9.0,31.0
downshift,0.75,50,1.73,9.0,7.0,17.0,36.0
downshift,0.75,50,1.73,7.0,5.0,17.0,35.0
downshift,0.75,50,1.73,6.0,5.0,10.0,36.0
downshift,0.75,50,1.73,9.0,10.0,23.0,39.0
downshift,0.75,50,1.73,6.0,5.0,7.0,30.0
downshift,0.75,50,1.73,8.0,7.0,18.0,30.0
downshift,0.75,50,1.73,8.0,7.0,20.0,37.0
downshift,0.75,50,1.73,5.0,5.0,12.0,31.0
downshift,0.75,50,1.73,6.0,6.0,16.0,33.0
downshift,0.75,50,1.73,7.0,6.0,11.0,32.0
downshift,0.75,50,1.73,7.0,7.0,10.0,36.0
downshift,0.75,50,1.73,8.0,8.0,10.0,33.0
downshift,0.75,50,1.73,8.0,7.0,11.0,28.0
downshift,0.75,50,1.73,3.0,3.0,8.0,26.0
downshift,0.75,50,1.73,6.0,5.0,13.0,32.0
downshift,0.75,50,1.73,8.0,8.0,15.0,38.0
downshift,0.75,50,1.73,6.0,5.0,12.0,36.0
downshift,0.75,50,1.73,7.0,6.0,12.0,33.0
downshift,0.75,50,1.73,12.0,12.0,20.0,32.0
downshift,0.75,50,1.73,5.0,5.0,7.0,31.0
downshift,0.75,50,1.73,6.0,5.0,10.0,29.0
downshift,0.75,50,1.73,6.0,5.0,13.0,35.0
downshift,0.75,50,1.73,8.0,7.0,11.0,33.0
downshift,0.75,50,1.73,8.0,7.0,12.0,30.0
downshift,0.75,50,1.73,5.0,4.0,11.0,27.0
downshift,0.75,50,1.73,6.0,5.0,8.0,27.0
downshift,0.75,50,1.73,7.0,6.0,14.0,34.0
downshift,0.75,50,1.73,5.0,5.0,11.0,30.0
downshift,0.75,50,1.73,7.0,6.0,10.0,23.0
downshift,0.75,50,1.73,7.0,7.0,10.0,30.0
downshift,0.75,50,1.73,1.0,3.0,9.0,26.0
downshift,0.75,50,1.73,6.0,5.0,8.0,32.0
downshift,0.75,50,1.73,7.0,7.0,10.0,28.0
downshift,0.75,50,1.73,6.0,5.0,13.0,31.0
downshift,0.75,50,1.73,2.0,2.0,6.0,23.0
downshift,0.75,50,1.73,8.0,6.0,12.0,35.0
downshift,0.75,50,1.73,8.0,8.0,12.0,30.0
downshift,0.75,50,1.73,7.0,7.0,10.0,30.0
downshift,0.75,50,1.73,9.0,10.0,18.0,39.0
downshift,0.75,50,1.73,7.0,7.0,13.0,33.0
downshift,0.75,50,1.73,8.0,8.0,12.0,36.0
downshift,0.75,50,1.73,7.0,7.0,14.0,34.0
downshift,0.75,50,1.73,2.0,2.0,11.0,28.0
downshift,0.75,50,1.73,7.0,7.0,15.0,34.0
downshift,0.75,50,1.73,6.0,6.0,16.0,35.0
downshift,0.75,50,1.73,9.0,9.0,17.0,35.0
downshift,0.75,50,1.73,9.0,8.0,13.0,35.0
downshift,0.75,50,1.73,8.0,7.0,11.0,31.0
downshift,0.75,50,1.73,6.0,6.0,8.0,30.0
downshift,0.75,50,1.73,5.0,4.0,9.0,28.0
downshift,0.75,50,1.73,10.0,7.0,16.0,32.0
downshift,0.75,50,1.73,3.0,3.0,12.0,29.0
downshift,0.75,50,1.73,7.0,5.0,17.0,35.0
downshift,0.75,50,1.73,4.0,4.0,8.0,33.0
downshift,0.75,50,1.73,8.0,9.0,16.0,34.0
downshift,0.75,50,1.73,6.0,5.0,8.0,34.0
downshift,0.75,50,1.73,6.0,5.0,11.0,32.0
downshift,0.75,50,1.73,10.0,10.0,22.0,38.0
downshift,0.75,50,1.73,8.0,8.0,16.0,29.0
downshift,0.75,50,1.73,7.0,7.0,10.0,28.0
downshift,0.75,50,1.73,6.0,6.0,12.0,31.0
downshift,0.75,50,1.73,6.0,5.0,9.0,25.0
downshift,0.75,50,1.73,6.0,5.0,7.0,30.0
downshift,0.75,50,1.73,5.0,4.0,9.0,24.0
downshift,0.75,50,1.73,8.0,7.0,10.0,30.0
downshift,0.75,50,1.73,6.0,5.0,12.0,36.0
downshift,0.75,50,1.73,6.0,5.0,9.0,29.0
downshift,0.75,50,1.73,6.0,6.0,20.0,31.0
downshift,0.75,50,1.73,8.0,8.0,15.0,31.0
downshift,0.75,50,1.73,5.0,4.0,6.0,28.0
downshift,0.75,50,1.73,6.0,5.0,11.0,35.0
downshift,0.75,50,1.73,9.0,8.0,13.0,27.0
downshift,0.75,50,1.73,6.0,4.0,9.0,33.0
downshift,0.75,50,1.73,5.0,4.0,7.0,28.0
downshift,0.75,50,1.73,6.0,6.0,9.0,33.0
downshift,0.75,50,1.73,6.0,5.0,8.0,23.0
downshift,0.75,50,1.73,5.0,5.0,9.0,33.0
downshift,0.75,50,1.73,6.0,6.0,10.0,34.0
downshift,0.75,50,1.73,9.0,8.0,11.0,34.0
downshift,0.75,50,1.73,8.0,8.0,17.0,40.0
downshift,0.75,50,1.73,5.0,4.0,9.0,29.0
downshift,0.75,50,1.73,9.0,10.0,18.0,41.0
downshift,0.75,50,1.73,7.0,7.0,17.0,36.0
downshift,0.75,50,1.73,8.0,8.0,13.0,34.0
downshift,0.75,50,1.73,6.0,5.0,19.0,34.0
downshift,0.75,50,1.73,11.0,10.0,16.0,35.0
downshift,0.75,50,1.73,7.0,6.0,12.0,35.0
downshift,0.75,50,1.73,4.0,4.0,8.0,27.0
downshift,0.75,50,1.73,4.0,3.0,7.0,30.0
downshift,0.75,50,1.73,7.0,5.0,25.0,38.0
downshift,0.75,50,1.73,7.0,7.0,12.0,33.0
downshift,0.75,50,1.73,3.0,3.0,11.0,31.0
downshift,0.75,50,1.73,5.0,5.0,11.0,32.0
downshift,0.75,50,1.73,5.0,4.0,9.0,30.0
downshift,0.75,50,1.73,7.0,7.0,15.0,36.0
downshift,0.75,50,1.73,10.0,10.0,16.0,37.0
downshift,0.75,50,1.73,8.0,8.0,11.0,32.0
downshift,0.75,50,1.73,6.0,5.0,12.0,34.0
downshift,0.75,50,1.73,6.0,6.0,13.0,27.0
downshift,0.75,50,1.73,7.0,5.0,14.0,31.0
downshift,0.75,50,1.73,4.0,3.0,8.0,26.0
downshift,0.75,50,1.73,7.0,6.0,11.0,32.0
downshift,0.75,50,1.73,5.0,5.0,13.0,30.0
downshift,0.75,50,1.73,6.0,5.0,9.0,32.0
downshift,0.75,50,1.73,7.0,5.0,14.0,34.0
downshift,0.75,50,1.73,6.0,5.0,10.0,28.0
downshift,0.75,50,1.73,8.0,6.0,16.0,36.0
downshift,0.75,50,1.73,7.0,6.0,16.0,33.0
downshift,0.75,50,1.73,6.0,5.0,12.0,34.0
downshift,0.75,50,1.73,8.0,6.0,15.0,32.0
downshift,0.75,50,1.73,9.0,9.0,17.0,33.0
downshift,0.75,50,1.73,6.0,6.0,10.0,32.0
downshift,0.75,50,1.73,6.0,5.0,10.0,28.0
downshift,0.75,50,1.73,6.0,5.0,20.0,29.0
downshift,0.75,50,1.73,6.0,6.0,11.0,28.0
downshift,0.75,50,1.73,7.0,6.0,11.0,37.0
downshift,0.75,50,1.73,7.0,7.0,10.0,31.0
downshift,0.75,50,1.73,8.0,7.0,17.0,37.0
downshift,0.75,50,1.73,5.0,4.0,9.0,29.0
downshift,0.75,50,1.73,6.0,5.0,8.0,19.0
downshift,0.75,50,1.73,6.0,6.0,13.0,30.0
downshift,0.75,50,1.73,3.0,3.0,8.0,29.0
downshift,0.75,50,1.73,8.0,8.0,17.0,38.0
downshift,0.75,50,1.73,8.0,8.0,14.0,35.0
downshift,0.75,50,1.73,6.0,5.0,15.0,34.0
downshift,0.75,50,1.73,8.0,8.0,18.0,33.0
downshift,0.75,50,1.73,8.0,8.0,12.0,33.0
downshift,0.75,50,1.73,7.0,6.0,14.0,35.0
downshift,0.75,50,1.73,3.0,3.0,19.0,32.0
downshift,0.75,50,1.73,7.0,6.0,24.0,37.0
downshift,0.75,50,1.73,5.0,5.0,12.0,23.0
downshift,0.75,50,1.73,7.0,6.0,11.0,28.0
downshift,0.75,50,1.73,7.0,6.0,15.0,34.0
downshift,0.75,50,1.73,8.0,7.0,10.0,32.0
downshift,0.75,50,1.73,5.0,5.0,15.0,33.0
downshift,0.75,50,1.73,7.0,7.0,16.0,34.0
downshift,0.75,50,1.73,7.0,7.0,13.0,35.0
downshift,0.75,50,1.73,6.0,6.0,22.0,37.0
downshift,0.75,50,1.73,6.0,5.0,9.0,32.0
downshift,0.75,50,1.73,4.0,4.0,10.0,35.0
downshift,0.75,50,1.73,6.0,5.0,13.0,32.0
downshift,0.75,50,1.73,7.0,6.0,12.0,30.0
downshift,0.75,50,1.73,5.0,5.0,11.0,23.0
downshift,0.75,50,1.73,4.0,3.0,6.0,26.0
downshift,0.75,50,1.73,6.0,6.0,17.0,33.0
downshift,0.75,50,1.73,6.0,6.0,15.0,31.0
downshift,0.75,50,1.73,6.0,5.0,12.0,31.0
downshift,0.75,50,1.73,6.0,5.0,7.0,30.0
downshift,0.75,50,1.73,6.0,7.0,16.0,36.0
downshift,0.75,50,1.73,8.0,8.0,12.0,35.0
downshift,0.75,50,1.73,6.0,5.0,10.0,31.0
downshift,0.75,50,1.73,7.0,7.0,17.0,37.0
downshift,0.75,50,1.73,8.0,8.0,12.0,41.0
downshift,0.75,50,1.73,8.0,7.0,18.0,36.0
downshift,0.75,50,1.73,6.0,5.0,9.0,33.0
downshift,0.75,50,1.73,6.0,5.0,11.0,31.0
downshift,0.75,50,1.73,6.0,5.0,10.0,33.0
downshift,0.75,50,1.73,7.0,6.0,9.0,32.0
downshift,0.75,50,1.73,8.0,6.0,12.0,34.0
downshift,0.75,50,1.73,7.0,7.0,13.0,38.0
downshift,0.75,50,1.73,4.0,4.0,7.0,30.0
downshift,0.75,50,1.73,8.0,7.0,11.0,35.0
downshift,0.75,50,1.73,4.0,4.0,8.0,29.0
downshift,0.75,50,1.73,6.0,5.0,8.0,31.0
downshift,0.75,50,1.73,6.0,4.0,9.0,28.0
downshift,0.75,50,1.73,8.0,8.0,16.0,36.0
downshift,0.75,50,1.73,8.0,8.0,13.0,33.0
downshift,0.75,50,1.73,8.0,7.0,15.0,35.0
downshift,0.75,50,1.73,7.0,7.0,14.0,33.0
downshift,0.75,50,1.73,5.0,4.0,8.0,33.0
downshift,0.75,50,1.73,6.0,5.0,12.0,31.0
downshift,0.75,50,1.73,6.0,6.0,10.0,23.0
downshift,0.75,50,1.73,5.0,4.0,9.0,32.0
downshift,0.75,50,1.73,6.0,5.0,11.0,32.0
downshift,0.75,50,1.73,6.0,5.0,12.0,31.0
downshift,0.75,50,1.73,7.0,7.0,14.0,34.0
