Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
downshift,0.95,30,1.505,4.0,6.0,16.0,20.0
downshift,0.95,30,1.505,5.0,7.0,19.0,16.0
downshift,0.95,30,1.505,7.0,9.0,17.0,16.0
downshift,0.95,30,1.505,2.0,3.0,8.0,10.0
downshift,0.95,30,1.505,6.0,7.0,11.0,11.0
downshift,0.95,30,1.505,5.0,6.0,11.0,11.0
downshift,0.95,30,1.505,6.0,15.0,19.0,26.0
downshift,0.95,30,1.505,4.0,8.0,15.0,19.0
downshift,0.95,30,1.505,2.0,3.0,7.0,6.0
downshift,0.95,30,1.505,5.0,7.0,15.0,15.0
downshift,0.95,30,1.505,8.0,13.0,20.0,20.0
downshift,0.95,30,1.505,8.0,11.0,17.0,19.0
downshift,0.95,30,1.505,5.0,9.0,17.0,20.0
downshift,0.95,30,1.505,5.0,6.0,15.0,17.0
downshift,0.95,30,1.505,5.0,6.0,12.0,16.0
downshift,0.95,30,1.505,6.0,7.0,16.0,18.0
downshift,0.95,30,1.505,2.0,4.0,12.0,12.0
downshift,0.95,30,1.505,3.0,7.0,11.0,12.0
downshift,0.95,30,1.505,7.0,8.0,17.0,23.0
downshift,0.95,30,1.505,6.0,7.0,14.0,17.0
downshift,0.95,30,1.505,6.0,8.0,20.0,25.0
downshift,0.95,30,1.505,5.0,7.0,11.0,11.0
downshift,0.95,30,1.505,4.0,6.0,12.0,12.0
downshift,0.95,30,1.505,5.0,6.0,10.0,8.0
downshift,0.95,30,1.505,5.0,6.0,9.0,12.0
downshift,0.95,30,1.505,4.0,5.0,12.0,13.0
downshift,0.95,30,1.505,6.0,8.0,14.0,15.0
downshift,0.95,30,1.505,6.0,7.0,14.0,13.0
downshift,0.95,30,1.505,3.0,5.0,13.0,18.0
downshift,0.95,30,1.505,4.0,7.0,15.0,20.0
downshift,0.95,30,1.505,8.0,10.0,18.0,23.0
downshift,0.95,30,1.505,5.0,7.0,16.0,16.0
downshift,0.95,30,1.505,5.0,9.0,12.0,13.0
downshift,0.95,30,1.505,6.0,10.0,16.0,19.0
downshift,0.95,30,1.505,4.0,7.0,12.0,15.0
downshift,0.95,30,1.505,6.0,7.0,11.0,13.0
downshift,0.95,30,1.505,3.0,5.0,10.0,12.0
downshift,0.95,30,1.505,4.0,6.0,19.0,19.0
downshift,0.95,30,1.505,4.0,8.0,16.0,20.0
downshift,0.95,30,1.505,5.0,6.0,10.0,12.0
downshift,0.95,30,1.505,5.0,6.0,12.0,10.0
downshift,0.95,30,1.505,6.0,7.0,11.0,12.0
downshift,0.95,30,1.505,4.0,7.0,14.0,16.0
downshift,0.95,30,1.505,5.0,9.0,16.0,16.0
downshift,0.95,30,1.505,2.0,4.0,12.0,15.0
downshift,0.95,30,1.505,5.0,8.0,13.0,15.0
downshift,0.95,30,1.505,4.0,5.0,12.0,12.0
downshift,0.95,30,1.505,3.0,5.0,9.0,11.0
downshift,0.95,30,1.505,4.0,6.0,13.0,14.0
downshift,0.95,30,1.505,5.0,7.0,14.0,15.0
downshift,0.95,30,1.505,10.0,11.0,16.0,15.0
downshift,0.95,30,1.505,3.0,5.0,9.0,10.0
downshift,0.95,30,1.505,4.0,5.0,13.0,13.0
downshift,0.95,30,1.505,5.0,6.0,11.0,15.0
downshift,0.95,30,1.505,3.0,5.0,8.0,7.0
downshift,0.95,30,1.505,4.0,11.0,20.0,20.0
downshift,0.95,30,1.505,6.0,8.0,14.0,14.0
downshift,0.95,30,1.505,2.0,4.0,17.0,17.0
downshift,0.95,30,1.505,4.0,14.0,21.0,21.0
downshift,0.95,30,1.505,2.0,3.0,7.0,8.0
downshift,0.95,30,1.505,4.0,6.0,14.0,15.0
downshift,0.95,30,1.505,4.0,6.0,14.0,17.0
downshift,0.95,30,1.505,4.0,6.0,13.0,15.0
downshift,0.95,30,1.505,4.0,6.0,13.0,14.0
downshift,0.95,30,1.505,2.0,4.0,12.0,14.0
downshift,0.95,30,1.505,7.0,8.0,15.0,19.0
downshift,0.95,30,1.505,4.0,5.0,12.0,9.0
downshift,0.95,30,1.505,3.0,6.0,14.0,20.0
downshift,0.95,30,1.505,4.0,4.0,11.0,5.0
downshift,0.95,30,1.505,8.0,10.0,19.0,19.0
downshift,0.95,30,1.505,7.0,10.0,17.0,26.0
downshift,0.95,30,1.505,2.0,4.0,11.0,11.0
downshift,0.95,30,1.505,5.0,8.0,18.0,22.0
downshift,0.95,30,1.505,4.0,5.0,12.0,13.0
downshift,0.95,30,1.505,5.0,9.0,19.0,22.0
downshift,0.95,30,1.505,4.0,8.0,15.0,17.0
downshift,0.95,30,1.505,6.0,9.0,14.0,15.0
downshift,0.95,30,1.505,4.0,6.0,14.0,23.0
downshift,0.95,30,1.505,5.0,11.0,21.0,21.0
downshift,0.95,30,1.505,3.0,5.0,11.0,16.0
downshift,0.95,30,1.505,5.0,6.0,15.0,19.0
downshift,0.95,30,1.505,2.0,3.0,9.0,9.0
downshift,0.95,30,1.505,4.0,6.0,12.0,10.0
downshift,0.95,30,1.505,7.0,9.0,14.0,20.0
downshift,0.95,30,1.505,4.0,7.0,13.0,17.0
downshift,0.95,30,1.505,4.0,7.0,14.0,11.0
downshift,0.95,30,1.505,4.0,5.0,13.0,13.0
downshift,0.95,30,1.505,5.0,7.0,14.0,14.0
downshift,0.95,30,1.505,4.0,5.0,20.0,20.0
downshift,0.95,30,1.505,3.0,4.0,7.0,8.0
downshift,0.95,30,1.505,5.0,7.0,15.0,15.0
downshift,0.95,30,1.505,3.0,5.0,16.0,16.0
downshift,0.95,30,1.505,4.0,5.0,11.0,10.0
downshift,0.95,30,1.505,4.0,13.0,19.0,19.0
downshift,0.95,30,1.505,4.0,6.0,15.0,17.0
downshift,0.95,30,1.505,4.0,8.0,14.0,14.0
downshift,0.95,30,1.505,8.0,11.0,19.0,20.0
