Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
downshift,0.5,50,0.08,34.0,34.0,34.0,34.0
downshift,0.5,50,0.08,29.0,29.0,50.0,48.0
downshift,0.5,50,0.08,1.0,1.0,,
downshift,0.5,50,0.08,11.0,11.0,1.0,1.0
downshift,0.5,50,0.08,43.0,55.0,,1.0
downshift,0.5,50,0.08,1.0,1.0,1.0,1.0
downshift,0.5,50,0.08,9.0,5.0,5.0,4.0
downshift,0.5,50,0.08,1.0,1.0,1.0,1.0
downshift,0.5,50,0.08,3.0,19.0,2.0,1.0
downshift,0.5,50,0.08,1.0,1.0,1.0,1.0
downshift,0.5,50,0.08,9.0,8.0,13.0,12.0
downshift,0.5,50,0.08,17.0,25.0,32.0,33.0
downshift,0.5,50,0.08,31.0,26.0,44.0,45.0
downshift,0.5,50,0.08,2.0,2.0,2.0,2.0
downshift,0.5,50,0.08,1.0,1.0,1.0,1.0
downshift,0.5,50,0.08,33.0,4.0,1.0,1.0
downshift,0.5,50,0.08,18.0,10.0,15.0,14.0
downshift,0.5,50,0.08,8.0,6.0,8.0,7.0
downshift,0.5,50,0.08,1.0,3.0,7.0,5.0
downshift,0.5,50,0.08,70.0,42.0,77.0,76.0
downshift,0.5,50,0.08,8.0,7.0,4.0,4.0
downshift,0.5,50,0.08,1.0,1.0,1.0,1.0
downshift,0.5,50,0.08,9.0,9.0,20.0,18.0
downshift,0.5,50,0.08,18.0,17.0,30.0,29.0
downshift,0.5,50,0.08,118.0,34.0,,
downshift,0.5,50,0.08,22.0,31.0,45.0,45.0
downshift,0.5,50,0.08,1.0,1.0,1.0,1.0
downshift,0.5,50,0.08,22.0,27.0,35.0,35.0
downshift,0.5,50,0.08,29.0,17.0,37.0,36.0
downshift,0.5,50,0.08,2.0,1.0,1.0,1.0
downshift,0.5,50,0.08,8.0,4.0,10.0,10.0
downshift,0.5,50,0.08,48.0,49.0,66.0,65.0
downshift,0.5,50,0.08,1.0,1.0,9.0,66.0
downshift,0.5,50,0.08,115.0,47.0,6.0,6.0
downshift,0.5,50,0.08,,28.0,,109.0
downshift,0.5,50,0.08,3.0,3.0,26.0,4.0
downshift,0.5,50,0.08,1.0,1.0,15.0,15.0
downshift,0.5,50,0.08,24.0,13.0,11.0,11.0
downshift,0.5,50,0.08,4.0,7.0,9.0,5.0
downshift,0.5,50,0.08,45.0,50.0,74.0,74.0
downshift,0.5,50,0.08,1.0,1.0,1.0,1.0
downshift,0.5,50,0.08,37.0,26.0,52.0,52.0
downshift,0.5,50,0.08,20.0,16.0,73.0,72.0
downshift,0.5,50,0.08,1.0,1.0,1.0,1.0
downshift,0.5,50,0.08,15.0,7.0,33.0,15.0
downshift,0.5,50,0.08,10.0,2.0,16.0,16.0
downshift,0.5,50,0.08,18.0,41.0,31.0,31.0
downshift,0.5,50,0.08,1.0,1.0,1.0,1.0
downshift,0.5,50,0.08,2.0,1.0,3.0,2.0
downshift,0.5,50,0.08,63.0,70.0,78.0,78.0
downshift,0.5,50,0.08,1.0,1.0,1.0,1.0
downshift,0.5,50,0.08,1.0,1.0,2.0,1.0
downshift,0.5,50,0.08,4.0,1.0,14.0,13.0
downshift,0.5,50,0.08,48.0,8.0,1.0,1.0
downshift,0.5,50,0.08,2.0,2.0,2.0,1.0
downshift,0.5,50,0.08,1.0,6.0,1.0,1.0
downshift,0.5,50,0.08,6.0,6.0,17.0,6.0
downshift,0.5,50,0.08,1.0,1.0,1.0,1.0
downshift,0.5,50,0.08,11.0,11.0,27.0,13.0
downshift,0.5,50,0.08,13.0,10.0,21.0,20.0
downshift,0.5,50,0.08,6.0,19.0,15.0,15.0
downshift,0.5,50,0.08,16.0,13.0,49.0,35.0
downshift,0.5,50,0.08,2.0,2.0,11.0,11.0
downshift,0.5,50,0.08,1.0,1.0,1.0,1.0
downshift,0.5,50,0.08,1.0,29.0,1.0,1.0
downshift,0.5,50,0.08,44.0,40.0,55.0,55.0
downshift,0.5,50,0.08,1.0,1.0,1.0,1.0
downshift,0.5,50,0.08,1.0,3.0,1.0,1.0
downshift,0.5,50,0.08,20.0,20.0,39.0,38.0
downshift,0.5,50,0.08,1.0,1.0,3.0,4.0
downshift,0.5,50,0.08,15.0,12.0,15.0,15.0
downshift,0.5,50,0.08,9.0,6.0,42.0,20.0
downshift,0.5,50,0.08,24.0,23.0,28.0,27.0
downshift,0.5,50,0.08,1.0,1.0,1.0,1.0
downshift,0.5,50,0.08,1.0,1.0,1.0,1.0
downshift,0.5,50,0.08,5.0,3.0,23.0,23.0
downshift,0.5,50,0.08,17.0,17.0,31.0,32.0
downshift,0.5,50,0.08,1.0,1.0,1.0,1.0
downshift,0.5,50,0.08,17.0,6.0,17.0,11.0
downshift,0.5,50,0.08,1.0,8.0,1.0,1.0
downshift,0.5,50,0.08,1.0,5.0,1.0,1.0
downshift,0.5,50,0.08,19.0,15.0,2.0,1.0
downshift,0.5,50,0.08,53.0,47.0,68.0,67.0
downshift,0.5,50,0.08,1.0,1.0,1.0,1.0
downshift,0.5,50,0.08,4.0,1.0,9.0,8.0
downshift,0.5,50,0.08,46.0,8.0,48.0,47.0
downshift,0.5,50,0.08,21.0,21.0,34.0,34.0
downshift,0.5,50,0.08,28.0,44.0,60.0,60.0
downshift,0.5,50,0.08,1.0,1.0,1.0,1.0
downshift,0.5,50,0.08,25.0,30.0,34.0,33.0
downshift,0.5,50,0.08,4.0,12.0,1.0,1.0
downshift,0.5,50,0.08,1.0,1.0,1.0,1.0
downshift,0.5,50,0.08,10.0,5.0,10.0,4.0
downshift,0.5,50,0.08,17.0,3.0,22.0,1.0
downshift,0.5,50,0.08,1.0,1.0,1.0,1.0
downshift,0.5,50,0.08,23.0,17.0,24.0,22.0
downshift,0.5,50,0.08,3.0,3.0,2.0,1.0
downshift,0.5,50,0.08,8.0,1.0,17.0,14.0
downshift,0.5,50,0.08,1.0,1.0,2.0,1.0
downshift,0.5,50,0.08,11.0,11.0,74.0,73.0
downshift,0.5,50,0.08,1.0,1.0,1.0,1.0
downshift,0.5,50,0.08,24.0,6.0,28.0,29.0
downshift,0.5,50,0.08,18.0,9.0,17.0,16.0
downshift,0.5,50,0.08,1.0,62.0,14.0,2.0
downshift,0.5,50,0.08,1.0,2.0,5.0,5.0
downshift,0.5,50,0.08,1.0,1.0,1.0,1.0
downshift,0.5,50,0.08,11.0,36.0,11.0,10.0
downshift,0.5,50,0.08,1.0,1.0,1.0,1.0
downshift,0.5,50,0.08,75.0,46.0,5.0,5.0
downshift,0.5,50,0.08,1.0,12.0,20.0,20.0
downshift,0.5,50,0.08,1.0,4.0,1.0,1.0
downshift,0.5,50,0.08,1.0,1.0,1.0,1.0
downshift,0.5,50,0.08,1.0,1.0,1.0,1.0
downshift,0.5,50,0.08,40.0,20.0,42.0,42.0
downshift,0.5,50,0.08,1.0,1.0,1.0,1.0
downshift,0.5,50,0.08,1.0,1.0,1.0,1.0
downshift,0.5,50,0.08,55.0,39.0,,72.0
downshift,0.5,50,0.08,8.0,8.0,19.0,1.0
downshift,0.5,50,0.08,17.0,16.0,19.0,3.0
downshift,0.5,50,0.08,1.0,1.0,1.0,1.0
downshift,0.5,50,0.08,3.0,5.0,10.0,9.0
downshift,0.5,50,0.08,4.0,16.0,86.0,83.0
downshift,0.5,50,0.08,8.0,7.0,11.0,1.0
downshift,0.5,50,0.08,30.0,28.0,52.0,37.0
downshift,0.5,50,0.08,7.0,6.0,2.0,2.0
downshift,0.5,50,0.08,1.0,1.0,1.0,1.0
downshift,0.5,50,0.08,42.0,42.0,60.0,59.0
downshift,0.5,50,0.08,1.0,1.0,2.0,1.0
downshift,0.5,50,0.08,1.0,1.0,1.0,1.0
downshift,0.5,50,0.08,4.0,4.0,11.0,9.0
downshift,0.5,50,0.08,1.0,1.0,23.0,6.0
downshift,0.5,50,0.08,8.0,9.0,34.0,34.0
downshift,0.5,50,0.08,64.0,39.0,67.0,67.0
downshift,0.5,50,0.08,18.0,11.0,44.0,44.0
downshift,0.5,50,0.08,1.0,1.0,1.0,1.0
downshift,0.5,50,0.08,1.0,62.0,98.0,98.0
downshift,0.5,50,0.08,18.0,31.0,53.0,53.0
downshift,0.5,50,0.08,1.0,1.0,1.0,1.0
downshift,0.5,50,0.08,23.0,20.0,42.0,44.0
downshift,0.5,50,0.08,12.0,10.0,12.0,12.0
downshift,0.5,50,0.08,1.0,1.0,4.0,3.0
downshift,0.5,50,0.08,97.0,97.0,99.0,99.0
downshift,0.5,50,0.08,10.0,10.0,29.0,28.0
downshift,0.5,50,0.08,1.0,1.0,1.0,1.0
downshift,0.5,50,0.08,1.0,39.0,12.0,71.0
downshift,0.5,50,0.08,1.0,1.0,1.0,1.0
downshift,0.5,50,0.08,24.0,23.0,30.0,30.0
downshift,0.5,50,0.08,28.0,7.0,30.0,20.0
downshift,0.5,50,0.08,1.0,1.0,1.0,1.0
downshift,0.5,50,0.08,1.0,1.0,1.0,1.0
downshift,0.5,50,0.08,12.0,9.0,35.0,35.0
downshift,0.5,50,0.08,1.0,1.0,1.0,1.0
downshift,0.5,50,0.08,2.0,2.0,3.0,3.0
downshift,0.5,50,0.08,4.0,7.0,21.0,19.0
downshift,0.5,50,0.08,39.0,35.0,46.0,47.0
downshift,0.5,50,0.08,28.0,15.0,41.0,23.0
downshift,0.5,50,0.08,38.0,4.0,5.0,5.0
downshift,0.5,50,0.08,1.0,1.0,1.0,1.0
downshift,0.5,50,0.08,37.0,1.0,1.0,1.0
downshift,0.5,50,0.08,17.0,17.0,21.0,17.0
downshift,0.5,50,0.08,1.0,1.0,28.0,11.0
downshift,0.5,50,0.08,5.0,12.0,44.0,15.0
downshift,0.5,50,0.08,1.0,1.0,1.0,1.0
downshift,0.5,50,0.08,79.0,51.0,84.0,82.0
downshift,0.5,50,0.08,1.0,6.0,1.0,1.0
downshift,0.5,50,0.08,18.0,9.0,25.0,23.0
downshift,0.5,50,0.08,1.0,1.0,1.0,1.0
downshift,0.5,50,0.08,1.0,1.0,1.0,1.0
downshift,0.5,50,0.08,1.0,1.0,1.0,1.0
downshift,0.5,50,0.08,1.0,1.0,1.0,1.0
downshift,0.5,50,0.08,92.0,32.0,92.0,49.0
downshift,0.5,50,0.08,3.0,2.0,77.0,47.0
