Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
downshift,0.9,30,0.005,1.0,,7.0,
downshift,0.9,30,0.005,1.0,,1.0,
downshift,0.9,30,0.005,1.0,,1.0,
downshift,0.9,30,0.005,1.0,,1.0,
downshift,0.9,30,0.005,6.0,,1.0,
downshift,0.9,30,0.005,1.0,,27.0,
downshift,0.9,30,0.005,22.0,,1.0,
downshift,0.9,30,0.005,1.0,,1.0,
downshift,0.9,30,0.005,1.0,,3.0,
downshift,0.9,30,0.005,2.0,,1.0,
downshift,0.9,30,0.005,7.0,,1.0,
downshift,0.9,30,0.005,5.0,,4.0,
downshift,0.9,30,0.005,1.0,,1.0,
downshift,0.9,30,0.005,1.0,,1.0,
downshift,0.9,30,0.005,1.0,,4.0,
downshift,0.9,30,0.005,7.0,,3.0,
downshift,0.9,30,0.005,1.0,,2.0,
downshift,0.9,30,0.005,1.0,,32.0,
downshift,0.9,30,0.005,5.0,,1.0,
downshift,0.9,30,0.005,2.0,,6.0,
downshift,0.9,30,0.005,5.0,,1.0,
downshift,0.9,30,0.005,2.0,,1.0,
downshift,0.9,30,0.005,1.0,,11.0,
downshift,0.9,30,0.005,4.0,,3.0,
downshift,0.9,30,0.005,2.0,,5.0,
downshift,0.9,30,0.005,1.0,,1.0,
downshift,0.9,30,0.005,3.0,,1.0,
downshift,0.9,30,0.005,4.0,,1.0,
downshift,0.9,30,0.005,12.0,,1.0,
downshift,0.9,30,0.005,10.0,,15.0,
downshift,0.9,30,0.005,1.0,,9.0,
downshift,0.9,30,0.005,5.0,,14.0,
downshift,0.9,30,0.005,2.0,,1.0,
downshift,0.9,30,0.005,6.0,,16.0,
downshift,0.9,30,0.005,3.0,,11.0,
downshift,0.9,30,0.005,4.0,,7.0,
downshift,0.9,30,0.005,1.0,,1.0,
downshift,0.9,30,0.005,9.0,,11.0,
downshift,0.9,30,0.005,6.0,,1.0,
downshift,0.9,30,0.005,18.0,,11.0,
downshift,0.9,30,0.005,1.0,,4.0,
downshift,0.9,30,0.005,1.0,,11.0,
downshift,0.9,30,0.005,1.0,,1.0,
downshift,0.9,30,0.005,17.0,,2.0,
