Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
downshift,0.9,30,0.305,15.0,23.0,23.0,30.0
downshift,0.9,30,0.305,48.0,89.0,33.0,71.0
downshift,0.9,30,0.305,2.0,39.0,1.0,37.0
downshift,0.9,30,0.305,1.0,1.0,1.0,4.0
downshift,0.9,30,0.305,1.0,24.0,1.0,5.0
downshift,0.9,30,0.305,2.0,22.0,7.0,22.0
downshift,0.9,30,0.305,3.0,29.0,2.0,28.0
downshift,0.9,30,0.305,18.0,45.0,18.0,41.0
downshift,0.9,30,0.305,1.0,6.0,1.0,8.0
downshift,0.9,30,0.305,1.0,28.0,1.0,32.0
downshift,0.9,30,0.305,1.0,53.0,7.0,14.0
downshift,0.9,30,0.305,31.0,51.0,30.0,52.0
downshift,0.9,30,0.305,12.0,91.0,21.0,94.0
downshift,0.9,30,0.305,11.0,36.0,13.0,28.0
downshift,0.9,30,0.305,1.0,29.0,12.0,18.0
downshift,0.9,30,0.305,7.0,11.0,8.0,21.0
downshift,0.9,30,0.305,1.0,6.0,1.0,2.0
downshift,0.9,30,0.305,1.0,30.0,4.0,21.0
downshift,0.9,30,0.305,1.0,60.0,1.0,59.0
downshift,0.9,30,0.305,1.0,24.0,1.0,2.0
downshift,0.9,30,0.305,5.0,64.0,13.0,63.0
downshift,0.9,30,0.305,1.0,40.0,1.0,28.0
downshift,0.9,30,0.305,1.0,17.0,6.0,18.0
downshift,0.9,30,0.305,18.0,,18.0,85.0
downshift,0.9,30,0.305,1.0,109.0,5.0,16.0
downshift,0.9,30,0.305,7.0,11.0,6.0,21.0
downshift,0.9,30,0.305,17.0,24.0,21.0,33.0
downshift,0.9,30,0.305,9.0,37.0,18.0,25.0
downshift,0.9,30,0.305,24.0,38.0,1.0,37.0
downshift,0.9,30,0.305,1.0,64.0,1.0,4.0
downshift,0.9,30,0.305,25.0,38.0,38.0,41.0
downshift,0.9,30,0.305,6.0,17.0,10.0,22.0
downshift,0.9,30,0.305,1.0,26.0,1.0,27.0
downshift,0.9,30,0.305,7.0,50.0,2.0,50.0
downshift,0.9,30,0.305,1.0,,1.0,8.0
downshift,0.9,30,0.305,1.0,96.0,5.0,53.0
downshift,0.9,30,0.305,10.0,11.0,13.0,25.0
downshift,0.9,30,0.305,1.0,69.0,1.0,1.0
downshift,0.9,30,0.305,2.0,21.0,3.0,21.0
downshift,0.9,30,0.305,21.0,82.0,22.0,69.0
downshift,0.9,30,0.305,1.0,34.0,1.0,33.0
downshift,0.9,30,0.305,14.0,21.0,18.0,21.0
downshift,0.9,30,0.305,1.0,15.0,1.0,14.0
downshift,0.9,30,0.305,1.0,10.0,1.0,12.0
downshift,0.9,30,0.305,11.0,76.0,11.0,44.0
downshift,0.9,30,0.305,1.0,27.0,1.0,12.0
downshift,0.9,30,0.305,1.0,45.0,1.0,7.0
downshift,0.9,30,0.305,14.0,16.0,21.0,30.0
downshift,0.9,30,0.305,1.0,9.0,1.0,7.0
downshift,0.9,30,0.305,11.0,60.0,18.0,27.0
downshift,0.9,30,0.305,6.0,25.0,4.0,27.0
downshift,0.9,30,0.305,15.0,38.0,25.0,36.0
downshift,0.9,30,0.305,1.0,95.0,1.0,46.0
downshift,0.9,30,0.305,1.0,58.0,1.0,53.0
downshift,0.9,30,0.305,1.0,121.0,7.0,17.0
downshift,0.9,30,0.305,1.0,3.0,6.0,7.0
downshift,0.9,30,0.305,13.0,35.0,29.0,33.0
downshift,0.9,30,0.305,1.0,38.0,1.0,40.0
downshift,0.9,30,0.305,9.0,,6.0,57.0
downshift,0.9,30,0.305,16.0,59.0,1.0,34.0
downshift,0.9,30,0.305,1.0,4.0,1.0,3.0
downshift,0.9,30,0.305,1.0,8.0,1.0,4.0
downshift,0.9,30,0.305,1.0,82.0,1.0,85.0
downshift,0.9,30,0.305,15.0,,24.0,28.0
downshift,0.9,30,0.305,6.0,44.0,5.0,30.0
downshift,0.9,30,0.305,1.0,20.0,1.0,19.0
downshift,0.9,30,0.305,32.0,,1.0,48.0
downshift,0.9,30,0.305,15.0,,23.0,77.0
downshift,0.9,30,0.305,4.0,10.0,10.0,11.0
downshift,0.9,30,0.305,1.0,4.0,1.0,1.0
downshift,0.9,30,0.305,4.0,119.0,13.0,27.0
downshift,0.9,30,0.305,9.0,96.0,9.0,23.0
downshift,0.9,30,0.305,1.0,51.0,7.0,10.0
downshift,0.9,30,0.305,19.0,27.0,25.0,28.0
downshift,0.9,30,0.305,10.0,,24.0,29.0
downshift,0.9,30,0.305,8.0,32.0,16.0,27.0
downshift,0.9,30,0.305,26.0,92.0,1.0,93.0
downshift,0.9,30,0.305,14.0,33.0,25.0,30.0
downshift,0.9,30,0.305,7.0,88.0,8.0,59.0
downshift,0.9,30,0.305,21.0,36.0,31.0,35.0
downshift,0.9,30,0.305,17.0,19.0,24.0,37.0
downshift,0.9,30,0.305,1.0,29.0,6.0,29.0
downshift,0.9,30,0.305,1.0,112.0,1.0,1.0
downshift,0.9,30,0.305,20.0,66.0,30.0,40.0
downshift,0.9,30,0.305,1.0,38.0,3.0,41.0
downshift,0.9,30,0.305,32.0,54.0,1.0,49.0
downshift,0.9,30,0.305,29.0,33.0,37.0,40.0
downshift,0.9,30,0.305,14.0,37.0,25.0,34.0
downshift,0.9,30,0.305,10.0,33.0,18.0,24.0
downshift,0.9,30,0.305,1.0,21.0,1.0,2.0
downshift,0.9,30,0.305,2.0,23.0,2.0,23.0
downshift,0.9,30,0.305,2.0,24.0,6.0,25.0
downshift,0.9,30,0.305,3.0,70.0,4.0,19.0
downshift,0.9,30,0.305,38.0,44.0,39.0,51.0
downshift,0.9,30,0.305,1.0,45.0,1.0,8.0
downshift,0.9,30,0.305,1.0,113.0,5.0,7.0
downshift,0.9,30,0.305,1.0,13.0,13.0,21.0
downshift,0.9,30,0.305,5.0,18.0,1.0,22.0
downshift,0.9,30,0.305,20.0,22.0,27.0,31.0
downshift,0.9,30,0.305,17.0,22.0,21.0,35.0
downshift,0.9,30,0.305,1.0,34.0,1.0,5.0
downshift,0.9,30,0.305,25.0,55.0,30.0,32.0
downshift,0.9,30,0.305,1.0,51.0,5.0,51.0
downshift,0.9,30,0.305,1.0,43.0,3.0,48.0
downshift,0.9,30,0.305,1.0,45.0,1.0,11.0
downshift,0.9,30,0.305,1.0,58.0,1.0,2.0
downshift,0.9,30,0.305,1.0,18.0,9.0,17.0
downshift,0.9,30,0.305,1.0,7.0,1.0,9.0
downshift,0.9,30,0.305,4.0,71.0,5.0,27.0
downshift,0.9,30,0.305,19.0,31.0,18.0,35.0
downshift,0.9,30,0.305,22.0,25.0,28.0,35.0
downshift,0.9,30,0.305,7.0,21.0,10.0,27.0
downshift,0.9,30,0.305,12.0,65.0,25.0,70.0
downshift,0.9,30,0.305,1.0,8.0,1.0,9.0
downshift,0.9,30,0.305,19.0,36.0,27.0,41.0
downshift,0.9,30,0.305,1.0,6.0,1.0,6.0
downshift,0.9,30,0.305,5.0,11.0,10.0,18.0
downshift,0.9,30,0.305,15.0,99.0,29.0,55.0
downshift,0.9,30,0.305,1.0,18.0,14.0,17.0
downshift,0.9,30,0.305,5.0,,8.0,
downshift,0.9,30,0.305,3.0,14.0,12.0,13.0
downshift,0.9,30,0.305,1.0,33.0,19.0,35.0
downshift,0.9,30,0.305,5.0,29.0,4.0,29.0
downshift,0.9,30,0.305,9.0,48.0,12.0,49.0
downshift,0.9,30,0.305,7.0,11.0,10.0,19.0
downshift,0.9,30,0.305,1.0,42.0,3.0,45.0
downshift,0.9,30,0.305,27.0,37.0,32.0,42.0
downshift,0.9,30,0.305,1.0,26.0,1.0,3.0
downshift,0.9,30,0.305,6.0,24.0,8.0,24.0
downshift,0.9,30,0.305,7.0,21.0,20.0,22.0
downshift,0.9,30,0.305,21.0,44.0,28.0,34.0
downshift,0.9,30,0.305,7.0,43.0,22.0,43.0
downshift,0.9,30,0.305,20.0,28.0,21.0,33.0
downshift,0.9,30,0.305,1.0,7.0,1.0,5.0
downshift,0.9,30,0.305,8.0,35.0,11.0,35.0
downshift,0.9,30,0.305,37.0,77.0,48.0,79.0
downshift,0.9,30,0.305,13.0,32.0,11.0,30.0
downshift,0.9,30,0.305,6.0,28.0,11.0,26.0
downshift,0.9,30,0.305,1.0,50.0,1.0,13.0
downshift,0.9,30,0.305,6.0,25.0,13.0,20.0
downshift,0.9,30,0.305,1.0,11.0,1.0,14.0
downshift,0.9,30,0.305,1.0,35.0,7.0,35.0
downshift,0.9,30,0.305,4.0,53.0,5.0,37.0
downshift,0.9,30,0.305,16.0,71.0,23.0,69.0
downshift,0.9,30,0.305,19.0,78.0,19.0,81.0
downshift,0.9,30,0.305,39.0,53.0,49.0,54.0
downshift,0.9,30,0.305,13.0,26.0,15.0,30.0
downshift,0.9,30,0.305,5.0,16.0,7.0,17.0
downshift,0.9,30,0.305,9.0,40.0,1.0,30.0
downshift,0.9,30,0.305,19.0,48.0,16.0,45.0
downshift,0.9,30,0.305,30.0,84.0,35.0,90.0
downshift,0.9,30,0.305,5.0,15.0,6.0,21.0
downshift,0.9,30,0.305,50.0,,61.0,
downshift,0.9,30,0.305,34.0,41.0,28.0,46.0
downshift,0.9,30,0.305,5.0,,15.0,
downshift,0.9,30,0.305,12.0,54.0,28.0,55.0
downshift,0.9,30,0.305,5.0,,12.0,83.0
downshift,0.9,30,0.305,2.0,55.0,1.0,44.0
downshift,0.9,30,0.305,13.0,47.0,13.0,39.0
downshift,0.9,30,0.305,1.0,18.0,1.0,11.0
downshift,0.9,30,0.305,16.0,,22.0,37.0
downshift,0.9,30,0.305,1.0,6.0,1.0,2.0
downshift,0.9,30,0.305,1.0,66.0,6.0,30.0
downshift,0.9,30,0.305,8.0,21.0,26.0,28.0
downshift,0.9,30,0.305,30.0,45.0,32.0,48.0
downshift,0.9,30,0.305,8.0,54.0,10.0,51.0
downshift,0.9,30,0.305,1.0,30.0,1.0,15.0
downshift,0.9,30,0.305,1.0,3.0,1.0,12.0
downshift,0.9,30,0.305,1.0,68.0,4.0,70.0
downshift,0.9,30,0.305,9.0,114.0,11.0,59.0
downshift,0.9,30,0.305,9.0,24.0,17.0,25.0
downshift,0.9,30,0.305,1.0,5.0,1.0,11.0
downshift,0.9,30,0.305,1.0,63.0,1.0,1.0
downshift,0.9,30,0.305,1.0,48.0,1.0,28.0
downshift,0.9,30,0.305,14.0,26.0,18.0,30.0
downshift,0.9,30,0.305,3.0,,3.0,68.0
downshift,0.9,30,0.305,20.0,,20.0,54.0
downshift,0.9,30,0.305,23.0,120.0,16.0,
downshift,0.9,30,0.305,4.0,53.0,4.0,19.0
downshift,0.9,30,0.305,1.0,81.0,41.0,82.0
downshift,0.9,30,0.305,12.0,40.0,18.0,34.0
downshift,0.9,30,0.305,3.0,25.0,1.0,28.0
downshift,0.9,30,0.305,25.0,54.0,30.0,50.0
downshift,0.9,30,0.305,11.0,41.0,20.0,35.0
downshift,0.9,30,0.305,14.0,65.0,37.0,75.0
downshift,0.9,30,0.305,1.0,48.0,1.0,1.0
downshift,0.9,30,0.305,9.0,18.0,16.0,19.0
