Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
downshift,0.9,30,1.805,5.0,5.0,16.0,18.0
downshift,0.9,30,1.805,4.0,4.0,14.0,18.0
downshift,0.9,30,1.805,4.0,4.0,15.0,15.0
downshift,0.9,30,1.805,4.0,5.0,15.0,20.0
downshift,0.9,30,1.805,2.0,3.0,14.0,17.0
downshift,0.9,30,1.805,4.0,4.0,15.0,17.0
downshift,0.9,30,1.805,5.0,6.0,25.0,26.0
downshift,0.9,30,1.805,4.0,5.0,23.0,21.0
downshift,0.9,30,1.805,3.0,4.0,14.0,18.0
downshift,0.9,30,1.805,6.0,6.0,20.0,21.0
downshift,0.9,30,1.805,5.0,6.0,19.0,20.0
downshift,0.9,30,1.805,5.0,5.0,12.0,12.0
downshift,0.9,30,1.805,2.0,3.0,15.0,16.0
downshift,0.9,30,1.805,2.0,3.0,12.0,18.0
downshift,0.9,30,1.805,5.0,5.0,16.0,21.0
downshift,0.9,30,1.805,3.0,4.0,19.0,20.0
downshift,0.9,30,1.805,10.0,10.0,22.0,23.0
downshift,0.9,30,1.805,3.0,3.0,12.0,15.0
downshift,0.9,30,1.805,4.0,4.0,15.0,16.0
downshift,0.9,30,1.805,6.0,6.0,19.0,21.0
downshift,0.9,30,1.805,4.0,4.0,12.0,17.0
downshift,0.9,30,1.805,6.0,6.0,19.0,20.0
downshift,0.9,30,1.805,4.0,4.0,21.0,25.0
downshift,0.9,30,1.805,6.0,6.0,24.0,23.0
downshift,0.9,30,1.805,4.0,4.0,17.0,18.0
downshift,0.9,30,1.805,7.0,7.0,20.0,19.0
downshift,0.9,30,1.805,6.0,7.0,22.0,21.0
downshift,0.9,30,1.805,4.0,5.0,20.0,21.0
downshift,0.9,30,1.805,6.0,6.0,16.0,20.0
downshift,0.9,30,1.805,4.0,5.0,18.0,20.0
downshift,0.9,30,1.805,4.0,4.0,14.0,17.0
downshift,0.9,30,1.805,5.0,6.0,21.0,21.0
downshift,0.9,30,1.805,8.0,8.0,21.0,23.0
downshift,0.9,30,1.805,5.0,5.0,20.0,22.0
downshift,0.9,30,1.805,3.0,3.0,16.0,18.0
downshift,0.9,30,1.805,3.0,4.0,17.0,23.0
downshift,0.9,30,1.805,4.0,4.0,14.0,16.0
