Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
downshift,0.5,80,0.605,8.0,8.0,44.0,35.0
downshift,0.5,80,0.605,20.0,20.0,45.0,45.0
downshift,0.5,80,0.605,8.0,8.0,35.0,30.0
downshift,0.5,80,0.605,3.0,9.0,14.0,11.0
downshift,0.5,80,0.605,8.0,8.0,35.0,35.0
downshift,0.5,80,0.605,17.0,17.0,46.0,42.0
downshift,0.5,80,0.605,6.0,6.0,21.0,19.0
downshift,0.5,80,0.605,11.0,11.0,44.0,45.0
downshift,0.5,80,0.605,1.0,1.0,36.0,33.0
downshift,0.5,80,0.605,6.0,6.0,41.0,39.0
downshift,0.5,80,0.605,8.0,5.0,51.0,46.0
downshift,0.5,80,0.605,13.0,12.0,53.0,46.0
downshift,0.5,80,0.605,18.0,18.0,33.0,26.0
downshift,0.5,80,0.605,18.0,18.0,62.0,61.0
downshift,0.5,80,0.605,14.0,13.0,31.0,27.0
downshift,0.5,80,0.605,16.0,16.0,40.0,39.0
downshift,0.5,80,0.605,13.0,13.0,30.0,25.0
downshift,0.5,80,0.605,13.0,12.0,45.0,46.0
downshift,0.5,80,0.605,12.0,10.0,33.0,32.0
downshift,0.5,80,0.605,7.0,7.0,32.0,29.0
downshift,0.5,80,0.605,8.0,8.0,35.0,37.0
downshift,0.5,80,0.605,11.0,8.0,55.0,53.0
downshift,0.5,80,0.605,4.0,4.0,37.0,35.0
downshift,0.5,80,0.605,1.0,1.0,24.0,19.0
downshift,0.5,80,0.605,9.0,8.0,34.0,32.0
downshift,0.5,80,0.605,7.0,7.0,46.0,46.0
downshift,0.5,80,0.605,2.0,2.0,32.0,28.0
downshift,0.5,80,0.605,12.0,12.0,24.0,27.0
downshift,0.5,80,0.605,16.0,16.0,43.0,42.0
downshift,0.5,80,0.605,15.0,14.0,40.0,41.0
downshift,0.5,80,0.605,1.0,1.0,21.0,15.0
downshift,0.5,80,0.605,13.0,13.0,53.0,52.0
downshift,0.5,80,0.605,18.0,18.0,47.0,48.0
downshift,0.5,80,0.605,12.0,12.0,30.0,28.0
downshift,0.5,80,0.605,1.0,5.0,5.0,4.0
downshift,0.5,80,0.605,6.0,5.0,54.0,51.0
downshift,0.5,80,0.605,7.0,7.0,42.0,34.0
downshift,0.5,80,0.605,15.0,15.0,49.0,43.0
downshift,0.5,80,0.605,8.0,7.0,22.0,22.0
downshift,0.5,80,0.605,11.0,11.0,19.0,15.0
downshift,0.5,80,0.605,10.0,9.0,51.0,52.0
downshift,0.5,80,0.605,17.0,17.0,43.0,44.0
downshift,0.5,80,0.605,7.0,7.0,27.0,25.0
downshift,0.5,80,0.605,2.0,2.0,38.0,33.0
downshift,0.5,80,0.605,18.0,15.0,55.0,54.0
downshift,0.5,80,0.605,19.0,19.0,21.0,20.0
downshift,0.5,80,0.605,10.0,9.0,39.0,37.0
downshift,0.5,80,0.605,1.0,1.0,13.0,11.0
downshift,0.5,80,0.605,2.0,1.0,50.0,46.0
downshift,0.5,80,0.605,16.0,16.0,40.0,39.0
downshift,0.5,80,0.605,17.0,17.0,79.0,17.0
downshift,0.5,80,0.605,15.0,16.0,55.0,55.0
downshift,0.5,80,0.605,7.0,7.0,63.0,60.0
downshift,0.5,80,0.605,13.0,13.0,34.0,31.0
downshift,0.5,80,0.605,31.0,31.0,60.0,56.0
downshift,0.5,80,0.605,7.0,7.0,52.0,52.0
downshift,0.5,80,0.605,11.0,11.0,44.0,43.0
downshift,0.5,80,0.605,9.0,8.0,29.0,25.0
downshift,0.5,80,0.605,10.0,9.0,56.0,54.0
downshift,0.5,80,0.605,10.0,10.0,53.0,50.0
downshift,0.5,80,0.605,5.0,5.0,28.0,31.0
downshift,0.5,80,0.605,5.0,5.0,32.0,31.0
downshift,0.5,80,0.605,6.0,6.0,29.0,20.0
downshift,0.5,80,0.605,4.0,4.0,44.0,43.0
downshift,0.5,80,0.605,1.0,1.0,25.0,28.0
downshift,0.5,80,0.605,1.0,1.0,36.0,33.0
downshift,0.5,80,0.605,17.0,17.0,52.0,51.0
downshift,0.5,80,0.605,1.0,1.0,19.0,17.0
downshift,0.5,80,0.605,15.0,15.0,43.0,42.0
downshift,0.5,80,0.605,20.0,20.0,36.0,33.0
downshift,0.5,80,0.605,12.0,11.0,41.0,40.0
downshift,0.5,80,0.605,1.0,1.0,33.0,31.0
downshift,0.5,80,0.605,5.0,5.0,49.0,45.0
downshift,0.5,80,0.605,6.0,6.0,14.0,12.0
downshift,0.5,80,0.605,1.0,1.0,16.0,11.0
downshift,0.5,80,0.605,2.0,2.0,6.0,5.0
downshift,0.5,80,0.605,12.0,12.0,48.0,47.0
downshift,0.5,80,0.605,1.0,1.0,1.0,3.0
downshift,0.5,80,0.605,8.0,8.0,55.0,55.0
downshift,0.5,80,0.605,18.0,18.0,37.0,32.0
downshift,0.5,80,0.605,10.0,10.0,10.0,10.0
downshift,0.5,80,0.605,8.0,8.0,54.0,40.0
downshift,0.5,80,0.605,11.0,11.0,41.0,39.0
downshift,0.5,80,0.605,13.0,12.0,39.0,36.0
downshift,0.5,80,0.605,8.0,8.0,22.0,20.0
downshift,0.5,80,0.605,25.0,24.0,49.0,44.0
downshift,0.5,80,0.605,9.0,9.0,39.0,38.0
downshift,0.5,80,0.605,12.0,14.0,17.0,17.0
downshift,0.5,80,0.605,16.0,16.0,53.0,53.0
downshift,0.5,80,0.605,11.0,11.0,37.0,39.0
downshift,0.5,80,0.605,9.0,9.0,36.0,38.0
downshift,0.5,80,0.605,1.0,1.0,16.0,7.0
downshift,0.5,80,0.605,7.0,7.0,39.0,43.0
downshift,0.5,80,0.605,17.0,17.0,39.0,28.0
downshift,0.5,80,0.605,15.0,15.0,33.0,24.0
downshift,0.5,80,0.605,17.0,17.0,42.0,40.0
downshift,0.5,80,0.605,12.0,13.0,37.0,34.0
downshift,0.5,80,0.605,10.0,10.0,10.0,13.0
downshift,0.5,80,0.605,16.0,16.0,54.0,52.0
downshift,0.5,80,0.605,14.0,14.0,28.0,23.0
downshift,0.5,80,0.605,7.0,7.0,10.0,10.0
downshift,0.5,80,0.605,7.0,6.0,7.0,7.0
