Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
downshift,0.9,30,0.68,3.0,6.0,5.0,14.0
downshift,0.9,30,0.68,10.0,15.0,24.0,25.0
downshift,0.9,30,0.68,5.0,10.0,13.0,15.0
downshift,0.9,30,0.68,7.0,15.0,16.0,20.0
downshift,0.9,30,0.68,4.0,7.0,18.0,17.0
downshift,0.9,30,0.68,1.0,4.0,5.0,10.0
downshift,0.9,30,0.68,4.0,26.0,23.0,27.0
downshift,0.9,30,0.68,4.0,14.0,1.0,22.0
downshift,0.9,30,0.68,3.0,9.0,18.0,20.0
downshift,0.9,30,0.68,5.0,10.0,7.0,21.0
downshift,0.9,30,0.68,2.0,51.0,18.0,54.0
downshift,0.9,30,0.68,3.0,4.0,3.0,4.0
downshift,0.9,30,0.68,5.0,8.0,21.0,21.0
downshift,0.9,30,0.68,1.0,19.0,11.0,21.0
downshift,0.9,30,0.68,6.0,8.0,8.0,19.0
downshift,0.9,30,0.68,4.0,6.0,19.0,20.0
downshift,0.9,30,0.68,1.0,14.0,17.0,18.0
downshift,0.9,30,0.68,1.0,2.0,8.0,12.0
downshift,0.9,30,0.68,1.0,2.0,1.0,6.0
downshift,0.9,30,0.68,1.0,19.0,1.0,36.0
downshift,0.9,30,0.68,9.0,13.0,19.0,20.0
downshift,0.9,30,0.68,1.0,1.0,2.0,4.0
downshift,0.9,30,0.68,4.0,23.0,3.0,26.0
downshift,0.9,30,0.68,11.0,24.0,29.0,31.0
downshift,0.9,30,0.68,1.0,20.0,16.0,20.0
downshift,0.9,30,0.68,4.0,6.0,17.0,29.0
downshift,0.9,30,0.68,7.0,10.0,21.0,21.0
downshift,0.9,30,0.68,7.0,11.0,12.0,13.0
downshift,0.9,30,0.68,1.0,5.0,14.0,16.0
downshift,0.9,30,0.68,12.0,24.0,28.0,31.0
downshift,0.9,30,0.68,9.0,11.0,9.0,15.0
downshift,0.9,30,0.68,2.0,6.0,7.0,8.0
downshift,0.9,30,0.68,1.0,4.0,6.0,16.0
downshift,0.9,30,0.68,2.0,4.0,9.0,10.0
downshift,0.9,30,0.68,12.0,17.0,19.0,23.0
downshift,0.9,30,0.68,9.0,11.0,23.0,22.0
downshift,0.9,30,0.68,1.0,3.0,17.0,19.0
downshift,0.9,30,0.68,2.0,11.0,7.0,49.0
downshift,0.9,30,0.68,8.0,18.0,15.0,21.0
downshift,0.9,30,0.68,2.0,6.0,13.0,12.0
