Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
downshift,0.9,80,1.805,9.0,8.0,62.0,55.0
downshift,0.9,80,1.805,9.0,10.0,66.0,56.0
downshift,0.9,80,1.805,12.0,12.0,73.0,61.0
downshift,0.9,80,1.805,5.0,7.0,66.0,57.0
downshift,0.9,80,1.805,4.0,4.0,64.0,46.0
downshift,0.9,80,1.805,8.0,8.0,73.0,62.0
downshift,0.9,80,1.805,6.0,6.0,67.0,59.0
downshift,0.9,80,1.805,10.0,7.0,71.0,65.0
downshift,0.9,80,1.805,13.0,14.0,61.0,47.0
downshift,0.9,80,1.805,10.0,10.0,67.0,61.0
downshift,0.9,80,1.805,8.0,8.0,69.0,59.0
downshift,0.9,80,1.805,11.0,11.0,66.0,58.0
downshift,0.9,80,1.805,11.0,11.0,66.0,56.0
downshift,0.9,80,1.805,3.0,4.0,65.0,58.0
downshift,0.9,80,1.805,8.0,8.0,65.0,56.0
downshift,0.9,80,1.805,6.0,7.0,64.0,57.0
downshift,0.9,80,1.805,7.0,8.0,70.0,60.0
downshift,0.9,80,1.805,8.0,8.0,68.0,61.0
downshift,0.9,80,1.805,11.0,11.0,73.0,61.0
downshift,0.9,80,1.805,8.0,6.0,66.0,55.0
downshift,0.9,80,1.805,7.0,8.0,70.0,61.0
downshift,0.9,80,1.805,10.0,10.0,65.0,55.0
downshift,0.9,80,1.805,9.0,10.0,68.0,62.0
downshift,0.9,80,1.805,4.0,4.0,65.0,58.0
downshift,0.9,80,1.805,9.0,9.0,64.0,57.0
downshift,0.9,80,1.805,9.0,10.0,63.0,51.0
downshift,0.9,80,1.805,6.0,6.0,65.0,49.0
downshift,0.9,80,1.805,7.0,7.0,63.0,56.0
downshift,0.9,80,1.805,1.0,7.0,59.0,48.0
downshift,0.9,80,1.805,5.0,5.0,66.0,63.0
downshift,0.9,80,1.805,7.0,7.0,64.0,60.0
downshift,0.9,80,1.805,5.0,7.0,44.0,41.0
downshift,0.9,80,1.805,5.0,5.0,65.0,56.0
