Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
downshift,0.75,30,0.23,9.0,16.0,11.0,15.0
downshift,0.75,30,0.23,4.0,59.0,4.0,58.0
downshift,0.75,30,0.23,7.0,11.0,9.0,11.0
downshift,0.75,30,0.23,1.0,2.0,1.0,79.0
downshift,0.75,30,0.23,3.0,34.0,4.0,15.0
downshift,0.75,30,0.23,2.0,9.0,6.0,12.0
downshift,0.75,30,0.23,14.0,76.0,75.0,79.0
downshift,0.75,30,0.23,5.0,12.0,1.0,13.0
downshift,0.75,30,0.23,4.0,55.0,29.0,56.0
downshift,0.75,30,0.23,14.0,30.0,27.0,31.0
downshift,0.75,30,0.23,8.0,19.0,18.0,21.0
downshift,0.75,30,0.23,5.0,10.0,11.0,16.0
downshift,0.75,30,0.23,1.0,3.0,1.0,7.0
downshift,0.75,30,0.23,5.0,8.0,8.0,13.0
downshift,0.75,30,0.23,22.0,28.0,26.0,27.0
downshift,0.75,30,0.23,12.0,21.0,20.0,22.0
downshift,0.75,30,0.23,1.0,1.0,1.0,1.0
downshift,0.75,30,0.23,6.0,43.0,29.0,44.0
downshift,0.75,30,0.23,10.0,22.0,9.0,16.0
downshift,0.75,30,0.23,7.0,39.0,7.0,39.0
downshift,0.75,30,0.23,1.0,3.0,2.0,3.0
downshift,0.75,30,0.23,7.0,72.0,7.0,74.0
downshift,0.75,30,0.23,39.0,74.0,39.0,76.0
downshift,0.75,30,0.23,2.0,40.0,1.0,2.0
downshift,0.75,30,0.23,10.0,20.0,22.0,27.0
downshift,0.75,30,0.23,4.0,36.0,9.0,36.0
downshift,0.75,30,0.23,11.0,63.0,30.0,63.0
downshift,0.75,30,0.23,1.0,6.0,1.0,6.0
downshift,0.75,30,0.23,1.0,1.0,1.0,1.0
downshift,0.75,30,0.23,6.0,17.0,17.0,23.0
downshift,0.75,30,0.23,3.0,23.0,1.0,1.0
downshift,0.75,30,0.23,1.0,6.0,1.0,7.0
downshift,0.75,30,0.23,2.0,8.0,17.0,19.0
downshift,0.75,30,0.23,1.0,10.0,1.0,17.0
downshift,0.75,30,0.23,3.0,22.0,1.0,1.0
downshift,0.75,30,0.23,1.0,1.0,1.0,1.0
downshift,0.75,30,0.23,15.0,34.0,28.0,34.0
downshift,0.75,30,0.23,5.0,13.0,11.0,27.0
downshift,0.75,30,0.23,1.0,2.0,1.0,1.0
downshift,0.75,30,0.23,2.0,8.0,5.0,9.0
downshift,0.75,30,0.23,10.0,28.0,18.0,28.0
downshift,0.75,30,0.23,3.0,9.0,6.0,8.0
downshift,0.75,30,0.23,14.0,31.0,29.0,31.0
downshift,0.75,30,0.23,6.0,22.0,6.0,23.0
downshift,0.75,30,0.23,12.0,37.0,35.0,37.0
downshift,0.75,30,0.23,5.0,46.0,8.0,47.0
downshift,0.75,30,0.23,2.0,16.0,10.0,16.0
downshift,0.75,30,0.23,3.0,50.0,1.0,48.0
downshift,0.75,30,0.23,10.0,,31.0,
downshift,0.75,30,0.23,3.0,28.0,5.0,34.0
downshift,0.75,30,0.23,1.0,9.0,9.0,12.0
downshift,0.75,30,0.23,5.0,13.0,12.0,25.0
downshift,0.75,30,0.23,11.0,20.0,20.0,23.0
downshift,0.75,30,0.23,4.0,14.0,13.0,15.0
downshift,0.75,30,0.23,6.0,27.0,4.0,31.0
downshift,0.75,30,0.23,1.0,4.0,1.0,3.0
downshift,0.75,30,0.23,15.0,65.0,51.0,66.0
downshift,0.75,30,0.23,22.0,34.0,31.0,34.0
downshift,0.75,30,0.23,2.0,53.0,1.0,37.0
downshift,0.75,30,0.23,1.0,4.0,3.0,7.0
downshift,0.75,30,0.23,4.0,13.0,9.0,15.0
downshift,0.75,30,0.23,2.0,16.0,1.0,16.0
downshift,0.75,30,0.23,1.0,50.0,3.0,52.0
downshift,0.75,30,0.23,1.0,7.0,3.0,9.0
downshift,0.75,30,0.23,1.0,7.0,1.0,16.0
downshift,0.75,30,0.23,13.0,77.0,17.0,74.0
downshift,0.75,30,0.23,21.0,34.0,31.0,35.0
downshift,0.75,30,0.23,3.0,27.0,8.0,27.0
downshift,0.75,30,0.23,5.0,20.0,18.0,22.0
downshift,0.75,30,0.23,26.0,31.0,27.0,29.0
downshift,0.75,30,0.23,1.0,1.0,1.0,1.0
downshift,0.75,30,0.23,6.0,11.0,6.0,9.0
downshift,0.75,30,0.23,1.0,1.0,1.0,1.0
downshift,0.75,30,0.23,9.0,27.0,22.0,30.0
downshift,0.75,30,0.23,6.0,44.0,7.0,27.0
downshift,0.75,30,0.23,4.0,22.0,1.0,22.0
downshift,0.75,30,0.23,4.0,12.0,12.0,14.0
downshift,0.75,30,0.23,10.0,33.0,30.0,32.0
downshift,0.75,30,0.23,1.0,39.0,3.0,38.0
downshift,0.75,30,0.23,4.0,26.0,9.0,27.0
downshift,0.75,30,0.23,1.0,1.0,1.0,1.0
downshift,0.75,30,0.23,25.0,41.0,26.0,40.0
downshift,0.75,30,0.23,12.0,19.0,15.0,21.0
downshift,0.75,30,0.23,17.0,,17.0,121.0
downshift,0.75,30,0.23,1.0,25.0,13.0,22.0
downshift,0.75,30,0.23,10.0,27.0,25.0,26.0
downshift,0.75,30,0.23,4.0,14.0,14.0,16.0
downshift,0.75,30,0.23,1.0,2.0,1.0,1.0
downshift,0.75,30,0.23,31.0,55.0,17.0,55.0
downshift,0.75,30,0.23,6.0,22.0,6.0,22.0
downshift,0.75,30,0.23,19.0,24.0,23.0,25.0
downshift,0.75,30,0.23,1.0,45.0,1.0,15.0
downshift,0.75,30,0.23,3.0,10.0,10.0,10.0
downshift,0.75,30,0.23,9.0,14.0,10.0,14.0
downshift,0.75,30,0.23,4.0,21.0,18.0,22.0
downshift,0.75,30,0.23,15.0,22.0,16.0,29.0
downshift,0.75,30,0.23,10.0,40.0,39.0,44.0
downshift,0.75,30,0.23,7.0,36.0,40.0,44.0
downshift,0.75,30,0.23,9.0,14.0,13.0,14.0
downshift,0.75,30,0.23,10.0,22.0,18.0,23.0
downshift,0.75,30,0.23,5.0,27.0,5.0,7.0
downshift,0.75,30,0.23,19.0,55.0,24.0,57.0
downshift,0.75,30,0.23,2.0,56.0,47.0,52.0
downshift,0.75,30,0.23,1.0,51.0,2.0,52.0
downshift,0.75,30,0.23,10.0,19.0,18.0,20.0
downshift,0.75,30,0.23,17.0,85.0,25.0,87.0
downshift,0.75,30,0.23,9.0,19.0,10.0,19.0
downshift,0.75,30,0.23,21.0,36.0,34.0,36.0
downshift,0.75,30,0.23,6.0,20.0,18.0,21.0
downshift,0.75,30,0.23,3.0,52.0,7.0,52.0
downshift,0.75,30,0.23,50.0,57.0,54.0,66.0
downshift,0.75,30,0.23,1.0,2.0,1.0,6.0
downshift,0.75,30,0.23,12.0,24.0,23.0,26.0
downshift,0.75,30,0.23,1.0,4.0,4.0,5.0
downshift,0.75,30,0.23,17.0,21.0,19.0,21.0
downshift,0.75,30,0.23,19.0,35.0,34.0,35.0
downshift,0.75,30,0.23,1.0,24.0,1.0,24.0
downshift,0.75,30,0.23,36.0,45.0,43.0,47.0
downshift,0.75,30,0.23,8.0,35.0,24.0,30.0
downshift,0.75,30,0.23,7.0,68.0,23.0,80.0
downshift,0.75,30,0.23,1.0,12.0,2.0,13.0
downshift,0.75,30,0.23,1.0,3.0,1.0,3.0
downshift,0.75,30,0.23,12.0,21.0,19.0,25.0
downshift,0.75,30,0.23,11.0,27.0,17.0,28.0
downshift,0.75,30,0.23,21.0,26.0,28.0,29.0
downshift,0.75,30,0.23,1.0,6.0,1.0,23.0
downshift,0.75,30,0.23,22.0,59.0,1.0,1.0
downshift,0.75,30,0.23,2.0,12.0,12.0,20.0
downshift,0.75,30,0.23,17.0,37.0,30.0,37.0
downshift,0.75,30,0.23,1.0,41.0,6.0,10.0
downshift,0.75,30,0.23,8.0,31.0,4.0,29.0
downshift,0.75,30,0.23,11.0,17.0,17.0,22.0
downshift,0.75,30,0.23,1.0,64.0,1.0,12.0
downshift,0.75,30,0.23,8.0,18.0,8.0,9.0
downshift,0.75,30,0.23,14.0,19.0,19.0,21.0
downshift,0.75,30,0.23,1.0,1.0,1.0,1.0
downshift,0.75,30,0.23,1.0,4.0,3.0,4.0
downshift,0.75,30,0.23,1.0,1.0,1.0,1.0
downshift,0.75,30,0.23,5.0,13.0,17.0,17.0
downshift,0.75,30,0.23,10.0,,1.0,19.0
downshift,0.75,30,0.23,1.0,4.0,4.0,16.0
downshift,0.75,30,0.23,5.0,8.0,1.0,7.0
downshift,0.75,30,0.23,17.0,20.0,20.0,21.0
downshift,0.75,30,0.23,12.0,18.0,17.0,19.0
downshift,0.75,30,0.23,8.0,40.0,11.0,31.0
downshift,0.75,30,0.23,2.0,14.0,11.0,14.0
downshift,0.75,30,0.23,1.0,12.0,10.0,13.0
downshift,0.75,30,0.23,1.0,10.0,9.0,10.0
downshift,0.75,30,0.23,4.0,10.0,7.0,17.0
downshift,0.75,30,0.23,1.0,4.0,1.0,1.0
downshift,0.75,30,0.23,1.0,5.0,5.0,6.0
downshift,0.75,30,0.23,2.0,45.0,4.0,45.0
downshift,0.75,30,0.23,1.0,12.0,1.0,8.0
downshift,0.75,30,0.23,1.0,1.0,1.0,1.0
downshift,0.75,30,0.23,15.0,20.0,19.0,29.0
downshift,0.75,30,0.23,14.0,27.0,14.0,29.0
downshift,0.75,30,0.23,9.0,70.0,13.0,70.0
downshift,0.75,30,0.23,1.0,13.0,1.0,4.0
downshift,0.75,30,0.23,1.0,8.0,4.0,10.0
downshift,0.75,30,0.23,15.0,34.0,27.0,34.0
downshift,0.75,30,0.23,1.0,97.0,1.0,16.0
downshift,0.75,30,0.23,1.0,84.0,68.0,90.0
downshift,0.75,30,0.23,6.0,56.0,13.0,56.0
downshift,0.75,30,0.23,4.0,42.0,4.0,42.0
downshift,0.75,30,0.23,1.0,6.0,5.0,6.0
downshift,0.75,30,0.23,1.0,43.0,2.0,45.0
downshift,0.75,30,0.23,1.0,2.0,1.0,3.0
downshift,0.75,30,0.23,10.0,40.0,40.0,42.0
downshift,0.75,30,0.23,1.0,12.0,5.0,13.0
downshift,0.75,30,0.23,1.0,6.0,6.0,7.0
downshift,0.75,30,0.23,11.0,28.0,14.0,28.0
downshift,0.75,30,0.23,4.0,53.0,46.0,48.0
downshift,0.75,30,0.23,13.0,47.0,31.0,39.0
downshift,0.75,30,0.23,1.0,5.0,1.0,7.0
downshift,0.75,30,0.23,5.0,13.0,9.0,12.0
downshift,0.75,30,0.23,16.0,22.0,20.0,27.0
downshift,0.75,30,0.23,8.0,13.0,8.0,10.0
downshift,0.75,30,0.23,1.0,21.0,4.0,10.0
downshift,0.75,30,0.23,7.0,39.0,37.0,39.0
downshift,0.75,30,0.23,5.0,9.0,8.0,11.0
downshift,0.75,30,0.23,9.0,15.0,13.0,16.0
downshift,0.75,30,0.23,1.0,84.0,24.0,88.0
downshift,0.75,30,0.23,12.0,23.0,22.0,23.0
downshift,0.75,30,0.23,1.0,44.0,1.0,44.0
downshift,0.75,30,0.23,10.0,87.0,15.0,88.0
downshift,0.75,30,0.23,7.0,43.0,12.0,44.0
downshift,0.75,30,0.23,1.0,3.0,1.0,2.0
downshift,0.75,30,0.23,3.0,45.0,15.0,17.0
downshift,0.75,30,0.23,1.0,46.0,1.0,1.0
downshift,0.75,30,0.23,4.0,17.0,17.0,82.0
downshift,0.75,30,0.23,11.0,21.0,21.0,23.0
downshift,0.75,30,0.23,14.0,22.0,14.0,24.0
downshift,0.75,30,0.23,18.0,48.0,42.0,51.0
downshift,0.75,30,0.23,7.0,18.0,13.0,26.0
downshift,0.75,30,0.23,3.0,36.0,9.0,40.0
downshift,0.75,30,0.23,22.0,31.0,27.0,42.0
downshift,0.75,30,0.23,6.0,16.0,6.0,16.0
downshift,0.75,30,0.23,10.0,18.0,15.0,18.0
downshift,0.75,30,0.23,1.0,34.0,20.0,34.0
downshift,0.75,30,0.23,8.0,18.0,13.0,22.0
downshift,0.75,30,0.23,16.0,42.0,39.0,42.0
downshift,0.75,30,0.23,2.0,49.0,1.0,54.0
downshift,0.75,30,0.23,21.0,31.0,25.0,32.0
downshift,0.75,30,0.23,1.0,7.0,6.0,8.0
downshift,0.75,30,0.23,5.0,41.0,1.0,1.0
downshift,0.75,30,0.23,18.0,28.0,28.0,29.0
downshift,0.75,30,0.23,3.0,18.0,10.0,18.0
downshift,0.75,30,0.23,3.0,36.0,6.0,37.0
downshift,0.75,30,0.23,12.0,17.0,23.0,24.0
downshift,0.75,30,0.23,24.0,68.0,66.0,69.0
downshift,0.75,30,0.23,18.0,36.0,33.0,36.0
downshift,0.75,30,0.23,1.0,1.0,1.0,1.0
downshift,0.75,30,0.23,36.0,49.0,38.0,51.0
downshift,0.75,30,0.23,2.0,14.0,13.0,19.0
downshift,0.75,30,0.23,2.0,21.0,1.0,5.0
downshift,0.75,30,0.23,1.0,23.0,1.0,15.0
downshift,0.75,30,0.23,8.0,18.0,14.0,20.0
downshift,0.75,30,0.23,1.0,19.0,6.0,22.0
downshift,0.75,30,0.23,23.0,33.0,29.0,34.0
downshift,0.75,30,0.23,9.0,79.0,23.0,79.0
downshift,0.75,30,0.23,10.0,20.0,14.0,19.0
downshift,0.75,30,0.23,23.0,65.0,27.0,66.0
downshift,0.75,30,0.23,1.0,1.0,1.0,1.0
downshift,0.75,30,0.23,1.0,47.0,1.0,49.0
downshift,0.75,30,0.23,8.0,39.0,25.0,41.0
downshift,0.75,30,0.23,4.0,17.0,1.0,17.0
downshift,0.75,30,0.23,1.0,2.0,1.0,2.0
downshift,0.75,30,0.23,1.0,4.0,1.0,4.0
downshift,0.75,30,0.23,19.0,24.0,22.0,25.0
downshift,0.75,30,0.23,4.0,12.0,7.0,20.0
downshift,0.75,30,0.23,1.0,1.0,1.0,1.0
downshift,0.75,30,0.23,6.0,20.0,8.0,23.0
downshift,0.75,30,0.23,6.0,14.0,13.0,14.0
downshift,0.75,30,0.23,2.0,13.0,10.0,50.0
downshift,0.75,30,0.23,1.0,33.0,1.0,52.0
downshift,0.75,30,0.23,1.0,24.0,1.0,16.0
downshift,0.75,30,0.23,1.0,1.0,1.0,1.0
downshift,0.75,30,0.23,1.0,1.0,1.0,1.0
downshift,0.75,30,0.23,7.0,20.0,20.0,26.0
downshift,0.75,30,0.23,9.0,25.0,25.0,27.0
downshift,0.75,30,0.23,1.0,5.0,1.0,6.0
downshift,0.75,30,0.23,16.0,24.0,22.0,25.0
downshift,0.75,30,0.23,1.0,76.0,1.0,75.0
downshift,0.75,30,0.23,2.0,29.0,19.0,22.0
downshift,0.75,30,0.23,1.0,7.0,1.0,10.0
downshift,0.75,30,0.23,8.0,11.0,10.0,16.0
downshift,0.75,30,0.23,47.0,84.0,66.0,83.0
downshift,0.75,30,0.23,7.0,23.0,18.0,23.0
downshift,0.75,30,0.23,1.0,1.0,1.0,3.0
downshift,0.75,30,0.23,1.0,1.0,1.0,1.0
downshift,0.75,30,0.23,1.0,35.0,1.0,1.0
downshift,0.75,30,0.23,26.0,39.0,31.0,42.0
downshift,0.75,30,0.23,5.0,11.0,9.0,16.0
downshift,0.75,30,0.23,1.0,1.0,1.0,1.0
downshift,0.75,30,0.23,1.0,11.0,9.0,33.0
downshift,0.75,30,0.23,7.0,36.0,23.0,28.0
downshift,0.75,30,0.23,13.0,22.0,1.0,22.0
downshift,0.75,30,0.23,36.0,52.0,52.0,59.0
downshift,0.75,30,0.23,15.0,28.0,18.0,33.0
downshift,0.75,30,0.23,5.0,9.0,1.0,10.0
downshift,0.75,30,0.23,2.0,6.0,4.0,81.0
downshift,0.75,30,0.23,6.0,15.0,6.0,21.0
downshift,0.75,30,0.23,8.0,24.0,9.0,24.0
downshift,0.75,30,0.23,1.0,6.0,1.0,7.0
downshift,0.75,30,0.23,1.0,9.0,9.0,17.0
downshift,0.75,30,0.23,1.0,33.0,4.0,12.0
downshift,0.75,30,0.23,2.0,34.0,3.0,36.0
downshift,0.75,30,0.23,9.0,28.0,26.0,28.0
downshift,0.75,30,0.23,5.0,8.0,7.0,10.0
downshift,0.75,30,0.23,1.0,2.0,1.0,10.0
downshift,0.75,30,0.23,4.0,18.0,17.0,22.0
downshift,0.75,30,0.23,1.0,36.0,1.0,36.0
downshift,0.75,30,0.23,1.0,29.0,14.0,26.0
downshift,0.75,30,0.23,12.0,55.0,47.0,55.0
downshift,0.75,30,0.23,3.0,16.0,7.0,15.0
downshift,0.75,30,0.23,8.0,15.0,9.0,15.0
downshift,0.75,30,0.23,27.0,34.0,32.0,34.0
downshift,0.75,30,0.23,1.0,1.0,1.0,1.0
downshift,0.75,30,0.23,12.0,47.0,12.0,58.0
downshift,0.75,30,0.23,17.0,29.0,26.0,29.0
downshift,0.75,30,0.23,20.0,37.0,1.0,37.0
downshift,0.75,30,0.23,4.0,44.0,8.0,48.0
downshift,0.75,30,0.23,1.0,1.0,1.0,1.0
downshift,0.75,30,0.23,12.0,25.0,12.0,25.0
downshift,0.75,30,0.23,2.0,52.0,1.0,54.0
downshift,0.75,30,0.23,1.0,1.0,1.0,1.0
downshift,0.75,30,0.23,2.0,21.0,4.0,23.0
downshift,0.75,30,0.23,1.0,5.0,1.0,7.0
downshift,0.75,30,0.23,12.0,26.0,25.0,26.0
downshift,0.75,30,0.23,12.0,67.0,62.0,76.0
downshift,0.75,30,0.23,9.0,16.0,16.0,16.0
downshift,0.75,30,0.23,6.0,12.0,8.0,12.0
downshift,0.75,30,0.23,8.0,22.0,10.0,22.0
downshift,0.75,30,0.23,1.0,13.0,13.0,15.0
downshift,0.75,30,0.23,14.0,57.0,27.0,54.0
downshift,0.75,30,0.23,1.0,37.0,3.0,37.0
downshift,0.75,30,0.23,1.0,1.0,1.0,1.0
downshift,0.75,30,0.23,8.0,18.0,17.0,21.0
downshift,0.75,30,0.23,3.0,95.0,6.0,93.0
downshift,0.75,30,0.23,9.0,15.0,15.0,17.0
