Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
downshift,0.95,80,0.98,7.0,8.0,24.0,54.0
downshift,0.95,80,0.98,6.0,8.0,39.0,54.0
downshift,0.95,80,0.98,2.0,3.0,41.0,43.0
downshift,0.95,80,0.98,6.0,7.0,71.0,71.0
downshift,0.95,80,0.98,12.0,13.0,63.0,65.0
downshift,0.95,80,0.98,6.0,6.0,43.0,50.0
downshift,0.95,80,0.98,10.0,12.0,42.0,63.0
downshift,0.95,80,0.98,10.0,13.0,41.0,41.0
downshift,0.95,80,0.98,14.0,17.0,47.0,66.0
downshift,0.95,80,0.98,11.0,12.0,42.0,65.0
downshift,0.95,80,0.98,13.0,15.0,40.0,64.0
downshift,0.95,80,0.98,14.0,16.0,45.0,67.0
downshift,0.95,80,0.98,11.0,11.0,49.0,61.0
downshift,0.95,80,0.98,11.0,12.0,41.0,60.0
downshift,0.95,80,0.98,4.0,8.0,35.0,47.0
downshift,0.95,80,0.98,14.0,15.0,41.0,66.0
downshift,0.95,80,0.98,16.0,17.0,47.0,61.0
downshift,0.95,80,0.98,14.0,15.0,46.0,57.0
downshift,0.95,80,0.98,8.0,9.0,60.0,60.0
downshift,0.95,80,0.98,9.0,9.0,60.0,60.0
downshift,0.95,80,0.98,12.0,12.0,53.0,66.0
downshift,0.95,80,0.98,11.0,12.0,32.0,59.0
downshift,0.95,80,0.98,10.0,20.0,47.0,64.0
downshift,0.95,80,0.98,18.0,19.0,54.0,64.0
downshift,0.95,80,0.98,17.0,20.0,60.0,65.0
downshift,0.95,80,0.98,13.0,17.0,34.0,69.0
downshift,0.95,80,0.98,8.0,11.0,43.0,60.0
downshift,0.95,80,0.98,3.0,6.0,32.0,46.0
downshift,0.95,80,0.98,13.0,13.0,32.0,61.0
downshift,0.95,80,0.98,8.0,11.0,29.0,64.0
downshift,0.95,80,0.98,11.0,15.0,59.0,63.0
downshift,0.95,80,0.98,9.0,10.0,34.0,53.0
downshift,0.95,80,0.98,10.0,12.0,46.0,58.0
downshift,0.95,80,0.98,10.0,10.0,27.0,63.0
downshift,0.95,80,0.98,4.0,5.0,32.0,34.0
downshift,0.95,80,0.98,4.0,6.0,29.0,28.0
downshift,0.95,80,0.98,7.0,9.0,54.0,54.0
downshift,0.95,80,0.98,8.0,11.0,55.0,59.0
downshift,0.95,80,0.98,16.0,18.0,56.0,63.0
