Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
downshift,0.95,50,1.055,5.0,8.0,26.0,25.0
downshift,0.95,50,1.055,8.0,10.0,38.0,35.0
downshift,0.95,50,1.055,8.0,9.0,24.0,18.0
downshift,0.95,50,1.055,6.0,8.0,29.0,24.0
downshift,0.95,50,1.055,6.0,7.0,26.0,21.0
downshift,0.95,50,1.055,6.0,7.0,37.0,29.0
downshift,0.95,50,1.055,8.0,9.0,34.0,29.0
downshift,0.95,50,1.055,8.0,20.0,46.0,39.0
downshift,0.95,50,1.055,7.0,8.0,40.0,21.0
downshift,0.95,50,1.055,3.0,7.0,17.0,11.0
downshift,0.95,50,1.055,7.0,10.0,28.0,19.0
downshift,0.95,50,1.055,13.0,15.0,45.0,29.0
downshift,0.95,50,1.055,7.0,8.0,36.0,27.0
downshift,0.95,50,1.055,11.0,12.0,29.0,27.0
downshift,0.95,50,1.055,7.0,8.0,19.0,8.0
downshift,0.95,50,1.055,8.0,11.0,24.0,15.0
downshift,0.95,50,1.055,8.0,9.0,21.0,24.0
downshift,0.95,50,1.055,14.0,17.0,29.0,27.0
downshift,0.95,50,1.055,9.0,15.0,31.0,29.0
downshift,0.95,50,1.055,8.0,9.0,32.0,27.0
downshift,0.95,50,1.055,2.0,9.0,15.0,8.0
downshift,0.95,50,1.055,9.0,16.0,46.0,41.0
downshift,0.95,50,1.055,9.0,15.0,25.0,21.0
downshift,0.95,50,1.055,8.0,14.0,32.0,30.0
downshift,0.95,50,1.055,8.0,12.0,28.0,17.0
downshift,0.95,50,1.055,11.0,14.0,28.0,23.0
downshift,0.95,50,1.055,7.0,9.0,21.0,11.0
downshift,0.95,50,1.055,8.0,11.0,29.0,28.0
downshift,0.95,50,1.055,2.0,5.0,27.0,18.0
downshift,0.95,50,1.055,9.0,10.0,35.0,34.0
downshift,0.95,50,1.055,4.0,7.0,21.0,22.0
downshift,0.95,50,1.055,8.0,11.0,31.0,22.0
downshift,0.95,50,1.055,10.0,25.0,37.0,35.0
downshift,0.95,50,1.055,22.0,24.0,41.0,41.0
downshift,0.95,50,1.055,2.0,12.0,34.0,28.0
downshift,0.95,50,1.055,5.0,7.0,24.0,20.0
downshift,0.95,50,1.055,21.0,24.0,29.0,19.0
downshift,0.95,50,1.055,3.0,4.0,17.0,11.0
downshift,0.95,50,1.055,6.0,6.0,25.0,16.0
downshift,0.95,50,1.055,10.0,13.0,37.0,37.0
downshift,0.95,50,1.055,6.0,10.0,27.0,25.0
downshift,0.95,50,1.055,11.0,16.0,35.0,30.0
downshift,0.95,50,1.055,3.0,4.0,30.0,27.0
downshift,0.95,50,1.055,12.0,13.0,39.0,33.0
downshift,0.95,50,1.055,1.0,2.0,29.0,30.0
downshift,0.95,50,1.055,4.0,11.0,31.0,33.0
downshift,0.95,50,1.055,6.0,10.0,36.0,34.0
downshift,0.95,50,1.055,1.0,3.0,23.0,19.0
downshift,0.95,50,1.055,7.0,11.0,30.0,30.0
downshift,0.95,50,1.055,1.0,4.0,26.0,21.0
downshift,0.95,50,1.055,6.0,8.0,19.0,17.0
downshift,0.95,50,1.055,8.0,9.0,25.0,23.0
downshift,0.95,50,1.055,4.0,27.0,40.0,31.0
downshift,0.95,50,1.055,5.0,7.0,26.0,22.0
downshift,0.95,50,1.055,2.0,7.0,25.0,22.0
downshift,0.95,50,1.055,17.0,25.0,35.0,35.0
downshift,0.95,50,1.055,7.0,8.0,20.0,17.0
downshift,0.95,50,1.055,8.0,10.0,24.0,22.0
downshift,0.95,50,1.055,9.0,15.0,16.0,11.0
downshift,0.95,50,1.055,3.0,10.0,19.0,19.0
downshift,0.95,50,1.055,9.0,15.0,32.0,31.0
downshift,0.95,50,1.055,5.0,7.0,22.0,15.0
downshift,0.95,50,1.055,6.0,8.0,23.0,20.0
downshift,0.95,50,1.055,33.0,44.0,47.0,45.0
downshift,0.95,50,1.055,5.0,8.0,29.0,29.0
downshift,0.95,50,1.055,11.0,12.0,30.0,27.0
downshift,0.95,50,1.055,4.0,4.0,27.0,19.0
downshift,0.95,50,1.055,11.0,11.0,35.0,33.0
downshift,0.95,50,1.055,11.0,12.0,23.0,22.0
downshift,0.95,50,1.055,10.0,11.0,35.0,25.0
downshift,0.95,50,1.055,1.0,2.0,23.0,23.0
downshift,0.95,50,1.055,10.0,10.0,18.0,15.0
downshift,0.95,50,1.055,11.0,12.0,29.0,27.0
downshift,0.95,50,1.055,5.0,6.0,33.0,18.0
downshift,0.95,50,1.055,4.0,4.0,29.0,25.0
downshift,0.95,50,1.055,4.0,5.0,26.0,25.0
downshift,0.95,50,1.055,8.0,14.0,33.0,30.0
downshift,0.95,50,1.055,13.0,22.0,31.0,30.0
downshift,0.95,50,1.055,8.0,10.0,40.0,37.0
downshift,0.95,50,1.055,9.0,9.0,29.0,25.0
downshift,0.95,50,1.055,8.0,9.0,27.0,23.0
downshift,0.95,50,1.055,7.0,9.0,16.0,6.0
downshift,0.95,50,1.055,11.0,12.0,27.0,26.0
downshift,0.95,50,1.055,7.0,10.0,18.0,17.0
downshift,0.95,50,1.055,7.0,10.0,21.0,19.0
downshift,0.95,50,1.055,7.0,8.0,17.0,10.0
downshift,0.95,50,1.055,6.0,7.0,34.0,22.0
downshift,0.95,50,1.055,8.0,11.0,25.0,26.0
downshift,0.95,50,1.055,8.0,17.0,26.0,26.0
downshift,0.95,50,1.055,9.0,10.0,30.0,28.0
downshift,0.95,50,1.055,11.0,17.0,32.0,28.0
downshift,0.95,50,1.055,9.0,16.0,27.0,26.0
downshift,0.95,50,1.055,12.0,12.0,36.0,35.0
downshift,0.95,50,1.055,7.0,13.0,28.0,22.0
downshift,0.95,50,1.055,4.0,11.0,29.0,24.0
downshift,0.95,50,1.055,6.0,9.0,23.0,21.0
downshift,0.95,50,1.055,11.0,12.0,22.0,19.0
downshift,0.95,50,1.055,11.0,17.0,34.0,31.0
downshift,0.95,50,1.055,10.0,10.0,28.0,25.0
downshift,0.95,50,1.055,5.0,6.0,29.0,24.0
downshift,0.95,50,1.055,5.0,6.0,31.0,23.0
downshift,0.95,50,1.055,7.0,24.0,34.0,32.0
downshift,0.95,50,1.055,6.0,6.0,31.0,15.0
downshift,0.95,50,1.055,8.0,12.0,34.0,31.0
downshift,0.95,50,1.055,4.0,14.0,22.0,24.0
downshift,0.95,50,1.055,5.0,6.0,32.0,25.0
downshift,0.95,50,1.055,7.0,8.0,33.0,32.0
downshift,0.95,50,1.055,9.0,18.0,35.0,34.0
downshift,0.95,50,1.055,4.0,11.0,24.0,22.0
downshift,0.95,50,1.055,8.0,10.0,31.0,25.0
downshift,0.95,50,1.055,8.0,8.0,23.0,14.0
downshift,0.95,50,1.055,11.0,17.0,34.0,33.0
downshift,0.95,50,1.055,4.0,10.0,36.0,33.0
downshift,0.95,50,1.055,11.0,16.0,33.0,32.0
downshift,0.95,50,1.055,2.0,7.0,19.0,15.0
downshift,0.95,50,1.055,7.0,8.0,36.0,29.0
downshift,0.95,50,1.055,9.0,10.0,35.0,33.0
downshift,0.95,50,1.055,4.0,6.0,26.0,24.0
downshift,0.95,50,1.055,7.0,9.0,22.0,20.0
downshift,0.95,50,1.055,6.0,7.0,14.0,17.0
downshift,0.95,50,1.055,11.0,13.0,22.0,24.0
downshift,0.95,50,1.055,9.0,18.0,28.0,28.0
downshift,0.95,50,1.055,7.0,15.0,22.0,15.0
downshift,0.95,50,1.055,5.0,6.0,28.0,26.0
downshift,0.95,50,1.055,8.0,11.0,23.0,16.0
downshift,0.95,50,1.055,7.0,9.0,26.0,20.0
downshift,0.95,50,1.055,9.0,17.0,29.0,26.0
downshift,0.95,50,1.055,8.0,11.0,32.0,32.0
downshift,0.95,50,1.055,9.0,14.0,34.0,25.0
downshift,0.95,50,1.055,4.0,6.0,23.0,17.0
downshift,0.95,50,1.055,6.0,7.0,22.0,25.0
downshift,0.95,50,1.055,6.0,6.0,24.0,24.0
downshift,0.95,50,1.055,3.0,5.0,26.0,15.0
downshift,0.95,50,1.055,5.0,6.0,25.0,22.0
downshift,0.95,50,1.055,14.0,20.0,32.0,20.0
downshift,0.95,50,1.055,10.0,10.0,35.0,30.0
downshift,0.95,50,1.055,9.0,9.0,33.0,28.0
downshift,0.95,50,1.055,8.0,9.0,32.0,23.0
downshift,0.95,50,1.055,6.0,8.0,24.0,21.0
downshift,0.95,50,1.055,9.0,10.0,24.0,22.0
downshift,0.95,50,1.055,6.0,18.0,28.0,25.0
downshift,0.95,50,1.055,9.0,10.0,33.0,15.0
downshift,0.95,50,1.055,4.0,5.0,27.0,24.0
downshift,0.95,50,1.055,8.0,8.0,33.0,28.0
downshift,0.95,50,1.055,8.0,9.0,42.0,28.0
downshift,0.95,50,1.055,7.0,9.0,22.0,17.0
downshift,0.95,50,1.055,7.0,7.0,25.0,19.0
downshift,0.95,50,1.055,7.0,9.0,33.0,31.0
downshift,0.95,50,1.055,6.0,11.0,25.0,24.0
downshift,0.95,50,1.055,12.0,14.0,38.0,35.0
downshift,0.95,50,1.055,7.0,8.0,35.0,22.0
downshift,0.95,50,1.055,6.0,7.0,39.0,31.0
downshift,0.95,50,1.055,5.0,7.0,24.0,14.0
downshift,0.95,50,1.055,5.0,7.0,24.0,24.0
downshift,0.95,50,1.055,12.0,31.0,49.0,47.0
downshift,0.95,50,1.055,8.0,10.0,38.0,36.0
downshift,0.95,50,1.055,7.0,14.0,41.0,29.0
downshift,0.95,50,1.055,7.0,8.0,21.0,14.0
downshift,0.95,50,1.055,10.0,12.0,42.0,39.0
downshift,0.95,50,1.055,6.0,8.0,30.0,24.0
downshift,0.95,50,1.055,9.0,10.0,26.0,19.0
downshift,0.95,50,1.055,17.0,18.0,41.0,35.0
downshift,0.95,50,1.055,12.0,14.0,39.0,33.0
downshift,0.95,50,1.055,8.0,10.0,13.0,13.0
