Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
downshift,0.9,50,0.08,1.0,,12.0,
downshift,0.9,50,0.08,1.0,,1.0,
downshift,0.9,50,0.08,6.0,,4.0,
downshift,0.9,50,0.08,9.0,,22.0,
downshift,0.9,50,0.08,18.0,,20.0,
downshift,0.9,50,0.08,14.0,,2.0,
downshift,0.9,50,0.08,23.0,,33.0,
downshift,0.9,50,0.08,1.0,,2.0,
downshift,0.9,50,0.08,21.0,,17.0,
downshift,0.9,50,0.08,1.0,,1.0,
downshift,0.9,50,0.08,1.0,,11.0,
downshift,0.9,50,0.08,8.0,,23.0,
downshift,0.9,50,0.08,1.0,,5.0,
downshift,0.9,50,0.08,1.0,,1.0,
downshift,0.9,50,0.08,1.0,,17.0,
downshift,0.9,50,0.08,1.0,,70.0,
downshift,0.9,50,0.08,1.0,,1.0,
downshift,0.9,50,0.08,6.0,,11.0,
downshift,0.9,50,0.08,23.0,,21.0,
downshift,0.9,50,0.08,1.0,,1.0,
downshift,0.9,50,0.08,1.0,,1.0,
downshift,0.9,50,0.08,11.0,,1.0,
downshift,0.9,50,0.08,1.0,,5.0,
downshift,0.9,50,0.08,2.0,,1.0,
downshift,0.9,50,0.08,10.0,,24.0,
downshift,0.9,50,0.08,9.0,,24.0,
downshift,0.9,50,0.08,1.0,,3.0,
downshift,0.9,50,0.08,36.0,,15.0,
downshift,0.9,50,0.08,6.0,,10.0,
downshift,0.9,50,0.08,5.0,,27.0,
downshift,0.9,50,0.08,1.0,,1.0,
downshift,0.9,50,0.08,6.0,,20.0,
downshift,0.9,50,0.08,13.0,,39.0,
downshift,0.9,50,0.08,1.0,,4.0,
downshift,0.9,50,0.08,15.0,,50.0,
downshift,0.9,50,0.08,1.0,,1.0,
downshift,0.9,50,0.08,1.0,,1.0,
downshift,0.9,50,0.08,1.0,,8.0,
downshift,0.9,50,0.08,1.0,,1.0,
downshift,0.9,50,0.08,8.0,,9.0,
downshift,0.9,50,0.08,8.0,,5.0,
downshift,0.9,50,0.08,3.0,,1.0,
downshift,0.9,50,0.08,8.0,,1.0,
downshift,0.9,50,0.08,7.0,,81.0,
downshift,0.9,50,0.08,1.0,,6.0,
downshift,0.9,50,0.08,2.0,,12.0,
downshift,0.9,50,0.08,9.0,,46.0,
downshift,0.9,50,0.08,42.0,,25.0,
downshift,0.9,50,0.08,1.0,,51.0,
downshift,0.9,50,0.08,27.0,,114.0,
downshift,0.9,50,0.08,13.0,,74.0,
downshift,0.9,50,0.08,10.0,,34.0,
downshift,0.9,50,0.08,1.0,,1.0,
downshift,0.9,50,0.08,1.0,,26.0,
downshift,0.9,50,0.08,1.0,,12.0,
downshift,0.9,50,0.08,2.0,,29.0,
downshift,0.9,50,0.08,5.0,,19.0,
downshift,0.9,50,0.08,4.0,,30.0,
downshift,0.9,50,0.08,1.0,,4.0,
downshift,0.9,50,0.08,1.0,,1.0,
downshift,0.9,50,0.08,1.0,,1.0,
downshift,0.9,50,0.08,2.0,,1.0,
downshift,0.9,50,0.08,4.0,,1.0,
downshift,0.9,50,0.08,2.0,,1.0,
downshift,0.9,50,0.08,8.0,,19.0,
downshift,0.9,50,0.08,1.0,,5.0,
downshift,0.9,50,0.08,24.0,,58.0,
downshift,0.9,50,0.08,21.0,,11.0,
downshift,0.9,50,0.08,6.0,,26.0,
downshift,0.9,50,0.08,6.0,,71.0,
downshift,0.9,50,0.08,1.0,,1.0,
downshift,0.9,50,0.08,5.0,,19.0,
downshift,0.9,50,0.08,1.0,,8.0,
downshift,0.9,50,0.08,1.0,,1.0,
downshift,0.9,50,0.08,1.0,,1.0,
downshift,0.9,50,0.08,1.0,,4.0,
downshift,0.9,50,0.08,1.0,,2.0,
downshift,0.9,50,0.08,1.0,,14.0,
downshift,0.9,50,0.08,5.0,,9.0,
downshift,0.9,50,0.08,5.0,,38.0,
downshift,0.9,50,0.08,1.0,,1.0,
downshift,0.9,50,0.08,1.0,,1.0,
downshift,0.9,50,0.08,13.0,,11.0,
downshift,0.9,50,0.08,5.0,,1.0,
downshift,0.9,50,0.08,1.0,,1.0,
downshift,0.9,50,0.08,12.0,,13.0,
downshift,0.9,50,0.08,8.0,,56.0,
downshift,0.9,50,0.08,1.0,,3.0,
downshift,0.9,50,0.08,1.0,,53.0,
downshift,0.9,50,0.08,4.0,,14.0,
downshift,0.9,50,0.08,2.0,,2.0,
downshift,0.9,50,0.08,1.0,,1.0,
downshift,0.9,50,0.08,2.0,,46.0,
downshift,0.9,50,0.08,1.0,,1.0,
downshift,0.9,50,0.08,3.0,,29.0,
downshift,0.9,50,0.08,1.0,,54.0,
downshift,0.9,50,0.08,1.0,,7.0,
downshift,0.9,50,0.08,1.0,,1.0,
downshift,0.9,50,0.08,1.0,,1.0,
downshift,0.9,50,0.08,8.0,,1.0,
downshift,0.9,50,0.08,7.0,,28.0,
downshift,0.9,50,0.08,1.0,,1.0,
downshift,0.9,50,0.08,1.0,,1.0,
downshift,0.9,50,0.08,5.0,,66.0,
downshift,0.9,50,0.08,6.0,,21.0,
downshift,0.9,50,0.08,1.0,,1.0,
downshift,0.9,50,0.08,3.0,,32.0,
downshift,0.9,50,0.08,1.0,,4.0,
downshift,0.9,50,0.08,3.0,,7.0,
downshift,0.9,50,0.08,2.0,,1.0,
downshift,0.9,50,0.08,4.0,,9.0,
downshift,0.9,50,0.08,1.0,,1.0,
downshift,0.9,50,0.08,8.0,,72.0,
downshift,0.9,50,0.08,11.0,,9.0,
downshift,0.9,50,0.08,12.0,,40.0,
downshift,0.9,50,0.08,22.0,,1.0,
downshift,0.9,50,0.08,14.0,,31.0,
downshift,0.9,50,0.08,1.0,,7.0,
downshift,0.9,50,0.08,1.0,,43.0,
downshift,0.9,50,0.08,1.0,,1.0,
downshift,0.9,50,0.08,9.0,,36.0,
downshift,0.9,50,0.08,13.0,,36.0,
downshift,0.9,50,0.08,1.0,,1.0,
downshift,0.9,50,0.08,1.0,,1.0,
downshift,0.9,50,0.08,2.0,,1.0,
downshift,0.9,50,0.08,1.0,,38.0,
downshift,0.9,50,0.08,1.0,,15.0,
downshift,0.9,50,0.08,10.0,,12.0,
downshift,0.9,50,0.08,24.0,,15.0,
downshift,0.9,50,0.08,1.0,,1.0,
downshift,0.9,50,0.08,1.0,,84.0,
downshift,0.9,50,0.08,8.0,,50.0,
downshift,0.9,50,0.08,22.0,,49.0,
downshift,0.9,50,0.08,1.0,,1.0,
downshift,0.9,50,0.08,8.0,,14.0,
downshift,0.9,50,0.08,1.0,,84.0,
downshift,0.9,50,0.08,1.0,,9.0,
downshift,0.9,50,0.08,6.0,,13.0,
downshift,0.9,50,0.08,7.0,,1.0,
downshift,0.9,50,0.08,3.0,,4.0,
downshift,0.9,50,0.08,10.0,,2.0,
downshift,0.9,50,0.08,1.0,,43.0,
downshift,0.9,50,0.08,3.0,,2.0,
downshift,0.9,50,0.08,1.0,,1.0,
downshift,0.9,50,0.08,1.0,,36.0,
downshift,0.9,50,0.08,7.0,,43.0,
downshift,0.9,50,0.08,1.0,,4.0,
downshift,0.9,50,0.08,7.0,,5.0,
downshift,0.9,50,0.08,1.0,,1.0,
downshift,0.9,50,0.08,2.0,,2.0,
downshift,0.9,50,0.08,13.0,,7.0,
downshift,0.9,50,0.08,1.0,,1.0,
downshift,0.9,50,0.08,1.0,,1.0,
downshift,0.9,50,0.08,7.0,,1.0,
downshift,0.9,50,0.08,1.0,,1.0,
downshift,0.9,50,0.08,20.0,,27.0,
downshift,0.9,50,0.08,16.0,,25.0,
downshift,0.9,50,0.08,5.0,,67.0,
downshift,0.9,50,0.08,11.0,,21.0,
downshift,0.9,50,0.08,18.0,,69.0,
downshift,0.9,50,0.08,2.0,,1.0,
downshift,0.9,50,0.08,1.0,,1.0,
downshift,0.9,50,0.08,3.0,,1.0,
downshift,0.9,50,0.08,1.0,,1.0,
downshift,0.9,50,0.08,1.0,,1.0,
downshift,0.9,50,0.08,12.0,,47.0,
downshift,0.9,50,0.08,9.0,,1.0,
downshift,0.9,50,0.08,1.0,,1.0,
downshift,0.9,50,0.08,17.0,,1.0,
downshift,0.9,50,0.08,1.0,,39.0,
downshift,0.9,50,0.08,10.0,,31.0,
downshift,0.9,50,0.08,1.0,,24.0,
downshift,0.9,50,0.08,1.0,,36.0,
downshift,0.9,50,0.08,1.0,,1.0,
downshift,0.9,50,0.08,3.0,,41.0,
downshift,0.9,50,0.08,1.0,,30.0,
downshift,0.9,50,0.08,1.0,,18.0,
downshift,0.9,50,0.08,13.0,,67.0,
downshift,0.9,50,0.08,16.0,,17.0,
downshift,0.9,50,0.08,17.0,,43.0,
downshift,0.9,50,0.08,1.0,,8.0,
downshift,0.9,50,0.08,20.0,,1.0,
downshift,0.9,50,0.08,11.0,,7.0,
downshift,0.9,50,0.08,3.0,,25.0,
downshift,0.9,50,0.08,1.0,,1.0,
downshift,0.9,50,0.08,1.0,,1.0,
downshift,0.9,50,0.08,1.0,,8.0,
downshift,0.9,50,0.08,10.0,,8.0,
downshift,0.9,50,0.08,6.0,,6.0,
downshift,0.9,50,0.08,18.0,,41.0,
downshift,0.9,50,0.08,1.0,,7.0,
downshift,0.9,50,0.08,1.0,,1.0,
downshift,0.9,50,0.08,3.0,,28.0,
downshift,0.9,50,0.08,14.0,,51.0,
downshift,0.9,50,0.08,1.0,,1.0,
downshift,0.9,50,0.08,5.0,,20.0,
downshift,0.9,50,0.08,5.0,,,
downshift,0.9,50,0.08,8.0,,16.0,
downshift,0.9,50,0.08,8.0,,51.0,
downshift,0.9,50,0.08,1.0,,45.0,
downshift,0.9,50,0.08,2.0,,5.0,
downshift,0.9,50,0.08,8.0,,8.0,
downshift,0.9,50,0.08,1.0,,66.0,
downshift,0.9,50,0.08,1.0,,1.0,
downshift,0.9,50,0.08,8.0,,40.0,
downshift,0.9,50,0.08,1.0,,8.0,
downshift,0.9,50,0.08,10.0,,1.0,
downshift,0.9,50,0.08,5.0,,1.0,
downshift,0.9,50,0.08,2.0,,11.0,
downshift,0.9,50,0.08,18.0,,1.0,
downshift,0.9,50,0.08,4.0,,33.0,
downshift,0.9,50,0.08,11.0,,37.0,
downshift,0.9,50,0.08,6.0,,80.0,
downshift,0.9,50,0.08,15.0,,26.0,
downshift,0.9,50,0.08,9.0,,59.0,
downshift,0.9,50,0.08,1.0,,18.0,
downshift,0.9,50,0.08,4.0,,1.0,
downshift,0.9,50,0.08,3.0,,41.0,
downshift,0.9,50,0.08,1.0,,1.0,
downshift,0.9,50,0.08,6.0,,1.0,
downshift,0.9,50,0.08,13.0,,22.0,
downshift,0.9,50,0.08,1.0,,21.0,
downshift,0.9,50,0.08,1.0,,8.0,
downshift,0.9,50,0.08,1.0,,1.0,
downshift,0.9,50,0.08,1.0,,1.0,
downshift,0.9,50,0.08,1.0,,1.0,
downshift,0.9,50,0.08,1.0,,54.0,
downshift,0.9,50,0.08,1.0,,1.0,
downshift,0.9,50,0.08,9.0,,24.0,
downshift,0.9,50,0.08,1.0,,16.0,
downshift,0.9,50,0.08,2.0,,1.0,
downshift,0.9,50,0.08,3.0,,15.0,
downshift,0.9,50,0.08,1.0,,17.0,
