Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
downshift,0.5,30,0.305,4.0,5.0,15.0,15.0
downshift,0.5,30,0.305,9.0,10.0,12.0,12.0
downshift,0.5,30,0.305,6.0,6.0,17.0,17.0
downshift,0.5,30,0.305,12.0,12.0,18.0,20.0
downshift,0.5,30,0.305,1.0,1.0,1.0,1.0
downshift,0.5,30,0.305,14.0,13.0,1.0,1.0
downshift,0.5,30,0.305,6.0,6.0,15.0,12.0
downshift,0.5,30,0.305,1.0,1.0,1.0,1.0
downshift,0.5,30,0.305,10.0,10.0,10.0,10.0
downshift,0.5,30,0.305,6.0,6.0,16.0,16.0
downshift,0.5,30,0.305,7.0,6.0,15.0,14.0
downshift,0.5,30,0.305,8.0,32.0,43.0,32.0
downshift,0.5,30,0.305,4.0,4.0,4.0,4.0
downshift,0.5,30,0.305,2.0,1.0,2.0,2.0
downshift,0.5,30,0.305,1.0,1.0,1.0,1.0
downshift,0.5,30,0.305,15.0,14.0,17.0,16.0
downshift,0.5,30,0.305,5.0,8.0,18.0,18.0
downshift,0.5,30,0.305,9.0,3.0,16.0,14.0
downshift,0.5,30,0.305,3.0,3.0,21.0,10.0
downshift,0.5,30,0.305,2.0,2.0,14.0,13.0
downshift,0.5,30,0.305,26.0,37.0,45.0,44.0
downshift,0.5,30,0.305,1.0,1.0,1.0,1.0
downshift,0.5,30,0.305,2.0,10.0,19.0,19.0
downshift,0.5,30,0.305,1.0,1.0,1.0,1.0
downshift,0.5,30,0.305,8.0,8.0,13.0,12.0
downshift,0.5,30,0.305,16.0,16.0,23.0,21.0
downshift,0.5,30,0.305,1.0,1.0,1.0,1.0
downshift,0.5,30,0.305,21.0,1.0,5.0,5.0
downshift,0.5,30,0.305,6.0,17.0,25.0,25.0
downshift,0.5,30,0.305,3.0,3.0,3.0,3.0
downshift,0.5,30,0.305,5.0,5.0,8.0,8.0
downshift,0.5,30,0.305,1.0,1.0,7.0,7.0
downshift,0.5,30,0.305,11.0,11.0,32.0,32.0
downshift,0.5,30,0.305,4.0,4.0,4.0,4.0
downshift,0.5,30,0.305,1.0,2.0,3.0,3.0
downshift,0.5,30,0.305,1.0,1.0,6.0,6.0
downshift,0.5,30,0.305,1.0,1.0,1.0,1.0
downshift,0.5,30,0.305,7.0,6.0,10.0,10.0
downshift,0.5,30,0.305,7.0,8.0,29.0,29.0
downshift,0.5,30,0.305,4.0,4.0,7.0,6.0
downshift,0.5,30,0.305,1.0,1.0,3.0,2.0
downshift,0.5,30,0.305,3.0,3.0,7.0,6.0
downshift,0.5,30,0.305,3.0,3.0,9.0,8.0
downshift,0.5,30,0.305,6.0,8.0,12.0,12.0
downshift,0.5,30,0.305,25.0,25.0,30.0,30.0
downshift,0.5,30,0.305,1.0,1.0,1.0,1.0
downshift,0.5,30,0.305,9.0,7.0,23.0,10.0
downshift,0.5,30,0.305,4.0,4.0,20.0,19.0
downshift,0.5,30,0.305,36.0,36.0,43.0,43.0
downshift,0.5,30,0.305,8.0,8.0,25.0,25.0
