Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
downshift,0.5,30,0.155,1.0,1.0,1.0,1.0
downshift,0.5,30,0.155,5.0,9.0,1.0,1.0
downshift,0.5,30,0.155,1.0,1.0,3.0,3.0
downshift,0.5,30,0.155,1.0,1.0,1.0,1.0
downshift,0.5,30,0.155,1.0,1.0,1.0,1.0
downshift,0.5,30,0.155,1.0,1.0,2.0,2.0
downshift,0.5,30,0.155,39.0,40.0,45.0,45.0
downshift,0.5,30,0.155,18.0,18.0,24.0,26.0
downshift,0.5,30,0.155,1.0,1.0,1.0,1.0
downshift,0.5,30,0.155,20.0,19.0,41.0,86.0
downshift,0.5,30,0.155,1.0,3.0,8.0,5.0
downshift,0.5,30,0.155,1.0,1.0,1.0,1.0
downshift,0.5,30,0.155,1.0,2.0,1.0,1.0
downshift,0.5,30,0.155,23.0,23.0,28.0,27.0
downshift,0.5,30,0.155,1.0,1.0,1.0,1.0
downshift,0.5,30,0.155,1.0,1.0,14.0,14.0
downshift,0.5,30,0.155,2.0,1.0,7.0,7.0
downshift,0.5,30,0.155,1.0,1.0,1.0,1.0
downshift,0.5,30,0.155,27.0,27.0,10.0,11.0
downshift,0.5,30,0.155,20.0,20.0,22.0,17.0
downshift,0.5,30,0.155,13.0,13.0,20.0,20.0
downshift,0.5,30,0.155,1.0,1.0,7.0,7.0
downshift,0.5,30,0.155,10.0,11.0,12.0,12.0
downshift,0.5,30,0.155,1.0,1.0,1.0,1.0
downshift,0.5,30,0.155,2.0,2.0,6.0,5.0
downshift,0.5,30,0.155,3.0,3.0,8.0,4.0
downshift,0.5,30,0.155,35.0,35.0,54.0,54.0
downshift,0.5,30,0.155,6.0,6.0,12.0,10.0
downshift,0.5,30,0.155,13.0,5.0,55.0,39.0
downshift,0.5,30,0.155,1.0,1.0,1.0,1.0
downshift,0.5,30,0.155,25.0,25.0,25.0,25.0
downshift,0.5,30,0.155,1.0,1.0,1.0,1.0
downshift,0.5,30,0.155,12.0,12.0,34.0,13.0
downshift,0.5,30,0.155,1.0,1.0,3.0,3.0
