Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
downshift,0.75,50,1.055,14.0,19.0,24.0,24.0
downshift,0.75,50,1.055,6.0,8.0,27.0,24.0
downshift,0.75,50,1.055,3.0,4.0,24.0,20.0
downshift,0.75,50,1.055,8.0,8.0,35.0,29.0
downshift,0.75,50,1.055,7.0,7.0,29.0,18.0
downshift,0.75,50,1.055,15.0,17.0,25.0,23.0
downshift,0.75,50,1.055,1.0,2.0,27.0,22.0
downshift,0.75,50,1.055,10.0,11.0,26.0,22.0
downshift,0.75,50,1.055,3.0,4.0,23.0,18.0
downshift,0.75,50,1.055,6.0,7.0,31.0,21.0
downshift,0.75,50,1.055,4.0,4.0,26.0,21.0
downshift,0.75,50,1.055,7.0,8.0,30.0,29.0
downshift,0.75,50,1.055,5.0,6.0,31.0,27.0
downshift,0.75,50,1.055,6.0,7.0,31.0,25.0
downshift,0.75,50,1.055,4.0,6.0,38.0,29.0
downshift,0.75,50,1.055,13.0,13.0,44.0,40.0
downshift,0.75,50,1.055,5.0,7.0,27.0,23.0
downshift,0.75,50,1.055,11.0,11.0,26.0,22.0
downshift,0.75,50,1.055,6.0,7.0,23.0,21.0
downshift,0.75,50,1.055,3.0,5.0,28.0,15.0
downshift,0.75,50,1.055,5.0,5.0,21.0,17.0
downshift,0.75,50,1.055,4.0,5.0,25.0,19.0
downshift,0.75,50,1.055,7.0,8.0,31.0,27.0
downshift,0.75,50,1.055,11.0,12.0,35.0,28.0
downshift,0.75,50,1.055,3.0,4.0,23.0,18.0
downshift,0.75,50,1.055,7.0,9.0,25.0,22.0
downshift,0.75,50,1.055,6.0,7.0,32.0,28.0
downshift,0.75,50,1.055,6.0,10.0,22.0,17.0
downshift,0.75,50,1.055,8.0,9.0,32.0,30.0
downshift,0.75,50,1.055,4.0,5.0,26.0,24.0
downshift,0.75,50,1.055,1.0,3.0,19.0,16.0
downshift,0.75,50,1.055,11.0,12.0,38.0,31.0
downshift,0.75,50,1.055,3.0,3.0,29.0,26.0
downshift,0.75,50,1.055,14.0,20.0,39.0,38.0
downshift,0.75,50,1.055,8.0,24.0,31.0,30.0
downshift,0.75,50,1.055,7.0,8.0,36.0,23.0
downshift,0.75,50,1.055,6.0,7.0,24.0,21.0
downshift,0.75,50,1.055,4.0,5.0,28.0,23.0
downshift,0.75,50,1.055,6.0,8.0,34.0,26.0
downshift,0.75,50,1.055,4.0,5.0,25.0,21.0
downshift,0.75,50,1.055,4.0,4.0,21.0,21.0
downshift,0.75,50,1.055,5.0,6.0,25.0,16.0
downshift,0.75,50,1.055,10.0,11.0,29.0,25.0
downshift,0.75,50,1.055,9.0,10.0,30.0,23.0
downshift,0.75,50,1.055,7.0,8.0,38.0,33.0
downshift,0.75,50,1.055,3.0,7.0,33.0,29.0
downshift,0.75,50,1.055,8.0,8.0,30.0,27.0
downshift,0.75,50,1.055,7.0,8.0,36.0,31.0
downshift,0.75,50,1.055,6.0,7.0,23.0,19.0
downshift,0.75,50,1.055,7.0,8.0,33.0,29.0
downshift,0.75,50,1.055,12.0,13.0,33.0,33.0
downshift,0.75,50,1.055,10.0,12.0,31.0,22.0
downshift,0.75,50,1.055,10.0,10.0,38.0,35.0
downshift,0.75,50,1.055,3.0,4.0,31.0,21.0
downshift,0.75,50,1.055,8.0,10.0,26.0,22.0
downshift,0.75,50,1.055,4.0,11.0,22.0,16.0
downshift,0.75,50,1.055,7.0,7.0,33.0,31.0
downshift,0.75,50,1.055,8.0,9.0,31.0,29.0
downshift,0.75,50,1.055,7.0,8.0,30.0,28.0
downshift,0.75,50,1.055,12.0,14.0,27.0,25.0
downshift,0.75,50,1.055,2.0,5.0,25.0,13.0
downshift,0.75,50,1.055,5.0,6.0,25.0,20.0
downshift,0.75,50,1.055,3.0,5.0,27.0,21.0
downshift,0.75,50,1.055,3.0,4.0,33.0,31.0
downshift,0.75,50,1.055,4.0,4.0,25.0,22.0
