Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
downshift,0.75,80,0.155,71.0,73.0,17.0,82.0
downshift,0.75,80,0.155,32.0,37.0,38.0,48.0
downshift,0.75,80,0.155,2.0,1.0,1.0,47.0
downshift,0.75,80,0.155,1.0,1.0,5.0,5.0
downshift,0.75,80,0.155,1.0,1.0,1.0,1.0
downshift,0.75,80,0.155,34.0,82.0,34.0,56.0
downshift,0.75,80,0.155,12.0,15.0,21.0,33.0
downshift,0.75,80,0.155,1.0,19.0,1.0,1.0
downshift,0.75,80,0.155,14.0,,60.0,
downshift,0.75,80,0.155,1.0,32.0,5.0,23.0
downshift,0.75,80,0.155,2.0,7.0,1.0,61.0
downshift,0.75,80,0.155,,,,
downshift,0.75,80,0.155,7.0,9.0,1.0,18.0
downshift,0.75,80,0.155,18.0,18.0,58.0,62.0
downshift,0.75,80,0.155,1.0,1.0,1.0,1.0
downshift,0.75,80,0.155,26.0,26.0,23.0,52.0
downshift,0.75,80,0.155,66.0,113.0,72.0,112.0
downshift,0.75,80,0.155,16.0,46.0,10.0,12.0
downshift,0.75,80,0.155,21.0,47.0,29.0,47.0
downshift,0.75,80,0.155,1.0,6.0,6.0,15.0
downshift,0.75,80,0.155,5.0,10.0,14.0,15.0
downshift,0.75,80,0.155,11.0,15.0,2.0,20.0
downshift,0.75,80,0.155,1.0,3.0,4.0,5.0
downshift,0.75,80,0.155,13.0,16.0,15.0,70.0
downshift,0.75,80,0.155,25.0,31.0,53.0,55.0
downshift,0.75,80,0.155,8.0,77.0,46.0,80.0
downshift,0.75,80,0.155,40.0,,37.0,
downshift,0.75,80,0.155,45.0,82.0,68.0,78.0
downshift,0.75,80,0.155,1.0,65.0,77.0,101.0
downshift,0.75,80,0.155,1.0,3.0,5.0,7.0
downshift,0.75,80,0.155,63.0,95.0,49.0,107.0
downshift,0.75,80,0.155,29.0,30.0,16.0,112.0
downshift,0.75,80,0.155,27.0,,3.0,
downshift,0.75,80,0.155,1.0,41.0,3.0,25.0
downshift,0.75,80,0.155,67.0,68.0,5.0,93.0
downshift,0.75,80,0.155,15.0,23.0,7.0,56.0
downshift,0.75,80,0.155,1.0,59.0,13.0,105.0
downshift,0.75,80,0.155,1.0,8.0,6.0,22.0
downshift,0.75,80,0.155,22.0,23.0,24.0,25.0
downshift,0.75,80,0.155,13.0,15.0,5.0,29.0
downshift,0.75,80,0.155,1.0,17.0,1.0,1.0
downshift,0.75,80,0.155,,,73.0,
downshift,0.75,80,0.155,10.0,12.0,21.0,38.0
downshift,0.75,80,0.155,36.0,47.0,47.0,56.0
downshift,0.75,80,0.155,2.0,83.0,22.0,112.0
downshift,0.75,80,0.155,21.0,22.0,5.0,89.0
downshift,0.75,80,0.155,27.0,28.0,30.0,74.0
downshift,0.75,80,0.155,8.0,27.0,7.0,34.0
downshift,0.75,80,0.155,21.0,35.0,3.0,45.0
downshift,0.75,80,0.155,74.0,74.0,74.0,100.0
downshift,0.75,80,0.155,1.0,21.0,1.0,6.0
downshift,0.75,80,0.155,11.0,12.0,1.0,10.0
downshift,0.75,80,0.155,35.0,39.0,33.0,56.0
downshift,0.75,80,0.155,1.0,69.0,6.0,69.0
downshift,0.75,80,0.155,8.0,104.0,6.0,62.0
downshift,0.75,80,0.155,1.0,31.0,21.0,23.0
downshift,0.75,80,0.155,64.0,88.0,62.0,107.0
downshift,0.75,80,0.155,1.0,65.0,16.0,87.0
downshift,0.75,80,0.155,1.0,12.0,1.0,29.0
downshift,0.75,80,0.155,1.0,1.0,1.0,14.0
downshift,0.75,80,0.155,1.0,2.0,1.0,1.0
downshift,0.75,80,0.155,12.0,13.0,12.0,37.0
downshift,0.75,80,0.155,29.0,29.0,8.0,32.0
downshift,0.75,80,0.155,11.0,27.0,31.0,33.0
downshift,0.75,80,0.155,11.0,31.0,22.0,57.0
downshift,0.75,80,0.155,5.0,7.0,1.0,7.0
downshift,0.75,80,0.155,1.0,87.0,1.0,15.0
downshift,0.75,80,0.155,21.0,37.0,11.0,45.0
downshift,0.75,80,0.155,4.0,109.0,4.0,
downshift,0.75,80,0.155,7.0,7.0,13.0,18.0
downshift,0.75,80,0.155,3.0,2.0,10.0,11.0
downshift,0.75,80,0.155,3.0,54.0,1.0,61.0
downshift,0.75,80,0.155,100.0,100.0,23.0,107.0
downshift,0.75,80,0.155,1.0,7.0,1.0,9.0
downshift,0.75,80,0.155,28.0,29.0,18.0,34.0
downshift,0.75,80,0.155,7.0,48.0,12.0,73.0
downshift,0.75,80,0.155,110.0,,4.0,4.0
downshift,0.75,80,0.155,13.0,18.0,1.0,49.0
downshift,0.75,80,0.155,1.0,1.0,1.0,1.0
downshift,0.75,80,0.155,55.0,59.0,57.0,71.0
downshift,0.75,80,0.155,54.0,62.0,6.0,66.0
downshift,0.75,80,0.155,1.0,1.0,1.0,1.0
downshift,0.75,80,0.155,13.0,37.0,9.0,52.0
downshift,0.75,80,0.155,1.0,1.0,1.0,1.0
downshift,0.75,80,0.155,1.0,1.0,1.0,18.0
downshift,0.75,80,0.155,37.0,38.0,23.0,54.0
downshift,0.75,80,0.155,14.0,16.0,33.0,102.0
downshift,0.75,80,0.155,77.0,78.0,70.0,84.0
downshift,0.75,80,0.155,26.0,30.0,55.0,57.0
downshift,0.75,80,0.155,107.0,112.0,71.0,
downshift,0.75,80,0.155,1.0,3.0,4.0,5.0
downshift,0.75,80,0.155,1.0,1.0,5.0,11.0
downshift,0.75,80,0.155,33.0,47.0,15.0,59.0
downshift,0.75,80,0.155,90.0,91.0,110.0,101.0
downshift,0.75,80,0.155,43.0,68.0,51.0,90.0
downshift,0.75,80,0.155,1.0,1.0,1.0,2.0
downshift,0.75,80,0.155,15.0,28.0,11.0,36.0
downshift,0.75,80,0.155,55.0,107.0,86.0,
downshift,0.75,80,0.155,48.0,49.0,58.0,106.0
downshift,0.75,80,0.155,9.0,22.0,19.0,33.0
downshift,0.75,80,0.155,32.0,35.0,35.0,42.0
downshift,0.75,80,0.155,1.0,1.0,1.0,12.0
downshift,0.75,80,0.155,1.0,1.0,1.0,1.0
downshift,0.75,80,0.155,19.0,36.0,26.0,45.0
downshift,0.75,80,0.155,25.0,25.0,34.0,35.0
downshift,0.75,80,0.155,8.0,8.0,5.0,17.0
downshift,0.75,80,0.155,48.0,49.0,2.0,64.0
downshift,0.75,80,0.155,14.0,45.0,20.0,26.0
downshift,0.75,80,0.155,16.0,16.0,20.0,39.0
downshift,0.75,80,0.155,4.0,5.0,1.0,69.0
downshift,0.75,80,0.155,1.0,3.0,23.0,27.0
downshift,0.75,80,0.155,18.0,18.0,42.0,37.0
downshift,0.75,80,0.155,2.0,33.0,19.0,29.0
downshift,0.75,80,0.155,1.0,1.0,1.0,8.0
downshift,0.75,80,0.155,1.0,6.0,1.0,1.0
downshift,0.75,80,0.155,34.0,36.0,64.0,66.0
downshift,0.75,80,0.155,55.0,66.0,70.0,102.0
downshift,0.75,80,0.155,29.0,33.0,35.0,40.0
downshift,0.75,80,0.155,1.0,1.0,31.0,28.0
downshift,0.75,80,0.155,18.0,26.0,5.0,26.0
downshift,0.75,80,0.155,22.0,23.0,12.0,62.0
downshift,0.75,80,0.155,1.0,1.0,1.0,1.0
downshift,0.75,80,0.155,1.0,36.0,8.0,10.0
downshift,0.75,80,0.155,37.0,33.0,13.0,40.0
downshift,0.75,80,0.155,15.0,,3.0,
downshift,0.75,80,0.155,44.0,,77.0,
downshift,0.75,80,0.155,6.0,23.0,7.0,23.0
downshift,0.75,80,0.155,39.0,38.0,6.0,80.0
downshift,0.75,80,0.155,27.0,30.0,25.0,65.0
downshift,0.75,80,0.155,1.0,11.0,3.0,16.0
downshift,0.75,80,0.155,17.0,14.0,4.0,25.0
downshift,0.75,80,0.155,34.0,37.0,45.0,55.0
downshift,0.75,80,0.155,1.0,1.0,4.0,2.0
downshift,0.75,80,0.155,1.0,4.0,1.0,2.0
downshift,0.75,80,0.155,32.0,32.0,23.0,41.0
downshift,0.75,80,0.155,1.0,2.0,1.0,2.0
downshift,0.75,80,0.155,14.0,14.0,12.0,28.0
downshift,0.75,80,0.155,1.0,1.0,17.0,18.0
downshift,0.75,80,0.155,5.0,6.0,4.0,14.0
downshift,0.75,80,0.155,1.0,2.0,4.0,2.0
downshift,0.75,80,0.155,51.0,90.0,1.0,105.0
downshift,0.75,80,0.155,27.0,37.0,48.0,58.0
downshift,0.75,80,0.155,1.0,4.0,1.0,3.0
downshift,0.75,80,0.155,17.0,17.0,16.0,60.0
downshift,0.75,80,0.155,18.0,19.0,5.0,39.0
downshift,0.75,80,0.155,1.0,1.0,1.0,1.0
downshift,0.75,80,0.155,1.0,21.0,20.0,22.0
downshift,0.75,80,0.155,16.0,23.0,16.0,46.0
downshift,0.75,80,0.155,,,87.0,
downshift,0.75,80,0.155,12.0,12.0,4.0,23.0
downshift,0.75,80,0.155,45.0,52.0,51.0,70.0
downshift,0.75,80,0.155,2.0,3.0,1.0,27.0
downshift,0.75,80,0.155,5.0,8.0,2.0,17.0
downshift,0.75,80,0.155,82.0,89.0,76.0,89.0
downshift,0.75,80,0.155,1.0,36.0,1.0,2.0
downshift,0.75,80,0.155,1.0,3.0,5.0,6.0
downshift,0.75,80,0.155,30.0,55.0,23.0,51.0
downshift,0.75,80,0.155,16.0,28.0,28.0,35.0
downshift,0.75,80,0.155,27.0,27.0,20.0,40.0
downshift,0.75,80,0.155,37.0,40.0,46.0,61.0
downshift,0.75,80,0.155,41.0,89.0,3.0,95.0
downshift,0.75,80,0.155,1.0,3.0,1.0,1.0
downshift,0.75,80,0.155,37.0,40.0,45.0,66.0
downshift,0.75,80,0.155,1.0,88.0,2.0,79.0
downshift,0.75,80,0.155,1.0,8.0,1.0,1.0
downshift,0.75,80,0.155,1.0,79.0,8.0,82.0
downshift,0.75,80,0.155,3.0,13.0,5.0,15.0
downshift,0.75,80,0.155,1.0,2.0,4.0,36.0
downshift,0.75,80,0.155,1.0,26.0,1.0,1.0
downshift,0.75,80,0.155,1.0,1.0,4.0,24.0
downshift,0.75,80,0.155,11.0,24.0,9.0,21.0
downshift,0.75,80,0.155,1.0,1.0,1.0,1.0
downshift,0.75,80,0.155,15.0,15.0,10.0,52.0
downshift,0.75,80,0.155,5.0,5.0,1.0,17.0
downshift,0.75,80,0.155,94.0,95.0,38.0,107.0
downshift,0.75,80,0.155,9.0,13.0,7.0,9.0
downshift,0.75,80,0.155,1.0,23.0,1.0,2.0
downshift,0.75,80,0.155,25.0,27.0,28.0,38.0
downshift,0.75,80,0.155,27.0,49.0,38.0,48.0
downshift,0.75,80,0.155,33.0,33.0,31.0,68.0
downshift,0.75,80,0.155,1.0,52.0,1.0,41.0
downshift,0.75,80,0.155,26.0,26.0,36.0,46.0
downshift,0.75,80,0.155,23.0,26.0,18.0,35.0
downshift,0.75,80,0.155,63.0,64.0,1.0,91.0
downshift,0.75,80,0.155,3.0,80.0,1.0,93.0
downshift,0.75,80,0.155,11.0,19.0,18.0,27.0
downshift,0.75,80,0.155,6.0,41.0,1.0,1.0
downshift,0.75,80,0.155,37.0,40.0,66.0,100.0
downshift,0.75,80,0.155,14.0,17.0,3.0,45.0
downshift,0.75,80,0.155,1.0,1.0,1.0,1.0
downshift,0.75,80,0.155,31.0,33.0,27.0,39.0
downshift,0.75,80,0.155,32.0,32.0,51.0,65.0
downshift,0.75,80,0.155,1.0,1.0,1.0,1.0
downshift,0.75,80,0.155,49.0,50.0,1.0,87.0
downshift,0.75,80,0.155,20.0,66.0,20.0,74.0
downshift,0.75,80,0.155,33.0,32.0,1.0,31.0
downshift,0.75,80,0.155,21.0,22.0,5.0,64.0
downshift,0.75,80,0.155,7.0,42.0,9.0,9.0
downshift,0.75,80,0.155,1.0,1.0,7.0,10.0
downshift,0.75,80,0.155,18.0,46.0,3.0,37.0
downshift,0.75,80,0.155,14.0,17.0,17.0,20.0
downshift,0.75,80,0.155,98.0,99.0,26.0,
downshift,0.75,80,0.155,20.0,78.0,60.0,67.0
downshift,0.75,80,0.155,1.0,59.0,1.0,66.0
downshift,0.75,80,0.155,34.0,35.0,34.0,52.0
downshift,0.75,80,0.155,16.0,17.0,70.0,
downshift,0.75,80,0.155,8.0,23.0,21.0,21.0
downshift,0.75,80,0.155,29.0,70.0,34.0,66.0
downshift,0.75,80,0.155,1.0,12.0,1.0,1.0
downshift,0.75,80,0.155,14.0,15.0,4.0,15.0
downshift,0.75,80,0.155,1.0,77.0,114.0,
downshift,0.75,80,0.155,37.0,37.0,15.0,83.0
downshift,0.75,80,0.155,1.0,1.0,1.0,1.0
downshift,0.75,80,0.155,1.0,1.0,1.0,1.0
downshift,0.75,80,0.155,1.0,1.0,8.0,16.0
downshift,0.75,80,0.155,1.0,5.0,1.0,1.0
downshift,0.75,80,0.155,1.0,3.0,4.0,2.0
downshift,0.75,80,0.155,33.0,52.0,40.0,89.0
downshift,0.75,80,0.155,2.0,15.0,1.0,22.0
downshift,0.75,80,0.155,5.0,36.0,1.0,40.0
downshift,0.75,80,0.155,1.0,4.0,1.0,1.0
downshift,0.75,80,0.155,4.0,10.0,14.0,17.0
downshift,0.75,80,0.155,1.0,3.0,1.0,1.0
downshift,0.75,80,0.155,40.0,32.0,1.0,34.0
downshift,0.75,80,0.155,1.0,29.0,26.0,31.0
downshift,0.75,80,0.155,50.0,48.0,2.0,57.0
downshift,0.75,80,0.155,17.0,15.0,30.0,32.0
downshift,0.75,80,0.155,16.0,16.0,7.0,17.0
downshift,0.75,80,0.155,49.0,51.0,20.0,58.0
downshift,0.75,80,0.155,1.0,1.0,5.0,8.0
downshift,0.75,80,0.155,68.0,69.0,69.0,79.0
downshift,0.75,80,0.155,27.0,29.0,44.0,57.0
downshift,0.75,80,0.155,43.0,46.0,8.0,51.0
downshift,0.75,80,0.155,14.0,17.0,10.0,40.0
downshift,0.75,80,0.155,1.0,28.0,14.0,46.0
downshift,0.75,80,0.155,5.0,5.0,5.0,9.0
downshift,0.75,80,0.155,21.0,43.0,30.0,58.0
