Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
downshift,0.5,50,0.605,6.0,5.0,12.0,12.0
downshift,0.5,50,0.605,1.0,1.0,17.0,17.0
downshift,0.5,50,0.605,11.0,9.0,32.0,31.0
downshift,0.5,50,0.605,1.0,1.0,8.0,8.0
downshift,0.5,50,0.605,9.0,9.0,14.0,14.0
downshift,0.5,50,0.605,10.0,11.0,19.0,19.0
downshift,0.5,50,0.605,13.0,13.0,25.0,25.0
downshift,0.5,50,0.605,11.0,9.0,26.0,26.0
downshift,0.5,50,0.605,5.0,5.0,13.0,17.0
downshift,0.5,50,0.605,6.0,5.0,11.0,12.0
downshift,0.5,50,0.605,1.0,1.0,9.0,9.0
downshift,0.5,50,0.605,1.0,1.0,9.0,9.0
downshift,0.5,50,0.605,13.0,13.0,31.0,31.0
downshift,0.5,50,0.605,19.0,18.0,27.0,27.0
downshift,0.5,50,0.605,7.0,6.0,10.0,10.0
downshift,0.5,50,0.605,17.0,17.0,40.0,37.0
downshift,0.5,50,0.605,10.0,10.0,25.0,23.0
downshift,0.5,50,0.605,10.0,10.0,14.0,14.0
downshift,0.5,50,0.605,2.0,2.0,12.0,12.0
downshift,0.5,50,0.605,6.0,6.0,30.0,30.0
downshift,0.5,50,0.605,28.0,28.0,41.0,41.0
downshift,0.5,50,0.605,18.0,18.0,24.0,21.0
downshift,0.5,50,0.605,11.0,9.0,25.0,25.0
downshift,0.5,50,0.605,10.0,9.0,37.0,36.0
downshift,0.5,50,0.605,7.0,7.0,28.0,28.0
downshift,0.5,50,0.605,1.0,1.0,1.0,1.0
downshift,0.5,50,0.605,12.0,10.0,18.0,18.0
downshift,0.5,50,0.605,15.0,15.0,29.0,29.0
downshift,0.5,50,0.605,2.0,3.0,5.0,5.0
downshift,0.5,50,0.605,4.0,5.0,22.0,22.0
downshift,0.5,50,0.605,4.0,4.0,9.0,9.0
downshift,0.5,50,0.605,6.0,6.0,10.0,10.0
downshift,0.5,50,0.605,8.0,8.0,9.0,18.0
downshift,0.5,50,0.605,9.0,10.0,33.0,33.0
downshift,0.5,50,0.605,1.0,1.0,19.0,18.0
downshift,0.5,50,0.605,4.0,8.0,27.0,26.0
downshift,0.5,50,0.605,8.0,8.0,20.0,22.0
downshift,0.5,50,0.605,8.0,7.0,20.0,21.0
downshift,0.5,50,0.605,1.0,1.0,1.0,1.0
downshift,0.5,50,0.605,3.0,3.0,15.0,15.0
downshift,0.5,50,0.605,6.0,6.0,26.0,19.0
downshift,0.5,50,0.605,4.0,4.0,24.0,24.0
downshift,0.5,50,0.605,14.0,14.0,41.0,39.0
downshift,0.5,50,0.605,11.0,11.0,33.0,34.0
downshift,0.5,50,0.605,6.0,6.0,12.0,13.0
downshift,0.5,50,0.605,5.0,5.0,22.0,24.0
downshift,0.5,50,0.605,11.0,10.0,26.0,26.0
downshift,0.5,50,0.605,17.0,17.0,24.0,24.0
downshift,0.5,50,0.605,1.0,1.0,13.0,14.0
downshift,0.5,50,0.605,1.0,1.0,2.0,2.0
downshift,0.5,50,0.605,8.0,8.0,25.0,26.0
downshift,0.5,50,0.605,6.0,5.0,26.0,29.0
downshift,0.5,50,0.605,7.0,6.0,7.0,8.0
downshift,0.5,50,0.605,12.0,12.0,22.0,22.0
downshift,0.5,50,0.605,11.0,11.0,39.0,39.0
downshift,0.5,50,0.605,14.0,13.0,34.0,34.0
downshift,0.5,50,0.605,14.0,14.0,27.0,31.0
downshift,0.5,50,0.605,1.0,1.0,24.0,23.0
downshift,0.5,50,0.605,23.0,23.0,35.0,35.0
downshift,0.5,50,0.605,13.0,13.0,31.0,31.0
downshift,0.5,50,0.605,9.0,9.0,26.0,25.0
downshift,0.5,50,0.605,3.0,3.0,19.0,20.0
downshift,0.5,50,0.605,8.0,9.0,15.0,15.0
downshift,0.5,50,0.605,10.0,10.0,12.0,13.0
downshift,0.5,50,0.605,10.0,10.0,16.0,19.0
downshift,0.5,50,0.605,21.0,24.0,29.0,29.0
downshift,0.5,50,0.605,14.0,6.0,16.0,17.0
downshift,0.5,50,0.605,1.0,1.0,10.0,11.0
downshift,0.5,50,0.605,8.0,8.0,26.0,26.0
downshift,0.5,50,0.605,14.0,14.0,27.0,27.0
downshift,0.5,50,0.605,1.0,1.0,4.0,3.0
downshift,0.5,50,0.605,1.0,1.0,12.0,13.0
downshift,0.5,50,0.605,8.0,7.0,31.0,31.0
downshift,0.5,50,0.605,1.0,1.0,3.0,1.0
downshift,0.5,50,0.605,6.0,3.0,12.0,13.0
downshift,0.5,50,0.605,13.0,12.0,22.0,26.0
downshift,0.5,50,0.605,7.0,7.0,31.0,31.0
downshift,0.5,50,0.605,4.0,4.0,5.0,7.0
downshift,0.5,50,0.605,5.0,4.0,4.0,6.0
downshift,0.5,50,0.605,7.0,5.0,38.0,38.0
downshift,0.5,50,0.605,5.0,5.0,25.0,25.0
downshift,0.5,50,0.605,9.0,6.0,10.0,12.0
downshift,0.5,50,0.605,9.0,9.0,27.0,23.0
downshift,0.5,50,0.605,2.0,2.0,16.0,17.0
downshift,0.5,50,0.605,10.0,14.0,23.0,23.0
downshift,0.5,50,0.605,6.0,6.0,40.0,40.0
downshift,0.5,50,0.605,15.0,15.0,30.0,27.0
downshift,0.5,50,0.605,4.0,4.0,13.0,13.0
downshift,0.5,50,0.605,5.0,5.0,18.0,20.0
downshift,0.5,50,0.605,7.0,7.0,19.0,19.0
downshift,0.5,50,0.605,1.0,1.0,2.0,1.0
downshift,0.5,50,0.605,9.0,9.0,17.0,17.0
downshift,0.5,50,0.605,2.0,2.0,9.0,9.0
downshift,0.5,50,0.605,12.0,12.0,41.0,42.0
downshift,0.5,50,0.605,1.0,1.0,6.0,6.0
downshift,0.5,50,0.605,18.0,18.0,27.0,27.0
downshift,0.5,50,0.605,16.0,16.0,25.0,26.0
downshift,0.5,50,0.605,9.0,9.0,27.0,27.0
downshift,0.5,50,0.605,7.0,7.0,19.0,19.0
downshift,0.5,50,0.605,4.0,4.0,20.0,21.0
downshift,0.5,50,0.605,9.0,9.0,29.0,29.0
downshift,0.5,50,0.605,12.0,9.0,23.0,27.0
downshift,0.5,50,0.605,6.0,5.0,23.0,24.0
downshift,0.5,50,0.605,2.0,2.0,23.0,23.0
downshift,0.5,50,0.605,17.0,17.0,26.0,26.0
downshift,0.5,50,0.605,4.0,3.0,38.0,38.0
downshift,0.5,50,0.605,13.0,14.0,42.0,38.0
downshift,0.5,50,0.605,11.0,10.0,35.0,34.0
downshift,0.5,50,0.605,1.0,1.0,1.0,1.0
downshift,0.5,50,0.605,6.0,6.0,25.0,25.0
downshift,0.5,50,0.605,5.0,5.0,26.0,26.0
downshift,0.5,50,0.605,6.0,4.0,13.0,13.0
downshift,0.5,50,0.605,19.0,19.0,6.0,22.0
downshift,0.5,50,0.605,12.0,7.0,27.0,27.0
downshift,0.5,50,0.605,3.0,3.0,22.0,23.0
downshift,0.5,50,0.605,7.0,7.0,8.0,27.0
downshift,0.5,50,0.605,9.0,8.0,30.0,30.0
downshift,0.5,50,0.605,3.0,3.0,13.0,13.0
downshift,0.5,50,0.605,14.0,12.0,28.0,33.0
downshift,0.5,50,0.605,2.0,2.0,20.0,20.0
downshift,0.5,50,0.605,7.0,8.0,30.0,30.0
downshift,0.5,50,0.605,1.0,1.0,3.0,3.0
downshift,0.5,50,0.605,16.0,16.0,38.0,38.0
downshift,0.5,50,0.605,4.0,4.0,8.0,8.0
downshift,0.5,50,0.605,13.0,13.0,45.0,45.0
downshift,0.5,50,0.605,4.0,4.0,14.0,14.0
downshift,0.5,50,0.605,3.0,2.0,11.0,11.0
downshift,0.5,50,0.605,3.0,5.0,13.0,37.0
downshift,0.5,50,0.605,10.0,10.0,16.0,18.0
downshift,0.5,50,0.605,4.0,4.0,28.0,28.0
downshift,0.5,50,0.605,3.0,3.0,21.0,20.0
downshift,0.5,50,0.605,6.0,6.0,30.0,29.0
downshift,0.5,50,0.605,14.0,14.0,19.0,19.0
downshift,0.5,50,0.605,16.0,15.0,32.0,30.0
downshift,0.5,50,0.605,4.0,4.0,27.0,27.0
downshift,0.5,50,0.605,3.0,3.0,11.0,11.0
downshift,0.5,50,0.605,9.0,6.0,21.0,21.0
downshift,0.5,50,0.605,15.0,28.0,44.0,44.0
downshift,0.5,50,0.605,6.0,8.0,18.0,18.0
downshift,0.5,50,0.605,5.0,5.0,24.0,22.0
downshift,0.5,50,0.605,11.0,11.0,45.0,45.0
downshift,0.5,50,0.605,21.0,8.0,31.0,31.0
downshift,0.5,50,0.605,4.0,4.0,10.0,10.0
downshift,0.5,50,0.605,5.0,4.0,9.0,13.0
downshift,0.5,50,0.605,5.0,5.0,32.0,32.0
downshift,0.5,50,0.605,3.0,3.0,27.0,27.0
downshift,0.5,50,0.605,3.0,1.0,27.0,27.0
downshift,0.5,50,0.605,1.0,1.0,14.0,14.0
downshift,0.5,50,0.605,7.0,7.0,7.0,14.0
downshift,0.5,50,0.605,2.0,2.0,3.0,3.0
downshift,0.5,50,0.605,11.0,11.0,13.0,13.0
downshift,0.5,50,0.605,4.0,4.0,19.0,19.0
downshift,0.5,50,0.605,10.0,10.0,20.0,20.0
downshift,0.5,50,0.605,4.0,3.0,19.0,20.0
downshift,0.5,50,0.605,25.0,25.0,26.0,28.0
downshift,0.5,50,0.605,2.0,2.0,19.0,19.0
downshift,0.5,50,0.605,1.0,1.0,17.0,17.0
downshift,0.5,50,0.605,8.0,9.0,13.0,13.0
downshift,0.5,50,0.605,6.0,6.0,7.0,11.0
downshift,0.5,50,0.605,11.0,10.0,25.0,27.0
downshift,0.5,50,0.605,16.0,10.0,27.0,28.0
downshift,0.5,50,0.605,11.0,11.0,25.0,26.0
downshift,0.5,50,0.605,9.0,9.0,37.0,36.0
downshift,0.5,50,0.605,11.0,11.0,29.0,30.0
downshift,0.5,50,0.605,7.0,8.0,21.0,21.0
downshift,0.5,50,0.605,6.0,6.0,10.0,10.0
downshift,0.5,50,0.605,6.0,6.0,9.0,26.0
downshift,0.5,50,0.605,20.0,18.0,27.0,28.0
downshift,0.5,50,0.605,26.0,26.0,43.0,34.0
downshift,0.5,50,0.605,10.0,10.0,19.0,23.0
downshift,0.5,50,0.605,12.0,13.0,24.0,25.0
downshift,0.5,50,0.605,10.0,9.0,14.0,14.0
downshift,0.5,50,0.605,7.0,9.0,31.0,31.0
downshift,0.5,50,0.605,13.0,13.0,29.0,29.0
downshift,0.5,50,0.605,11.0,8.0,14.0,15.0
downshift,0.5,50,0.605,6.0,6.0,11.0,12.0
downshift,0.5,50,0.605,18.0,18.0,25.0,21.0
downshift,0.5,50,0.605,7.0,7.0,7.0,7.0
downshift,0.5,50,0.605,25.0,25.0,39.0,39.0
downshift,0.5,50,0.605,19.0,19.0,31.0,31.0
downshift,0.5,50,0.605,6.0,7.0,6.0,22.0
downshift,0.5,50,0.605,12.0,12.0,39.0,39.0
downshift,0.5,50,0.605,17.0,11.0,42.0,40.0
downshift,0.5,50,0.605,5.0,7.0,20.0,19.0
downshift,0.5,50,0.605,1.0,1.0,17.0,17.0
downshift,0.5,50,0.605,7.0,7.0,21.0,21.0
downshift,0.5,50,0.605,3.0,3.0,18.0,17.0
downshift,0.5,50,0.605,23.0,22.0,32.0,33.0
downshift,0.5,50,0.605,11.0,10.0,17.0,20.0
downshift,0.5,50,0.605,4.0,4.0,20.0,19.0
downshift,0.5,50,0.605,1.0,1.0,16.0,16.0
downshift,0.5,50,0.605,21.0,21.0,30.0,31.0
downshift,0.5,50,0.605,6.0,5.0,12.0,12.0
downshift,0.5,50,0.605,16.0,15.0,24.0,24.0
downshift,0.5,50,0.605,6.0,6.0,26.0,26.0
downshift,0.5,50,0.605,9.0,9.0,22.0,22.0
downshift,0.5,50,0.605,9.0,6.0,17.0,17.0
downshift,0.5,50,0.605,11.0,10.0,32.0,34.0
downshift,0.5,50,0.605,10.0,10.0,32.0,32.0
downshift,0.5,50,0.605,2.0,2.0,7.0,7.0
downshift,0.5,50,0.605,6.0,6.0,22.0,22.0
downshift,0.5,50,0.605,16.0,17.0,22.0,24.0
downshift,0.5,50,0.605,15.0,13.0,24.0,25.0
downshift,0.5,50,0.605,21.0,21.0,36.0,38.0
downshift,0.5,50,0.605,15.0,14.0,26.0,28.0
