Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
downshift,0.5,80,0.155,1.0,1.0,1.0,1.0
downshift,0.5,80,0.155,2.0,1.0,35.0,30.0
downshift,0.5,80,0.155,22.0,21.0,72.0,71.0
downshift,0.5,80,0.155,17.0,21.0,85.0,85.0
downshift,0.5,80,0.155,1.0,1.0,7.0,6.0
downshift,0.5,80,0.155,1.0,3.0,34.0,32.0
downshift,0.5,80,0.155,4.0,4.0,8.0,4.0
downshift,0.5,80,0.155,36.0,36.0,48.0,50.0
downshift,0.5,80,0.155,1.0,1.0,36.0,40.0
downshift,0.5,80,0.155,1.0,1.0,1.0,1.0
downshift,0.5,80,0.155,1.0,1.0,1.0,1.0
downshift,0.5,80,0.155,33.0,28.0,70.0,68.0
downshift,0.5,80,0.155,1.0,1.0,1.0,1.0
downshift,0.5,80,0.155,28.0,29.0,41.0,49.0
downshift,0.5,80,0.155,13.0,16.0,1.0,
downshift,0.5,80,0.155,1.0,1.0,1.0,1.0
downshift,0.5,80,0.155,57.0,52.0,76.0,84.0
downshift,0.5,80,0.155,11.0,9.0,43.0,43.0
downshift,0.5,80,0.155,31.0,30.0,62.0,61.0
downshift,0.5,80,0.155,19.0,14.0,45.0,45.0
downshift,0.5,80,0.155,1.0,1.0,1.0,1.0
downshift,0.5,80,0.155,53.0,59.0,83.0,85.0
downshift,0.5,80,0.155,3.0,11.0,95.0,94.0
downshift,0.5,80,0.155,16.0,26.0,1.0,1.0
downshift,0.5,80,0.155,17.0,17.0,32.0,32.0
downshift,0.5,80,0.155,6.0,16.0,92.0,93.0
downshift,0.5,80,0.155,15.0,15.0,76.0,76.0
downshift,0.5,80,0.155,5.0,9.0,14.0,13.0
downshift,0.5,80,0.155,84.0,94.0,120.0,120.0
downshift,0.5,80,0.155,7.0,1.0,9.0,9.0
downshift,0.5,80,0.155,33.0,40.0,46.0,48.0
downshift,0.5,80,0.155,29.0,29.0,60.0,60.0
downshift,0.5,80,0.155,1.0,1.0,38.0,50.0
