Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
downshift,0.9,30,1.655,5.0,6.0,13.0,16.0
downshift,0.9,30,1.655,7.0,20.0,26.0,27.0
downshift,0.9,30,1.655,4.0,5.0,13.0,16.0
downshift,0.9,30,1.655,3.0,3.0,9.0,12.0
downshift,0.9,30,1.655,5.0,5.0,13.0,14.0
downshift,0.9,30,1.655,5.0,5.0,18.0,20.0
downshift,0.9,30,1.655,6.0,8.0,20.0,21.0
downshift,0.9,30,1.655,4.0,4.0,14.0,18.0
downshift,0.9,30,1.655,5.0,4.0,18.0,19.0
downshift,0.9,30,1.655,3.0,7.0,13.0,16.0
downshift,0.9,30,1.655,4.0,4.0,15.0,17.0
downshift,0.9,30,1.655,6.0,6.0,18.0,19.0
downshift,0.9,30,1.655,3.0,2.0,13.0,14.0
downshift,0.9,30,1.655,5.0,5.0,24.0,24.0
downshift,0.9,30,1.655,2.0,2.0,15.0,16.0
downshift,0.9,30,1.655,3.0,3.0,15.0,18.0
downshift,0.9,30,1.655,4.0,4.0,14.0,15.0
downshift,0.9,30,1.655,6.0,6.0,16.0,18.0
downshift,0.9,30,1.655,3.0,2.0,23.0,20.0
downshift,0.9,30,1.655,5.0,5.0,14.0,18.0
downshift,0.9,30,1.655,3.0,3.0,8.0,12.0
downshift,0.9,30,1.655,4.0,9.0,21.0,22.0
downshift,0.9,30,1.655,6.0,7.0,14.0,15.0
downshift,0.9,30,1.655,4.0,4.0,15.0,18.0
downshift,0.9,30,1.655,4.0,5.0,16.0,18.0
downshift,0.9,30,1.655,4.0,4.0,9.0,14.0
downshift,0.9,30,1.655,8.0,9.0,21.0,22.0
downshift,0.9,30,1.655,6.0,6.0,13.0,17.0
downshift,0.9,30,1.655,1.0,3.0,18.0,19.0
downshift,0.9,30,1.655,4.0,4.0,21.0,20.0
downshift,0.9,30,1.655,2.0,3.0,9.0,13.0
downshift,0.9,30,1.655,4.0,4.0,16.0,18.0
downshift,0.9,30,1.655,5.0,5.0,14.0,16.0
downshift,0.9,30,1.655,4.0,4.0,15.0,18.0
downshift,0.9,30,1.655,5.0,4.0,16.0,17.0
downshift,0.9,30,1.655,4.0,5.0,23.0,22.0
downshift,0.9,30,1.655,2.0,8.0,17.0,17.0
downshift,0.9,30,1.655,3.0,3.0,12.0,16.0
downshift,0.9,30,1.655,4.0,3.0,9.0,11.0
downshift,0.9,30,1.655,5.0,5.0,21.0,21.0
downshift,0.9,30,1.655,4.0,4.0,10.0,14.0
downshift,0.9,30,1.655,5.0,7.0,19.0,23.0
downshift,0.9,30,1.655,5.0,4.0,10.0,14.0
downshift,0.9,30,1.655,7.0,8.0,16.0,18.0
downshift,0.9,30,1.655,7.0,8.0,17.0,20.0
downshift,0.9,30,1.655,2.0,2.0,12.0,14.0
downshift,0.9,30,1.655,4.0,4.0,15.0,18.0
downshift,0.9,30,1.655,3.0,3.0,12.0,16.0
downshift,0.9,30,1.655,6.0,5.0,17.0,19.0
downshift,0.9,30,1.655,5.0,6.0,16.0,18.0
downshift,0.9,30,1.655,5.0,5.0,13.0,16.0
downshift,0.9,30,1.655,4.0,6.0,16.0,18.0
downshift,0.9,30,1.655,4.0,5.0,13.0,16.0
downshift,0.9,30,1.655,5.0,5.0,12.0,17.0
downshift,0.9,30,1.655,5.0,5.0,16.0,17.0
downshift,0.9,30,1.655,5.0,5.0,22.0,21.0
downshift,0.9,30,1.655,4.0,3.0,15.0,16.0
downshift,0.9,30,1.655,6.0,5.0,17.0,20.0
downshift,0.9,30,1.655,3.0,4.0,16.0,18.0
downshift,0.9,30,1.655,5.0,4.0,11.0,17.0
downshift,0.9,30,1.655,3.0,4.0,11.0,13.0
downshift,0.9,30,1.655,7.0,7.0,13.0,17.0
downshift,0.9,30,1.655,6.0,7.0,18.0,20.0
downshift,0.9,30,1.655,7.0,7.0,21.0,21.0
downshift,0.9,30,1.655,3.0,3.0,19.0,19.0
downshift,0.9,30,1.655,6.0,7.0,14.0,17.0
downshift,0.9,30,1.655,4.0,3.0,10.0,14.0
downshift,0.9,30,1.655,3.0,3.0,13.0,15.0
downshift,0.9,30,1.655,4.0,4.0,14.0,17.0
downshift,0.9,30,1.655,5.0,5.0,12.0,16.0
downshift,0.9,30,1.655,4.0,3.0,20.0,20.0
downshift,0.9,30,1.655,5.0,5.0,18.0,19.0
downshift,0.9,30,1.655,4.0,4.0,17.0,18.0
downshift,0.9,30,1.655,5.0,5.0,14.0,16.0
downshift,0.9,30,1.655,4.0,5.0,15.0,16.0
downshift,0.9,30,1.655,7.0,8.0,16.0,17.0
downshift,0.9,30,1.655,6.0,7.0,17.0,19.0
downshift,0.9,30,1.655,4.0,4.0,14.0,18.0
downshift,0.9,30,1.655,4.0,5.0,17.0,18.0
downshift,0.9,30,1.655,3.0,4.0,20.0,18.0
downshift,0.9,30,1.655,4.0,4.0,23.0,21.0
downshift,0.9,30,1.655,4.0,4.0,11.0,13.0
downshift,0.9,30,1.655,8.0,7.0,20.0,22.0
downshift,0.9,30,1.655,4.0,4.0,21.0,21.0
downshift,0.9,30,1.655,6.0,6.0,15.0,18.0
downshift,0.9,30,1.655,1.0,4.0,13.0,16.0
downshift,0.9,30,1.655,4.0,4.0,8.0,14.0
downshift,0.9,30,1.655,3.0,3.0,10.0,13.0
downshift,0.9,30,1.655,7.0,7.0,17.0,19.0
downshift,0.9,30,1.655,3.0,4.0,18.0,19.0
downshift,0.9,30,1.655,6.0,7.0,18.0,20.0
downshift,0.9,30,1.655,8.0,8.0,22.0,22.0
downshift,0.9,30,1.655,4.0,6.0,12.0,14.0
downshift,0.9,30,1.655,6.0,6.0,22.0,21.0
downshift,0.9,30,1.655,4.0,4.0,14.0,18.0
downshift,0.9,30,1.655,4.0,4.0,18.0,18.0
downshift,0.9,30,1.655,5.0,5.0,15.0,18.0
downshift,0.9,30,1.655,8.0,8.0,15.0,18.0
downshift,0.9,30,1.655,4.0,4.0,20.0,21.0
downshift,0.9,30,1.655,5.0,6.0,15.0,17.0
downshift,0.9,30,1.655,5.0,6.0,11.0,14.0
downshift,0.9,30,1.655,5.0,5.0,10.0,17.0
downshift,0.9,30,1.655,4.0,4.0,11.0,13.0
