Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
downshift,0.95,50,0.23,19.0,101.0,33.0,52.0
downshift,0.95,50,0.23,32.0,,50.0,71.0
downshift,0.95,50,0.23,19.0,102.0,33.0,45.0
downshift,0.95,50,0.23,5.0,60.0,30.0,61.0
downshift,0.95,50,0.23,11.0,,37.0,51.0
downshift,0.95,50,0.23,34.0,,37.0,
downshift,0.95,50,0.23,1.0,,35.0,
downshift,0.95,50,0.23,12.0,43.0,14.0,45.0
downshift,0.95,50,0.23,1.0,,1.0,9.0
downshift,0.95,50,0.23,1.0,,1.0,18.0
downshift,0.95,50,0.23,6.0,,9.0,
downshift,0.95,50,0.23,36.0,60.0,41.0,59.0
downshift,0.95,50,0.23,6.0,,13.0,87.0
downshift,0.95,50,0.23,21.0,,31.0,58.0
downshift,0.95,50,0.23,1.0,20.0,1.0,13.0
downshift,0.95,50,0.23,20.0,46.0,26.0,46.0
downshift,0.95,50,0.23,26.0,58.0,32.0,48.0
downshift,0.95,50,0.23,30.0,,36.0,
downshift,0.95,50,0.23,9.0,107.0,9.0,92.0
downshift,0.95,50,0.23,5.0,50.0,5.0,41.0
downshift,0.95,50,0.23,1.0,64.0,3.0,23.0
downshift,0.95,50,0.23,3.0,,19.0,47.0
downshift,0.95,50,0.23,14.0,,18.0,57.0
downshift,0.95,50,0.23,1.0,,1.0,78.0
downshift,0.95,50,0.23,1.0,,4.0,44.0
downshift,0.95,50,0.23,1.0,,1.0,71.0
downshift,0.95,50,0.23,7.0,,11.0,35.0
downshift,0.95,50,0.23,18.0,48.0,34.0,51.0
downshift,0.95,50,0.23,1.0,70.0,1.0,69.0
downshift,0.95,50,0.23,3.0,,23.0,58.0
downshift,0.95,50,0.23,26.0,,51.0,
downshift,0.95,50,0.23,17.0,,21.0,
downshift,0.95,50,0.23,1.0,,1.0,20.0
downshift,0.95,50,0.23,11.0,,8.0,33.0
downshift,0.95,50,0.23,1.0,,1.0,11.0
downshift,0.95,50,0.23,1.0,,1.0,10.0
downshift,0.95,50,0.23,11.0,68.0,16.0,53.0
downshift,0.95,50,0.23,13.0,,28.0,
downshift,0.95,50,0.23,12.0,,26.0,
downshift,0.95,50,0.23,1.0,,1.0,14.0
downshift,0.95,50,0.23,1.0,,1.0,1.0
downshift,0.95,50,0.23,44.0,110.0,93.0,111.0
downshift,0.95,50,0.23,1.0,12.0,1.0,7.0
downshift,0.95,50,0.23,1.0,32.0,16.0,24.0
downshift,0.95,50,0.23,1.0,77.0,1.0,25.0
downshift,0.95,50,0.23,1.0,104.0,4.0,42.0
downshift,0.95,50,0.23,1.0,70.0,1.0,61.0
downshift,0.95,50,0.23,26.0,,39.0,
downshift,0.95,50,0.23,1.0,,7.0,17.0
downshift,0.95,50,0.23,5.0,,21.0,40.0
downshift,0.95,50,0.23,1.0,93.0,1.0,1.0
downshift,0.95,50,0.23,18.0,,23.0,44.0
downshift,0.95,50,0.23,8.0,60.0,9.0,60.0
downshift,0.95,50,0.23,40.0,,51.0,
downshift,0.95,50,0.23,24.0,52.0,37.0,57.0
downshift,0.95,50,0.23,1.0,,38.0,
downshift,0.95,50,0.23,8.0,,10.0,50.0
downshift,0.95,50,0.23,1.0,32.0,1.0,27.0
downshift,0.95,50,0.23,4.0,41.0,1.0,18.0
downshift,0.95,50,0.23,1.0,,1.0,3.0
downshift,0.95,50,0.23,10.0,28.0,17.0,28.0
downshift,0.95,50,0.23,24.0,,37.0,
downshift,0.95,50,0.23,1.0,,5.0,
downshift,0.95,50,0.23,1.0,85.0,5.0,80.0
downshift,0.95,50,0.23,1.0,,1.0,11.0
downshift,0.95,50,0.23,27.0,,34.0,58.0
downshift,0.95,50,0.23,1.0,105.0,1.0,103.0
downshift,0.95,50,0.23,17.0,,63.0,
downshift,0.95,50,0.23,2.0,,29.0,42.0
downshift,0.95,50,0.23,3.0,,1.0,30.0
downshift,0.95,50,0.23,1.0,35.0,3.0,15.0
downshift,0.95,50,0.23,1.0,94.0,1.0,82.0
downshift,0.95,50,0.23,19.0,42.0,25.0,44.0
downshift,0.95,50,0.23,1.0,,21.0,87.0
downshift,0.95,50,0.23,28.0,56.0,42.0,57.0
downshift,0.95,50,0.23,1.0,109.0,6.0,23.0
downshift,0.95,50,0.23,3.0,,3.0,43.0
downshift,0.95,50,0.23,1.0,,1.0,120.0
downshift,0.95,50,0.23,12.0,34.0,28.0,34.0
downshift,0.95,50,0.23,19.0,,19.0,49.0
downshift,0.95,50,0.23,1.0,,6.0,
downshift,0.95,50,0.23,11.0,46.0,11.0,45.0
downshift,0.95,50,0.23,1.0,,1.0,58.0
downshift,0.95,50,0.23,1.0,,1.0,95.0
downshift,0.95,50,0.23,24.0,,95.0,
downshift,0.95,50,0.23,2.0,,30.0,
downshift,0.95,50,0.23,12.0,,14.0,49.0
downshift,0.95,50,0.23,23.0,75.0,30.0,48.0
downshift,0.95,50,0.23,13.0,,12.0,121.0
downshift,0.95,50,0.23,1.0,,10.0,34.0
downshift,0.95,50,0.23,13.0,42.0,13.0,42.0
downshift,0.95,50,0.23,1.0,,1.0,80.0
downshift,0.95,50,0.23,7.0,,17.0,36.0
downshift,0.95,50,0.23,5.0,,22.0,36.0
downshift,0.95,50,0.23,7.0,94.0,19.0,91.0
downshift,0.95,50,0.23,1.0,103.0,1.0,35.0
downshift,0.95,50,0.23,27.0,,40.0,69.0
downshift,0.95,50,0.23,2.0,20.0,10.0,18.0
downshift,0.95,50,0.23,17.0,,26.0,47.0
downshift,0.95,50,0.23,1.0,78.0,1.0,12.0
downshift,0.95,50,0.23,6.0,105.0,47.0,92.0
downshift,0.95,50,0.23,1.0,77.0,1.0,73.0
downshift,0.95,50,0.23,7.0,37.0,10.0,34.0
downshift,0.95,50,0.23,20.0,38.0,26.0,38.0
