Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
downshift,0.5,30,1.205,2.0,2.0,11.0,10.0
downshift,0.5,30,1.205,3.0,3.0,13.0,12.0
downshift,0.5,30,1.205,4.0,2.0,17.0,16.0
downshift,0.5,30,1.205,3.0,3.0,13.0,6.0
downshift,0.5,30,1.205,7.0,7.0,22.0,21.0
downshift,0.5,30,1.205,8.0,8.0,18.0,17.0
downshift,0.5,30,1.205,5.0,5.0,14.0,13.0
downshift,0.5,30,1.205,1.0,2.0,8.0,7.0
downshift,0.5,30,1.205,5.0,4.0,15.0,17.0
downshift,0.5,30,1.205,5.0,5.0,14.0,12.0
downshift,0.5,30,1.205,4.0,3.0,13.0,12.0
downshift,0.5,30,1.205,5.0,5.0,14.0,11.0
downshift,0.5,30,1.205,4.0,3.0,14.0,14.0
downshift,0.5,30,1.205,9.0,9.0,18.0,18.0
downshift,0.5,30,1.205,6.0,6.0,13.0,11.0
downshift,0.5,30,1.205,2.0,2.0,15.0,14.0
downshift,0.5,30,1.205,6.0,6.0,16.0,14.0
downshift,0.5,30,1.205,4.0,3.0,17.0,15.0
downshift,0.5,30,1.205,4.0,4.0,13.0,12.0
downshift,0.5,30,1.205,5.0,5.0,17.0,17.0
downshift,0.5,30,1.205,1.0,1.0,7.0,6.0
downshift,0.5,30,1.205,8.0,5.0,21.0,18.0
downshift,0.5,30,1.205,5.0,4.0,16.0,14.0
downshift,0.5,30,1.205,7.0,7.0,21.0,20.0
downshift,0.5,30,1.205,9.0,9.0,21.0,21.0
downshift,0.5,30,1.205,3.0,3.0,15.0,12.0
downshift,0.5,30,1.205,4.0,3.0,16.0,14.0
downshift,0.5,30,1.205,2.0,3.0,14.0,12.0
downshift,0.5,30,1.205,5.0,5.0,15.0,14.0
downshift,0.5,30,1.205,2.0,2.0,4.0,4.0
downshift,0.5,30,1.205,5.0,5.0,17.0,17.0
downshift,0.5,30,1.205,9.0,9.0,17.0,14.0
downshift,0.5,30,1.205,7.0,7.0,19.0,17.0
downshift,0.5,30,1.205,5.0,5.0,13.0,10.0
downshift,0.5,30,1.205,6.0,6.0,21.0,17.0
downshift,0.5,30,1.205,5.0,5.0,10.0,9.0
downshift,0.5,30,1.205,5.0,5.0,8.0,3.0
downshift,0.5,30,1.205,5.0,4.0,15.0,15.0
downshift,0.5,30,1.205,3.0,3.0,10.0,9.0
downshift,0.5,30,1.205,6.0,5.0,19.0,16.0
