Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
downshift,0.5,50,1.055,7.0,7.0,16.0,19.0
downshift,0.5,50,1.055,1.0,1.0,25.0,25.0
downshift,0.5,50,1.055,3.0,3.0,14.0,15.0
downshift,0.5,50,1.055,9.0,9.0,17.0,18.0
downshift,0.5,50,1.055,8.0,8.0,19.0,20.0
downshift,0.5,50,1.055,3.0,3.0,25.0,25.0
downshift,0.5,50,1.055,12.0,12.0,23.0,29.0
downshift,0.5,50,1.055,9.0,9.0,18.0,27.0
downshift,0.5,50,1.055,5.0,5.0,17.0,17.0
downshift,0.5,50,1.055,7.0,7.0,38.0,38.0
downshift,0.5,50,1.055,3.0,3.0,16.0,16.0
downshift,0.5,50,1.055,8.0,8.0,22.0,22.0
downshift,0.5,50,1.055,9.0,9.0,42.0,41.0
downshift,0.5,50,1.055,6.0,6.0,31.0,30.0
downshift,0.5,50,1.055,6.0,6.0,18.0,22.0
downshift,0.5,50,1.055,14.0,14.0,20.0,22.0
downshift,0.5,50,1.055,10.0,10.0,20.0,21.0
downshift,0.5,50,1.055,3.0,3.0,10.0,12.0
downshift,0.5,50,1.055,6.0,7.0,20.0,21.0
downshift,0.5,50,1.055,4.0,4.0,24.0,25.0
downshift,0.5,50,1.055,6.0,6.0,9.0,11.0
downshift,0.5,50,1.055,8.0,8.0,39.0,39.0
downshift,0.5,50,1.055,9.0,9.0,17.0,18.0
downshift,0.5,50,1.055,9.0,12.0,26.0,26.0
downshift,0.5,50,1.055,8.0,9.0,37.0,36.0
downshift,0.5,50,1.055,4.0,11.0,22.0,27.0
downshift,0.5,50,1.055,5.0,6.0,23.0,25.0
downshift,0.5,50,1.055,6.0,6.0,21.0,22.0
downshift,0.5,50,1.055,6.0,6.0,22.0,23.0
downshift,0.5,50,1.055,2.0,10.0,21.0,21.0
downshift,0.5,50,1.055,8.0,8.0,21.0,22.0
downshift,0.5,50,1.055,3.0,3.0,17.0,22.0
downshift,0.5,50,1.055,5.0,6.0,29.0,30.0
downshift,0.5,50,1.055,7.0,9.0,19.0,23.0
downshift,0.5,50,1.055,6.0,6.0,10.0,11.0
downshift,0.5,50,1.055,7.0,7.0,16.0,18.0
downshift,0.5,50,1.055,12.0,12.0,25.0,26.0
downshift,0.5,50,1.055,4.0,6.0,22.0,22.0
downshift,0.5,50,1.055,6.0,6.0,38.0,38.0
downshift,0.5,50,1.055,7.0,8.0,35.0,34.0
downshift,0.5,50,1.055,7.0,7.0,23.0,23.0
downshift,0.5,50,1.055,7.0,7.0,28.0,29.0
downshift,0.5,50,1.055,4.0,4.0,8.0,10.0
downshift,0.5,50,1.055,7.0,7.0,26.0,30.0
downshift,0.5,50,1.055,8.0,8.0,23.0,23.0
downshift,0.5,50,1.055,1.0,1.0,16.0,16.0
downshift,0.5,50,1.055,9.0,9.0,29.0,29.0
downshift,0.5,50,1.055,8.0,8.0,15.0,15.0
downshift,0.5,50,1.055,6.0,6.0,16.0,16.0
downshift,0.5,50,1.055,7.0,7.0,24.0,26.0
downshift,0.5,50,1.055,5.0,5.0,12.0,17.0
downshift,0.5,50,1.055,7.0,7.0,21.0,24.0
downshift,0.5,50,1.055,3.0,3.0,13.0,22.0
downshift,0.5,50,1.055,3.0,2.0,25.0,25.0
downshift,0.5,50,1.055,8.0,8.0,18.0,20.0
downshift,0.5,50,1.055,8.0,9.0,25.0,28.0
downshift,0.5,50,1.055,10.0,10.0,26.0,27.0
downshift,0.5,50,1.055,5.0,5.0,25.0,26.0
downshift,0.5,50,1.055,1.0,1.0,8.0,11.0
downshift,0.5,50,1.055,7.0,8.0,27.0,32.0
downshift,0.5,50,1.055,6.0,6.0,16.0,19.0
downshift,0.5,50,1.055,3.0,3.0,10.0,12.0
downshift,0.5,50,1.055,11.0,12.0,25.0,25.0
downshift,0.5,50,1.055,8.0,8.0,18.0,30.0
downshift,0.5,50,1.055,1.0,1.0,9.0,11.0
downshift,0.5,50,1.055,5.0,5.0,25.0,24.0
downshift,0.5,50,1.055,5.0,5.0,15.0,17.0
downshift,0.5,50,1.055,7.0,7.0,19.0,29.0
downshift,0.5,50,1.055,4.0,4.0,18.0,21.0
downshift,0.5,50,1.055,6.0,7.0,11.0,12.0
downshift,0.5,50,1.055,6.0,6.0,16.0,18.0
downshift,0.5,50,1.055,9.0,9.0,33.0,34.0
downshift,0.5,50,1.055,6.0,7.0,20.0,20.0
downshift,0.5,50,1.055,11.0,11.0,32.0,32.0
downshift,0.5,50,1.055,8.0,8.0,18.0,18.0
downshift,0.5,50,1.055,4.0,4.0,11.0,11.0
downshift,0.5,50,1.055,5.0,5.0,24.0,24.0
downshift,0.5,50,1.055,8.0,8.0,29.0,30.0
downshift,0.5,50,1.055,7.0,7.0,13.0,13.0
downshift,0.5,50,1.055,8.0,9.0,20.0,23.0
downshift,0.5,50,1.055,4.0,5.0,18.0,19.0
downshift,0.5,50,1.055,6.0,7.0,18.0,21.0
downshift,0.5,50,1.055,5.0,5.0,16.0,17.0
downshift,0.5,50,1.055,5.0,6.0,31.0,30.0
downshift,0.5,50,1.055,6.0,7.0,24.0,25.0
downshift,0.5,50,1.055,4.0,4.0,12.0,15.0
downshift,0.5,50,1.055,10.0,10.0,21.0,26.0
downshift,0.5,50,1.055,6.0,8.0,18.0,18.0
downshift,0.5,50,1.055,2.0,2.0,22.0,22.0
downshift,0.5,50,1.055,5.0,5.0,22.0,23.0
downshift,0.5,50,1.055,6.0,6.0,37.0,37.0
downshift,0.5,50,1.055,1.0,1.0,20.0,21.0
downshift,0.5,50,1.055,6.0,5.0,12.0,12.0
downshift,0.5,50,1.055,2.0,2.0,8.0,8.0
downshift,0.5,50,1.055,6.0,6.0,16.0,18.0
downshift,0.5,50,1.055,5.0,6.0,17.0,17.0
downshift,0.5,50,1.055,2.0,2.0,20.0,20.0
downshift,0.5,50,1.055,4.0,4.0,20.0,23.0
downshift,0.5,50,1.055,4.0,4.0,9.0,11.0
downshift,0.5,50,1.055,6.0,6.0,17.0,20.0
downshift,0.5,50,1.055,7.0,7.0,36.0,37.0
downshift,0.5,50,1.055,6.0,6.0,25.0,25.0
downshift,0.5,50,1.055,7.0,8.0,25.0,26.0
downshift,0.5,50,1.055,9.0,10.0,32.0,32.0
downshift,0.5,50,1.055,8.0,8.0,29.0,33.0
downshift,0.5,50,1.055,5.0,5.0,16.0,16.0
downshift,0.5,50,1.055,7.0,7.0,15.0,16.0
downshift,0.5,50,1.055,3.0,3.0,11.0,11.0
downshift,0.5,50,1.055,4.0,4.0,37.0,35.0
downshift,0.5,50,1.055,6.0,6.0,19.0,21.0
downshift,0.5,50,1.055,3.0,4.0,15.0,19.0
downshift,0.5,50,1.055,12.0,12.0,23.0,26.0
downshift,0.5,50,1.055,14.0,14.0,27.0,29.0
downshift,0.5,50,1.055,6.0,7.0,18.0,20.0
downshift,0.5,50,1.055,7.0,7.0,23.0,27.0
downshift,0.5,50,1.055,6.0,6.0,21.0,21.0
downshift,0.5,50,1.055,5.0,5.0,25.0,26.0
downshift,0.5,50,1.055,9.0,9.0,12.0,14.0
downshift,0.5,50,1.055,5.0,5.0,28.0,28.0
downshift,0.5,50,1.055,6.0,6.0,23.0,23.0
downshift,0.5,50,1.055,4.0,5.0,15.0,16.0
downshift,0.5,50,1.055,4.0,4.0,10.0,15.0
downshift,0.5,50,1.055,9.0,9.0,28.0,28.0
downshift,0.5,50,1.055,1.0,1.0,9.0,10.0
downshift,0.5,50,1.055,6.0,6.0,32.0,31.0
downshift,0.5,50,1.055,4.0,4.0,18.0,19.0
downshift,0.5,50,1.055,2.0,2.0,6.0,8.0
downshift,0.5,50,1.055,13.0,14.0,35.0,36.0
downshift,0.5,50,1.055,15.0,15.0,23.0,23.0
downshift,0.5,50,1.055,7.0,7.0,16.0,17.0
downshift,0.5,50,1.055,8.0,10.0,22.0,28.0
downshift,0.5,50,1.055,12.0,12.0,21.0,21.0
downshift,0.5,50,1.055,7.0,7.0,11.0,13.0
downshift,0.5,50,1.055,6.0,6.0,24.0,24.0
downshift,0.5,50,1.055,10.0,11.0,30.0,30.0
downshift,0.5,50,1.055,11.0,11.0,29.0,29.0
downshift,0.5,50,1.055,4.0,4.0,20.0,20.0
downshift,0.5,50,1.055,4.0,6.0,20.0,20.0
downshift,0.5,50,1.055,5.0,5.0,8.0,9.0
downshift,0.5,50,1.055,7.0,7.0,13.0,13.0
downshift,0.5,50,1.055,9.0,9.0,26.0,26.0
downshift,0.5,50,1.055,5.0,5.0,23.0,26.0
downshift,0.5,50,1.055,1.0,1.0,17.0,17.0
downshift,0.5,50,1.055,6.0,6.0,29.0,29.0
downshift,0.5,50,1.055,9.0,9.0,20.0,22.0
downshift,0.5,50,1.055,9.0,9.0,34.0,35.0
downshift,0.5,50,1.055,5.0,6.0,15.0,17.0
downshift,0.5,50,1.055,5.0,5.0,17.0,17.0
downshift,0.5,50,1.055,6.0,6.0,26.0,29.0
downshift,0.5,50,1.055,14.0,14.0,24.0,28.0
downshift,0.5,50,1.055,4.0,4.0,10.0,16.0
downshift,0.5,50,1.055,5.0,5.0,17.0,21.0
downshift,0.5,50,1.055,5.0,6.0,20.0,21.0
downshift,0.5,50,1.055,8.0,8.0,22.0,23.0
downshift,0.5,50,1.055,8.0,9.0,28.0,28.0
downshift,0.5,50,1.055,6.0,9.0,27.0,27.0
downshift,0.5,50,1.055,8.0,10.0,22.0,22.0
downshift,0.5,50,1.055,8.0,8.0,18.0,19.0
downshift,0.5,50,1.055,9.0,9.0,18.0,21.0
downshift,0.5,50,1.055,6.0,7.0,19.0,19.0
downshift,0.5,50,1.055,3.0,3.0,22.0,22.0
downshift,0.5,50,1.055,7.0,7.0,12.0,13.0
downshift,0.5,50,1.055,4.0,5.0,9.0,10.0
downshift,0.5,50,1.055,4.0,4.0,25.0,25.0
downshift,0.5,50,1.055,6.0,7.0,24.0,24.0
downshift,0.5,50,1.055,8.0,8.0,31.0,31.0
downshift,0.5,50,1.055,4.0,4.0,15.0,15.0
downshift,0.5,50,1.055,5.0,5.0,24.0,23.0
downshift,0.5,50,1.055,6.0,6.0,19.0,25.0
downshift,0.5,50,1.055,3.0,3.0,21.0,22.0
downshift,0.5,50,1.055,2.0,2.0,15.0,18.0
downshift,0.5,50,1.055,5.0,5.0,17.0,19.0
downshift,0.5,50,1.055,1.0,1.0,22.0,23.0
