Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
downshift,0.95,80,0.08,5.0,,57.0,
downshift,0.95,80,0.08,7.0,,2.0,
downshift,0.95,80,0.08,1.0,,1.0,2.0
downshift,0.95,80,0.08,1.0,,1.0,84.0
downshift,0.95,80,0.08,12.0,,26.0,78.0
downshift,0.95,80,0.08,1.0,,1.0,7.0
downshift,0.95,80,0.08,2.0,,1.0,86.0
downshift,0.95,80,0.08,1.0,,4.0,17.0
downshift,0.95,80,0.08,13.0,,6.0,
downshift,0.95,80,0.08,1.0,,1.0,
downshift,0.95,80,0.08,17.0,,72.0,
downshift,0.95,80,0.08,1.0,,14.0,
downshift,0.95,80,0.08,1.0,,1.0,8.0
downshift,0.95,80,0.08,1.0,,1.0,
downshift,0.95,80,0.08,1.0,,25.0,
downshift,0.95,80,0.08,1.0,,1.0,56.0
downshift,0.95,80,0.08,2.0,,1.0,
downshift,0.95,80,0.08,2.0,,1.0,15.0
downshift,0.95,80,0.08,1.0,,3.0,
downshift,0.95,80,0.08,4.0,,58.0,
downshift,0.95,80,0.08,3.0,,38.0,
downshift,0.95,80,0.08,1.0,,1.0,3.0
downshift,0.95,80,0.08,3.0,,1.0,26.0
downshift,0.95,80,0.08,3.0,,2.0,114.0
downshift,0.95,80,0.08,1.0,,1.0,34.0
downshift,0.95,80,0.08,2.0,,4.0,109.0
downshift,0.95,80,0.08,23.0,,91.0,
downshift,0.95,80,0.08,4.0,,6.0,
downshift,0.95,80,0.08,24.0,,3.0,
downshift,0.95,80,0.08,11.0,,20.0,71.0
downshift,0.95,80,0.08,28.0,,7.0,
downshift,0.95,80,0.08,1.0,,1.0,4.0
downshift,0.95,80,0.08,1.0,,1.0,48.0
downshift,0.95,80,0.08,1.0,,3.0,7.0
downshift,0.95,80,0.08,11.0,,43.0,
downshift,0.95,80,0.08,4.0,,1.0,56.0
downshift,0.95,80,0.08,1.0,,4.0,
downshift,0.95,80,0.08,19.0,,46.0,43.0
downshift,0.95,80,0.08,2.0,,52.0,
downshift,0.95,80,0.08,2.0,,56.0,
downshift,0.95,80,0.08,5.0,,45.0,120.0
downshift,0.95,80,0.08,6.0,,38.0,
downshift,0.95,80,0.08,6.0,,1.0,
downshift,0.95,80,0.08,1.0,,12.0,40.0
downshift,0.95,80,0.08,5.0,,20.0,
downshift,0.95,80,0.08,19.0,,3.0,
downshift,0.95,80,0.08,14.0,,9.0,
downshift,0.95,80,0.08,1.0,,1.0,
downshift,0.95,80,0.08,1.0,,26.0,40.0
downshift,0.95,80,0.08,7.0,,9.0,
downshift,0.95,80,0.08,1.0,,1.0,
downshift,0.95,80,0.08,11.0,,107.0,
downshift,0.95,80,0.08,1.0,,6.0,
downshift,0.95,80,0.08,1.0,,16.0,
downshift,0.95,80,0.08,5.0,,47.0,
downshift,0.95,80,0.08,16.0,,80.0,
downshift,0.95,80,0.08,3.0,,1.0,
downshift,0.95,80,0.08,18.0,,,
downshift,0.95,80,0.08,22.0,,58.0,62.0
downshift,0.95,80,0.08,7.0,,44.0,53.0
downshift,0.95,80,0.08,2.0,,1.0,18.0
downshift,0.95,80,0.08,10.0,,5.0,
downshift,0.95,80,0.08,9.0,,25.0,83.0
downshift,0.95,80,0.08,1.0,,5.0,74.0
downshift,0.95,80,0.08,1.0,,1.0,
downshift,0.95,80,0.08,11.0,,5.0,
downshift,0.95,80,0.08,35.0,,79.0,
downshift,0.95,80,0.08,70.0,,17.0,
downshift,0.95,80,0.08,9.0,,74.0,
downshift,0.95,80,0.08,1.0,,2.0,
downshift,0.95,80,0.08,3.0,,55.0,49.0
downshift,0.95,80,0.08,20.0,,40.0,57.0
downshift,0.95,80,0.08,2.0,,12.0,
downshift,0.95,80,0.08,4.0,,1.0,
downshift,0.95,80,0.08,1.0,,20.0,63.0
downshift,0.95,80,0.08,4.0,,58.0,
downshift,0.95,80,0.08,20.0,,39.0,85.0
