Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
downshift,0.9,80,0.455,9.0,19.0,20.0,21.0
downshift,0.9,80,0.455,15.0,21.0,44.0,55.0
downshift,0.9,80,0.455,15.0,23.0,40.0,41.0
downshift,0.9,80,0.455,17.0,20.0,49.0,52.0
downshift,0.9,80,0.455,7.0,36.0,34.0,36.0
downshift,0.9,80,0.455,7.0,12.0,40.0,46.0
downshift,0.9,80,0.455,18.0,21.0,62.0,63.0
downshift,0.9,80,0.455,18.0,32.0,48.0,51.0
downshift,0.9,80,0.455,3.0,4.0,44.0,50.0
downshift,0.9,80,0.455,10.0,20.0,35.0,48.0
downshift,0.9,80,0.455,6.0,9.0,27.0,31.0
downshift,0.9,80,0.455,12.0,14.0,13.0,15.0
downshift,0.9,80,0.455,13.0,20.0,27.0,30.0
downshift,0.9,80,0.455,24.0,31.0,75.0,77.0
downshift,0.9,80,0.455,1.0,2.0,14.0,20.0
downshift,0.9,80,0.455,13.0,48.0,55.0,61.0
downshift,0.9,80,0.455,12.0,15.0,37.0,63.0
downshift,0.9,80,0.455,17.0,19.0,48.0,50.0
downshift,0.9,80,0.455,30.0,36.0,49.0,51.0
downshift,0.9,80,0.455,8.0,52.0,53.0,66.0
downshift,0.9,80,0.455,11.0,15.0,44.0,47.0
downshift,0.9,80,0.455,1.0,1.0,1.0,1.0
downshift,0.9,80,0.455,2.0,9.0,49.0,53.0
downshift,0.9,80,0.455,10.0,16.0,34.0,37.0
downshift,0.9,80,0.455,21.0,27.0,60.0,62.0
downshift,0.9,80,0.455,12.0,48.0,46.0,48.0
downshift,0.9,80,0.455,4.0,14.0,44.0,49.0
downshift,0.9,80,0.455,31.0,34.0,63.0,70.0
downshift,0.9,80,0.455,12.0,15.0,52.0,55.0
downshift,0.9,80,0.455,1.0,48.0,45.0,48.0
downshift,0.9,80,0.455,17.0,22.0,72.0,72.0
downshift,0.9,80,0.455,7.0,12.0,22.0,24.0
downshift,0.9,80,0.455,3.0,10.0,35.0,38.0
downshift,0.9,80,0.455,14.0,19.0,30.0,31.0
downshift,0.9,80,0.455,17.0,45.0,66.0,67.0
downshift,0.9,80,0.455,12.0,14.0,43.0,43.0
downshift,0.9,80,0.455,10.0,17.0,52.0,114.0
downshift,0.9,80,0.455,19.0,20.0,48.0,58.0
downshift,0.9,80,0.455,12.0,49.0,38.0,46.0
