Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
downshift,0.75,50,0.455,16.0,16.0,29.0,31.0
downshift,0.75,50,0.455,23.0,23.0,44.0,47.0
downshift,0.75,50,0.455,14.0,16.0,25.0,28.0
downshift,0.75,50,0.455,32.0,42.0,49.0,51.0
downshift,0.75,50,0.455,30.0,30.0,36.0,36.0
downshift,0.75,50,0.455,6.0,11.0,36.0,37.0
downshift,0.75,50,0.455,16.0,16.0,34.0,40.0
downshift,0.75,50,0.455,15.0,16.0,27.0,28.0
downshift,0.75,50,0.455,1.0,1.0,1.0,2.0
downshift,0.75,50,0.455,5.0,3.0,1.0,1.0
downshift,0.75,50,0.455,8.0,8.0,14.0,17.0
downshift,0.75,50,0.455,26.0,30.0,38.0,40.0
downshift,0.75,50,0.455,8.0,10.0,30.0,30.0
downshift,0.75,50,0.455,3.0,13.0,29.0,31.0
downshift,0.75,50,0.455,14.0,15.0,24.0,26.0
downshift,0.75,50,0.455,1.0,3.0,19.0,21.0
downshift,0.75,50,0.455,7.0,7.0,28.0,29.0
downshift,0.75,50,0.455,42.0,46.0,61.0,63.0
downshift,0.75,50,0.455,40.0,40.0,53.0,53.0
downshift,0.75,50,0.455,9.0,15.0,15.0,17.0
downshift,0.75,50,0.455,1.0,1.0,1.0,1.0
downshift,0.75,50,0.455,20.0,20.0,28.0,35.0
downshift,0.75,50,0.455,40.0,42.0,61.0,61.0
downshift,0.75,50,0.455,9.0,15.0,21.0,22.0
downshift,0.75,50,0.455,6.0,6.0,8.0,16.0
downshift,0.75,50,0.455,8.0,20.0,32.0,37.0
downshift,0.75,50,0.455,5.0,9.0,11.0,13.0
downshift,0.75,50,0.455,1.0,1.0,5.0,7.0
downshift,0.75,50,0.455,16.0,16.0,19.0,20.0
downshift,0.75,50,0.455,1.0,1.0,1.0,1.0
downshift,0.75,50,0.455,28.0,30.0,37.0,41.0
downshift,0.75,50,0.455,8.0,8.0,12.0,13.0
downshift,0.75,50,0.455,17.0,24.0,26.0,29.0
downshift,0.75,50,0.455,3.0,4.0,12.0,13.0
downshift,0.75,50,0.455,10.0,10.0,16.0,16.0
