Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
downshift,0.75,30,1.055,5.0,5.0,17.0,18.0
downshift,0.75,30,1.055,4.0,4.0,12.0,7.0
downshift,0.75,30,1.055,1.0,1.0,10.0,10.0
downshift,0.75,30,1.055,4.0,4.0,9.0,8.0
downshift,0.75,30,1.055,1.0,1.0,5.0,3.0
downshift,0.75,30,1.055,6.0,6.0,10.0,9.0
downshift,0.75,30,1.055,5.0,5.0,11.0,7.0
downshift,0.75,30,1.055,2.0,3.0,9.0,6.0
downshift,0.75,30,1.055,6.0,17.0,29.0,29.0
downshift,0.75,30,1.055,8.0,8.0,16.0,11.0
downshift,0.75,30,1.055,2.0,2.0,15.0,11.0
downshift,0.75,30,1.055,6.0,6.0,16.0,15.0
downshift,0.75,30,1.055,12.0,12.0,17.0,14.0
downshift,0.75,30,1.055,2.0,1.0,21.0,21.0
downshift,0.75,30,1.055,5.0,5.0,14.0,11.0
downshift,0.75,30,1.055,9.0,9.0,26.0,26.0
downshift,0.75,30,1.055,1.0,3.0,10.0,5.0
downshift,0.75,30,1.055,8.0,8.0,17.0,17.0
downshift,0.75,30,1.055,4.0,4.0,18.0,18.0
downshift,0.75,30,1.055,6.0,6.0,14.0,11.0
downshift,0.75,30,1.055,7.0,7.0,15.0,13.0
downshift,0.75,30,1.055,4.0,4.0,15.0,15.0
downshift,0.75,30,1.055,9.0,9.0,16.0,13.0
downshift,0.75,30,1.055,7.0,7.0,18.0,18.0
downshift,0.75,30,1.055,4.0,4.0,9.0,8.0
downshift,0.75,30,1.055,1.0,1.0,7.0,7.0
downshift,0.75,30,1.055,3.0,3.0,26.0,26.0
downshift,0.75,30,1.055,5.0,5.0,12.0,11.0
downshift,0.75,30,1.055,3.0,3.0,15.0,16.0
downshift,0.75,30,1.055,3.0,3.0,14.0,8.0
downshift,0.75,30,1.055,7.0,8.0,10.0,9.0
downshift,0.75,30,1.055,1.0,1.0,5.0,4.0
downshift,0.75,30,1.055,2.0,2.0,8.0,6.0
downshift,0.75,30,1.055,7.0,7.0,17.0,15.0
downshift,0.75,30,1.055,1.0,1.0,13.0,8.0
downshift,0.75,30,1.055,7.0,8.0,16.0,15.0
downshift,0.75,30,1.055,5.0,5.0,18.0,17.0
downshift,0.75,30,1.055,4.0,4.0,7.0,7.0
downshift,0.75,30,1.055,4.0,4.0,16.0,13.0
downshift,0.75,30,1.055,4.0,5.0,14.0,10.0
downshift,0.75,30,1.055,12.0,12.0,18.0,15.0
downshift,0.75,30,1.055,3.0,3.0,6.0,5.0
downshift,0.75,30,1.055,5.0,6.0,20.0,19.0
downshift,0.75,30,1.055,1.0,1.0,8.0,5.0
downshift,0.75,30,1.055,6.0,6.0,19.0,18.0
downshift,0.75,30,1.055,7.0,8.0,11.0,10.0
downshift,0.75,30,1.055,7.0,8.0,15.0,13.0
downshift,0.75,30,1.055,9.0,9.0,23.0,19.0
downshift,0.75,30,1.055,9.0,5.0,6.0,12.0
downshift,0.75,30,1.055,4.0,4.0,10.0,7.0
downshift,0.75,30,1.055,7.0,7.0,16.0,15.0
downshift,0.75,30,1.055,5.0,5.0,19.0,20.0
downshift,0.75,30,1.055,9.0,9.0,17.0,16.0
downshift,0.75,30,1.055,2.0,4.0,16.0,15.0
downshift,0.75,30,1.055,5.0,6.0,19.0,11.0
downshift,0.75,30,1.055,7.0,7.0,15.0,14.0
downshift,0.75,30,1.055,3.0,3.0,6.0,6.0
downshift,0.75,30,1.055,6.0,7.0,20.0,20.0
downshift,0.75,30,1.055,1.0,1.0,8.0,8.0
downshift,0.75,30,1.055,1.0,1.0,8.0,7.0
downshift,0.75,30,1.055,3.0,3.0,9.0,8.0
downshift,0.75,30,1.055,6.0,6.0,16.0,11.0
downshift,0.75,30,1.055,3.0,3.0,18.0,18.0
downshift,0.75,30,1.055,5.0,5.0,18.0,14.0
downshift,0.75,30,1.055,3.0,3.0,19.0,19.0
downshift,0.75,30,1.055,5.0,5.0,13.0,13.0
downshift,0.75,30,1.055,1.0,1.0,8.0,8.0
downshift,0.75,30,1.055,3.0,3.0,14.0,12.0
downshift,0.75,30,1.055,1.0,1.0,2.0,1.0
downshift,0.75,30,1.055,8.0,8.0,22.0,21.0
downshift,0.75,30,1.055,5.0,5.0,16.0,12.0
downshift,0.75,30,1.055,8.0,7.0,23.0,23.0
downshift,0.75,30,1.055,3.0,4.0,18.0,18.0
downshift,0.75,30,1.055,6.0,6.0,10.0,9.0
downshift,0.75,30,1.055,7.0,7.0,11.0,10.0
downshift,0.75,30,1.055,3.0,6.0,16.0,16.0
downshift,0.75,30,1.055,5.0,6.0,13.0,10.0
downshift,0.75,30,1.055,4.0,4.0,13.0,10.0
downshift,0.75,30,1.055,6.0,6.0,11.0,11.0
downshift,0.75,30,1.055,3.0,5.0,10.0,9.0
downshift,0.75,30,1.055,9.0,10.0,22.0,20.0
downshift,0.75,30,1.055,7.0,8.0,15.0,14.0
downshift,0.75,30,1.055,6.0,6.0,16.0,15.0
downshift,0.75,30,1.055,7.0,7.0,14.0,14.0
downshift,0.75,30,1.055,1.0,1.0,4.0,4.0
downshift,0.75,30,1.055,4.0,4.0,11.0,8.0
downshift,0.75,30,1.055,6.0,6.0,20.0,20.0
downshift,0.75,30,1.055,5.0,5.0,17.0,12.0
downshift,0.75,30,1.055,5.0,5.0,17.0,13.0
downshift,0.75,30,1.055,2.0,2.0,9.0,6.0
downshift,0.75,30,1.055,2.0,3.0,8.0,6.0
downshift,0.75,30,1.055,6.0,9.0,20.0,16.0
downshift,0.75,30,1.055,8.0,8.0,17.0,12.0
downshift,0.75,30,1.055,8.0,8.0,21.0,12.0
downshift,0.75,30,1.055,6.0,7.0,11.0,10.0
downshift,0.75,30,1.055,8.0,8.0,21.0,20.0
downshift,0.75,30,1.055,1.0,1.0,13.0,11.0
downshift,0.75,30,1.055,4.0,4.0,17.0,16.0
downshift,0.75,30,1.055,3.0,3.0,12.0,9.0
downshift,0.75,30,1.055,10.0,11.0,14.0,13.0
downshift,0.75,30,1.055,5.0,7.0,15.0,10.0
downshift,0.75,30,1.055,5.0,5.0,18.0,19.0
